Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.12258,-8.8124,-0.64016,-0.22419,-1.2846,-0.22083,6.9,36.0,15.54
-0.1362,-9.2891,-0.64016,-0.24832,-1.0632,-0.23091,6.84,36.12,15.48
-0.35413,-9.8066,-0.83084,-0.21594,-0.81551,-0.19517,6.96,36.06,15.3
-0.31327,-9.9973,-0.98067,-0.14844,-0.55986,-0.15088,6.96,36.0,15.42
-0.19068,-10.801,-1.1986,-0.10049,-0.35583,-0.1014,7.44,35.94,15.12
-0.20431,-11.087,-1.2667,-0.11209,-0.1799,-0.054062,7.62,35.88,14.94
-0.50395,-11.25,-1.3757,-0.11637,-0.14111,-0.033903,7.74,35.82,15.0
-1.0896,-11.427,-1.4029,-0.11606,-0.024129,-0.02138,8.16,35.76,14.82
-1.0351,-11.795,-1.3893,-0.12614,0.19578,-0.0281,8.28,35.82,14.94
-0.61292,-12.572,-1.6753,-0.1179,0.81886,0.0562,8.46,35.76,14.88
0.64016,-13.511,-2.2201,-0.0024435,1.1313,0.1744,8.88,35.64,14.94
1.5527,-13.511,-3.1191,0.18357,1.1023,0.27794,8.94,35.64,14.94
1.3757,-12.081,-4.018,0.37996,0.72968,0.3149,8.88,35.64,15.12
1.0624,-10.787,-4.304,0.47342,0.15577,0.27245,9.0,35.64,15.3
-0.01362,-8.2812,-4.0997,0.4105,0.066279,0.21991,9.06,35.7,15.3
-0.7355,-7.6002,-3.732,0.1405,0.016188,0.019548,9.0,35.88,15.3
-1.1713,-7.4095,-3.1735,-0.010996,0.13011,-0.064752,9.06,35.88,15.36
-1.3348,-7.3414,-2.656,-0.069944,0.23671,-0.083078,8.88,35.88,15.42
-0.57205,-7.5729,-1.9341,-0.12248,0.60445,-0.06689,8.88,36.0,15.24
0.57205,-8.1722,-1.7843,-0.095906,0.76602,-0.039706,8.82,36.06,15.6
1.1577,-8.3357,-1.9068,-0.054367,0.7981,-0.0036652,8.76,36.12,15.54
1.8932,-8.431,-1.7843,-0.018021,0.73395,0.043677,8.52,36.18,15.78
2.1112,-8.1313,-1.4574,0.02138,0.60048,0.048258,8.52,36.3,15.78
2.0839,-7.8862,-1.1577,0.037568,0.58154,0.043677,8.46,36.3,15.72
2.0703,-7.3141,-0.85808,0.090103,0.55864,0.072998,8.58,36.3,15.84
2.0567,-6.7966,-0.69464,0.12126,0.59071,0.086132,8.46,36.42,15.78
2.2882,-6.5105,-0.76274,0.14386,0.624,0.077274,8.22,36.6,16.02
2.656,-6.4833,-0.83084,0.15241,0.58002,0.055894,8.4,36.72,16.38
2.942,-6.7693,-0.85808,0.10537,0.42516,0.04215,8.1,36.6,16.38
2.8058,-7.0553,-1.0215,0.035125,0.18082,0.026573,7.98,36.54,16.26
2.547,-7.4503,-1.1577,-0.020769,-0.063835,0.022297,7.8,36.72,16.32
2.2065,-8.1177,-1.2395,-0.036957,-0.23763,0.025962,7.74,36.9,16.2
2.0703,-8.5808,-1.3212,-0.057116,-0.30849,0.072998,7.62,36.9,16.2
1.9341,-9.4117,-1.6072,-0.08827,-0.21869,0.14447,7.26,37.08,16.38
1.8251,-9.7385,-1.8796,-0.083383,-0.15211,0.1854,7.2,37.08,16.44
1.9613,-9.9292,-2.1793,-0.047037,-0.091019,0.32162,7.08,36.78,16.32
1.8387,-9.8611,-2.2201,-0.033598,-0.11576,0.36591,7.08,36.72,16.38
1.7706,-9.7658,-2.0703,-0.051313,-0.13408,0.35613,6.96,36.66,16.26
1.3212,-9.6023,-1.866,-0.064752,-0.12095,0.29902,7.02,36.84,16.26
0.96704,-9.6841,-1.7434,-0.051924,-0.034819,0.21625,7.14,36.78,16.14
0.53119,-9.902,-1.7298,-0.019242,0.12737,0.072082,7.32,37.02,16.38
0.51757,-10.025,-1.7298,0.061087,0.5003,0.011912,7.56,37.02,16.44
0.65378,-10.474,-1.5527,0.089186,0.62522,-0.017104,7.44,36.96,16.38
1.0488,-11.482,-1.7025,0.17104,0.81489,-0.12126,7.8,36.78,16.5
1.5255,-12.367,-1.9613,0.20831,0.81581,-0.16127,7.98,36.78,16.5
1.9205,-12.898,-2.0703,0.31154,0.7138,-0.24801,7.92,36.78,16.56
2.8194,-13.552,-2.2882,0.33872,0.55192,-0.17043,7.86,36.6,16.68
3.0373,-13.021,-2.4789,0.33078,0.35064,-0.0281,7.98,36.66,16.68
2.261,-10.787,-2.4789,0.30116,0.10324,0.093768,7.86,36.78,16.56
1.7843,-9.507,-2.3155,0.22938,-0.30818,0.17776,7.92,36.72,16.56
1.3893,-8.4446,-1.471,0.1463,-0.60201,0.16218,7.74,36.96,16.38
0.61292,-7.7364,-1.0624,0.090408,-0.75595,0.12278,7.68,36.9,16.26
0.38137,-7.8453,-0.72188,-0.11973,-1.0883,-0.082467,7.56,36.84,16.32
0.32689,-8.1858,-0.46309,-0.22419,-1.1231,-0.2529,7.44,36.78,16.2
0.36775,-8.8941,-0.21793,-0.24618,-1.0409,-0.40287,7.68,36.84,15.9
0.54481,-9.0303,-0.27241,-0.21258,-0.95356,-0.51954,7.68,37.08,15.96
0.78998,-8.9486,-0.29965,-0.1295,-0.92699,-0.57024,7.68,37.32,15.6
0.89894,-8.8668,-0.28603,-0.031765,-0.89889,-0.58185,7.92,37.5,15.48
1.0896,-8.6081,-0.44947,0.019853,-0.83719,-0.55283,7.98,37.74,15.54
1.0896,-8.6081,-0.44947,0.053451,-0.75167,-0.42425,7.98,37.92,15.24
1.0896,-8.6081,-0.44947,0.055894,-0.7141,-0.38454,7.98,37.92,15.24
1.185,-8.036,-0.77636,0.041539,-0.6295,-0.3094,8.1,37.98,15.3
1.1441,-7.927,-0.76274,-0.020159,-0.58246,-0.24709,8.28,38.16,15.24
1.0896,-7.8589,-0.8036,-0.089492,-0.60231,-0.21228,8.46,38.34,15.0
0.68102,-7.75,-0.91256,-0.18234,-0.62766,-0.17379,8.64,38.34,14.88
0.44947,-7.6274,-0.83084,-0.27458,-0.57452,-0.12126,8.7,38.58,14.58
0.46309,-7.6819,-0.85808,-0.33323,-0.46059,-0.058338,8.64,38.7,14.64
0.7355,-8.036,-0.88532,-0.37751,-0.32498,0.011606,8.76,38.64,14.46
1.1577,-8.3765,-0.51757,-0.40134,-0.17715,0.1069,8.82,38.52,14.58
1.2803,-8.9622,-0.49033,-0.39767,-0.15608,0.10782,9.06,38.58,14.88
1.2531,-9.1393,-0.49033,-0.3656,-0.15608,0.064752,9.06,38.58,14.88
1.0215,-9.6023,-0.34051,-0.32284,-0.1237,0.025045,9.18,38.46,15.06
0.76274,-10.038,-0.42223,-0.26542,-0.029932,-0.01069,9.12,38.22,15.36
0.74912,-10.597,-0.55843,-0.18876,0.091019,-0.036041,9.12,38.16,15.6
0.76274,-11.06,-0.81722,-0.11301,0.21686,-0.036957,9.24,38.04,15.84
0.6674,-11.387,-1.3893,-0.05681,0.37477,0.010385,9.12,37.98,16.2
0.6674,-11.85,-1.471,-0.059559,0.55803,0.049786,9.18,37.98,16.32
1.1441,-13.062,-2.152,-0.073304,0.68142,0.087354,9.06,37.8,16.38
1.5119,-13.307,-2.8603,-0.091019,0.8998,0.27978,9.0,37.68,16.38
1.7025,-13.784,-3.9771,0.02138,0.92546,0.55405,8.7,37.62,16.62
1.5391,-13.484,-4.0452,0.048869,0.77458,0.61514,8.52,37.5,16.74
0.99429,-11.768,-4.0861,0.016188,0.62553,0.63713,8.46,37.5,17.1
0.64016,-10.569,-3.8818,-0.066584,0.55864,0.6072,8.52,37.62,17.1
-0.38137,-8.4446,-3.4187,-0.13897,0.53084,0.56016,8.58,37.5,17.64
-0.47671,-7.8453,-3.3506,-0.13256,0.58399,0.50213,8.58,37.38,17.76
-0.14982,-7.5457,-3.0237,-0.11484,0.71166,0.41722,8.64,37.38,18.18
0.054481,-7.75,-2.8603,-0.15241,0.82345,0.2868,8.7,37.26,18.42
0.38137,-7.8589,-2.6968,-0.18723,0.89309,0.20525,8.64,37.2,18.72
1.3484,-7.9679,-2.4653,-0.13867,0.82925,0.15424,8.46,36.96,19.26
1.6344,-7.8998,-2.4108,-0.039401,0.70036,0.17165,8.52,36.9,19.5
1.9886,-7.6683,-2.2746,0.046731,0.55497,0.19303,8.58,36.66,19.86
2.0294,-7.6002,-2.0975,0.081856,0.46395,0.20433,8.64,36.72,20.04
2.1656,-7.5048,-2.0022,0.064141,0.43402,0.19517,8.64,36.72,20.28
2.1384,-7.4503,-1.6753,0.04948,0.4218,0.17623,8.52,36.48,20.64
2.0567,-7.3414,-1.6208,0.047037,0.41875,0.16402,8.46,36.42,20.82
2.0158,-7.246,-1.4982,0.031154,0.37446,0.13347,8.34,36.42,21.12
2.1112,-7.3141,-1.5119,-0.02474,0.19273,0.092241,8.16,36.18,21.42
2.0839,-7.355,-1.6344,-0.047037,0.036346,0.10415,8.1,36.18,21.48
2.0567,-7.355,-2.0022,-0.089186,-0.11057,0.15485,7.98,36.3,21.6
1.7025,-7.3822,-2.1929,-0.15547,-0.21014,0.23518,7.86,36.48,21.72
1.5119,-7.3958,-2.0839,-0.20953,-0.28191,0.29383,7.92,36.54,21.84
1.2531,-7.5593,-2.1656,-0.23121,-0.30299,0.29963,7.92,36.54,21.96
0.8036,-8.0632,-2.1929,-0.23763,-0.2361,0.23091,8.04,36.42,22.14
0.70826,-8.7851,-1.9341,-0.21533,-0.036652,0.095906,8.1,36.48,22.32
0.92618,-9.1256,-1.9341,-0.15974,0.087659,0.032681,8.28,36.48,22.32
1.1713,-9.4389,-2.2201,-0.057421,0.16341,0.019548,8.58,36.48,22.5
1.4165,-9.5751,-2.3427,0.064141,0.17379,0.017104,8.58,36.48,22.68
1.58,-9.6432,-2.9692,0.1573,0.11576,0.0058032,8.88,36.3,22.68
1.4982,-9.7658,-3.2825,0.2138,-0.000916,-0.031154,9.0,36.18,22.92
1.1577,-9.7658,-3.5822,0.24251,-0.054672,-0.062614,8.88,35.94,22.92
0.96704,-9.6704,-3.3097,0.23396,-0.010385,-0.07758,9.06,35.88,22.92
0.58567,-10.474,-2.9965,0.2025,0.11637,-0.10079,9.06,35.94,22.74
0.57205,-11.278,-2.942,0.16677,0.24129,-0.12584,8.94,36.12,22.74
0.78998,-11.741,-3.1599,0.20831,0.27519,-0.15027,8.88,36.12,22.74
1.3757,-12.844,-2.9011,0.42516,0.18815,-0.21197,8.64,36.12,22.74
1.6481,-12.64,-2.5606,0.49999,0.11729,-0.18754,8.28,36.42,22.44
1.7843,-12.108,-2.3291,0.5171,0.13989,-0.098349,8.1,36.54,22.44
1.6753,-10.243,-2.2337,0.51832,0.11606,0.015577,8.16,36.66,22.44
1.5119,-8.9213,-2.0839,0.48289,-0.040928,0.06689,8.04,36.9,22.38
1.471,-8.9077,-1.8251,0.37935,-0.33934,-0.0058032,7.86,37.26,22.32
1.3348,-8.8941,-1.7025,0.25504,-0.74556,-0.16066,7.8,37.44,22.32
0.9398,-9.0439,-1.2667,0.1741,-1.0672,-0.26053,7.8,37.62,22.2
0.35413,-9.0575,-1.0215,0.17074,-1.2333,-0.33262,7.68,37.74,21.84
-0.095342,-9.112,-0.78998,0.14661,-1.2089,-0.38882,7.8,37.98,21.42
-0.14982,-8.9758,-0.8036,0.12767,-1.0928,-0.47098,7.8,38.1,21.36
-0.12258,-8.7034,-0.5993,0.10446,-0.90347,-0.5452,7.98,37.98,21.06
0.01362,-8.4174,-0.55843,0.073609,-0.70921,-0.57757,8.1,38.16,20.88
0.24517,-8.2403,-0.65378,0.05284,-0.54581,-0.56658,8.22,38.28,20.58
0.5993,-8.0496,-0.8036,0.040012,-0.39523,-0.50366,8.1,38.4,20.34
0.8717,-7.6955,-0.8717,0.039095,-0.28008,-0.41203,7.98,38.52,20.16
1.2395,-7.3686,-0.84446,0.022602,-0.22449,-0.3146,7.86,38.64,19.86
1.471,-7.1098,-0.96704,-0.0039706,-0.21289,-0.23671,7.8,38.7,19.8
1.4846,-7.0145,-0.85808,-0.079107,-0.28863,-0.11545,7.74,38.7,19.74
1.6208,-6.851,-0.72188,-0.14661,-0.38332,-0.072693,7.56,38.88,19.62
1.6072,-7.0553,-0.49033,-0.17837,-0.45815,-0.046731,7.38,39.18,19.5
1.6072,-7.1915,-0.31327,-0.17562,-0.52809,-0.054062,7.26,39.3,19.26
1.4301,-7.7364,-0.24517,-0.16524,-0.58338,-0.063835,6.9,39.42,19.02
1.4846,-8.6353,-0.14982,-0.16554,-0.61636,-0.093462,7.08,39.42,18.96
1.4574,-9.5751,-0.34051,-0.15577,-0.59529,-0.12065,7.26,39.36,19.08
1.4846,-10.215,-0.25879,-0.10812,-0.52443,-0.13592,7.2,39.12,19.26
1.6072,-11.128,-0.64016,0.010385,-0.35155,-0.10415,7.38,39.0,19.38
1.6208,-11.523,-0.85808,0.079718,-0.19945,-0.034208,7.5,38.94,19.44
1.0079,-12.204,-1.471,0.12126,-0.040928,0.05681,7.56,38.76,19.44
0.57205,-12.19,-1.5936,0.07758,0.09163,0.14813,7.5,38.88,19.44
-0.14982,-11.891,-1.58,-0.011301,0.31948,0.2419,7.56,38.76,19.44
0.040861,-12.19,-1.5663,-0.099266,0.60964,0.29413,7.68,38.7,19.74
0.9398,-13.171,-2.0839,-0.1744,0.91172,0.35277,7.68,38.58,19.98
1.7025,-14.247,-2.6968,-0.19792,1.1182,0.44166,7.38,38.7,20.04
1.9886,-14.751,-3.0918,-0.15027,1.1081,0.51588,7.44,38.7,20.28
1.0896,-13.675,-3.623,-0.071471,0.85185,0.56933,7.44,38.7,20.4
0.55843,-12.708,-3.6775,-0.021686,0.48106,0.55314,7.44,38.7,20.52
-0.6674,-10.134,-3.2416,-0.10751,0.49908,0.49663,7.2,38.7,20.58
-1.4574,-8.036,-2.7649,-0.22785,0.6576,0.42577,7.26,38.58,21.18
-1.3757,-7.6138,-2.4517,-0.36255,0.83139,0.35033,7.32,38.64,21.3
-0.74912,-7.7091,-2.0022,-0.46334,1.0269,0.28405,7.08,38.52,21.6
-0.027241,-7.8453,-2.0839,-0.489,1.2278,0.26756,6.84,38.34,22.32
0.61292,-7.6138,-2.0567,-0.44685,1.3228,0.28527,6.54,38.04,22.62
0.92618,-7.5048,-1.9613,-0.3711,1.3274,0.31948,6.54,37.92,22.92
1.7434,-7.1371,-1.6344,-0.24129,1.2804,0.38759,6.06,37.8,23.22
2.3155,-6.851,-1.362,-0.15791,1.2071,0.3992,5.82,37.62,23.64
2.5198,-6.7012,-1.2939,-0.1066,1.1203,0.39554,5.76,37.56,23.88
2.6968,-6.5378,-1.1577,-0.075747,1.0153,0.3711,5.22,37.38,24.36
2.7922,-6.4833,-1.0351,-0.076664,0.90744,0.34636,4.56,37.26,25.14
2.7377,-6.4424,-0.9398,-0.084605,0.78741,0.33017,4.56,37.08,25.5
2.8739,-6.4152,-1.1169,-0.083383,0.61697,0.30543,3.9,36.96,25.5
3.1054,-6.7421,-1.3212,-0.077274,0.39156,0.26176,3.6,36.84,25.74
3.0373,-6.96,-1.3348,-0.04215,0.12401,0.21533,3.48,36.9,25.92
2.7786,-7.927,-1.6344,-0.023213,-0.33598,0.10599,3.18,36.84,26.16
2.6015,-8.2948,-1.7298,-0.040317,-0.46548,0.081245,3.18,36.84,26.34
1.362,-9.1256,-2.152,-0.032987,-0.64202,0.079718,2.88,36.84,26.34
0.99429,-9.1937,-2.3427,0.03879,-0.58979,0.10599,2.82,36.84,26.4
0.25879,-9.3299,-2.6287,0.10293,-0.4609,0.14142,2.82,36.84,26.46
0.14982,-9.5342,-2.7649,0.1069,-0.31185,0.17013,2.94,36.84,26.28
0.01362,-9.5342,-3.0918,0.052534,-0.11881,0.18448,2.88,36.78,26.16
0.027241,-9.5751,-3.2144,0.038485,0.076664,0.18784,2.94,36.84,26.16
0.21793,-9.6432,-3.3506,0.046426,0.20464,0.18051,3.06,37.02,26.04
0.36775,-9.8339,-3.1599,0.059865,0.27367,0.11332,3.12,36.9,25.8
0.44947,-10.351,-2.942,0.067806,0.30116,0.073915,3.18,36.9,25.8
0.54481,-11.264,-2.6423,0.09499,0.38271,-0.038179,3.24,36.9,25.62
0.40861,-12.912,-2.6423,0.12584,0.405,-0.11484,3.0,37.08,25.38
0.31327,-13.225,-2.7513,0.23335,0.35216,-0.17776,3.06,37.2,25.38
0.61292,-12.476,-2.5879,0.35949,0.31124,-0.1799,2.82,37.2,25.26
0.74912,-11.931,-2.547,0.43005,0.24374,-0.08094,2.7,37.26,25.26
1.076,-10.283,-2.5606,0.33506,0.13989,-0.0058032,2.46,37.2,25.08
0.99429,-9.3299,-2.3427,0.26878,0.073915,0.011606,2.34,37.26,24.96
0.49033,-8.3493,-1.6753,0.084605,-0.19364,-0.06689,2.04,37.38,24.9
0.38137,-8.4174,-1.2395,-0.020159,-0.40836,-0.19578,2.04,37.44,24.84
0.28603,-8.5127,-1.1169,-0.071166,-0.56627,-0.31001,1.86,37.56,24.72
0.51757,-8.6081,-0.58567,-0.05284,-0.66371,-0.38026,1.56,37.86,24.6
0.61292,-8.6762,-0.6674,-0.0061087,-0.68753,-0.43982,1.44,37.92,24.42
0.72188,-8.6625,-0.5993,0.029322,-0.6576,-0.46884,1.32,38.04,24.3
0.81722,-8.5808,-0.65378,0.065057,-0.62583,-0.4893,1.26,38.1,24.24
0.92618,-8.4174,-0.61292,0.069639,-0.62827,-0.50183,1.14,38.16,24.06
1.0351,-8.1586,-0.8036,0.07086,-0.65179,-0.52718,1.02,38.58,23.94
1.0079,-7.9815,-0.78998,0.048258,-0.70402,-0.49663,1.08,38.76,23.76
1.0896,-7.7772,-0.76274,0.033598,-0.71532,-0.43555,1.08,38.94,23.58
1.2258,-7.4912,-0.89894,-0.000305,-0.72479,-0.34392,0.84,39.12,23.46
1.2939,-7.4503,-0.95342,-0.048258,-0.75075,-0.24221,0.78,39.24,23.34
1.185,-7.5729,-1.0079,-0.11179,-0.80604,-0.17226,0.78,39.36,23.34
1.0351,-7.8726,-0.77636,-0.17043,-0.89797,-0.12523,0.78,39.24,23.28
0.96704,-8.1177,-0.8036,-0.24954,-0.9615,-0.10965,0.84,39.36,23.1
0.8036,-8.5263,-0.7355,-0.26786,-0.9896,-0.1069,0.78,39.48,23.1
0.31327,-9.2891,-0.6674,-0.26725,-1.0104,-0.12828,1.02,39.6,22.86
-0.01362,-9.6704,-0.7355,-0.25229,-0.97983,-0.14019,1.2,39.54,22.8
-0.21793,-9.9429,-0.92618,-0.16921,-0.78649,-0.1741,1.32,39.48,22.8
-0.61292,-10.447,-1.0896,-0.1124,-0.56169,-0.15882,1.62,39.3,22.56
-0.68102,-10.651,-1.2122,-0.079718,-0.2813,-0.097738,1.68,39.06,22.62
-0.55843,-11.032,-1.5391,-0.025962,0.0018326,-0.044288,2.16,39.06,22.56
-0.50395,-11.155,-1.5663,0.05284,0.23793,-0.015882,2.34,39.0,22.5
-0.10896,-11.986,-1.866,0.058338,0.38576,-0.014966,2.58,38.94,22.26
1.2122,-13.062,-2.3563,0.081245,0.58399,0.079718,2.82,39.06,22.32
1.6072,-13.334,-2.7786,0.16402,0.62766,0.22816,2.94,39.0,22.44
1.7979,-13.062,-3.2825,0.2642,0.43555,0.29535,2.88,39.0,22.38
0.96704,-11.468,-3.5958,0.32254,0.18357,0.25656,2.88,39.06,22.32
0.14982,-9.8203,-3.514,0.29596,0.06689,0.16463,2.76,39.06,22.5
-0.64016,-8.3901,-3.1872,0.23488,0.1014,0.087659,2.88,39.12,22.32
-0.83084,-7.9543,-3.1872,0.16035,0.18937,0.038179,2.88,39.3,22.32
-0.5993,-7.9679,-2.6015,0.047647,0.27061,0.000916,2.64,39.66,22.32
-0.53119,-7.9543,-2.5742,0.0042761,0.29138,-0.01741,2.7,39.72,22.38
-0.47671,-7.9543,-2.3972,-0.000305,0.31093,-0.011912,2.7,39.84,22.32
-0.38137,-7.8317,-2.3563,0.012523,0.37385,0.048869,2.4,40.08,22.2
-0.12258,-7.8045,-2.1384,0.024129,0.5342,0.17074,2.34,40.2,22.2
0.01362,-7.7091,-2.1248,0.0088575,0.67165,0.21838,2.16,40.26,22.2
0.8717,-7.4503,-1.58,-0.0030543,0.80848,0.21441,1.86,40.44,21.96
1.0624,-7.355,-1.2803,-0.019548,0.93798,0.24007,1.68,40.56,22.02
1.3484,-7.2188,-1.0488,-0.016799,1.0253,0.29413,1.62,40.38,22.02
1.866,-7.4503,-0.76274,-0.050396,1.139,0.40745,1.38,40.68,21.84
2.0294,-7.5048,-0.5993,-0.076664,1.1802,0.45387,1.14,40.8,21.9
2.2474,-7.5593,-0.62654,-0.07758,1.1582,0.45509,0.96,40.8,21.9
2.7104,-7.7364,-0.98067,-0.061087,0.90561,0.3598,0.66,40.86,21.96
2.9965,-7.9407,-1.185,-0.086743,0.61087,0.2865,0.42,40.92,22.02
2.9284,-8.1858,-1.4029,-0.10201,0.30146,0.24251,0.12,40.86,22.14
2.261,-8.7987,-1.7025,-0.083078,0.096211,0.19945,-0.18,40.8,22.32
2.0294,-9.1801,-1.757,-0.064446,0.042761,0.16096,-0.36,40.74,22.38
1.8796,-9.7385,-1.9341,-0.04215,0.097433,0.15119,-0.48,40.68,22.32
1.8251,-9.8884,-2.2337,-0.036041,0.24526,0.1744,-0.6,40.74,22.56
1.866,-9.902,-2.3018,-0.032987,0.32712,0.20953,-0.6,40.8,22.44
1.9341,-9.7249,-2.5198,-0.02474,0.34636,0.2361,-0.72,40.92,22.68
1.9477,-9.6023,-2.6151,-0.021686,0.33964,0.2755,-0.84,40.68,22.68
1.8115,-9.5887,-2.6015,-0.058948,0.32956,0.32406,-0.96,40.68,22.74
1.3757,-10.324,-2.3563,-0.094684,0.3488,0.35216,-1.08,40.74,22.74
1.3348,-11.496,-2.0839,-0.10782,0.31857,0.34239,-1.2,40.68,22.74
1.2803,-12.885,-2.3972,-0.043982,0.20556,0.27184,-1.26,40.62,22.56
1.0624,-13.157,-2.4789,0.17196,-0.17471,0.13256,-1.14,40.44,22.44
0.12258,-12.122,-2.1248,0.22297,-0.27947,0.083383,-1.08,40.5,22.38
-0.081722,-11.264,-2.152,0.23488,-0.3708,0.043066,-0.9,40.56,22.38
-0.19068,-10.311,-2.0839,0.1857,-0.33384,0.091019,-0.9,40.68,22.32
-0.19068,-9.4117,-1.975,0.14691,-0.33353,0.10354,-0.6,40.62,22.2
-0.36775,-8.4038,-1.7298,-0.0088575,-0.48961,0.087659,-0.42,40.56,21.96
-0.34051,-8.4174,-1.4165,-0.12004,-0.72449,-0.029932,-0.24,40.5,21.78
-0.17706,-8.4855,-1.1577,-0.1967,-0.90713,-0.14264,-0.24,40.5,21.84
-0.054481,-8.7443,-0.70826,-0.2303,-1.0342,-0.21747,0.42,40.44,21.6
-0.068102,-8.7851,-0.51757,-0.2364,-1.1124,-0.33017,0.78,40.32,21.54
-0.14982,-8.8668,-0.32689,-0.23946,-1.0886,-0.37415,1.14,40.38,21.42
0.095342,-8.8668,-0.24517,-0.19975,-0.91111,-0.5287,1.8,40.26,21.12
0.35413,-8.7715,-0.14982,-0.14752,-0.8152,-0.6127,2.04,40.26,21.0
0.50395,-8.6081,-0.17706,-0.08094,-0.77733,-0.65515,2.28,40.26,20.94
0.92618,-8.2403,-0.44947,0.0027489,-0.7758,-0.64446,2.7,40.2,20.58
1.2122,-7.9815,-0.64016,0.066279,-0.81978,-0.59437,2.88,40.2,20.64
1.4165,-7.8045,-0.49033,0.1014,-0.92241,-0.53176,2.94,40.14,20.52
1.5391,-7.5184,-0.51757,0.10904,-1.0965,-0.48869,3.12,40.2,20.52
1.58,-7.5321,-0.62654,0.092852,-1.379,-0.46365,3.0,40.2,20.46
1.3893,-7.6138,-0.38137,0.036957,-1.529,-0.43677,3.42,40.26,20.22
1.2803,-7.7636,-0.34051,-0.0058032,-1.6246,-0.41233,3.48,40.2,20.16
1.1577,-8.0769,-0.31327,-0.049786,-1.6893,-0.40531,3.54,40.38,19.98
0.99429,-8.4719,-0.25879,-0.083383,-1.7248,-0.42883,3.54,40.26,19.68
0.5993,-9.0575,-0.19068,-0.081245,-1.6787,-0.47128,3.72,40.44,19.56
0.38137,-9.4525,-0.24517,-0.053451,-1.5718,-0.49083,3.9,40.44,19.44
0.14982,-9.7385,-0.14982,-0.01069,-1.4178,-0.47312,4.08,40.56,19.08
0.12258,-9.8611,-0.21793,0.030543,-1.2205,-0.4444,4.26,40.68,18.96
0.21793,-10.338,-0.39499,0.058643,-0.89919,-0.36866,4.5,40.74,18.66
0.47671,-11.032,-0.5993,0.10751,-0.74373,-0.30665,4.92,40.98,18.24
0.44947,-11.155,-0.69464,0.12859,-0.70433,-0.28069,5.1,41.1,18.06
0.68102,-11.455,-0.85808,0.16738,-0.67623,-0.2364,5.4,41.16,17.88
0.65378,-12.013,-0.96704,0.20495,-0.63255,-0.17837,5.58,41.34,17.58
0.47671,-12.313,-1.2395,0.2135,-0.60903,-0.1347,5.64,41.4,17.4
0.54481,-13.212,-1.3893,0.18815,-0.28497,0.000916,5.76,41.7,17.1
1.2803,-14.124,-2.3972,0.24221,-0.018937,0.10201,6.24,41.88,16.86
1.185,-13.089,-3.228,0.41508,-0.065973,0.2419,6.36,42.3,16.56
0.47671,-11.577,-3.3234,0.56536,-0.42913,0.25168,6.3,42.3,16.38
0.1362,-10.597,-3.1463,0.57757,-0.72143,0.19151,6.42,42.48,16.2
-1.0079,-8.322,-2.3836,0.41203,-0.76969,0.14172,6.6,42.6,15.78
-1.2258,-7.8998,-2.1248,0.1857,-0.72082,0.0562,6.72,42.66,15.6
-1.2258,-7.641,-1.471,-0.0076358,-0.63561,-0.11515,7.02,42.72,15.24
-1.0215,-7.6819,-1.4165,-0.052534,-0.52351,-0.22113,7.08,42.9,15.12
-0.78998,-7.7227,-1.3893,-0.07422,-0.36163,-0.27031,7.26,42.9,15.06
-0.16344,-7.8589,-1.4438,-0.075136,-0.17593,-0.25779,7.38,43.14,14.7
0.19068,-7.8998,-1.5936,-0.045509,-0.043677,-0.20586,7.5,43.14,14.34
1.1577,-7.8589,-1.58,0.0015272,0.043371,-0.1909,7.56,43.38,13.86
1.3757,-7.8317,-1.6072,0.034208,0.068417,-0.20983,7.5,43.38,13.62
1.9886,-7.6546,-1.4301,0.042455,0.027184,-0.24068,7.74,43.56,13.38
2.1793,-7.5048,-1.2258,0.043371,-0.066279,-0.2755,7.8,43.74,13.14
2.2337,-7.3686,-1.1577,0.029322,-0.1967,-0.27642,7.86,43.74,13.02
2.3018,-7.2869,-1.2531,0.021991,-0.35613,-0.28986,7.86,43.98,13.02
2.1793,-6.9464,-1.185,-0.0079412,-0.54947,-0.31337,7.62,44.1,12.9
2.0975,-6.8647,-1.1305,-0.050396,-0.72357,-0.33201,7.56,44.34,12.84
1.9886,-7.069,-0.95342,-0.097738,-0.87079,-0.35827,7.2,44.46,12.6
1.7979,-7.3822,-0.9398,-0.13836,-1.007,-0.38301,7.2,44.52,12.48
1.5663,-7.8862,-0.84446,-0.14936,-1.0385,-0.38485,7.08,44.46,12.24
1.4438,-8.2131,-0.96704,-0.13561,-1.0669,-0.37477,7.02,44.52,12.18
1.471,-8.7034,-1.0624,-0.10293,-1.054,-0.35766,6.96,44.64,12.24
1.5119,-8.9077,-1.1169,-0.047342,-1.0033,-0.26328,6.84,44.7,12.24
1.6753,-9.3299,-1.4301,-0.0030543,-0.94867,-0.14783,6.72,44.82,12.12
1.757,-9.3299,-1.5527,0.034514,-0.91538,-0.027794,6.6,44.76,12.18
1.8387,-9.3436,-1.6753,0.051007,-0.88239,0.077885,6.54,44.94,12.0
1.866,-9.2346,-1.5391,0.034208,-0.8546,0.17715,6.72,44.94,12.06
1.7162,-8.9349,-1.4846,0.010385,-0.81856,0.24526,6.72,44.94,11.82
