Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.3972,-6.9736,-0.1362,-0.7083,0.94104,2.3812,-18.36,29.46,18.9
2.4789,-9.1256,0.46309,-0.62553,1.1102,2.9505,-17.7,29.46,19.26
3.4732,-11.768,0.8036,-0.62583,1.3299,3.3982,-16.86,29.4,19.92
4.3721,-12.367,0.84446,-0.72235,1.5146,3.748,-16.38,29.4,20.28
5.0804,-11.795,1.0488,-0.72174,1.6179,3.9187,-15.12,29.7,20.82
5.4073,-11.931,0.65378,-0.57849,1.6661,3.9153,-13.86,30.06,21.3
5.3664,-12.095,0.095342,-0.29871,1.5449,3.8091,-13.2,30.18,21.24
5.6116,-12.531,-1.5391,0.39737,0.78282,3.4676,-11.82,30.54,21.24
5.6388,-12.435,-2.3018,0.85246,-0.060781,3.1551,-10.44,31.32,20.94
5.7069,-12.095,-1.9068,1.146,-0.80359,2.8225,-9.0,31.92,20.34
4.8625,-11.114,-1.1986,1.1756,-1.1881,2.503,-7.68,32.64,19.26
4.6173,-10.678,-0.96704,1.0427,-1.1881,2.2736,-6.48,33.6,17.34
4.3721,-9.8066,-0.91256,1.0418,-0.99846,2.0073,-5.94,34.02,16.14
3.8954,-9.507,-1.5527,1.1179,-0.6918,1.7663,-4.98,34.74,13.68
3.6503,-9.4389,-2.4108,1.0504,-0.095906,1.471,-3.66,35.4,10.74
3.5958,-9.2482,-2.7786,0.91019,0.25076,1.2883,-3.06,35.88,9.24
3.8682,-8.717,-3.4459,0.74159,0.51007,1.1313,-1.56,36.72,6.36
4.127,-7.8045,-3.5413,0.55405,0.64507,0.95875,-0.78,37.14,3.36
4.127,-6.2517,-3.5277,0.39676,0.67287,0.73609,1.56,37.68,0.48
3.9908,-5.2438,-3.3097,0.30177,0.60781,0.49144,2.28,37.92,-1.86
3.9771,-4.9033,-3.5004,0.30329,0.43494,0.23976,4.02,38.1,-2.7
3.7592,-5.0531,-3.5685,0.33109,0.010385,-0.10507,5.58,38.34,-4.02
3.6094,-5.6797,-3.4187,0.28039,-0.23549,-0.28375,7.02,38.28,-4.62
3.4459,-6.6331,-3.2553,0.17837,-0.35369,-0.45998,7.98,37.92,-4.44
3.3778,-6.9328,-3.1327,0.029322,-0.37751,-0.60048,8.4,37.74,-4.14
3.3642,-8.0224,-3.1599,-0.09499,-0.33475,-0.73884,9.12,37.2,-3.12
3.228,-9.1393,-3.2825,-0.33231,-0.26512,-0.82803,9.48,36.72,-1.5
3.2008,-9.4798,-3.1735,-0.56566,-0.096211,-0.94776,9.54,36.54,-0.42
3.1735,-9.7522,-2.833,-0.7645,0.13561,-1.1341,9.72,36.0,2.16
3.0918,-9.5751,-2.6696,-0.83322,0.2419,-1.2303,9.96,35.88,3.54
3.1872,-9.9837,-2.5606,-0.82956,0.38454,-1.5241,10.26,35.7,6.54
3.2008,-10.678,-2.6968,-0.75503,0.34086,-1.6973,10.56,35.58,8.22
3.5822,-12.558,-2.7649,-0.70677,0.24282,-1.7947,10.86,35.64,9.9
4.1542,-14.737,-2.5606,-0.83017,0.043066,-1.8323,11.34,35.76,13.38
4.3858,-15.445,-2.3018,-1.0348,-0.072082,-1.7993,11.7,35.94,15.06
4.3858,-15.091,-1.8115,-1.2691,-0.15058,-1.7767,11.88,36.0,16.8
4.0589,-15.05,-0.7355,-1.1933,-0.19548,-1.8421,12.36,36.3,20.1
4.018,-16.29,-0.6674,-1.0516,-0.2981,-1.8381,12.6,36.54,21.9
4.2904,-17.489,-1.2803,-1.1985,-0.49511,-1.7816,12.9,36.6,23.34
3.8818,-15.8,-1.5391,-1.3894,-0.55131,-1.7336,13.2,36.66,26.04
3.4596,-14.383,-1.5119,-1.3564,-0.39309,-1.6805,13.32,36.66,27.18
3.4596,-14.383,-1.5119,-1.3659,-0.1069,-1.7071,13.32,36.66,27.18
2.3427,-9.9429,-0.55843,-1.3531,0.16829,-1.8192,12.84,36.42,29.1
2.1112,-9.0848,-0.51757,-1.1936,0.4893,-1.8937,12.36,36.3,29.88
1.8387,-7.641,-0.5993,-1.1231,0.56413,-1.9123,11.76,36.06,30.3
1.9068,-6.6467,-1.0215,-0.95478,0.65637,-1.8732,11.04,35.76,30.72
2.0839,-6.0202,-1.2803,-0.80298,0.58582,-1.7138,9.36,35.1,31.2
2.1248,-5.489,-1.3212,-0.7532,0.42883,-1.554,8.4,34.8,31.14
1.8932,-4.6037,-1.0896,-0.72326,0.24679,-1.3564,6.42,34.26,30.84
1.6344,-4.3994,-0.84446,-0.69669,0.064446,-1.0324,5.46,33.9,30.72
1.5119,-4.1814,-0.68102,-0.69333,0.059865,-0.76694,4.5,33.6,30.36
1.185,-4.0861,-0.50395,-0.70311,0.14997,-0.48381,3.54,33.36,30.18
1.0079,-4.2087,-0.38137,-0.73365,0.31337,-0.17715,2.7,33.06,29.88
0.8717,-4.522,-0.081722,-0.74709,0.54367,0.14813,0.78,32.34,29.52
1.0215,-4.808,0.12258,-0.75839,0.85338,0.49297,0.12,32.1,29.4
1.1169,-4.9987,0.25879,-0.72815,1.3066,1.0696,-0.48,31.8,29.4
1.4574,-5.3664,0.47671,-0.71502,1.4279,1.2651,-0.96,31.44,29.46
2.1112,-6.1155,0.39499,-0.63866,1.7297,1.8842,-1.32,30.84,29.82
2.5198,-6.4969,0.23155,-0.64019,1.8647,2.2785,-1.26,30.42,30.24
3.2144,-6.7693,0.19068,-0.46212,1.8815,2.6924,-1.08,30.24,30.66
4.413,-7.8181,-0.19068,-0.15608,1.7309,3.1001,-0.66,29.76,31.98
5.4345,-9.0984,-0.7355,0.43158,1.084,3.6093,-0.3,29.58,32.7
6.4424,-11.891,-1.0624,0.64477,0.78374,3.7342,0.6,29.16,34.02
7.0281,-13.866,-1.0896,1.2654,-0.32254,4.0748,1.26,29.16,34.74
7.3005,-15.704,-0.89894,1.6209,-1.062,4.1743,1.98,29.22,35.34
7.641,-17.339,-1.471,1.8818,-1.7046,4.003,3.66,29.82,36.48
7.2324,-16.998,-1.4029,1.9801,-2.2681,3.6484,4.74,30.3,36.78
6.565,-17.788,-1.6481,2.3503,-2.6796,2.8283,5.88,30.78,36.96
5.4209,-18.565,-5.0123,2.3747,-2.7315,2.471,8.82,31.98,36.9
4.4539,-15.813,-5.4345,1.5299,-2.5571,1.3537,10.2,32.64,36.78
3.5822,-14.192,-5.1894,1.1127,-1.9795,0.68111,11.64,33.3,36.42
1.7298,-11.196,-4.0316,0.94348,-1.0831,0.13347,14.82,34.86,35.34
1.4029,-10.447,-4.1542,0.73823,-0.079412,-0.20281,16.26,35.52,34.56
1.6072,-9.5615,-3.9635,0.41264,0.74434,-0.33964,17.88,36.0,33.84
2.7922,-7.1779,-3.8546,-0.024435,1.4187,-0.36194,20.28,37.2,32.28
3.4051,-6.0883,-3.732,-0.18631,1.4142,-0.36133,21.36,37.74,31.44
3.7728,-5.5162,-3.7865,-0.22602,1.2822,-0.34728,22.32,38.28,30.72
4.0589,-4.9987,-3.7728,-0.28344,0.5733,-0.33995,23.28,38.46,29.82
4.4675,-4.4675,-3.732,-0.24435,-0.065973,-0.3372,24.48,39.0,28.62
4.4947,-4.5764,-3.9227,-0.13042,-1.0821,-0.4047,25.02,39.12,28.26
3.8409,-5.2438,-4.1814,-0.11637,-1.35,-0.45968,25.32,39.3,27.6
3.3097,-5.993,-4.1542,-0.18967,-1.8515,-0.60506,25.56,39.12,27.42
2.9965,-6.3743,-3.9908,-0.28711,-1.9926,-0.68203,25.62,39.18,27.3
2.5334,-8.0905,-3.0373,-0.3598,-1.971,-0.72601,25.8,39.06,27.0
2.4789,-9.3436,-2.942,-0.45173,-1.7859,-0.73854,25.74,38.94,26.88
2.5606,-10.488,-2.6832,-0.85949,-1.2596,-0.81734,26.04,38.94,26.7
2.4108,-10.787,-1.9886,-1.2416,-0.78405,-0.96853,26.34,38.82,26.58
2.261,-10.351,-1.3484,-1.4355,-0.28161,-1.1506,26.64,38.7,26.7
2.2474,-10.42,-0.70826,-1.4481,-0.048869,-1.2355,26.94,38.52,26.64
2.261,-12.299,0.027241,-1.325,0.44166,-1.4951,27.3,38.28,26.88
2.5742,-13.961,-0.027241,-1.2303,0.72021,-1.5669,27.54,38.1,27.0
3.4732,-15.296,-0.68102,-1.3781,0.94257,-1.6328,27.54,38.04,27.0
4.5356,-15.663,-1.1169,-2.0375,1.0993,-1.6649,27.66,37.74,27.36
4.9033,-14.288,-0.77636,-1.8192,1.0168,-1.569,27.42,37.8,27.48
4.9169,-14.724,-0.76274,-1.6002,0.89003,-1.4841,27.12,37.56,27.78
5.203,-15.5,-1.1169,-0.99021,0.29474,-1.1307,26.04,37.26,28.68
5.0804,-14.043,-0.96704,-0.72601,-0.14508,-0.91324,25.44,37.38,28.98
4.6445,-12.367,-0.47671,-0.5736,-0.41508,-0.81489,24.84,37.2,29.28
3.1735,-9.3436,-0.29965,-0.42028,-0.45754,-0.86957,23.58,37.08,30.06
2.4789,-8.3084,-0.68102,-0.27703,-0.40897,-0.95356,22.8,36.9,30.24
2.152,-7.7091,-1.0896,-0.16371,-0.33659,-0.97494,21.96,36.9,30.36
1.8387,-6.2381,-1.7298,-0.11393,-0.21838,-0.8827,20.28,36.9,30.36
2.0022,-5.7342,-1.8796,-0.10446,-0.10782,-0.75717,19.5,36.9,30.36
2.0567,-5.3392,-1.7979,-0.10904,0.032987,-0.6411,18.66,36.66,30.36
2.1929,-4.9306,-1.3212,-0.16738,0.29505,-0.43616,17.04,36.54,29.94
2.0839,-4.5356,-0.84446,-0.19548,0.35491,-0.3708,16.44,36.54,29.76
2.1248,-4.3449,-0.69464,-0.22052,0.3992,-0.23213,15.72,36.54,29.46
2.0567,-4.4266,-0.39499,-0.21472,0.32406,-0.02138,14.64,36.54,28.8
1.975,-4.7944,-0.24517,-0.22022,0.28344,0.11851,14.22,36.48,28.74
1.9613,-5.2438,-0.21793,-0.2364,0.31521,0.28069,13.8,36.6,28.5
2.0567,-6.3062,-0.081722,-0.26237,0.51191,0.59712,13.08,36.72,28.2
2.2065,-6.8102,-0.054481,-0.28924,0.75472,0.8097,12.84,36.78,28.2
2.3155,-7.1098,0.054481,-0.32009,1.015,0.99266,12.66,36.78,28.32
2.5742,-7.4912,0.19068,-0.34514,1.2871,1.1545,12.6,36.72,28.68
2.7649,-7.641,-0.12258,-0.38759,1.493,1.2917,12.66,36.84,28.86
2.9284,-7.4776,-0.23155,-0.28497,1.5629,1.4465,12.9,36.96,29.28
3.2416,-7.9679,-0.47671,-0.07025,1.4542,1.7233,13.38,37.08,29.76
3.514,-8.4719,-0.57205,0.38271,1.0446,1.9404,13.62,37.14,30.06
3.9908,-9.9973,-0.7355,0.7086,0.67134,2.1997,14.1,37.26,30.48
4.6718,-12.544,-0.68102,0.99754,0.29902,2.4624,15.24,37.62,31.2
5.0531,-14.152,-1.0488,1.2346,0.018021,2.6615,16.02,37.68,31.44
5.2983,-14.478,-1.0488,1.4352,-0.27489,2.7229,16.68,37.8,31.68
6.3471,-19.205,-2.6423,1.8781,-0.58949,2.7846,18.3,38.1,31.92
6.9328,-19.477,-4.0997,2.0635,-1.5238,2.5849,19.32,38.34,31.8
6.4152,-17.856,-4.7535,1.503,-2.0614,2.149,20.52,38.58,31.62
3.5549,-12.177,-4.6445,1.189,-2.0739,1.6506,22.98,38.82,30.9
2.3836,-10.924,-4.1814,1.1701,-1.6845,1.0696,24.18,39.0,30.3
1.3484,-10.515,-3.9908,1.0504,-1.0421,0.61881,25.26,39.06,29.52
0.92618,-9.3708,-3.0373,0.71013,-0.21044,0.38026,27.72,39.54,28.02
1.2939,-8.9622,-2.6696,0.33323,0.92516,0.34606,28.92,39.6,27.3
2.0703,-8.1995,-2.5879,0.2193,1.2046,0.31398,30.0,39.84,26.64
2.9284,-6.8374,-2.9148,-0.13256,1.5379,0.20128,31.98,39.72,25.08
3.4732,-5.6388,-3.4323,-0.22266,1.3302,0.11698,32.64,39.72,24.48
3.6366,-5.1213,-3.514,-0.2306,0.94195,0.0097738,33.42,39.6,24.0
3.623,-4.413,-3.7728,-0.17501,0.46395,-0.13836,34.68,39.6,23.1
3.5822,-4.6309,-3.7047,0.017104,-0.25779,-0.2135,34.98,39.42,22.62
3.6775,-5.2983,-3.8682,0.078802,-0.66951,-0.19303,35.28,39.3,22.32
3.6094,-7.0145,-4.2495,-0.025656,-0.9331,-0.21441,35.82,39.42,21.84
3.337,-7.3414,-3.732,-0.24282,-0.98227,-0.24862,35.94,39.42,21.72
3.228,-7.4503,-3.0646,-0.33659,-0.94592,-0.32498,36.24,39.42,21.54
3.514,-8.6217,-2.7922,-0.33934,-0.98594,-0.38454,36.3,39.42,21.48
3.6094,-8.9213,-2.9148,-0.55955,-1.1408,-0.57666,36.42,39.48,21.3
3.4459,-9.3163,-2.4789,-0.71654,-1.1274,-0.76053,36.6,39.48,21.12
3.3097,-10.488,-1.1577,-0.7138,-0.99082,-0.88423,36.78,39.78,20.7
3.3778,-13.348,-0.62654,-0.57513,-0.78863,-0.95661,36.84,40.02,20.28
3.7184,-16.126,-0.9398,-0.58674,-0.50213,-1.0107,37.02,40.38,19.8
3.9908,-17.979,-1.0488,-1.1087,-0.078496,-1.1661,36.84,40.86,18.78
4.2087,-16.658,-0.77636,-1.719,0.59468,-1.4349,36.6,41.16,18.42
4.3449,-15.037,-0.040861,-1.941,0.68447,-1.5647,36.18,41.46,18.18
3.228,-16.126,-0.20431,-1.824,0.78863,-1.905,34.92,42.06,17.82
3.4732,-17.039,-0.50395,-1.8311,0.9838,-2.0837,34.2,42.42,18.0
3.623,-16.058,-0.7355,-1.6832,0.88911,-2.1564,33.18,42.9,18.18
3.8954,-12.503,-0.50395,-1.4453,0.67378,-2.1417,30.96,43.32,18.66
3.6775,-11.768,-0.16344,-1.2422,0.61361,-2.1102,29.64,43.5,18.96
3.1054,-10.678,0.01362,-1.102,0.64019,-2.1118,28.02,43.62,19.38
2.2474,-8.6081,-0.14982,-0.95967,0.65271,-2.0553,24.42,44.16,20.34
2.0567,-7.5457,-0.36775,-0.84025,0.62614,-1.9545,22.38,44.1,20.88
1.9613,-6.6467,-0.38137,-0.64904,0.54398,-1.7501,20.28,44.1,21.48
1.7162,-5.6524,-0.62654,-0.51343,0.50519,-1.5528,16.32,44.1,22.8
1.5936,-5.2983,-0.84446,-0.38576,0.46212,-1.2031,14.22,44.04,23.4
1.5391,-4.8897,-1.0896,-0.3598,0.43707,-1.0867,10.14,43.92,24.48
1.4982,-4.8625,-1.0079,-0.31429,0.41111,-0.66981,8.16,43.8,24.96
1.4846,-4.9306,-0.91256,-0.30452,0.42333,-0.32742,6.42,43.62,25.08
1.5119,-5.0259,-0.96704,-0.30971,0.43158,0.016799,3.18,43.38,25.56
1.6208,-5.094,-0.96704,-0.31032,0.40928,0.37354,1.8,43.2,25.8
1.6481,-5.2983,-1.0215,-0.33567,0.4386,0.84086,-0.36,42.84,26.16
1.58,-5.5162,-0.99429,-0.38026,0.56474,1.1005,-1.32,42.6,26.34
1.2395,-5.6933,-0.91256,-0.38943,0.76755,1.2987,-1.98,42.48,26.4
1.2667,-5.8704,-0.84446,-0.36896,1.0498,1.5266,-2.34,42.36,26.58
1.7298,-6.9328,-0.7355,-0.29688,1.3341,1.8439,-2.82,42.3,26.76
2.3836,-7.6683,-1.2258,-0.24984,1.5174,2.1817,-2.88,42.3,26.94
3.2144,-8.3765,-1.58,-0.29963,1.5314,2.5149,-2.52,42.36,27.12
3.8001,-8.717,-1.6617,-0.28894,1.4902,2.6637,-2.04,42.42,27.24
5.7069,-14.056,-0.76274,0.030238,0.93859,3.1527,0.54,42.54,27.72
5.7069,-14.056,-0.76274,0.10812,0.75564,3.2416,0.54,42.54,27.72
6.0474,-15.132,-0.61292,0.33934,0.37629,3.3509,1.8,42.78,27.96
6.5786,-16.671,-0.83084,0.62889,-0.0015272,3.3686,3.0,43.02,28.2
7.246,-17.271,-2.3155,0.98746,-0.40623,3.2296,4.56,43.26,28.38
6.9191,-15.609,-3.5822,1.3421,-0.82833,2.9288,8.1,43.74,28.32
6.7012,-14.56,-4.018,1.5345,-1.2394,2.4154,10.02,43.92,28.14
5.4209,-13.076,-4.3721,1.4865,-1.536,1.909,12.06,44.04,28.02
4.6037,-11.713,-3.3097,1.0928,-1.6032,1.3891,16.02,44.52,27.3
4.018,-10.665,-2.6968,0.91783,-1.4132,1.0256,18.06,44.7,26.7
3.6639,-9.616,-2.4789,0.80359,-1.0287,0.74923,22.08,45.0,25.5
3.6503,-9.3844,-2.7649,0.53481,-0.28894,0.45204,23.82,45.12,24.9
3.7047,-8.431,-3.3778,0.37843,-0.08094,0.33689,25.68,45.12,24.3
3.3915,-6.4833,-3.4732,0.072998,0.21258,0.11148,27.24,45.24,23.52
3.3234,-5.1076,-3.2961,-0.1179,0.30971,-0.19334,30.0,45.06,22.2
3.3506,-4.6854,-3.1872,-0.072998,0.16677,-0.35094,31.08,45.06,21.42
3.6366,-4.8897,-3.5685,0.0027489,-0.10354,-0.47525,32.52,45.06,20.04
3.7047,-4.9987,-3.6639,-0.023824,-0.58949,-0.61484,33.12,45.12,19.44
3.7047,-4.9987,-3.5822,-0.090408,-0.73701,-0.6524,33.36,45.24,18.9
3.8409,-6.4424,-3.0918,-0.0085521,-1.1478,-0.68234,33.72,45.48,18.06
3.9908,-7.8453,-3.0918,0.033292,-1.2599,-0.67745,33.78,45.54,17.82
4.0997,-8.8941,-3.3506,-0.025045,-1.5959,-0.62797,33.66,45.66,17.7
4.3177,-10.719,-3.4187,-0.28405,-1.7504,-0.65821,33.24,45.78,17.34
3.9635,-10.515,-2.9829,-0.7422,-1.6472,-0.86926,33.0,46.02,17.16
2.942,-9.9565,-1.9886,-0.80879,-1.5379,-0.94684,32.1,46.38,16.8
2.6968,-10.338,-1.58,-0.88239,-1.1066,-1.2349,31.5,46.5,16.56
2.6423,-10.774,-1.2803,-0.88942,-0.82528,-1.4111,30.9,46.5,16.32
2.7922,-12.898,-0.50395,-0.85155,-0.51343,-1.5375,29.58,46.68,16.14
3.0237,-14.506,-0.35413,-0.82161,-0.18692,-1.6677,28.8,46.74,16.02
3.7865,-16.031,-0.98067,-1.1463,0.17837,-1.8353,26.82,46.86,16.26
3.8818,-14.955,-0.96704,-1.6179,0.23915,-1.8851,25.74,46.92,16.38
3.6639,-13.757,-0.64016,-1.4685,0.30146,-1.8744,24.72,46.68,16.62
3.5958,-14.438,-0.28603,-1.2208,0.34819,-1.7947,23.52,46.8,16.92
3.8682,-14.547,-0.34051,-1.054,0.26237,-1.69,20.88,46.8,17.7
3.9363,-12.83,-0.40861,-0.88667,0.054367,-1.5647,19.26,46.74,18.06
3.3097,-11.06,0.01362,-0.76938,-0.098349,-1.4917,17.76,46.56,18.54
2.4789,-8.2131,0.21793,-0.61025,-0.099266,-1.4697,14.7,46.38,19.44
1.9886,-7.6002,0.32689,-0.54734,-0.08827,-1.4413,13.14,46.26,20.1
1.7298,-6.4424,0.14982,-0.39462,-0.076969,-1.3561,11.46,46.14,20.88
1.9068,-5.4754,-0.9398,-0.17685,-0.18662,-1.0873,8.46,45.78,21.96
1.9886,-5.0804,-1.2803,-0.089797,-0.35766,-0.86804,7.02,45.72,22.62
2.0158,-4.9442,-1.3212,-0.082772,-0.40042,-0.6915,5.64,45.48,22.98
1.6481,-4.8761,-0.92618,-0.20036,-0.30238,-0.54367,3.18,45.0,23.7
1.2803,-4.8488,-0.72188,-0.29138,-0.1744,-0.45662,2.1,44.88,24.06
0.95342,-4.8352,-0.38137,-0.32315,-0.084605,-0.41508,1.14,44.52,24.3
0.74912,-5.3528,-0.095342,-0.3543,0.30085,-0.22083,0.3,44.16,24.6
0.88532,-6.2926,0.35413,-0.44685,0.62308,0.013439,-1.14,43.86,24.72
1.0624,-6.4424,0.51757,-0.50702,0.97341,0.31826,-1.62,43.68,24.96
1.7298,-6.8238,0.25879,-0.47983,1.306,0.68661,-2.46,43.2,25.26
2.5334,-6.9464,-0.24517,-0.47495,1.6616,1.2413,-2.76,43.08,25.26
3.0237,-6.8783,-0.64016,-0.50396,1.6958,1.5293,-2.76,42.96,25.2
3.3506,-7.0145,-0.77636,-0.35827,1.6035,1.847,-2.7,43.08,25.26
4.0589,-8.7715,-0.83084,-0.036957,1.3894,2.2232,-2.4,43.02,25.02
4.7944,-10.774,-1.1032,0.36224,1.0907,2.6145,-2.04,43.02,25.08
6.5378,-14.192,-1.6753,0.81398,0.60384,3.054,-1.56,43.08,25.02
8.4719,-17.788,-1.9341,1.3027,-0.058643,3.4092,-0.18,43.32,24.6
9.0712,-19.395,-2.7649,2.0421,-1.1054,3.5858,0.78,43.5,24.36
9.0575,-19.082,-3.6366,2.2804,-1.9401,3.1884,1.92,43.74,24.0
5.993,-15.064,-5.5843,2.0797,-2.7663,2.4884,4.68,44.22,23.16
4.2223,-13.675,-5.1485,1.8265,-3.1337,1.7724,6.06,44.52,22.56
3.2689,-12.885,-4.699,1.7578,-2.9413,1.2007,7.68,44.82,22.02
2.4517,-11.387,-4.413,1.4435,-2.2813,0.79626,10.62,45.36,20.52
2.0294,-10.025,-4.1406,0.68661,-0.50121,0.41722,12.18,45.54,19.56
2.0022,-8.5808,-3.909,0.33995,0.62278,0.29444,13.74,45.6,18.54
2.7513,-7.069,-4.0861,0.14722,1.2196,0.19028,16.74,45.78,16.68
3.4187,-6.5786,-4.3177,0.012217,1.2605,0.10904,18.0,45.78,15.66
4.1814,-6.1428,-4.5356,-0.096211,0.90164,-0.077274,19.14,45.9,14.88
4.7126,-5.38,-4.4947,-0.17807,0.32834,-0.14691,21.12,45.96,13.38
4.3585,-5.5026,-4.1678,-0.17043,-0.58002,-0.343,21.84,46.02,12.72
4.0044,-5.7614,-4.1542,-0.14905,-0.95387,-0.42272,22.38,46.02,12.18
3.1054,-7.1234,-4.3449,-0.24404,-1.0715,-0.47373,22.98,45.84,11.34
2.8739,-7.2188,-4.1406,-0.45937,-0.98288,-0.54062,23.22,45.78,10.86
2.7377,-7.069,-3.5958,-0.67042,-0.77733,-0.64996,23.04,45.6,10.32
2.6151,-7.2869,-2.6968,-0.7251,-0.45693,-0.81917,22.98,45.42,10.26
2.6015,-7.927,-2.7649,-0.7422,-0.3146,-0.91416,22.68,45.42,10.32
2.6151,-8.4855,-2.833,-0.85674,-0.19334,-1.0052,22.5,45.36,10.5
2.8467,-8.8941,-2.4789,-1.0064,-0.040928,-1.1359,21.78,45.36,10.74
2.942,-9.0439,-1.9613,-1.0675,0.12095,-1.2431,21.36,45.42,10.98
3.0782,-9.3027,-1.7025,-1.0498,0.27367,-1.405,20.4,45.24,11.34
3.0237,-9.616,-1.6344,-1.0354,0.31337,-1.4603,20.4,45.24,11.34
2.9556,-10.12,-1.6208,-0.9053,0.45784,-1.5467,19.68,45.24,11.46
3.9771,-13.253,-1.9341,-0.88209,0.50305,-1.5397,17.88,44.76,11.88
4.3585,-13.702,-1.9205,-1.0119,0.44349,-1.4988,16.92,44.7,12.18
4.5628,-13.321,-1.7979,-1.1292,0.33017,-1.4688,16.02,44.46,12.42
4.0861,-13.307,-0.77636,-1.0168,0.20892,-1.4288,13.74,43.92,13.44
4.2223,-14.86,-1.076,-0.67042,0.053145,-1.2471,12.6,43.74,13.8
4.6718,-15.636,-1.4982,-0.65699,-0.062919,-1.1136,11.34,43.68,14.16
4.9442,-14.778,-1.8932,-0.60995,-0.31643,-0.88453,10.08,43.5,14.4
4.4402,-12.994,-1.5527,-0.41844,-0.42455,-0.60353,7.32,42.96,15.24
3.8818,-11.972,-1.1032,-0.41997,-0.26512,-0.53756,6.12,42.66,15.54
3.2553,-10.665,-0.96704,-0.41264,-0.082161,-0.51038,5.04,42.42,15.9
2.6696,-8.0496,-1.3757,-0.25351,0.082772,-0.45845,2.7,42.18,16.56
2.6696,-7.5048,-1.7843,-0.15791,0.13164,-0.38851,1.68,41.88,16.86
2.7104,-6.674,-1.866,-0.14478,0.16096,-0.36163,0.66,41.7,16.86
2.6696,-5.6388,-1.7025,-0.11668,0.26206,-0.2981,-0.78,41.52,17.1
2.6968,-5.0259,-1.4165,-0.077885,0.27031,-0.23671,-1.5,41.28,17.4
2.5742,-4.699,-1.1169,-0.016188,0.18815,-0.12278,-2.58,41.04,17.28
2.4789,-4.5492,-0.85808,0.033598,0.13042,-0.014355,-3.12,40.86,17.34
2.3291,-4.8897,-0.74912,0.070555,0.10812,0.12034,-3.36,40.62,17.46
2.3836,-5.094,-0.6674,0.072693,0.11759,0.19181,-3.54,40.5,17.46
2.2337,-5.38,-0.49033,0.0082467,0.27245,0.44013,-4.02,40.32,17.46
2.2065,-5.5707,-0.34051,0.01741,0.45326,0.64355,-4.2,40.32,17.58
2.3155,-6.0202,-0.38137,0.05681,0.64752,0.85582,-4.32,40.26,17.52
2.6423,-7.0553,-0.72188,0.04215,0.90866,1.1564,-4.26,39.9,17.46
2.8058,-7.3277,-0.76274,0.019853,0.99113,1.2205,-4.02,39.96,17.52
2.7649,-7.5729,-0.24517,-0.015577,1.1832,1.317,-3.72,39.96,17.4
2.7786,-8.1177,0.36775,0.12767,1.4765,1.5149,-3.0,39.72,17.46
3.1872,-9.3163,0.14982,0.22083,1.5495,1.7052,-2.52,39.78,17.28
3.7047,-9.9429,-0.28603,0.32223,1.4471,1.9111,-1.98,39.9,17.16
4.8897,-10.46,-1.4438,0.65485,0.88117,2.1906,-0.48,40.08,16.92
5.0123,-10.583,-1.6753,0.88759,0.34789,2.3243,0.42,40.14,16.8
4.8897,-10.569,-1.7162,1.0724,-0.11606,2.3582,1.44,40.08,16.62
4.2904,-11.046,-1.3484,1.2168,-0.43555,2.313,3.6,40.14,16.08
3.9771,-11.85,-1.2803,1.3124,-0.54886,2.2245,4.8,40.14,15.66
3.9363,-12.544,-1.8251,1.2773,-0.52046,2.1136,6.06,40.14,15.24
3.9908,-12.217,-1.9341,1.1335,-0.47739,1.9199,8.7,40.2,14.22
4.0316,-13.198,-0.69464,1.2113,-0.40714,1.6325,9.96,40.08,13.62
4.3721,-15.323,-0.92618,1.6609,-0.45693,1.6383,11.16,40.08,13.2
5.993,-19.246,-4.7126,1.3882,-0.77488,1.4734,13.86,39.96,11.94
5.0259,-15.119,-4.1814,0.29902,-0.88239,1.0446,15.18,40.02,11.46
3.6094,-11.427,-3.3642,-0.036652,-0.51099,0.59712,16.44,39.78,10.86
1.7298,-9.902,-2.6151,0.23824,0.23152,-0.083994,18.54,39.42,9.84
1.6208,-10.637,-3.1735,0.2138,0.60415,-0.37477,19.44,39.36,9.12
1.866,-10.529,-3.2689,0.062614,0.74892,-0.43188,20.22,39.36,8.58
2.4653,-9.1937,-3.2553,-0.3317,0.99693,-0.51374,21.06,39.36,8.04
2.7104,-6.7966,-2.7922,-0.72052,1.467,-0.67134,22.08,39.24,7.2
2.8875,-5.3528,-2.7649,-0.79199,1.5983,-0.74678,22.44,39.12,6.9
3.0646,-4.7263,-2.9011,-0.72357,1.3952,-0.78557,22.74,39.06,6.72
3.2553,-4.0316,-3.0646,-0.60231,0.7477,-0.88973,22.98,39.06,6.66
3.2144,-3.9499,-3.1191,-0.55467,0.48808,-0.92882,23.04,39.12,6.84
3.2416,-4.0452,-3.3506,-0.44135,-0.049175,-0.97066,22.92,39.12,6.9
3.0237,-5.1213,-3.3097,-0.28497,-0.76053,-0.96761,22.08,39.06,7.5
2.833,-6.2517,-3.2144,-0.26512,-1.0275,-0.90927,21.72,39.24,7.74
2.6832,-7.5321,-2.9556,-0.36224,-1.095,-0.76114,20.94,39.18,8.22
2.5606,-10.161,-2.5198,-0.58154,-0.90347,-0.70036,20.4,39.06,8.76
2.5879,-10.706,-2.0567,-0.72724,-0.75686,-0.69791,19.8,39.06,9.24
