Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.8058,-7.4231,-0.84446,-0.40897,3.153,0.40287,18.0,55.74,2.88
3.3097,-7.355,-1.1441,-0.22297,2.7293,0.562,18.54,54.12,1.92
3.6775,-7.2733,-1.4165,-0.034208,2.1756,0.69608,19.02,52.5,1.14
3.5958,-7.2596,-1.6617,0.23976,1.3641,0.77336,19.44,49.74,-0.96
3.4732,-7.4776,-1.8387,0.41692,0.99785,0.78863,19.38,48.54,-2.16
3.4187,-7.641,-2.1929,0.56963,0.73884,0.79015,19.32,47.46,-3.24
3.0373,-7.8589,-2.8467,0.67226,0.56933,0.80268,19.38,45.96,-4.62
2.942,-7.7091,-2.9556,0.7083,0.50335,0.79229,19.44,45.18,-5.28
3.3097,-7.641,-3.5004,0.75533,0.38607,0.65393,19.8,44.1,-6.3
3.7047,-8.0224,-3.732,0.77946,0.26939,0.54947,20.28,43.5,-6.72
3.732,-8.4719,-3.8682,0.80573,-0.061697,0.29322,20.64,43.08,-7.32
2.7104,-10.351,-3.3642,0.65057,-0.50855,-0.10201,21.18,42.24,-8.76
2.261,-12.163,-2.6968,0.41722,-0.40928,-0.27672,21.48,41.76,-9.48
2.0431,-14.22,-2.2746,-0.011606,0.064141,-0.35003,21.84,41.64,-10.2
1.6072,-14.928,-0.85808,-1.127,1.2074,-0.52015,22.26,40.86,-12.12
1.2667,-13.116,0.61292,-1.6964,2.1579,-0.78099,22.44,40.56,-12.96
1.2803,-12.108,1.471,-1.8592,2.9609,-1.1341,22.62,40.38,-13.62
1.471,-12.122,1.0215,-1.8488,3.4767,-1.5715,22.92,40.14,-14.7
1.3484,-11.972,0.68102,-1.7492,3.755,-1.9771,22.98,39.9,-15.18
1.4438,-11.741,1.0488,-1.5644,3.8375,-2.2019,22.92,39.9,-15.54
1.8387,-10.542,0.78998,-1.2318,3.146,-2.2843,22.74,39.9,-15.96
1.6344,-9.7658,0.095342,-0.99174,2.1851,-2.2596,22.62,39.84,-16.02
1.58,-9.4389,-0.25879,-0.75961,1.2901,-2.1252,22.44,39.9,-16.32
1.5255,-9.507,-0.74912,-0.61606,0.7138,-1.9597,22.26,39.9,-17.04
1.2531,-9.3572,-0.78998,-0.58796,0.39584,-1.7294,22.02,39.9,-17.52
1.0624,-8.9213,-0.70826,-0.61453,0.3146,-1.5479,21.72,39.72,-18.12
0.95342,-8.7851,-0.36775,-0.6295,0.39248,-1.336,20.7,39.78,-19.74
0.95342,-8.5808,-0.44947,-0.71227,0.81306,-0.88362,19.92,39.54,-20.94
1.1305,-7.927,-0.57205,-0.7025,0.99266,-0.69944,19.08,39.48,-22.26
1.6208,-7.0962,-0.54481,-0.59437,1.4227,-0.098044,16.98,38.7,-25.74
2.0839,-7.0417,-0.44947,-0.48961,1.5149,0.27336,16.02,38.28,-27.48
2.7241,-7.3822,-0.47671,-0.37965,1.4193,0.64019,13.86,36.96,-31.2
2.9148,-7.4503,-0.43585,-0.27917,1.2043,0.9725,12.72,36.06,-33.18
3.1735,-7.8317,-0.58567,-0.15791,0.94837,1.2682,10.26,34.14,-37.02
3.623,-8.8668,-0.68102,-0.029627,0.70066,1.5513,9.18,33.06,-38.7
3.8273,-9.3572,-0.74912,0.075747,0.4496,1.7923,8.16,32.04,-40.02
3.9908,-9.6977,-0.8036,0.17654,0.1014,2.0125,7.2,30.84,-41.16
3.8682,-10.474,-1.5936,0.17623,-0.034514,2.0476,5.58,28.08,-43.02
4.0589,-10.447,-1.6072,0.12339,-0.03543,1.9285,5.04,26.7,-43.56
4.1542,-12.395,-1.1169,0.19609,-0.25717,1.8155,4.14,23.7,-44.34
3.9499,-14.506,-1.1032,0.17104,-0.20159,1.7639,3.6,22.14,-44.34
3.9227,-15.704,-1.2258,0.084605,-0.074526,1.7397,3.06,20.58,-44.58
4.3449,-14.002,-2.547,-0.28588,0.38026,1.5632,1.08,17.34,-45.06
4.0725,-10.215,-2.7649,-0.60262,0.47525,1.1915,-0.36,15.9,-45.48
3.2825,-7.1234,-2.3018,-0.65821,0.3259,0.58551,-2.22,14.7,-45.84
1.0896,-7.1098,-1.3212,-0.40409,-0.026267,0.039706,-7.86,12.66,-46.02
0.21793,-9.3299,-1.5119,-0.2865,-0.12889,-0.31398,-11.46,11.76,-45.42
-0.16344,-10.746,-1.2258,-0.70066,0.34361,-0.36011,-15.36,11.04,-44.58
-0.16344,-10.746,-1.2258,-1.2404,1.3094,-0.17807,-15.36,11.04,-44.58
-0.16344,-10.746,-1.2258,-1.2404,1.3094,-0.17807,-15.36,11.04,-44.58
-0.16344,-10.746,-1.2258,-1.2404,1.3094,-0.17807,-15.36,11.04,-44.58
-0.16344,-10.746,-1.2258,-1.2404,1.3094,-0.17807,-15.36,11.04,-44.58
-0.16344,-10.746,-1.2258,-1.2404,1.3094,-0.17807,-15.36,11.04,-44.58
-0.16344,-10.746,-1.2258,-1.2404,1.3094,-0.17807,-15.36,11.04,-44.58
2.9829,-6.9736,-0.99429,-0.54703,1.1744,-0.46273,-40.2,16.8,-24.06
2.547,-7.0962,-1.185,-0.30299,0.64202,-0.44227,-42.96,19.26,-16.44
1.8932,-7.1779,-1.2531,-0.096822,0.2584,-0.42119,-43.44,21.6,-8.28
1.757,-7.1643,-1.4438,0.06689,0.022602,-0.40378,-41.1,23.82,0.06
1.8524,-7.1915,-1.6481,0.30055,-0.20739,-0.37354,-39.18,24.96,3.54
2.3155,-7.355,-2.1248,0.49266,-0.39187,-0.37996,-34.14,26.58,9.42
2.7104,-7.6274,-2.7104,0.68845,-0.68783,-0.39248,-29.4,26.76,12.96
3.0646,-8.2131,-3.1599,0.82039,-1.1087,-0.37232,-24.9,26.58,15.78
3.0101,-8.5808,-3.7728,0.8885,-1.5696,-0.34636,-20.7,26.34,18.78
2.2474,-8.7987,-3.9908,0.85063,-1.9441,-0.27825,-17.04,26.58,20.88
1.0896,-8.3493,-4.4539,0.56413,-2.0265,-0.13928,-13.62,26.7,22.38
-0.43585,-6.96,-4.522,0.1967,-1.639,-0.091935,-10.26,27.06,23.58
-2.4108,-3.732,-3.8682,-0.25779,-0.89309,-0.12217,-6.9,27.06,24.72
-2.833,-2.3699,-3.5685,-0.67042,0.077274,-0.24496,-5.34,27.12,25.02
-3.0646,-0.29965,-3.0782,-0.89522,0.90378,-0.39126,-2.46,27.36,25.92
-2.8058,0.16344,-2.6015,-0.99449,1.5944,-0.61575,0.3,27.72,26.76
-0.68102,-2.5061,-1.7434,-1.0342,1.8253,-0.70463,1.62,27.66,27.12
0.43585,-4.8352,-0.55843,-1.0797,1.8494,-0.72296,2.88,27.78,27.54
1.1169,-6.8374,0.25879,-1.0125,1.7572,-0.5849,3.96,27.66,27.78
3.1599,-18.101,2.2474,-1.1066,1.6735,-0.091324,6.42,27.66,28.74
4.5356,-19.355,3.4459,-2.1783,2.003,0.8097,7.56,27.72,29.52
5.9249,-19.504,3.8954,-2.1469,3.1371,2.2956,9.78,27.42,31.32
7.355,-14.669,3.7456,-1.66,2.985,2.8488,10.68,27.06,32.46
6.565,-11.387,2.9556,-1.3528,2.6918,2.7596,11.46,26.88,33.66
5.5299,-8.322,1.5119,-0.55161,1.9288,2.1496,12.12,26.58,34.86
4.4539,-5.3528,-1.1713,0.89125,0.8937,0.99021,13.2,25.98,37.44
5.1894,-5.9249,-3.4187,1.5867,0.15119,0.42913,13.62,25.8,38.64
5.8023,-6.9464,-4.4402,1.8344,-1.0128,0.15913,14.04,25.68,39.66
3.7728,-6.3879,-3.0918,1.536,-2.3051,0.090408,14.64,25.92,41.64
1.4438,-4.5901,-2.6423,0.98655,-3.0949,0.26481,14.94,26.04,42.36
-0.054481,-3.2961,-2.4925,0.47403,-3.0485,0.53206,15.42,26.4,43.08
-2.0839,-2.0158,-1.9205,0.20281,-1.8567,0.79748,16.32,26.64,44.1
-1.7979,-3.5685,-1.8251,0.3821,-0.71349,0.82558,16.68,26.88,44.46
-0.24517,-6.3471,-0.6674,0.74648,0.30574,0.91111,16.92,27.12,44.52
8.4446,-18.673,-5.7069,1.8274,0.53634,1.1808,17.34,28.32,44.4
13.375,-19.423,-6.8374,2.321,-0.4499,1.7547,17.76,29.1,43.98
12.0,-19.518,-5.7478,1.0385,-1.4322,1.5656,18.3,29.82,43.26
4.3585,-10.951,-1.4846,-1.0858,-2.7904,0.22938,20.16,31.02,41.88
-0.92618,-4.7535,-0.5993,-0.51526,-3.2944,-1.3723,21.24,31.32,41.16
-4.6718,-5.8567,-1.4301,0.56169,-2.8839,-2.2923,22.44,31.62,40.38
-2.833,-10.542,-2.7513,-0.032987,-1.3552,-1.8784,24.84,31.8,38.46
-1.4982,-8.3493,-2.9011,-0.87568,-1.266,-1.2034,25.92,31.8,37.5
-1.6208,-5.8023,-2.7241,-1.0797,-1.4392,-0.80023,26.88,31.62,36.42
-3.4459,0.69464,-2.5061,-0.42241,-1.9398,0.26848,28.74,31.32,34.14
-3.8409,2.833,-2.0431,-0.12584,-1.7901,0.35064,29.7,30.9,32.94
-3.7184,4.3994,-1.1169,-0.032376,-1.7346,0.19151,30.84,30.72,31.74
-3.8273,3.6639,0.8717,0.23549,-2.2419,0.054367,33.36,29.7,29.04
-4.4811,0.16344,1.1577,0.33078,-2.2181,0.12523,34.74,29.28,27.48
-3.6366,-3.9771,1.8387,0.40042,-1.0754,0.70799,36.18,28.86,26.22
-0.98067,-9.6977,2.2746,0.48045,-0.10324,1.1173,37.74,28.38,25.02
5.7069,-19.246,4.0044,0.19517,0.75778,1.799,40.92,28.44,22.8
8.0632,-19.504,5.1213,0.19609,1.8714,2.2645,42.72,28.5,21.96
8.0224,-19.028,3.623,-0.069944,1.9881,1.9752,46.38,28.56,21.06
5.38,-12.64,3.1599,-0.62522,1.4948,0.1182,48.06,28.5,21.0
3.4732,-8.7034,2.6968,-0.14936,1.3714,-1.0324,49.68,28.62,20.82
0.98067,-8.9486,-1.2531,0.5733,1.6032,-1.8509,52.56,29.04,20.76
1.1441,-11.427,-3.3778,0.32559,1.8912,-2.2669,53.46,29.7,20.94
0.25879,-10.079,-2.9556,-0.39981,1.897,-2.051,54.18,30.24,21.18
-1.0896,-5.9249,-1.5119,-0.86224,1.8155,-1.3494,54.78,31.5,21.78
-1.362,-5.1213,-2.152,-0.9783,2.003,-0.208,54.72,32.04,22.32
-1.5527,-3.3778,-3.1191,-0.93951,2.1411,0.076969,54.36,32.64,23.04
-0.20431,-1.0215,-2.3563,-0.54795,2.1234,0.44929,52.86,33.6,24.36
0.91256,-2.3291,-2.0567,-0.27825,1.5061,0.38973,51.84,33.96,25.02
3.5685,-7.0826,-2.0567,-0.033903,0.75411,0.35888,49.08,34.5,25.62
4.985,-10.474,-2.1248,0.40012,-0.051007,0.38698,47.58,34.86,25.86
9.4117,-19.123,-3.514,0.88484,-1.0544,0.53359,46.2,35.4,25.68
8.8941,-19.504,-3.6366,1.3607,-1.8812,0.88331,43.8,36.18,25.26
6.3335,-16.739,-4.0316,1.3152,-2.4673,0.83505,42.9,36.24,24.96
4.2768,-12.463,-3.5413,0.10965,-2.6185,-0.39065,42.24,36.24,24.24
-0.43585,-8.4855,-3.0237,0.41722,-2.1918,-1.2483,41.04,36.18,22.44
-1.0351,-10.706,-3.4323,0.42364,-1.9352,-1.5672,40.62,36.18,21.24
-2.6015,-8.5127,-2.9011,-0.16829,-1.4655,-1.0971,39.36,36.24,18.54
-3.5413,-7.2869,-3.6503,-0.26512,-1.1829,-0.77916,38.7,36.3,17.04
-4.1814,-6.6467,-4.1406,-0.49755,-0.27214,-0.18387,38.04,36.36,15.66
-4.1814,-3.228,-4.1678,-1.1839,1.7141,0.33078,36.42,36.48,12.48
-3.3097,-0.53119,-3.623,-1.5852,2.6765,0.36469,35.58,36.66,11.28
-2.4108,2.0158,-3.1463,-1.6301,2.8821,0.11576,34.62,36.84,10.08
-0.99429,1.4438,-1.1577,-1.0919,2.0714,-0.19853,32.34,37.26,8.22
-0.76274,-0.70826,-0.21793,-0.95081,1.5446,-0.29016,30.96,37.62,7.68
-0.14982,-5.0259,1.2667,-1.0153,1.4288,-0.27764,29.46,38.04,7.02
3.3506,-12.49,2.8603,-0.86285,1.2679,-0.044899,26.4,38.7,6.42
5.6661,-18.347,4.0997,-0.64019,1.0712,0.071777,25.02,39.0,6.24
8.145,-19.518,6.1564,-1.0452,0.97066,0.29474,22.26,39.24,6.18
7.6819,-19.532,5.2166,-0.62522,0.68722,0.13225,21.36,39.48,6.36
6.1428,-17.325,3.9227,-0.3879,0.57788,-0.02474,20.16,39.66,6.54
3.4732,-10.188,2.9556,0.26939,0.40897,-0.53329,18.3,40.08,6.96
2.7786,-9.8066,1.4165,0.85124,0.27336,-0.8039,17.4,40.32,7.5
2.6423,-10.12,-0.6674,1.0171,0.11026,-0.92363,16.68,40.56,7.8
1.866,-7.8453,-3.2825,0.82345,-0.2303,-0.73059,15.48,41.04,8.46
0.91256,-5.8295,-3.0237,0.48075,-0.62522,-0.26023,14.94,41.16,8.7
-1.2667,-2.6151,-3.2144,0.16157,-1.0116,0.3711,14.4,41.4,9.06
-1.9341,-1.2122,-3.8954,0.085521,-1.0046,0.52015,14.16,41.52,9.24
-2.0839,-0.35413,-4.1406,-0.0033598,-0.43494,0.75778,14.1,41.76,9.48
-2.0975,-0.25879,-3.1735,-0.0051924,0.1857,0.78832,14.1,42.36,10.02
-1.5119,-1.9341,-2.4925,0.016188,0.72418,0.83994,14.22,42.66,10.5
1.3757,-5.094,-1.3484,0.023824,1.1093,0.9893,14.34,42.96,10.8
3.3915,-8.4719,-0.16344,0.45021,0.97311,1.1906,14.7,43.14,10.86
4.9578,-13.157,0.44947,1.3522,0.46517,1.595,15.06,43.14,10.86
13.021,-19.436,-2.3836,1.0702,-0.41142,2.2458,16.14,43.14,10.62
14.124,-19.518,-4.0452,1.4227,-2.0137,2.0003,16.86,43.02,10.2
11.523,-15.35,-3.8137,0.64507,-4.3561,1.1115,17.52,42.66,9.78
3.0373,-6.4152,-1.2667,0.34422,-5.9098,-0.26848,18.66,42.48,8.4
-0.85808,-6.4833,-1.6344,0.81581,-5.3952,-2.1389,19.08,42.42,7.8
-6.5378,-7.7364,-2.6968,-0.068417,-2.9725,-2.0641,19.32,42.36,7.14
-8.1858,-5.2575,-2.6015,-0.89614,-0.50702,-1.6567,19.32,42.24,6.12
-6.0066,-2.4517,-3.2825,-1.1976,1.0831,-1.128,19.2,42.18,5.64
-4.018,-1.1986,-4.0861,-1.1432,1.3659,-0.45662,18.84,42.18,5.28
-1.8932,0.34051,-3.0918,-0.70188,-0.45601,0.49847,18.06,42.18,4.74
-4.808,0.65378,-2.7922,-0.24526,0.10507,0.4499,17.46,42.36,4.44
-4.4402,-1.1713,-2.2065,-0.53298,1.4331,0.29413,16.74,42.54,4.32
1.6072,-7.5457,-0.10896,-0.61148,1.3082,0.18845,14.7,42.9,3.96
3.1872,-13.225,1.0488,-0.53909,1.0024,0.30635,13.38,43.2,3.9
4.8352,-17.843,1.7162,-0.80054,0.96639,0.56719,12.0,43.5,3.84
7.5729,-19.518,5.1621,-1.5855,1.3341,0.73762,9.48,43.86,3.96
6.4016,-19.191,4.9987,-1.3622,1.2007,0.18937,8.28,43.92,3.96
2.8603,-11.468,4.0997,-1.1475,1.2947,-0.064752,7.08,44.1,4.2
1.6481,-9.0575,2.3972,-0.16463,1.9462,-0.78618,5.28,44.28,4.68
1.4982,-9.7385,0.64016,0.39401,2.2736,-1.0162,4.38,44.46,4.92
2.1112,-8.826,-2.6423,0.72449,2.1197,-0.85888,3.06,44.64,5.04
2.1929,-7.7091,-2.7377,0.57971,1.1832,-0.35064,2.7,44.82,5.22
1.7025,-5.8159,-2.0975,0.062003,-0.34025,0.44929,1.8,44.94,5.34
-0.43585,-2.7513,-2.6832,-0.097738,-0.70952,0.83658,1.62,45.06,5.34
-1.4301,-1.9068,-3.1872,-0.16005,-0.63988,0.94287,1.44,45.12,5.46
-1.7979,-1.4165,-3.1327,-0.31673,0.23763,0.90958,1.56,45.18,5.34
-1.4438,-1.5527,-1.866,-0.34575,1.069,0.8039,1.98,45.54,5.7
-0.29965,-3.1191,-1.2395,-0.33323,1.5873,0.79535,2.28,45.54,5.52
2.9284,-7.7364,-0.1362,-0.019853,1.6503,0.84483,3.6,45.12,5.16
5.4618,-13.866,0.62654,0.23824,1.4123,0.89614,4.44,44.94,4.74
7.1779,-18.129,-0.62654,0.86743,0.040623,1.3518,5.58,44.4,4.2
9.3027,-19.504,-1.1169,1.2889,-0.76297,1.4749,7.92,43.26,3.36
7.4231,-14.737,-2.5606,1.3094,-2.1105,0.89247,9.12,42.54,2.82
5.4073,-9.4934,-3.0646,1.1988,-3.2089,0.075136,10.26,41.82,2.28
3.3097,-8.3765,-3.6094,1.5244,-3.4966,-1.2694,11.34,41.22,1.74
0.10896,-11.945,-4.8352,1.2065,-3.2128,-1.481,12.06,40.56,1.08
-3.3506,-10.379,-3.337,-0.08094,-1.7083,-1.42,13.32,39.3,-0.24
-4.5901,-7.7636,-3.7456,-0.5342,-0.26756,-1.0278,13.68,38.76,-0.66
-4.1814,-6.5786,-4.018,-0.68997,0.89675,-0.53054,13.92,38.46,-1.26
-1.7979,-3.0782,-4.1133,-0.66981,1.2171,-0.1518,14.34,37.56,-2.04
-1.2667,-1.3076,-3.7456,-0.58949,0.40561,0.01741,14.16,37.5,-2.4
-1.4165,0.61292,-3.1191,-0.40653,-0.35461,-0.088881,13.44,37.44,-2.82
-1.7706,0.027241,-2.4789,-0.26237,-0.95173,-0.19364,12.66,37.56,-3.0
-2.1248,-2.0431,-1.7434,-0.2926,-1.1066,-0.19578,11.94,37.74,-3.36
-1.2395,-6.5378,0.29965,-0.41356,-0.73029,-0.072693,9.6,38.16,-4.56
1.2667,-14.07,2.3018,-0.41417,-0.021686,0.14294,8.22,38.4,-5.22
3.6366,-18.851,3.337,-0.7086,0.65668,0.75106,5.88,37.92,-6.66
6.7966,-19.518,3.4868,-1.0091,1.9994,1.6799,4.98,37.62,-7.56
6.5241,-15.609,3.514,-1.051,1.9285,1.361,4.32,37.44,-8.34
5.7886,-12.694,3.6094,-0.98777,1.8308,1.0043,3.72,37.14,-9.24
3.1191,-9.5342,2.2201,-0.088881,1.6915,-0.27581,2.64,36.6,-10.8
2.6015,-10.365,0.53119,0.489,1.8747,-0.94776,2.34,36.24,-11.58
2.6696,-9.616,-1.58,0.60048,2.0299,-1.1799,1.62,35.28,-12.78
2.4789,-8.6762,-1.6481,0.25687,1.273,-0.69211,1.56,34.98,-13.2
2.0158,-8.0224,-1.5936,0.040012,0.57452,-0.11851,1.38,34.44,-13.74
0.21793,-6.0474,-2.4653,-0.093462,0.39645,0.35247,1.2,33.66,-13.98
-0.10896,-4.6037,-2.8603,-0.22755,0.60537,0.62125,1.44,33.3,-13.8
-0.068102,-2.9829,-2.8603,-0.24984,0.9166,0.67012,1.68,33.0,-13.74
1.1032,-1.3348,-2.1793,-0.21105,0.97005,0.59071,2.64,33.06,-12.84
1.3893,-1.5119,-1.7979,0.07422,0.38515,0.405,2.88,33.06,-12.18
1.757,-3.1054,-1.4846,0.20861,0.10873,0.34422,3.3,32.82,-11.46
3.4459,-9.7794,-1.0215,0.72326,-0.59132,0.27703,4.02,32.22,-9.48
5.4345,-16.29,-1.1305,1.1368,-0.93218,0.4218,4.38,31.86,-8.52
6.4152,-19.327,-1.6072,1.2233,-0.83627,0.57574,4.62,31.44,-7.68
6.2109,-19.532,-2.1384,0.88087,-0.33475,0.45296,5.22,30.78,-5.94
4.9033,-15.2,-2.7649,0.083689,-0.50427,-0.68111,5.28,30.48,-5.16
3.2008,-10.351,-3.0646,0.10934,-0.72876,-1.0904,5.34,30.18,-4.14
0.29965,-8.7306,-3.051,0.60598,-1.5183,-1.9804,5.46,29.58,-2.28
-1.8524,-9.6568,-2.7513,0.32498,-1.7291,-1.985,5.34,29.22,-1.38
-3.732,-8.0905,-2.6423,-0.14569,-1.481,-1.5159,5.04,28.44,0.96
-3.6094,-7.355,-2.9148,-0.47037,-0.80023,-0.73365,4.74,28.14,2.1
-2.8739,-6.5378,-3.0373,-0.6411,0.098349,-0.32987,4.5,27.9,3.24
-1.6481,-4.2904,-2.5061,-0.72876,0.83689,0.44227,3.9,27.18,5.46
-1.0624,-2.7513,-1.8524,-0.72021,0.66065,0.42272,3.66,27.0,6.48
-0.35413,-1.185,-0.12258,-0.32895,-1.5272,0.41997,3.42,26.76,7.86
-4.7944,1.7162,0.83084,0.022907,-1.2211,0.11668,3.06,26.04,10.62
-6.4016,0.65378,0.99429,-0.011912,0.26114,0.01069,3.24,25.56,12.12
-0.83084,-5.7614,2.3563,-0.19884,1.5895,0.18692,3.9,24.78,16.14
1.1441,-9.8203,2.7649,-0.22785,2.1215,0.61911,4.32,24.72,18.48
3.7865,-15.364,2.8058,-0.31185,2.3915,0.96059,4.56,24.9,21.54
7.8181,-19.382,4.6445,-0.51924,2.6731,1.7226,3.9,26.22,27.3
8.6489,-19.532,4.2495,-0.19028,2.1041,1.9838,3.36,27.36,29.82
8.1177,-18.96,2.656,0.08094,1.3415,1.7449,2.58,28.56,32.28
5.5026,-12.122,0.68102,0.31704,0.72693,0.61423,1.14,31.44,37.14
3.6639,-9.902,-0.12258,0.49938,0.77519,-0.2303,0.72,33.18,39.3
2.7786,-9.2618,-0.8036,0.62583,1.1142,-0.9444,0.72,34.86,41.52
2.1112,-9.3299,-2.5879,0.49205,1.4212,-1.3369,-1.44,38.52,45.66
2.2201,-9.0303,-2.1112,0.19212,1.3305,-1.3592,-2.46,40.38,47.82
1.6072,-8.4446,-1.4165,-0.085827,1.1194,-1.073,-3.72,42.42,49.5
-0.14982,-7.4367,-1.5119,-0.27336,1.0318,-0.55925,-6.3,46.68,52.2
-0.38137,-6.9055,-1.7706,-0.45937,1.5055,0.16096,-7.74,48.54,53.22
-0.27241,-5.8159,-1.7706,-0.45296,1.8583,0.58002,-8.88,50.28,53.7
0.58567,-4.7399,-0.57205,-0.42699,1.8662,0.77733,-9.84,53.04,54.36
0.51757,-5.6116,0.81722,-0.41325,1.6994,0.81978,-10.14,54.24,54.72
0.6674,-7.8181,1.4846,-0.33262,1.7061,0.83017,-10.26,55.38,55.02
2.4789,-14.506,2.8739,-0.24068,2.0159,0.91233,-10.14,57.54,55.14
4.5764,-18.755,3.2825,-0.096822,2.7064,1.1558,-10.14,58.5,54.96
7.8045,-19.504,2.7649,-0.28711,2.9563,1.0825,-9.66,60.24,54.18
8.1313,-19.532,1.2122,0.17623,2.4493,0.53512,-9.24,61.14,53.94
6.3743,-15.827,-2.833,0.80695,1.1518,-0.5116,-8.52,62.1,53.58
3.1599,-12.572,-5.0804,1.1512,-0.33537,-1.5614,-6.72,63.9,53.76
0.28603,-11.918,-3.6775,0.99693,-1.296,-2.0794,-5.7,64.62,54.06
-1.5391,-10.569,-2.0567,0.33323,-1.1231,-2.0962,-4.32,65.64,54.24
-3.5685,-7.7364,-2.0294,-0.28344,-0.22633,-1.7303,-0.6,67.14,55.56
-3.5413,-6.7148,-3.0646,-0.75686,0.76389,-1.2104,1.44,67.68,56.52
-3.0918,-5.6524,-3.4459,-1.0146,2.3188,-0.64232,3.96,67.98,57.9
-1.4438,-4.2223,-3.3778,-1.0278,3.2596,-0.16554,8.76,67.92,61.32
-0.027241,-3.7184,-2.8058,-0.96089,3.5256,0.25748,10.92,67.86,63.78
1.9886,-3.4187,-2.0567,-0.83475,3.0302,0.53665,14.94,67.86,69.72
2.4108,-3.6094,-2.0975,-0.54153,1.7691,0.78038,16.98,68.04,73.14
2.4517,-4.1542,-2.1793,-0.28558,1.15,0.87965,19.2,68.52,76.5
3.0918,-6.0202,-2.3427,0.020769,0.67776,0.93921,24.18,70.2,83.52
3.7047,-8.54,-2.7513,0.32345,0.17074,0.92485,27.42,71.82,86.76
4.127,-10.597,-2.9556,0.4835,-0.343,0.8604,31.14,73.74,89.1
3.9908,-16.358,-2.0294,0.59865,-0.81856,0.80207,39.72,78.6,90.42
3.5822,-18.864,-2.2337,0.47709,-0.79718,0.82314,43.86,80.64,89.22
2.9556,-18.633,-1.866,-0.40378,-0.33262,0.75625,47.88,82.32,86.94
1.5391,-12.435,1.3757,-1.7229,1.0403,0.26939,54.66,84.6,80.94
0.89894,-11.182,1.8251,-1.8864,1.9108,-0.34514,57.54,85.32,77.52
0.27241,-11.319,1.2531,-1.7208,2.6869,-1.044,60.12,85.68,74.1
0.54481,-12.83,0.49033,-1.4847,3.6814,-1.7113,64.62,85.62,66.78
0.84446,-12.476,0.6674,-1.4154,3.9028,-1.7501,66.24,85.14,62.94
1.8251,-10.733,0.83084,-1.3311,3.7608,-1.6603,67.26,84.42,59.04
2.4653,-9.0575,-0.25879,-1.0415,2.2932,-1.1689,67.74,81.54,51.18
2.0567,-8.4446,-0.99429,-0.84635,1.1442,-0.86468,66.72,79.44,47.28
1.7979,-8.6081,-0.96704,-0.71349,0.43188,-0.64202,64.86,73.26,41.46
1.0351,-8.7715,-0.43585,-0.72235,0.20433,-0.53542,59.16,69.84,39.96
0.5993,-8.9894,-0.027241,-0.87476,0.48075,-0.50763,55.92,66.72,39.54
0.28603,-9.2618,0.25879,-0.99876,1.0076,-0.47678,52.5,63.96,39.9
-0.095342,-9.2618,0.50395,-1.0886,1.7135,-0.35583,49.26,61.74,40.74
0.31327,-8.8941,0.54481,-1.1005,2.3659,-0.12767,43.2,58.5,42.66
1.0896,-8.7034,0.46309,-1.0574,2.6771,0.13225,40.56,57.3,43.68
1.9886,-8.3493,0.35413,-0.91233,2.4105,0.59162,35.46,55.32,45.3
2.3155,-8.4991,0.31327,-0.79504,1.9691,0.84055,33.3,54.54,46.02
2.3563,-8.9758,0.23155,-0.73609,1.5736,1.0635,31.38,53.7,46.62
2.0294,-9.3299,0.31327,-0.71929,1.4603,1.2382,28.2,52.38,47.64
1.8387,-9.5479,0.53119,-0.72785,1.569,1.379,26.76,51.48,48.3
1.866,-9.6023,0.6674,-0.76297,1.8207,1.4975,25.62,50.94,49.2
2.1793,-8.8396,0.49033,-0.76908,2.0852,1.6047,23.52,49.44,50.88
2.547,-8.4991,0.61292,-0.64141,2.208,1.7535,22.62,48.72,51.96
3.2825,-11.319,1.2395,-0.40561,2.1298,1.9364,20.7,47.34,54.3
3.8954,-13.293,1.3348,-0.24832,2.1066,2.2504,19.92,46.44,55.44
4.6037,-13.443,0.6674,-0.12248,2.0528,2.4792,19.14,45.72,56.64
5.9385,-9.4798,-0.51757,0.21319,1.6958,2.4685,17.7,44.46,58.62
6.1836,-8.9622,-0.85808,0.68447,0.90683,2.1301,17.28,43.8,59.58
6.0202,-9.3572,-1.7979,1.4282,-0.81428,1.2648,16.74,43.2,60.24
4.699,-11.319,-2.7649,1.5812,-1.6765,0.72876,16.14,42.3,61.26
4.699,-11.319,-2.7649,1.2944,-1.8967,0.38087,16.14,42.3,61.26
1.4438,-10.569,-1.9613,0.69914,-1.4291,0.25381,16.32,41.88,61.32
0.64016,-8.7306,-1.9068,0.15852,-0.42394,0.19823,16.44,41.94,60.78
-0.54481,-7.927,-2.1793,-0.17287,0.78649,0.068111,16.62,41.94,60.6
0.027241,-7.2733,-2.6151,-0.34972,2.0201,-0.12095,16.98,42.0,59.34
0.8036,-6.9736,-2.6696,-0.55436,3.3686,-0.22174,16.86,42.3,58.26
1.7298,-6.7693,-2.2474,-0.63133,3.77,-0.17807,16.56,42.6,57.18
2.5742,-6.9328,-2.1656,-0.6353,3.7492,-0.12309,15.9,42.84,56.16
3.2961,-7.246,-2.2201,-0.56872,3.3885,-0.060781,14.64,43.02,55.44
3.732,-7.8181,-2.2882,-0.42058,2.7996,-0.011606,12.42,42.78,55.02
