Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.6933,-2.7922,-3.8273,0.31704,1.2376,-0.13225,0.78,35.28,-19.26
6.1292,-1.3757,-6.7012,0.24221,0.25443,-0.28924,1.86,34.74,-20.22
7.4503,0.44947,-3.6775,-0.66951,-2.0223,-0.27764,3.66,33.6,-21.9
6.5378,0.95342,-3.7184,-1.1695,0.10568,-0.79107,4.44,33.18,-22.68
0.31327,-2.547,-8.3765,-1.3833,1.3821,-1.3186,5.58,32.28,-24.0
-4.018,-5.8295,-10.025,-2.387,1.336,-1.6145,6.06,31.92,-24.36
-4.9442,-10.978,-4.7944,-3.5931,-0.54489,-1.5776,6.24,31.8,-24.6
-2.8603,-19.177,0.64016,-3.4502,-0.8601,-2.0027,5.94,32.16,-24.12
-4.0861,-19.491,-2.9965,-3.2266,2.9059,-2.2294,5.64,32.58,-23.4
-9.5342,-19.532,-3.0101,-2.2205,4.6575,-1.9135,5.34,33.06,-22.74
-7.4367,-19.532,-3.0373,-1.7822,4.1194,-1.5989,4.2,34.08,-20.76
0.31327,-19.164,-0.21793,-2.5809,-1.2074,-1.9648,3.3,34.5,-19.68
3.623,-17.475,1.8387,-3.3683,-2.4523,-1.5999,2.22,34.98,-18.42
4.413,-15.527,5.1485,-2.8469,-3.1124,-1.4386,1.2,35.64,-16.98
-1.8932,-7.0826,5.6252,-2.0998,-4.2,-1.1215,-1.08,36.78,-13.74
-7.2188,-2.547,4.0861,-0.94715,-3.0699,-0.86804,-2.04,37.32,-12.18
-9.2891,5.1485,1.5663,0.64324,-1.5238,-0.58918,-4.38,38.34,-9.06
-7.0009,6.7693,3.5413,2.4166,-0.034514,0.88331,-5.46,38.7,-7.62
-4.0589,8.1995,5.3119,4.331,0.45723,1.3641,-6.3,38.94,-6.48
3.8546,2.3427,-1.0896,4.4755,2.2788,1.693,-7.62,39.48,-5.22
8.1177,-3.7728,-6.4833,2.3188,2.3454,0.13317,-7.98,39.54,-5.04
14.043,-17.952,-18.673,0.135,2.2694,-0.60476,-8.34,39.48,-4.86
4.8216,-7.8589,-2.3155,-0.54031,4.8237,-1.2785,-8.64,39.42,-4.86
-5.1076,-1.3212,13.048,-1.0791,2.1878,-0.79351,-8.88,39.42,-5.1
-14.056,-18.578,-5.5162,3.1747,-5.777,0.78924,-9.0,39.66,-5.58
-9.8611,-10.188,10.665,-0.86254,1.7477,0.86407,-9.0,39.72,-6.12
-0.89894,-0.7355,12.871,-0.56627,1.5608,1.6218,-8.58,39.84,-7.62
-3.6775,-8.5127,12.122,2.6973,-1.4132,2.3757,-8.22,39.96,-8.28
-4.9578,-17.775,10.706,2.7718,-1.222,4.0253,-7.5,39.96,-9.42
0.98067,-19.504,-4.6718,4.444,-1.2541,2.6035,-5.88,39.9,-11.76
-0.50395,-18.428,-10.828,3.0091,0.82436,1.42,-4.92,39.66,-13.02
-2.261,-18.292,-7.5729,1.43,0.39615,1.4105,-4.02,39.42,-14.28
-0.49033,-16.957,-5.5435,1.0638,-0.51801,1.4835,-2.46,38.82,-16.14
2.6696,-13.661,-4.2904,0.84483,0.18418,1.2483,-1.74,38.52,-16.92
5.3528,-9.0575,-3.5549,0.3149,0.75808,0.29108,-0.9,38.22,-18.0
7.1098,-1.3757,-5.7069,0.41997,0.42089,-0.23121,0.96,37.5,-19.86
7.7227,-0.32689,-4.1542,-0.42211,-1.8735,-0.52443,1.8,36.96,-20.76
7.0009,0.29965,-4.7807,-1.0278,-1.0369,-0.91141,3.6,36.0,-22.5
2.3155,-0.64016,-5.1485,-1.3671,0.49144,-1.6023,4.14,35.58,-23.4
-3.6639,-2.6968,-7.8998,-2.0238,0.84055,-1.467,4.68,35.22,-24.3
-3.228,-12.803,-2.7513,-2.9862,0.080634,-1.27,4.74,34.92,-25.14
-1.3212,-17.829,0.40861,-3.6252,-1.3036,-1.7187,4.38,34.98,-24.96
1.0896,-19.314,0.25879,-3.3381,-0.50824,-2.2721,3.66,35.1,-24.6
-8.2539,-19.532,-2.1929,-3.2544,2.4502,-2.9129,2.04,35.52,-23.28
-12.231,-19.532,-1.9068,-2.1383,3.2287,-2.0122,1.02,35.88,-22.44
-8.6081,-19.532,-1.185,-1.5528,1.7419,-1.8595,0.06,36.3,-21.54
1.3757,-18.224,-0.23155,-2.4792,-2.0785,-2.1457,-2.28,37.02,-19.2
3.8137,-15.636,3.8954,-2.9013,-2.7807,-1.6139,-3.66,37.44,-17.82
-1.866,-9.902,4.3177,-2.0339,-3.1374,-1.4459,-6.78,38.52,-14.94
-5.2166,-5.993,4.0725,-0.8097,-3.1038,-1.0898,-8.28,38.82,-13.2
-10.447,4.4402,1.7706,0.81856,-1.6955,-0.45021,-11.16,39.6,-9.9
-7.7364,7.355,3.0646,2.6658,-0.14019,0.64324,-12.42,39.84,-8.46
-5.2438,7.9679,4.4811,4.0448,0.91447,1.9184,-13.62,40.08,-7.2
-0.64016,5.7886,-0.43585,3.8714,1.6762,2.3595,-14.34,40.2,-6.3
1.7706,3.051,-0.42223,3.354,1.8802,1.7972,-14.88,40.44,-5.82
10.733,-13.144,-16.208,1.5119,3.1377,0.23885,-15.36,40.56,-5.64
11.754,-18.742,-14.22,-1.1399,2.5348,-0.92485,-15.6,40.56,-5.52
-3.8001,-15.119,12.612,-0.10049,1.5904,-1.7245,-16.02,40.68,-5.88
-7.2188,-15.418,6.6467,-1.7633,2.7892,-0.88453,-16.02,40.86,-6.06
-10.515,-3.7047,7.9815,1.19,0.47037,-0.18479,-16.02,40.92,-6.54
-5.884,0.83084,12.926,1.5027,-0.85368,0.72968,-15.6,40.86,-7.8
-7.2869,-4.5628,12.422,2.5879,1.0733,2.813,-15.18,41.04,-8.76
-8.9894,-13.838,11.7,2.5171,1.2917,3.8656,-14.58,41.16,-9.9
-5.1894,-19.45,5.8023,1.6008,-2.2339,4.671,-12.9,41.22,-12.24
0.31327,-19.518,-13.334,4.1212,-4.2128,3.3026,-11.88,41.22,-13.44
2.2065,-19.532,-11.101,1.3616,3.4337,1.1744,-10.92,41.1,-14.88
1.9341,-18.919,-9.2346,2.3625,0.4331,1.2883,-9.9,40.8,-15.96
3.8546,-13.416,-4.2904,0.71746,-0.21594,1.208,-8.88,40.62,-17.04
5.2166,-9.6704,-3.3097,0.44257,0.69944,0.043982,-6.72,39.9,-18.9
6.279,-1.6753,-6.7012,0.60934,1.0486,-0.22785,-5.28,39.42,-19.86
7.2733,0.24517,-5.5707,-0.11393,-0.5339,-0.15882,-2.94,38.46,-22.02
7.069,0.35413,-4.9306,-0.94257,-1.9548,-0.27458,-0.66,37.74,-23.76
1.6617,-0.36775,-4.4402,-1.5372,0.22388,-1.1069,1.5,37.02,-25.32
-3.7184,-3.2689,-8.8532,-2.2526,0.95967,-1.1374,2.88,36.42,-26.28
-5.2166,-4.8761,-9.3572,-3.1304,0.1518,-1.0785,3.06,36.06,-26.58
-3.4051,-12.313,-1.5119,-4.1481,-0.97708,-1.1072,3.3,36.0,-26.22
0.12258,-19.014,3.2553,-3.7052,-0.0036652,-1.8705,2.7,36.48,-24.78
-1.757,-19.477,-0.9398,-3.3133,0.67837,-2.1438,1.44,37.38,-23.16
-8.8532,-19.532,-3.2553,-2.7232,4.1236,-2.5604,-0.12,38.64,-20.64
-9.1937,-19.532,-5.2575,-1.6927,3.9141,-1.8802,-1.02,39.06,-19.44
0.28603,-18.088,-0.36775,-2.2911,-1.0351,-2.47,-2.82,39.9,-16.92
2.4925,-15.936,2.4108,-3.01,-2.3653,-1.7443,-3.96,40.26,-15.42
0.85808,-11.959,5.9521,-2.8326,-2.8317,-1.6148,-6.06,41.16,-12.54
-3.1872,-7.7772,5.0531,-1.6799,-3.9835,-1.0672,-7.14,41.4,-10.74
-7.0962,-4.2495,3.9227,-1.0757,-3.3714,-0.86834,-8.04,41.58,-9.0
-9.0848,3.9227,1.3212,1.4911,-1.3112,-0.23396,-10.14,41.7,-5.88
-5.2438,6.5786,2.4244,3.3805,-0.27275,0.75259,-11.16,41.7,-4.8
-3.4051,7.4095,3.5685,4.5286,1.0544,1.7501,-12.0,41.82,-4.02
0.99429,4.2904,-0.85808,4.0167,2.6136,2.0336,-13.02,41.64,-3.06
4.9578,-3.1054,-3.7592,3.5305,2.4661,1.2358,-13.32,41.4,-3.06
9.6432,-17.08,-16.29,-0.70372,3.1838,-0.29047,-13.38,41.1,-3.54
6.96,-13.103,-5.8976,-0.13653,2.8579,-1.5195,-13.44,40.92,-3.96
-5.884,-12.858,12.803,-0.77244,2.2999,-1.7333,-13.5,40.86,-4.26
-12.149,-14.247,4.8761,0.64752,2.4294,-0.16493,-13.26,40.68,-5.22
-9.221,-4.8625,10.706,0.49388,-0.13164,0.2645,-13.08,40.5,-5.88
-5.5162,0.47671,12.885,1.2007,-0.27214,1.1252,-12.72,40.38,-6.72
-7.2869,-15.868,11.727,3.1954,-0.57055,3.7855,-11.82,40.14,-9.06
-4.9169,-19.082,10.569,2.3888,-1.2199,5.1114,-11.04,40.08,-10.38
-2.547,-19.423,8.5536,3.065,-2.4074,3.5772,-9.9,39.96,-11.7
-0.14982,-18.428,-10.978,4.0348,1.3735,1.5568,-7.74,39.18,-14.16
-0.38137,-18.374,-7.2324,1.1774,0.5061,1.5372,-6.9,38.64,-15.3
2.6968,-15.2,-3.8954,1.102,-0.94012,1.358,-5.22,37.68,-17.16
4.2495,-12.503,-4.1951,0.19212,0.84635,0.80237,-4.2,37.08,-18.06
5.9657,-7.0553,-3.051,0.088575,0.75503,0.5339,-3.12,36.66,-18.9
5.3937,-0.69464,-5.4618,0.53787,0.38515,-0.41356,-0.78,35.52,-21.0
6.5105,-0.49033,-3.4323,-0.24496,-2.124,-0.42608,0.36,34.98,-22.02
7.5729,0.44947,-4.5764,-0.87812,-1.3088,-0.81092,1.38,34.32,-23.1
5.3664,-1.2531,-5.5026,-1.2895,0.74739,-1.2675,3.24,33.6,-24.9
-1.6344,-3.4459,-8.8941,-2.0229,0.96883,-1.1399,3.9,33.3,-25.44
-4.7944,-6.5105,-6.6604,-3.3161,-0.74587,-0.96792,4.44,33.0,-25.86
0.35413,-19.15,0.1362,-3.4838,-1.9135,-1.8069,4.68,32.76,-25.98
-0.19068,-19.45,-2.4789,-2.9862,-0.6408,-2.27,4.5,32.88,-25.56
-9.3436,-19.532,-3.732,-3.2431,1.7599,-2.8231,3.72,33.6,-24.42
-11.931,-19.532,-1.9068,-2.8656,2.3295,-1.9303,3.12,34.02,-23.64
-10.61,-19.532,-0.040861,-2.0882,1.7373,-1.2562,2.34,34.56,-22.8
2.2882,-19.096,-0.28603,-2.3647,-2.3216,-1.7449,0.78,35.76,-20.64
5.094,-17.638,3.5685,-2.8033,-2.9028,-1.5989,-0.24,36.42,-19.26
2.3836,-14.465,5.2711,-2.3537,-3.1597,-1.5986,-1.32,37.08,-17.76
-0.9398,-10.665,5.3528,-1.4765,-4.0678,-1.4609,-2.28,37.74,-16.08
-11.509,1.4438,2.3155,-0.18448,-2.5681,-1.1875,-4.56,39.0,-12.78
-10.351,5.6661,1.8796,1.306,-0.99724,-0.30146,-5.76,39.6,-11.4
-5.4209,8.1858,5.775,3.0846,-0.16829,0.88606,-7.98,40.44,-8.82
-2.5061,7.1915,4.0316,4.3744,1.3268,1.9361,-8.82,40.8,-7.92
0.83084,4.7671,-0.68102,4.1093,2.0858,1.7831,-9.54,41.16,-7.44
10.038,-15.609,-17.924,0.79474,3.2724,-0.15699,-10.32,41.4,-7.08
9.793,-18.02,-17.584,-0.77061,3.0027,-0.64874,-10.32,41.46,-7.02
6.5105,-11.523,-9.902,-0.11148,2.3424,-1.4142,-10.38,41.58,-7.08
-2.2746,-8.9349,16.426,-0.82467,2.1722,-1.5605,-10.62,41.58,-7.2
-10.161,-14.315,0.20431,1.2309,3.2892,0.36377,-10.62,41.34,-7.8
-8.8941,-4.7399,8.0905,0.66523,-0.405,-0.2755,-10.56,41.22,-8.34
-5.5435,-1.8796,11.536,1.0586,-0.95417,1.4245,-9.9,41.16,-10.08
-7.4231,-11.509,11.795,2.7715,-0.0094684,3.1444,-9.42,41.04,-11.04
-7.8045,-18.401,11.782,2.5827,0.39523,4.8487,-8.64,40.86,-12.06
-2.0022,-19.518,-11.768,5.0671,-2.7119,2.6765,-6.66,40.56,-14.22
0.34051,-19.477,-15.282,1.4978,1.6203,1.4786,-5.64,40.32,-15.36
1.6344,-18.374,-7.0962,1.6924,-0.6576,1.784,-3.66,39.66,-17.1
3.4051,-15.963,-4.3994,1.7217,-0.50427,1.6646,-2.64,39.24,-17.76
5.6388,-12.558,-3.2416,0.60934,0.89431,0.84116,-1.62,38.7,-18.54
6.96,-7.2188,-0.027241,0.82314,0.76938,0.12217,-0.48,38.16,-19.38
5.9657,0.19068,-5.7342,1.0443,-0.1912,-0.25076,1.86,37.08,-21.54
7.2324,-0.57205,-7.069,0.1573,-2.5439,0.039706,3.06,36.54,-22.5
6.17,0.31327,-4.699,-0.76969,-1.8195,-0.41386,4.86,35.4,-24.48
1.1713,-0.64016,-4.5356,-1.2156,-0.25504,-1.0687,5.82,34.92,-25.26
-4.413,-5.6388,-7.3822,-2.3451,0.68997,-0.9276,6.84,34.14,-26.58
-2.2882,-11.373,-2.4653,-3.2999,-0.5284,-1.1274,7.14,33.9,-27.0
1.5663,-18.279,1.9613,-3.1209,-1.5959,-2.2278,7.08,33.84,-27.12
-1.7025,-19.491,-4.7535,-2.974,0.56719,-2.5571,6.54,34.08,-26.7
-9.1256,-19.532,-5.993,-3.1444,2.3784,-3.2803,5.88,34.44,-26.22
-12.64,-19.532,-4.3858,-3.0736,1.9236,-3.0235,4.98,34.92,-25.5
-13.28,-19.532,1.0351,-2.4951,1.0629,-0.84177,3.84,35.58,-24.72
1.2531,-19.45,-0.14982,-2.2153,-1.6212,-1.5513,1.62,36.9,-22.68
5.6388,-17.57,2.547,-3.6069,-3.6731,-1.6188,0.24,37.56,-21.18
0.54481,-12.817,5.8704,-2.78,-3.8616,-1.4728,-2.58,38.88,-18.12
-4.0861,-9.3027,5.4754,-2.094,-3.9731,-1.4847,-4.02,39.42,-16.32
-13.947,3.3642,3.2553,-0.12034,-1.6878,-1.0415,-6.78,40.5,-12.72
-12.476,6.5378,2.9829,1.6484,-0.1573,0.011301,-8.22,40.98,-10.86
-6.3471,8.717,3.5685,3.3405,0.64813,1.3689,-10.62,41.58,-7.92
-1.9341,6.3743,0.99429,3.8356,0.64263,1.9829,-11.64,41.88,-6.72
1.5255,3.1872,-1.6889,3.5064,1.5788,1.89,-12.42,42.12,-5.88
8.6353,-7.7636,-14.751,1.416,3.7739,0.30604,-12.9,42.06,-5.46
4.8488,-14.71,-19.028,-0.80298,2.4187,-0.66035,-13.26,42.0,-5.16
2.6423,-9.8475,13.293,-0.55222,1.5733,-0.92271,-13.32,41.88,-4.92
-1.8932,-11.414,17.897,-1.452,2.1686,-0.63835,-13.56,41.76,-4.86
-8.7034,-15.078,4.8216,1.6118,3.4905,1.2083,-13.74,41.4,-5.28
-6.4424,-6.0202,8.3493,2.8805,0.32101,-0.27458,-13.56,41.4,-5.82
-5.8295,-5.3392,8.2539,2.6649,0.66798,2.0922,-12.84,41.34,-7.5
-7.7772,-10.651,8.826,2.6325,0.79229,4.1206,-12.18,41.22,-8.58
-7.0281,-18.823,9.4661,2.0055,0.18601,4.7452,-11.34,41.04,-9.78
-1.4301,-19.504,-9.6432,4.689,-3.2113,2.2715,-9.54,40.44,-12.12
0.12258,-19.164,-5.7886,1.664,0.55803,1.7407,-8.52,39.96,-13.44
1.4165,-19.436,-5.1349,2.1787,0.21228,1.5137,-7.62,39.48,-14.64
3.3778,-14.288,-5.5571,1.5601,0.77183,1.0192,-5.94,38.58,-16.62
5.3528,-9.5887,-3.623,0.75411,0.41447,0.81703,-5.1,37.98,-17.52
6.4288,-0.65378,-7.0417,0.68539,0.77061,0.12737,-3.12,36.78,-19.92
7.1371,-0.54481,-6.7285,0.4215,0.16127,-0.1292,-2.1,36.18,-21.24
7.3141,-0.068102,-5.8295,-0.55467,-2.1896,-0.1573,-1.02,34.92,-23.34
5.6933,-0.55843,-5.0259,-1.3769,0.69883,-1.1295,0.78,34.38,-24.3
-0.29965,-1.3893,-5.8023,-1.8915,0.94928,-1.2581,1.62,33.84,-25.14
-5.0395,-4.6718,-8.7851,-2.7297,0.42547,-0.87415,2.22,33.42,-25.8
-4.2904,-7.9951,-5.2438,-3.2871,-0.28894,-0.7929,2.7,33.06,-26.22
2.3427,-19.028,1.8796,-3.3478,-0.82161,-1.9771,2.82,33.0,-26.28
1.6753,-19.477,-2.0567,-3.39,0.1066,-2.1884,2.64,33.12,-25.8
-7.3822,-19.532,-2.8603,-3.3417,2.1851,-2.7632,1.86,33.84,-24.42
-11.768,-19.532,-2.5606,-2.4352,2.8647,-2.5036,1.32,34.2,-23.58
-9.398,-19.532,-0.78998,-1.8726,1.7092,-1.6286,0.6,34.62,-22.68
2.2474,-16.794,1.1169,-2.0424,-2.1102,-1.927,-1.38,35.82,-20.22
4.0725,-16.072,4.7126,-2.394,-3.543,-1.6304,-2.22,36.48,-18.78
2.6968,-14.206,6.2517,-1.7025,-4.3582,-1.5559,-4.32,37.68,-15.78
-7.9951,-2.9556,4.3449,-0.78679,-3.4019,-1.4432,-5.34,38.22,-14.16
-10.978,0.16344,2.5742,0.78252,-1.6393,-1.1038,-6.42,38.82,-12.54
-8.6081,6.8783,3.8682,2.6145,-0.62736,-0.064141,-8.7,39.9,-9.78
-8.6081,6.8783,3.8682,2.6145,-0.62736,-0.064141,-8.7,39.9,-9.78
1.3212,6.0338,-3.0646,4.0525,1.8912,1.6448,-10.92,40.74,-7.92
7.6546,-5.0395,-14.751,3.4722,2.3671,1.1231,-11.28,40.74,-7.8
11.005,-14.669,-18.333,-0.59834,4.0959,-0.24282,-11.52,40.86,-7.8
3.9908,-8.7034,-3.6094,-1.1264,2.4896,-0.94837,-11.82,40.98,-7.8
-0.89894,-4.413,9.5751,0.34147,1.7608,-0.95509,-11.82,41.04,-8.04
-6.1292,-11.182,14.533,-0.6634,1.595,-0.53512,-11.7,41.1,-8.4
-9.7658,-14.873,6.3743,2.2593,1.5653,1.9661,-11.28,41.04,-9.36
-6.1292,-6.96,7.4912,0.72082,1.4157,0.22052,-10.74,41.16,-10.08
-7.355,-5.6388,8.322,1.9969,-0.57269,1.5354,-9.66,41.04,-11.7
-9.6432,-15.84,9.3027,2.5122,-0.35675,4.036,-8.88,40.8,-12.6
-9.0167,-18.605,10.474,1.8751,-1.273,3.6951,-7.8,40.44,-13.56
-1.2803,-19.518,-1.8387,3.4557,-3.3778,2.3393,-6.0,39.96,-15.0
0.9398,-19.532,-11.645,3.7565,1.6603,1.7645,-4.98,39.54,-15.78
0.89894,-18.238,-8.4174,2.0171,2.2297,1.3204,-3.18,38.58,-17.4
0.65378,-14.764,-7.2869,0.45693,-0.31612,0.90988,-2.22,38.16,-18.24
6.1564,-7.927,-3.2553,0.25259,1.3024,0.29963,-0.3,36.96,-19.98
6.96,-2.9011,-8.1177,0.47159,2.3069,-0.24801,0.96,36.24,-20.82
8.0224,-1.757,-5.5299,-0.30207,-0.55528,-0.19364,2.04,35.46,-21.6
8.8941,0.32689,-4.4811,-0.84574,-1.5568,-0.26695,3.96,34.02,-23.04
7.0145,-0.69464,-4.3721,-1.2599,0.13073,-0.84116,4.92,33.42,-23.88
3.3234,-2.0431,-5.1485,-1.6933,-0.0051924,-1.2214,5.64,32.82,-24.42
-3.4459,-6.0883,-6.9328,-2.6215,-0.15058,-1.1603,6.6,32.28,-25.02
-1.7706,-12.149,-0.99429,-3.7351,-1.2892,-1.284,6.84,32.04,-25.2
1.0215,-18.565,2.9556,-3.1325,-1.6484,-2.3824,7.14,32.1,-24.84
-2.942,-19.518,-3.7047,-2.9303,-0.2022,-2.3277,6.66,32.58,-23.46
-7.2188,-19.532,-4.9306,-2.7153,2.4569,-2.7315,6.24,32.88,-22.5
-12.054,-19.532,-2.5061,-2.5852,1.4337,-1.7504,5.04,33.66,-20.58
-4.5764,-19.055,0.99429,-2.3729,1.0443,-1.3195,4.32,34.02,-19.44
0.14982,-18.387,-0.095342,-2.3622,-2.7232,-1.6139,3.42,34.62,-18.0
4.4266,-16.998,3.0101,-2.5097,-3.3158,-1.5043,2.46,35.1,-16.74
0.64016,-11.237,5.7342,-1.7071,-3.9743,-1.3903,0.36,36.24,-13.92
-5.8976,-6.0883,4.5492,-0.97677,-3.5009,-1.3964,-0.9,36.66,-12.3
-9.5206,-2.833,2.4789,0.38362,-2.1127,-1.0113,-2.04,37.14,-10.8
-8.9622,5.6933,2.833,1.8237,-0.63958,-0.12095,-4.2,37.86,-8.04
-6.4288,7.5729,5.0668,3.4376,-0.03207,0.97983,-5.22,38.1,-6.9
-2.9965,6.7148,0.40861,4.0167,1.0186,1.7407,-6.66,38.4,-5.58
1.7979,2.152,-4.7944,3.1933,2.3323,0.99479,-7.14,38.34,-5.34
9.0712,-9.6568,-17.162,0.065668,3.2584,-0.28894,-7.62,38.34,-5.4
7.3686,-12.299,-9.0167,-0.68539,2.839,-1.0232,-8.1,38.22,-5.4
-1.9613,-10.351,12.572,0.080329,2.868,-1.1836,-8.16,38.16,-5.52
-10.052,-17.924,8.2539,-0.44135,2.9856,-0.47831,-8.34,38.1,-6.0
-10.365,-16.44,2.6968,0.46029,2.6924,0.1518,-8.34,38.1,-6.24
-4.699,-0.49033,11.101,0.8436,-1.4426,-0.1854,-8.1,37.98,-7.26
-3.7592,0.24517,12.585,2.2248,-1.5232,1.3445,-7.8,37.92,-7.86
-7.3005,-17.87,11.768,2.9749,0.17043,3.5836,-6.66,37.92,-9.6
-6.6059,-19.123,11.155,2.3088,0.24832,5.0329,-5.82,37.74,-10.5
-3.2553,-19.532,-12.803,5.7168,-2.5259,1.6689,-3.78,37.32,-12.3
-1.1169,-18.769,-8.9486,1.9416,2.7251,1.6008,-3.0,36.9,-13.2
0.44947,-19.341,-5.7342,1.1435,1.7611,1.8366,-2.1,36.66,-14.1
3.6911,-15.228,-4.1542,1.7043,-1.2187,1.6044,-0.18,35.7,-15.6
6.7966,-10.828,-2.6968,0.63866,1.117,0.71899,0.84,35.16,-16.44
6.7421,-4.6037,-4.3858,0.57941,1.2065,0.039401,1.98,34.68,-17.34
7.3277,-1.7434,-6.6059,0.20525,0.058338,-0.099266,4.26,33.6,-19.2
7.9407,-1.3893,-3.3097,-0.44563,-1.8216,-0.29688,5.34,33.0,-20.04
5.9385,-0.01362,-4.0044,-0.99571,-0.29993,-0.89492,7.44,32.16,-21.6
3.3506,-0.99429,-5.3392,-1.1716,0.68203,-1.3018,8.22,31.56,-22.14
-2.3563,-3.9227,-7.8045,-2.7309,0.34483,-1.1881,8.94,30.84,-22.98
-2.7649,-15.037,-0.21793,-3.7684,-1.5937,-1.4032,9.0,30.48,-23.04
-0.40861,-18.415,3.514,-3.2978,-1.7217,-2.0571,8.94,30.48,-23.04
-3.6094,-19.518,-4.8761,-3.2791,-0.5226,-2.1808,8.7,30.78,-22.08
-8.322,-19.532,-4.8216,-3.0864,2.8457,-3.0552,8.16,31.08,-21.3
-11.605,-19.532,0.65378,-2.7477,2.4337,-1.4587,7.02,32.04,-19.68
-5.8023,-19.532,2.4789,-2.0195,0.56933,-1.2975,6.06,32.52,-18.72
-0.55843,-19.463,0.39499,-3.0895,-2.8885,-1.9398,5.28,32.94,-17.64
4.3449,-15.119,5.6252,-3.3854,-3.2031,-1.4823,3.18,34.02,-15.18
1.7025,-11.441,6.1564,-2.6579,-3.9978,-1.2202,2.1,34.44,-13.86
-7.9679,-2.2065,3.9635,-1.8714,-3.8512,-1.0617,-0.06,35.4,-11.04
-11.278,1.3484,2.7513,-0.37232,-2.124,-0.84788,-1.02,36.06,-9.72
-6.9736,8.1586,4.7944,1.5434,-0.63133,-0.12492,-2.04,36.48,-8.4
-3.9635,8.145,5.9657,4.3659,0.39126,1.409,-4.02,37.14,-6.78
-0.8036,6.8647,2.7513,4.4053,1.7911,1.4154,-4.8,37.32,-6.36
5.8159,-1.8796,-6.1292,4.2141,2.1258,1.0421,-5.88,37.56,-6.18
10.134,-17.203,-18.537,-0.30024,3.7516,-0.53237,-6.18,37.5,-6.36
8.6353,-16.903,-15.105,-0.63866,3.0516,-1.127,-6.42,37.5,-6.54
1.1713,-8.5672,3.2689,-0.76938,2.8228,-1.2981,-6.54,37.5,-6.72
-11.496,-15.595,11.741,-0.1408,2.0739,0.40897,-6.72,37.62,-7.02
-9.4798,-13.28,7.069,2.5238,0.30879,0.87659,-6.54,37.8,-7.5
-3.514,-0.5993,9.0031,0.22419,0.88423,1.069,-6.12,37.8,-8.82
-4.3449,-1.9068,9.507,2.5116,-0.57055,2.9196,-5.88,37.74,-9.72
-6.279,-8.5127,9.3708,2.8158,-0.71166,3.8686,-5.4,37.74,-10.74
-1.6208,-19.423,7.0281,1.9477,-2.8781,3.3921,-3.72,37.14,-13.2
-0.054481,-19.504,-2.0158,4.1013,-3.3017,2.368,-2.7,36.84,-14.34
-0.19068,-18.864,-8.4174,1.8347,2.9569,1.2428,-0.9,36.12,-16.5
0.054481,-16.862,-7.8589,1.9053,0.10721,1.1597,1.08,35.04,-18.24
4.3994,-12.435,-4.4266,0.59682,0.19761,1.2141,2.64,33.84,-19.98
7.4095,-4.5356,-2.7513,0.3259,1.0415,0.40012,4.62,32.7,-21.96
6.8374,-1.7025,-7.8317,0.80176,1.5259,-0.10751,6.3,31.62,-23.64
8.6762,-0.8036,-4.3858,-0.22266,-1.554,0.14661,7.92,30.48,-25.38
7.7636,0.54481,-4.8761,-1.014,-2.065,-0.39034,8.94,29.64,-26.7
5.993,0.35413,-4.7126,-1.4713,0.46395,-1.3176,9.3,29.04,-27.36
-2.9011,-3.228,-9.0848,-2.4028,1.2257,-1.368,9.48,29.04,-27.3
-4.7944,-10.215,-3.4459,-3.5164,-0.25962,-1.2892,9.42,29.34,-27.24
-0.17706,-18.633,1.7979,-3.6676,-1.6652,-1.8906,8.82,30.24,-26.46
0.8036,-19.423,-2.4108,-3.2623,-0.44288,-2.1967,8.52,30.84,-25.86
-5.094,-19.532,-3.5549,-3.4325,2.5342,-2.8127,7.32,32.1,-24.3
-12.476,-19.532,-2.1929,-2.5494,3.0394,-2.3952,5.76,33.42,-22.26
-4.3994,-19.532,-0.14982,-1.916,2.6854,-1.3888,4.14,34.86,-19.98
-0.054481,-19.123,-1.4574,-2.153,-1.5134,-1.9807,3.3,35.58,-18.9
5.7478,-15.936,4.8761,-3.1334,-3.0384,-1.7236,1.38,36.84,-16.2
1.0624,-12.122,5.7069,-2.3082,-3.7776,-1.7868,-0.96,38.16,-13.32
-3.8546,-6.4424,5.5707,-1.9303,-4.6047,-1.5498,-1.98,38.7,-11.94
-12.095,0.40861,3.4596,-0.84086,-3.4941,-1.2434,-4.26,39.6,-9.0
-8.3765,6.1836,4.2495,1.5308,-0.88362,0.014966,-6.48,40.02,-7.02
-5.993,6.9872,6.2109,3.4789,-0.12584,1.076,-7.26,40.2,-6.0
-3.1327,5.6388,4.3177,4.4575,1.1826,1.6897,-8.52,40.2,-4.98
1.4301,1.0079,-1.471,4.1301,2.8833,1.2727,-9.42,40.08,-4.74
9.4798,-15.609,-18.605,1.8973,3.0433,0.09499,-9.84,40.08,-5.22
9.902,-15.704,-16.058,-0.83597,2.9013,-0.77305,-9.96,39.84,-5.64
-0.83084,-7.0553,10.501,0.044899,4.1496,-1.1854,-9.78,39.78,-6.66
-9.902,-18.578,-7.5729,-0.10171,1.8457,-0.76297,-9.6,39.42,-7.68
-7.9679,-8.7443,11.645,0.49969,2.6005,0.22969,-9.06,39.06,-9.42
