Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.8524,-18.592,-2.7377,0.097128,-0.79657,-1.4462,-22.56,30.54,-2.7
7.4776,-19.477,-11.632,-0.15974,1.1738,-0.78527,-21.66,31.14,-3.42
9.4389,-13.007,-2.3155,-1.2862,1.2223,-1.2862,-21.42,31.32,-3.78
3.0918,-6.17,4.5083,-1.0241,-0.23915,-0.92393,-21.12,31.56,-4.38
3.6094,-1.1577,1.5255,-0.36102,-0.45601,-0.36927,-21.3,31.8,-4.38
3.4732,-1.6072,-0.095342,-0.10843,-0.146,0.089797,-21.3,31.86,-4.56
1.7706,-8.9622,0.53119,-0.42761,-0.70738,-0.083078,-21.42,32.22,-4.56
0.21793,-10.433,-0.8036,-0.20097,0.28283,-0.12675,-21.72,32.4,-4.2
-0.31327,-10.093,-3.5277,-0.10049,2.5458,-0.000916,-22.08,32.7,-3.9
1.8387,-7.1371,-2.5879,-0.53756,2.4099,0.10965,-22.32,32.88,-3.78
3.6911,-5.8295,-2.2337,-1.4218,1.1952,-0.34056,-22.32,32.82,-3.72
8.1313,-5.6524,-3.3642,-1.8115,1.036,-0.82039,-22.32,33.18,-3.42
9.1937,-7.7227,-4.0589,-2.5064,0.96975,-2.1099,-22.32,33.54,-3.12
7.7636,-10.447,-3.3778,-3.5705,-1.726,-3.7904,-22.32,33.66,-2.88
6.2245,-13.866,-0.54481,-2.6893,-0.15211,-3.6194,-22.86,33.66,-2.04
1.7706,-18.129,-0.72188,-1.7904,-0.69639,-2.9346,-23.76,33.54,-0.96
3.9771,-18.401,-6.5922,0.27764,1.9975,-1.6295,-24.42,33.36,-0.6
8.6353,-14.083,-6.0611,0.99113,1.7504,-0.72632,-25.8,33.24,0.06
6.7829,-9.7794,-3.2008,1.1805,1.6383,-0.068417,-27.12,32.82,0.66
5.5707,-2.7649,-1.0624,1.1527,0.69303,0.10568,-28.68,32.52,1.2
4.1814,-0.96704,-1.1441,0.96517,0.12523,0.49938,-29.28,32.58,1.38
1.5391,-3.5413,-3.2144,0.92485,-0.20403,0.97891,-30.36,32.04,1.68
1.0215,-7.2188,-3.514,1.2062,-0.57238,1.6368,-31.26,31.98,1.32
1.1305,-9.6432,-3.8409,1.2874,-0.60476,1.9166,-31.5,32.1,1.02
0.54481,-8.8396,-3.0646,1.2168,-0.18234,2.4404,-31.32,32.28,0.12
-1.2122,-4.9306,-2.2882,1.1203,0.35797,2.689,-30.6,33.24,-1.02
-2.3563,-3.4868,-2.0158,0.7422,0.72418,3.2715,-30.0,33.72,-1.56
-1.5391,-5.9249,0.01362,0.60995,2.1661,3.8262,-28.44,34.92,-2.76
3.5549,-11.237,-0.78998,0.40714,1.0388,3.6182,-26.28,36.24,-4.08
9.616,-12.926,-4.4675,0.84269,-1.2532,2.3329,-23.7,37.68,-5.1
13.716,-8.9758,-3.7184,1.3369,0.18173,0.88942,-21.12,39.3,-6.18
11.278,-7.2188,-1.471,0.45448,3.576,-0.21258,-19.86,40.08,-6.78
4.3177,-6.3743,0.068102,0.092852,3.6618,-0.82558,-17.46,41.46,-8.04
2.6423,-7.9543,-3.4459,0.18204,2.2874,-0.61484,-15.24,42.78,-9.48
2.833,-8.8532,-3.9227,0.026878,1.0843,-0.35552,-14.16,43.38,-10.32
1.3484,-12.64,0.57205,-0.071777,-0.27519,-0.37629,-12.36,44.4,-11.76
-1.4982,-17.121,3.5958,-0.45296,-1.8216,-0.064752,-11.04,45.06,-13.14
-1.7298,-19.463,-0.96704,0.0085521,-0.99876,0.61239,-10.44,45.72,-14.46
-0.36775,-19.518,-1.2258,0.40561,2.0525,0.48503,-10.38,46.08,-15.12
1.6889,-11.278,-0.47671,0.076358,2.2318,-0.097433,-10.02,46.32,-16.56
-0.77636,-8.1041,2.5334,-0.29932,1.0266,0.19975,-9.78,46.5,-17.82
-1.8115,-10.202,4.6445,-0.10568,0.52779,0.43555,-9.72,46.74,-18.6
-2.0975,-12.871,5.8431,0.24923,1.4994,0.67073,-9.54,46.92,-19.02
0.32689,-13.416,0.85808,0.89247,2.5498,1.0641,-8.94,47.1,-20.04
1.0351,-11.768,0.01362,0.99082,2.4768,1.2113,-8.52,47.16,-20.28
1.5663,-9.5615,-0.74912,0.22113,2.7965,1.0489,-8.1,47.16,-20.88
1.7298,-7.5321,-0.38137,-0.27886,2.3723,0.90347,-7.32,47.1,-21.24
3.4187,-4.7671,2.5879,-0.24923,1.8106,0.86682,-5.76,47.16,-22.02
4.8352,-5.0259,2.261,0.11515,1.9697,0.8601,-4.86,47.04,-22.32
6.96,-5.3528,0.14982,0.63133,2.2535,0.66004,-3.72,46.92,-22.62
8.322,-4.9306,-3.8001,0.093768,2.4713,0.065668,-2.58,46.74,-22.86
5.0123,-7.8045,-0.47671,-0.67806,1.0443,-0.23457,-0.24,46.5,-23.4
3.9771,-9.1256,1.2122,-0.72265,0.93371,-0.31826,0.78,46.38,-23.58
4.6037,-8.5808,-0.1362,-0.48411,0.92302,-0.40836,3.06,45.96,-24.24
4.1542,-8.5808,-4.1406,-0.90072,1.5565,-0.75381,5.1,45.78,-24.6
3.8137,-10.42,-5.7478,-2.4148,1.6686,-1.6771,6.0,45.66,-24.72
2.0158,-16.331,-1.975,-2.0088,1.3683,-2.8191,7.2,45.6,-24.9
-1.5527,-19.341,-4.808,-1.6417,3.3084,-3.0946,7.5,45.66,-24.78
-3.4323,-17.843,-5.1213,-2.2743,3.529,-2.5375,7.2,46.02,-24.36
-3.1599,-18.101,-2.6696,-1.9991,2.9202,-1.6686,6.36,46.38,-23.82
2.0158,-15.255,-1.1577,-1.379,2.6548,-1.281,4.92,46.8,-23.16
8.3493,-9.4934,-3.0918,-0.74098,1.7807,-1.1555,3.54,47.34,-22.32
7.3822,-10.529,-3.1191,-0.88362,0.63927,-1.9816,1.92,47.94,-21.66
2.6968,-10.569,-2.2882,-1.1054,0.16249,-2.0024,-0.06,48.3,-20.7
0.31327,-8.6489,-0.53119,-0.87873,-0.079412,-1.5507,-1.86,48.54,-19.8
0.14982,-6.9464,-0.70826,-0.78924,-0.073915,-1.3552,-2.76,48.54,-19.32
0.64016,-5.2302,-1.0896,-0.76328,-0.12706,-0.86285,-3.72,48.54,-19.08
0.85808,-4.413,-1.2258,-0.76205,-0.3036,-0.49205,-5.64,48.42,-18.84
0.16344,-5.6252,-0.47671,-0.6298,-0.24099,0.018021,-7.44,48.42,-18.54
-0.054481,-5.9249,-0.31327,-0.49724,-0.085521,0.58735,-8.22,48.42,-18.54
-0.31327,-5.2302,-0.36775,-0.35125,0.1405,1.0718,-9.66,48.42,-18.48
-0.54481,-4.9987,-0.55843,-0.18357,0.43921,1.5024,-10.26,48.3,-18.3
-0.21793,-4.9987,-0.70826,0.050396,0.92546,2.102,-11.04,48.0,-18.12
1.1441,-6.7557,-0.98067,0.37415,1.5266,2.5091,-11.1,47.82,-18.18
3.0237,-8.2131,-1.6753,0.51801,1.9813,2.7211,-10.86,47.64,-18.42
11.7,-12.735,-1.4165,0.89156,3.1463,1.5937,-9.84,47.52,-18.66
19.273,-12.095,-0.38137,1.3943,2.058,-0.59895,-8.22,47.22,-18.84
13.77,-12.735,-2.3155,1.5837,2.3265,-1.4673,-7.26,47.1,-18.96
5.5162,-18.633,-3.8137,1.4187,2.6536,-1.3332,-5.82,46.56,-19.44
-7.0281,-12.286,-6.3879,0.1573,-1.3955,-0.80329,-4.68,45.9,-19.92
-11.223,-5.9793,-2.3018,-0.24496,-3.1618,-0.94409,-4.26,45.48,-20.1
-12.381,-5.2302,-0.55843,-0.87751,2.2617,0.37049,-3.9,44.7,-20.58
-9.5751,-6.6604,1.2258,-1.2456,4.6065,1.7785,-3.66,44.34,-20.76
-3.3234,-12.258,4.7399,-1.339,2.3784,2.708,-3.42,43.98,-21.0
5.7614,-15.963,7.2869,-0.64171,1.2764,2.5415,-2.58,43.32,-21.18
8.5808,-14.696,7.4095,0.87873,1.2474,1.5409,-2.04,43.02,-21.3
9.3844,-7.9679,2.1248,1.1692,4.4211,0.66676,-1.14,42.36,-21.84
5.2166,-7.7091,-2.3836,1.1127,3.62,0.29993,-0.12,41.76,-22.08
3.1191,-7.8181,-3.228,0.19426,1.7281,0.10934,0.66,41.52,-22.02
0.8036,-9.5206,1.4165,-0.33017,1.617,0.26786,2.58,41.22,-22.32
1.0351,-10.447,1.9886,-0.18845,2.5009,0.40928,3.6,41.04,-22.32
2.6968,-10.311,0.81722,-0.0097738,2.9771,0.53878,6.24,40.62,-22.2
4.413,-9.0575,-0.095342,-0.13622,2.8582,0.45998,9.12,40.44,-22.2
4.3994,-8.8668,0.85808,-0.31796,2.2248,0.26878,10.38,40.44,-22.14
4.6854,-9.0303,0.77636,-0.34911,1.8796,0.22755,12.24,40.26,-21.9
4.3585,-9.1937,-0.31327,-0.17593,1.6359,0.21441,13.62,40.26,-21.3
3.8001,-9.0712,-0.57205,-0.20556,1.4774,0.18112,14.1,40.02,-20.94
3.0373,-9.0984,-0.88532,-0.20495,0.90316,0.19426,15.0,40.08,-20.46
2.8603,-9.0575,-0.9398,-0.11179,0.613,0.22327,15.42,40.08,-19.98
3.2961,-9.0575,-1.1032,-0.028711,0.40317,0.23427,15.96,40.08,-19.08
3.4868,-8.8124,-0.98067,-0.057116,0.19945,0.25595,16.14,40.2,-18.84
3.732,-8.7306,-0.57205,-0.13408,0.09896,0.26756,16.08,39.9,-18.3
3.0237,-9.1801,-0.21793,-0.20403,0.11942,0.20556,15.54,39.42,-17.94
2.547,-9.4117,0.51757,-0.22571,0.42241,0.13897,15.36,39.18,-17.76
2.4108,-9.5479,-0.8036,-0.29383,0.69028,0.10476,14.46,38.64,-17.22
3.1599,-10.12,-0.9398,-0.63163,0.56994,0.037874,13.32,38.22,-16.8
3.4051,-10.665,-0.76274,-0.83169,0.33598,-0.23182,12.78,37.98,-16.38
3.7728,-10.706,-0.12258,-1.3766,0.11362,-1.0944,11.34,37.44,-15.54
3.7728,-13.443,-0.35413,-1.5479,-0.027489,-1.6716,9.78,37.26,-14.34
3.2553,-14.601,-0.98067,-1.5895,0.60506,-2.0467,8.76,37.08,-12.6
-0.1362,-14.506,-4.0589,-2.0556,1.9716,-2.1667,6.42,36.9,-11.64
-2.3699,-15.01,-4.9442,-2.4517,2.4957,-2.1707,4.14,36.96,-9.36
-3.0646,-12.776,-2.2474,-2.704,2.3353,-2.0491,1.44,37.14,-6.84
-0.72188,-9.6841,-0.72188,-2.5675,1.7825,-1.752,-1.26,37.02,-4.2
3.514,-10.964,-0.23155,-1.8164,1.434,-1.6057,-2.64,36.9,-2.7
6.456,-13.007,-1.3757,-1.098,1.1897,-1.7724,-5.46,36.6,-0.06
5.4618,-10.746,-2.3836,-1.0825,0.64782,-2.1958,-8.16,36.18,2.58
1.9613,-7.2869,-0.35413,-0.94409,0.13775,-1.7926,-10.92,35.4,4.98
1.2258,-5.3664,-0.43585,-0.74098,-0.050396,-1.2446,-12.12,35.04,5.94
1.1169,-4.5083,-1.0079,-0.56658,-0.51465,-0.89706,-14.46,34.26,7.74
0.99429,-4.3177,-1.076,-0.27336,-0.64202,-0.53756,-15.6,33.9,8.52
0.39499,-3.9771,-1.0896,-0.023824,-0.28405,-0.10293,-17.52,32.94,10.14
0.27241,-3.8001,-1.4301,0.11362,0.19823,0.45937,-18.96,32.28,11.46
-0.21793,-3.2144,-1.0215,0.12828,0.46456,1.0653,-19.8,31.74,12.42
-0.40861,-3.3778,-0.85808,0.27672,0.84391,1.7736,-20.1,31.56,12.84
0.57205,-4.9578,-1.1305,0.49511,1.2288,2.6374,-20.34,31.32,13.62
1.9886,-7.5457,-0.81722,0.23152,1.186,3.6606,-19.92,31.26,14.04
3.0373,-9.6432,-0.24517,0.28924,0.85613,3.945,-19.62,31.44,14.34
7.3141,-15.187,-0.44947,0.91783,0.13928,3.0155,-18.36,31.68,14.58
7.0962,-10.351,-3.6775,2.1154,-0.000305,1.4902,-16.68,32.1,14.7
6.4152,-9.9292,-6.0747,2.0736,0.55955,1.3204,-15.6,32.34,14.52
1.9613,-9.1801,-3.5004,1.3897,0.20128,0.70219,-13.44,33.18,14.4
2.0022,-4.7671,-2.6151,1.113,0.36224,0.35003,-11.28,34.02,13.86
2.833,-2.3427,-3.1327,0.40531,0.20556,0.037263,-10.38,34.32,13.74
3.0646,2.547,-1.6344,-0.60384,0.31704,-0.25045,-8.58,34.98,13.56
1.2258,5.5571,1.3212,-1.1011,0.58154,-0.29322,-7.14,35.52,13.68
2.3972,0.85808,0.7355,-0.44502,-0.30665,-0.21319,-5.64,36.06,13.86
1.7298,-6.674,2.6015,-0.14019,-0.72785,-0.50488,-5.22,36.24,13.98
2.3018,-18.932,0.24517,1.7095,-0.1689,-0.6185,-4.8,36.78,14.52
17.325,-19.504,-15.432,0.18876,2.0776,-0.22694,-4.74,37.26,15.0
7.7908,-7.9407,1.7298,-1.7532,0.27672,-0.75961,-4.8,37.44,15.24
4.0452,-2.9011,3.514,-1.0773,-0.29474,-0.56291,-5.22,37.26,16.08
3.3097,2.9011,0.64016,-0.74464,-0.41661,0.021686,-5.58,37.26,17.04
3.0646,-7.8589,-0.51757,-0.81184,-2.3909,0.69394,-5.7,37.26,18.06
3.1054,-13.539,0.36775,-1.8051,-2.5879,-0.27428,-5.46,36.96,19.08
3.3097,-18.823,0.14982,-0.72113,0.20953,-0.41172,-5.4,36.72,19.62
1.2258,-12.463,-1.2395,0.017715,1.5843,-0.12095,-5.28,36.18,20.64
3.3778,-5.4209,-7.355,0.074526,1.6487,-0.32956,-4.98,35.64,21.24
4.6445,-4.9033,-8.2403,-1.6744,0.6243,-1.2972,-4.98,35.22,21.84
4.8897,-5.598,-4.3177,-2.6774,-1.4398,-2.2541,-4.74,34.26,22.98
2.0975,-7.7091,-2.0703,-3.2397,-1.6218,-2.9923,-4.5,33.3,24.3
1.6072,-8.8941,0.38137,-3.2883,-0.6579,-3.1768,-4.26,32.64,24.9
1.0624,-9.2618,0.31327,-2.138,0.39004,-3.1918,-4.26,31.08,26.28
2.4108,-8.9622,-0.095342,-1.5241,-0.3262,-2.6325,-4.62,29.46,27.6
5.4618,-17.516,-6.2517,-0.76969,0.63286,-1.7755,-5.1,27.96,28.8
5.7614,-18.565,-5.7342,0.19487,0.71807,-0.81886,-5.76,26.4,30.0
3.4596,-13.28,-5.1757,1.1802,1.1051,-0.45051,-6.12,25.74,30.6
3.0646,-9.2755,-3.2825,1.6127,1.9102,0.36805,-6.78,24.6,31.74
3.3097,-5.094,-1.9068,1.5094,2.0027,1.1451,-7.5,23.88,32.16
4.3177,-5.3528,-1.8115,1.9847,1.4352,1.9071,-8.46,23.76,32.34
5.0395,-5.8976,-2.6423,2.2092,0.50121,2.5397,-8.94,23.88,32.28
5.1213,-7.2869,-3.9771,2.197,-0.041539,3.171,-9.6,24.6,31.74
2.833,-7.3141,-3.5958,1.8692,-0.41814,3.6627,-9.6,25.56,30.84
0.50395,-5.6252,-2.5742,1.3793,-1.1145,3.7235,-9.36,27.0,29.7
0.72188,-4.1678,-2.8058,1.036,-1.8069,3.4893,-8.94,27.72,28.98
3.1599,-1.2939,-3.732,1.1521,-3.0366,2.9309,-7.38,29.1,27.78
10.42,0.91256,-2.6423,0.55589,-3.3833,1.8338,-4.92,30.3,26.46
11.877,0.96704,0.51757,0.07086,-0.12217,0.45693,-3.66,30.9,25.86
9.5751,-1.6344,0.50395,0.28008,2.6258,-0.52657,-2.34,31.56,25.56
-0.72188,-18.129,1.4301,1.1106,2.3192,-1.6875,0.06,32.64,24.54
-2.0975,-19.191,-9.2755,0.90347,-1.0192,-2.0977,1.26,33.3,24.12
4.7263,-19.491,-16.794,-2.0644,-1.5773,-0.29077,2.34,33.9,23.76
6.2654,-5.6116,6.6331,-2.4545,-0.89706,-0.87842,4.38,34.74,23.34
3.3642,-2.6696,2.7241,-1.6185,-1.6713,-0.89706,5.34,34.92,23.46
1.5527,-7.5729,2.8058,-0.60751,-1.8445,0.058338,7.2,35.28,23.46
1.2258,-11.918,3.9635,-0.18631,-1.971,-0.042455,8.16,35.4,23.58
2.9692,-14.247,1.3484,0.53084,-0.13347,0.5174,8.82,35.52,23.64
5.7478,-14.288,-3.8954,1.0302,2.5934,0.33811,9.84,35.88,24.0
8.2948,-11.891,-8.826,0.34483,4.7327,-1.1161,9.9,36.06,24.12
6.1564,-7.8589,-13.184,-0.9279,1.9771,-1.8271,9.84,36.18,24.36
4.5356,-8.2812,-3.7728,-2.6988,-2.0714,-2.5412,9.84,36.36,24.54
2.8194,-8.4582,0.29965,-3.6615,-2.4041,-3.3225,10.02,36.48,24.96
0.89894,-8.2812,3.623,-3.0113,-1.642,-3.1624,10.14,36.3,25.38
-2.9829,-4.2223,1.8932,-1.7816,0.075136,-2.7193,10.2,35.94,26.04
-0.99429,-5.8567,-0.99429,-1.6518,0.28008,-1.7251,10.08,35.82,26.22
3.0373,-17.461,-2.8467,-1.2062,0.67562,-0.62339,9.3,35.94,26.46
6.7829,-16.739,-5.5162,0.072998,0.6973,0.074831,8.64,35.94,26.7
3.8273,-11.319,-6.7421,2.1026,1.4569,0.16035,7.02,36.06,27.12
3.514,-10.297,-5.9249,2.306,2.2153,1.0653,6.06,36.12,27.12
3.2689,-8.2403,-3.2553,2.0107,2.0293,1.6234,5.16,36.36,27.12
4.1133,-6.1019,-2.3427,1.8549,1.6625,2.5898,3.9,36.78,27.06
5.2166,-7.4095,-3.5549,2.2333,1.0275,3.3912,3.66,37.02,27.12
4.5764,-8.8396,-3.4868,2.0278,-0.6747,3.8665,3.48,37.26,26.76
4.985,-13.144,-1.3348,2.1869,-0.77091,3.3423,3.42,37.44,26.34
1.7298,-7.9815,-5.5707,2.5162,-1.4429,2.2874,3.96,38.22,24.66
3.2416,-2.2201,-6.6059,1.405,-3.2165,1.6173,4.38,38.64,23.7
10.297,2.1929,1.8387,-0.096211,-2.6933,0.69914,6.18,39.3,21.54
6.5378,3.6775,5.1213,-0.033292,0.36652,-0.12981,7.2,39.78,20.4
3.5004,3.514,4.018,1.445,1.5067,-0.89614,8.28,40.2,19.32
3.8682,-1.7979,-4.6309,2.0708,1.8106,-1.0611,9.24,40.74,17.88
3.8682,-1.7979,-4.6309,-0.67256,0.5171,-1.7868,9.24,40.74,17.88
-1.7162,-19.45,-9.0848,-0.94562,-0.72693,0.8998,10.14,41.28,16.62
15.541,-14.669,2.2337,-1.887,1.6561,0.027489,11.94,42.12,14.58
9.8203,-8.4174,4.6037,-1.0168,-0.55283,-0.43585,12.78,42.48,13.68
4.6718,-0.65378,1.58,-0.80695,-1.1536,-0.052229,14.28,42.9,12.0
3.514,-2.5061,2.0567,-0.21197,-1.7642,0.52473,14.7,43.02,11.28
2.5061,-10.093,3.9227,0.097433,-1.9997,0.085827,15.06,43.32,10.68
3.2553,-15.473,-2.4108,0.79504,0.24465,-0.092546,15.12,43.68,9.66
5.6116,-14.002,-7.7772,0.43494,2.9435,-0.4667,15.0,43.86,9.3
2.9556,-9.3708,-6.5241,-0.7367,1.8118,-1.0913,13.86,44.28,9.24
4.127,-8.4174,-4.5356,-1.5543,0.3937,-1.7715,13.08,44.46,9.36
4.7944,-7.641,-2.9284,-2.5311,-0.35125,-2.2944,12.0,44.64,9.42
1.7298,-5.9793,2.2474,-2.6707,-1.6973,-3.1487,10.14,44.58,10.38
-2.152,-3.7456,3.732,-1.9487,-1.1188,-2.78,9.06,44.52,10.86
-4.2359,-1.7706,3.4459,-1.2419,-0.25076,-2.1206,7.8,44.46,11.46
-5.2847,0.14982,-2.4517,-1.3558,-0.81337,-1.4649,5.28,44.1,12.54
-0.96704,-5.0123,-1.7706,-1.0302,-0.50305,-0.91783,4.02,44.1,13.02
0.57205,-9.0167,0.027241,-0.59437,1.2874,-0.94592,2.82,44.04,13.74
9.9292,-19.286,-7.6955,1.0376,2.9248,-0.26756,-0.12,43.92,15.18
9.1665,-17.475,-7.8045,2.6383,2.1026,0.9841,-1.56,43.74,15.78
7.7091,-8.6353,-4.3858,2.1023,3.0778,2.5385,-4.38,43.74,16.8
7.3141,-6.9736,-3.4459,1.4053,2.8836,3.0519,-5.34,43.86,16.98
6.3743,-5.7614,-2.6968,0.5678,1.4429,3.7837,-6.24,43.98,17.1
6.7829,-7.8181,-2.0431,0.85949,-1.7113,4.1371,-7.02,43.92,17.1
7.4095,-10.515,-2.0022,1.3723,-2.7797,3.0152,-6.84,44.04,16.86
5.0804,-9.6977,-3.732,1.8784,-2.1628,1.5308,-6.48,44.1,16.32
2.3972,-5.1213,-4.8625,1.2898,-1.4838,0.75747,-5.34,44.22,15.0
0.81722,-1.3484,0.42223,0.15302,0.26114,0.33628,-4.5,44.52,14.22
-0.068102,2.3155,3.6775,-0.23671,0.092852,-0.31001,-2.82,44.88,12.24
2.7786,0.040861,-1.7706,1.1826,0.30971,-0.16616,-1.86,44.94,11.34
4.9578,-5.7614,-9.7385,0.8436,0.047037,-0.68295,-0.6,45.18,10.32
-1.2939,-18.279,-1.8387,-0.28161,-0.48503,-0.74312,1.44,45.66,8.4
14.424,-19.45,-14.043,-0.27214,0.18295,-0.48503,2.4,45.6,7.74
14.342,-15.146,-0.95342,-1.7174,2.7009,-1.0043,3.18,45.54,7.14
2.5334,-2.1793,3.0918,-1.201,-1.6368,-0.49205,4.44,45.48,5.94
2.7922,0.42223,1.5936,-0.84177,-1.8607,0.19059,4.62,45.6,5.58
3.0918,-2.3427,1.7979,-0.47373,-1.7483,0.54978,4.74,45.66,5.22
2.833,-17.625,5.4481,-0.014661,-1.0602,0.58521,4.74,45.6,4.98
6.7829,-15.541,-3.051,0.89247,1.7736,0.38698,4.92,45.72,4.56
6.9328,-9.8611,-9.9429,0.86407,4.7284,-0.28924,4.56,45.72,4.56
4.1542,-7.6002,-9.5751,-1.1829,0.75228,-1.2379,4.26,45.66,4.56
3.0646,-5.8976,-3.3778,-1.8805,-0.20953,-1.3427,3.84,45.72,4.92
5.3528,-5.2166,-2.9965,-2.5653,-0.67714,-2.1756,3.42,45.54,5.34
5.7614,-6.5786,-1.0215,-2.8243,-1.5766,-3.1102,2.64,45.42,6.24
1.58,-7.4503,3.6366,-2.4261,-1.6839,-3.2397,1.2,45.24,7.2
-4.1814,-4.9306,3.7592,-1.2465,-0.62614,-2.6212,0.66,44.94,8.52
-4.7944,-1.866,-2.3563,-0.92027,-0.68539,-1.7156,-1.62,44.58,9.72
0.19068,-5.4073,-0.47671,-0.87109,-0.29108,-0.89064,-3.72,44.4,11.28
2.8603,-11.114,-0.25879,-0.26725,1.2413,-0.5342,-5.58,43.98,12.72
8.1586,-18.946,-5.6661,1.1945,2.2568,-0.14997,-7.8,43.56,13.86
6.8919,-14.533,-5.7069,2.1997,1.2614,-0.085827,-9.3,43.2,14.4
6.0066,-9.5751,-4.3449,2.2037,1.9661,1.2825,-10.74,42.96,14.1
5.1349,-5.2166,-3.2961,1.81,1.9187,1.7651,-11.22,42.96,13.44
5.1349,-5.2438,-3.732,1.3827,1.3415,3.2553,-11.46,43.02,12.84
5.5299,-7.4503,-4.1406,1.4215,0.31001,4.0009,-11.22,43.02,12.18
4.985,-11.564,-2.3427,1.2129,-0.88973,4.1349,-10.26,43.26,10.5
4.4402,-12.98,-2.0431,1.1652,-1.2318,3.4114,-9.54,43.5,9.54
2.4925,-10.924,-3.623,1.3338,-1.5241,2.1728,-8.46,43.62,8.46
1.3484,-3.7047,-3.7184,0.94134,-1.7926,1.4746,-6.48,43.86,6.36
4.7535,-1.2258,0.027241,-0.037568,-0.93951,1.0528,-5.1,43.86,5.28
9.5887,3.1463,3.7865,-0.29352,1.4722,-0.044288,-2.52,43.98,3.18
8.0905,2.8467,2.4517,1.0962,1.9887,-0.92882,-1.32,43.92,2.34
1.4982,-13.144,-4.5356,1.5287,0.42425,-1.5003,0.96,43.68,0.96
-2.0567,-18.742,-10.665,-0.041844,-0.54367,-1.2294,1.98,43.56,0.18
2.5742,-19.341,-11.25,-1.0742,-0.37293,-0.57696,2.88,43.38,-0.54
6.4288,-7.4095,2.7649,-1.5375,0.85765,-0.6747,4.32,43.08,-1.68
5.5707,-2.8058,1.1305,-1.5247,0.33262,-0.84391,4.68,42.9,-1.98
3.6366,-0.76274,0.20431,-1.022,0.079107,-0.12339,4.92,42.66,-2.28
1.1577,-9.1801,1.0896,-0.7367,-1.6316,0.63469,4.74,41.94,-2.52
2.0975,-15.99,1.7979,-0.19761,-2.0388,0.57635,4.5,41.82,-2.7
5.6116,-13.879,-0.89894,0.5397,0.70433,0.49663,3.9,41.4,-2.7
5.9385,-12.408,-1.3757,0.30696,2.8011,0.018937,3.48,41.16,-2.64
5.0668,-7.8862,-7.7364,0.19426,2.3894,-0.04612,3.12,40.98,-2.7
5.775,-8.5808,-7.5321,-1.0922,0.37507,-0.63622,2.34,40.74,-2.4
5.8023,-9.3299,-3.7728,-2.5501,-1.2309,-1.8918,1.92,40.5,-2.22
4.5083,-9.1256,-3.1191,-2.6841,-1.1881,-2.3359,1.38,40.26,-1.74
0.42223,-7.9407,-0.21793,-3.1059,-0.61972,-2.7782,-0.12,39.48,-0.54
-1.866,-5.4073,2.2474,-2.6487,-0.30452,-2.6686,-0.9,39.06,0.24
-2.8739,-0.6674,-0.98067,-2.095,-1.0018,-2.1359,-2.64,38.22,1.92
-1.1713,-4.0316,-1.6344,-1.584,-0.82467,-1.6145,-3.48,37.74,2.82
2.833,-11.319,-0.68102,-1.1726,0.67042,-1.0858,-4.38,37.14,3.96
2.152,-16.726,-4.304,0.26298,1.558,-0.99296,-6.42,35.7,6.0
2.2474,-13.375,-6.96,1.0272,1.5763,-0.50091,-7.38,34.98,7.2
5.8704,-9.3299,-4.2359,1.295,1.7297,-0.091019,-8.4,34.08,8.4
7.1507,-7.0145,-3.0646,1.4685,2.2266,0.98288,-10.5,32.76,10.62
7.0009,-5.3664,-2.6015,1.2346,2.2275,1.9386,-11.4,32.22,11.58
5.6661,-4.0589,-3.228,1.2367,1.784,3.1909,-12.18,31.86,12.6
5.38,-5.3392,-3.8273,1.284,1.5559,3.9184,-12.84,31.5,13.5
3.2825,-13.607,-2.5879,1.5366,1.4508,4.4162,-13.02,30.96,14.64
3.7456,-14.969,-2.9829,1.653,0.76694,4.0018,-13.02,30.9,14.82
2.5742,-6.456,-4.3449,1.8189,-0.47831,2.7626,-12.36,30.72,15.06
4.5901,-4.808,-4.018,1.8173,-1.6942,2.091,-11.94,30.78,15.0
7.2869,-2.4108,1.8932,1.296,-1.3418,1.4981,-11.28,30.78,14.76
3.2553,-0.21793,1.757,0.36469,1.354,0.54581,-9.54,31.44,14.46
3.6775,1.4301,1.4301,0.31612,1.8705,0.41172,-8.88,31.86,14.16
3.9499,1.3348,-2.7649,0.67287,1.4893,-0.49694,-8.22,32.46,14.04
-1.3212,-14.124,-1.471,-0.5791,-0.22419,-0.96211,-6.9,33.42,13.98
-1.2258,-19.164,1.5255,-0.62583,0.34239,-0.50824,-6.36,33.96,14.16
2.3291,-19.45,-1.471,0.5681,1.1002,0.19364,-6.0,34.5,14.4
9.5751,-8.322,-1.0351,-0.62461,2.7202,-1.1805,-5.82,35.7,14.88
5.1213,-1.471,-0.10896,-1.5516,-0.478,-1.1521,-6.18,36.24,15.48
0.29965,1.5527,0.76274,-1.6695,-1.1188,-0.56566,-7.26,37.14,18.0
-1.8387,-4.6718,1.7979,-1.343,-1.5345,0.20861,-7.8,37.62,19.8
-2.3699,-16.78,4.4947,-0.40531,0.27397,0.92882,-9.48,38.7,23.88
-1.8115,-17.189,1.0215,1.0696,1.6677,1.2544,-10.32,39.42,26.16
1.7706,-13.866,-1.0624,1.0702,1.7037,1.2941,-11.22,40.32,28.44
