Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.0294,-6.4969,0.19068,0.13347,-0.47006,0.56902,-9.06,28.26,24.36
0.28603,-13.035,-0.58567,0.2865,-1.0669,0.51343,-8.94,29.04,23.4
2.547,-18.987,-4.7944,0.11698,-1.9172,0.047953,-9.12,29.94,22.5
-2.6968,-18.156,1.185,-0.31704,-1.0437,-0.43402,-9.18,30.6,21.96
-7.8453,-13.729,-3.9635,-0.35216,-1.7266,-0.42302,-9.3,30.96,21.9
-3.6911,-18.306,-10.964,-0.98105,-1.8228,0.46578,-8.94,31.14,22.56
-0.76274,-14.506,-4.6718,-1.0547,0.10568,0.10537,-8.46,31.26,22.92
1.1986,-12.885,-1.866,-0.50183,1.058,-0.05284,-8.28,31.14,23.28
1.7162,-14.492,0.44947,0.31032,1.7171,-0.32651,-7.98,31.14,23.94
2.3836,-14.192,1.7979,1.149,1.295,-0.67867,-7.98,31.02,24.18
1.8115,-11.223,1.7706,1.8256,0.30268,-0.99663,-7.98,31.14,24.24
-0.25879,-8.6762,0.29965,1.8915,-0.5678,-0.90133,-7.98,30.78,24.12
-2.1929,-6.4424,-0.36775,1.7535,-0.25107,-0.72143,-8.28,30.84,23.76
-4.2223,-6.6331,-0.9398,1.7245,0.52412,-0.54886,-8.34,31.08,22.86
-3.8682,-7.7364,-1.9886,1.4389,0.67684,-0.091935,-8.76,31.2,21.72
-2.4517,-8.1177,-2.656,1.3283,0.75931,-0.039706,-9.0,31.62,20.64
0.39499,-8.4582,-3.1191,0.99632,1.3573,-0.13103,-9.36,31.74,19.98
-0.24517,-7.1915,-5.094,0.56016,1.5305,-0.035125,-9.72,32.34,18.54
0.17706,-6.674,-5.4481,-0.24984,0.91538,0.22388,-9.84,32.46,18.0
1.7434,-9.2482,-3.8409,-1.1222,-0.13073,0.29138,-10.08,32.82,17.04
3.228,-10.038,-3.1872,-1.6765,-1.2126,0.23579,-10.14,33.0,16.74
3.7728,-9.5206,-0.70826,-2.1582,-1.5861,0.24007,-10.08,33.3,16.2
-1.0351,-8.7579,-0.85808,-2.6157,-1.8039,0.63744,-9.78,33.3,16.14
-2.833,-6.1155,-4.7535,-3.08,-2.7223,1.1573,-9.36,33.24,16.56
-2.7649,-3.3506,-2.1929,-2.2339,-0.86743,1.2724,-8.7,32.88,17.16
-2.2201,-3.2553,-0.70826,-1.7294,0.64996,1.7336,-8.34,32.58,17.58
-1.58,-4.7535,-3.1327,-1.5207,0.48014,1.8479,-7.44,31.8,18.72
1.6617,-5.7069,-0.31327,-0.44776,1.4361,1.1781,-6.0,30.96,19.92
2.3427,-6.3607,-0.5993,-1.2984,-0.031765,1.1209,-5.34,30.6,20.58
1.3348,-11.319,-5.2166,-2.3961,-1.2248,1.0153,-4.26,29.82,21.78
-1.757,-17.87,-5.8976,-3.1444,-1.6976,0.894,-2.7,28.92,22.8
-3.8001,-18.197,-4.2223,-3.1686,-1.7202,0.52718,-2.16,28.44,23.34
-3.7592,-14.615,-5.2847,-2.7489,-1.4694,0.11423,-0.72,27.42,24.18
-4.4947,-12.381,-7.7772,-2.2865,-0.97891,0.10843,-0.12,26.88,24.54
-7.8998,-4.5764,-8.0088,-1.5091,-0.099571,-0.10843,0.84,25.74,25.14
-8.3901,-9.1937,-9.4389,0.59865,3.105,-1.4248,1.2,24.96,25.92
-3.6094,-12.939,-6.0202,-0.20159,-0.39981,-0.41172,0.96,24.42,26.46
-3.2144,-10.828,-4.3177,0.37751,-1.1029,-1.0229,0.96,24.12,26.88
-1.7025,-5.8159,-1.5255,1.0024,-0.47861,-1.0421,1.26,23.64,27.72
-3.1327,-5.7886,-2.5879,1.4465,-0.25443,-0.78038,1.2,23.04,28.08
-2.8058,-6.6059,-1.5663,1.7126,-0.12217,-0.56597,0.9,22.92,28.26
-2.2474,-6.5378,-1.471,1.6799,-0.63652,-0.40745,0.78,23.1,28.26
-0.96704,-5.8567,-1.58,1.8097,-1.1652,-0.45784,0.3,23.28,28.2
-0.77636,-5.489,-1.2531,2.0766,-1.0198,-0.43402,0.06,24.0,27.84
-1.2803,-8.0632,-1.7025,2.2859,-0.42089,-0.33231,0.54,24.9,26.94
-2.3155,-9.1393,-2.0839,2.3506,0.013744,-0.36133,1.02,25.14,26.58
-4.3449,-9.221,-3.1872,2.0171,-0.040012,-0.47678,1.5,26.16,25.32
-5.1757,-7.1507,-5.4754,1.0791,-0.58368,-0.54153,1.5,27.3,23.7
-5.0259,-6.3879,-4.699,0.43035,-0.31032,-0.35186,1.56,28.38,22.56
-4.8352,-5.9385,-3.5413,0.0039706,0.34147,0.032681,1.68,29.04,21.84
-3.2144,-5.0259,-2.2201,0.062003,0.19914,0.12248,1.74,29.64,20.7
-2.2201,-5.6116,-1.4165,0.37446,0.051618,0.22907,1.92,30.24,19.5
-1.0896,-6.674,-1.0624,0.60048,-0.093768,0.18723,1.92,30.48,19.08
-0.92618,-7.4912,-1.7025,0.5733,-0.20678,-0.013134,1.8,30.96,18.06
-1.6617,-8.1041,-1.4165,0.53237,-0.017715,-0.18387,1.62,31.38,17.28
-3.3506,-7.0553,-0.69464,0.53206,-0.15272,-0.37385,1.38,31.86,16.56
-4.0316,-7.1779,0.34051,0.58093,-0.98899,-0.48533,1.38,31.92,16.32
-1.5119,-12.898,-3.6911,0.84941,-2.4453,-0.73059,1.92,32.22,15.78
-2.8603,-15.636,-1.9886,0.1127,-2.2727,-0.69394,2.04,32.52,15.0
-7.0281,-16.671,-1.9477,0.15638,-0.58765,-0.33384,2.34,33.12,14.16
-7.8045,-19.177,-12.149,-0.4612,-0.41142,0.21808,2.46,33.3,13.98
1.3076,-15.595,-7.5457,-1.7269,0.083078,0.13164,2.76,33.96,13.26
2.9011,-6.5378,2.0431,-1.2911,0.79657,0.078191,3.06,34.5,12.84
4.3858,-9.2482,0.78998,-0.18509,1.7052,-0.22877,3.3,34.62,12.66
2.1793,-12.408,3.6503,0.21869,1.9422,-0.67409,3.36,34.92,12.42
0.027241,-15.119,4.3721,1.3525,0.84849,-1.0146,3.24,35.16,12.3
-2.1929,-10.992,-1.471,1.7257,-1.3283,-0.96578,2.82,35.58,12.0
-3.2416,-8.9349,-2.3699,1.2147,-0.1014,-0.78679,2.7,35.76,11.94
-5.7069,-6.8647,0.28603,1.3259,1.555,-0.49114,2.04,35.94,11.64
-4.3721,-7.6002,-0.28603,0.7477,0.80359,0.092546,1.5,36.06,10.86
-1.6072,-8.036,-0.99429,0.66401,0.73762,0.10934,1.32,36.06,10.5
0.39499,-7.9951,-1.7979,0.42333,0.95112,-0.062919,0.48,36.42,9.84
-0.50395,-8.5808,-3.9635,0.068111,0.98013,-0.10263,-0.18,36.72,9.06
-0.50395,-8.4719,-4.5083,-0.29841,1.0788,-0.055589,-0.3,36.9,8.76
-0.8036,-8.3765,-4.8761,-0.76053,1.2187,0.08827,-0.66,37.08,8.04
-0.32689,-6.456,-2.0839,-1.1884,1.0336,0.22969,-0.9,37.14,7.32
-0.20431,-6.2381,-1.6072,-1.3595,0.63652,0.2865,-1.08,37.14,7.14
0.25879,-6.3743,-1.9477,-1.5446,0.39737,0.39431,-1.14,36.9,6.84
1.3076,-7.5457,-1.8115,-1.3427,0.43158,0.40867,-1.32,36.96,7.02
1.1032,-8.5127,-0.5993,-1.1664,0.61606,0.34239,-1.38,37.08,7.5
0.6674,-8.9213,-1.3484,-1.2694,0.39767,0.42333,-1.38,37.02,7.74
1.4574,-8.6762,-2.5742,-1.54,0.18784,0.74739,-1.5,36.84,8.52
-0.51757,-7.9407,-3.4051,-1.8005,0.030238,1.0284,-1.62,36.84,9.24
-0.40861,-7.1915,-4.522,-2.0235,-0.2361,1.2184,-1.56,36.84,10.26
0.095342,-7.0553,-4.6037,-2.0858,0.076358,1.4517,-1.62,36.84,10.86
-1.3076,-10.324,-5.884,-2.3372,0.41478,1.6286,-1.5,36.84,12.18
-2.1384,-15.732,-4.9033,-2.5119,-0.146,1.3387,-1.44,37.02,13.92
-1.58,-16.671,-3.0101,-2.4819,-0.36896,0.79535,-0.96,36.84,15.6
-3.4187,-14.819,-4.1542,-2.368,-0.79015,0.2532,-0.9,36.78,16.44
-7.5593,-13.253,-5.7069,-2.3491,-0.24068,0.38607,-0.48,36.3,18.48
-8.4174,-11.727,-9.1529,-1.7501,0.43677,0.17013,-0.06,36.06,20.4
-5.5571,-9.3572,-8.2131,-1.1255,1.1176,0.20281,0.3,35.46,22.38
-4.0589,-8.431,-6.5378,-0.38179,0.7535,0.084299,0.42,35.28,23.22
-4.1542,-7.355,-4.6173,0.29291,0.76419,-0.10232,0.6,34.98,25.14
-4.0725,-6.7012,-4.3858,0.66309,0.2361,-0.089797,0.54,34.32,26.58
-4.699,-4.9578,-3.9499,0.89278,0.048869,0.0033598,0.54,33.9,27.6
-4.5356,-3.909,-2.7786,1.241,0.30238,0.24068,0.36,33.78,28.02
-3.2144,-3.3097,-0.50395,1.4978,0.56077,0.51465,0.18,33.48,28.74
-1.3893,-4.5764,-1.2258,1.6057,0.51313,0.60659,-0.24,33.6,28.68
-1.185,-4.7944,-3.2961,1.7144,0.43433,0.50763,-0.36,33.66,28.38
-1.7979,-4.6854,-4.3177,1.8851,0.83444,0.47037,-0.48,33.84,28.08
-1.7162,-5.5162,-5.2711,2.0962,1.4178,0.080634,-0.66,34.38,27.36
-0.081722,-6.3607,-5.2711,2.0418,1.529,-0.23305,-0.9,34.98,26.16
0.27241,-7.0009,-5.4073,1.9175,1.5162,-0.40378,-1.02,35.52,25.44
0.40861,-8.3629,-4.808,1.8479,1.3864,-0.4777,-1.32,36.42,23.94
-0.7355,-8.6353,-3.514,1.7724,1.7538,-0.51649,-1.8,37.44,22.2
-2.8603,-8.9077,-3.2961,1.6252,2.1924,-0.4383,-2.52,38.58,20.4
-3.514,-8.9213,-3.7184,1.5937,1.8805,-0.23976,-2.88,39.18,19.44
-3.9363,-8.54,-4.8625,1.6261,1.4233,-0.060476,-3.66,40.14,17.64
-3.6094,-8.0088,-4.6718,1.6185,1.2562,0.040928,-4.02,40.5,16.74
-2.9965,-7.1234,-4.6037,1.4823,1.014,0.21197,-4.44,40.98,15.78
-0.68102,-8.0088,-3.9499,1.2868,0.73304,0.281,-5.28,41.94,13.74
1.0896,-9.0712,-3.4596,1.2095,1.3378,0.1854,-5.46,42.36,12.78
0.57205,-8.7306,-3.8273,1.1307,2.0843,0.039401,-5.82,42.66,11.88
-1.8251,-6.7557,-3.514,0.97983,1.084,0.057727,-6.36,43.32,9.9
-1.8932,-6.3198,-3.2961,1.1289,0.72754,0.13195,-6.66,43.74,8.94
-0.14982,-11.332,-3.2553,1.1222,0.35125,0.019242,-7.14,44.16,7.02
2.4517,-13.416,-1.5527,0.68325,-0.040623,-0.59743,-7.32,44.46,6.0
-4.8897,-13.375,3.6639,0.80879,-0.23121,-0.56383,-7.68,44.88,3.96
-3.6775,-15.078,1.4574,0.047037,-1.1866,-0.13256,-7.8,45.12,3.0
0.50395,-13.988,-0.38137,0.27886,0.33323,-0.34086,-8.16,45.36,2.1
0.39499,-17.339,-1.8524,0.62705,1.5785,-0.87354,-8.7,45.96,0.54
-0.58567,-19.395,-5.8431,0.39095,1.6182,-0.99724,-9.06,46.2,-0.36
0.85808,-18.51,-4.7263,0.40073,2.2596,-0.94867,-9.42,46.2,-1.14
-2.1793,-8.6353,2.6696,0.14691,2.85,0.27122,-10.38,46.38,-2.64
1.5527,-11.673,4.304,0.19639,2.4319,0.63194,-10.86,46.44,-3.36
0.9398,-9.3844,1.3757,0.19151,1.598,0.20892,-11.34,46.56,-4.68
-0.70826,-8.7034,0.25879,0.40714,1.4981,0.070555,-11.7,46.74,-5.28
-0.8717,-8.4038,0.89894,0.55925,1.7917,0.099571,-12.18,46.92,-6.66
-0.92618,-7.0281,0.77636,0.61758,1.6945,0.20036,-12.24,46.86,-7.26
-0.85808,-6.565,0.65378,0.64477,1.5715,0.27825,-12.36,46.8,-7.8
1.1032,-6.7285,-0.21793,0.67684,1.5262,0.30177,-12.3,46.86,-8.34
1.7843,-7.2052,-0.39499,0.79962,1.544,0.26939,-12.24,46.74,-9.6
1.9613,-7.4095,-0.40861,0.95631,1.5953,0.18723,-11.94,46.56,-10.14
1.5663,-7.927,-0.1362,1.1842,1.7724,0.18295,-11.76,46.56,-10.92
0.96704,-8.5944,0.040861,1.1796,1.5067,0.30268,-11.34,46.62,-11.64
1.2667,-10.025,-0.32689,1.0544,1.0586,0.41814,-10.32,46.26,-13.38
1.9341,-10.42,-0.50395,0.83933,0.52687,0.44868,-9.72,46.26,-14.22
2.438,-12.585,-0.6674,0.64935,0.23518,0.33598,-8.88,45.96,-15.84
1.975,-13.007,-0.92618,0.45815,0.19578,0.15027,-8.46,45.84,-16.74
0.84446,-13.089,-1.3076,0.2926,0.27855,0.13378,-7.86,45.66,-17.46
-0.53119,-12.354,-1.6208,0.069333,0.39828,0.33475,-7.26,45.24,-19.02
-0.35413,-11.891,-1.4165,0.0085521,0.46059,0.39615,-6.78,45.06,-19.68
0.054481,-11.455,-1.1169,-0.13531,0.62217,0.44013,-6.36,44.88,-20.4
0.35413,-10.992,-0.64016,-0.27947,0.55803,0.39187,-5.7,44.7,-21.78
0.28603,-11.305,-0.61292,-0.47037,0.54489,0.33384,-5.28,44.7,-22.44
-0.068102,-11.741,-0.027241,-0.7984,0.54642,0.29841,-4.86,44.64,-22.8
-1.5119,-11.482,-0.50395,-1.2254,0.54611,0.2419,-4.32,44.82,-23.34
-1.9886,-10.42,-1.1713,-1.7019,0.42119,0.2926,-3.96,45.18,-23.34
-2.547,-9.6977,-0.85808,-2.43,0.48778,0.56688,-3.9,45.42,-23.22
-4.9033,-7.6546,-0.25879,-2.7675,0.40989,0.70402,-3.42,45.72,-22.44
-5.203,-8.4719,-0.35413,-3.5332,0.47861,0.98288,-3.24,46.68,-21.36
-4.0589,-11.795,-0.76274,-3.5788,0.79932,1.1081,-2.94,47.52,-19.62
-2.152,-13.443,-0.76274,-2.3118,0.48778,0.66065,-2.64,48.42,-17.58
1.3484,-12.163,-1.58,-1.679,0.62278,0.18509,-2.46,49.2,-15.06
1.1441,-11.278,-1.9477,-1.3723,0.16554,-0.34575,-2.46,49.98,-12.36
-2.4244,-9.1256,-1.3757,-1.1845,-0.70127,-0.52107,-2.64,50.52,-9.78
-3.051,-7.9815,-1.866,-1.135,-1.7709,-0.58582,-3.24,51.06,-7.5
-2.9965,-7.641,-2.1112,-1.157,-1.8317,-0.65821,-3.84,51.54,-5.16
-2.9284,-7.4503,-2.3427,-0.905,-1.482,-0.72357,-4.26,51.54,-3.9
-2.5879,-7.0553,-2.5742,-0.51771,-0.94012,-0.67256,-4.86,51.6,-1.8
-2.9556,-6.9191,-1.6753,-0.26237,-0.25687,-0.44288,-5.88,51.72,-0.06
-4.699,-6.8238,-0.53119,-0.17776,0.1686,-0.033903,-6.96,51.78,1.44
-4.2632,-6.5378,-1.6072,-0.07086,-0.30299,0.14722,-7.86,51.6,2.7
-3.5958,-6.8102,-2.6423,0.24068,-0.31185,0.17959,-8.82,51.6,3.78
-2.6151,-6.9328,-2.8875,0.54031,0.041539,0.20036,-9.06,51.48,4.38
-2.2337,-7.0962,-3.3506,0.77397,0.64904,0.17868,-9.42,51.24,5.28
-2.2065,-7.3277,-3.514,1.0919,0.96456,0.19364,-9.84,51.24,5.46
-2.0567,-7.9679,-3.5685,1.3091,1.2544,0.19578,-10.02,51.18,5.64
-2.5334,-8.431,-3.6366,1.3021,1.3879,0.20281,-10.44,51.06,5.46
-1.9613,-9.3708,-4.2495,1.1249,1.1991,0.19975,-10.56,50.58,4.98
-2.5334,-10.433,-4.7671,0.88575,1.109,0.12767,-10.8,50.52,4.14
-2.6696,-10.828,-4.8897,0.56444,1.0959,0.014661,-10.86,50.4,3.6
-2.2882,-10.774,-5.4209,0.2532,1.1915,-0.13806,-11.28,50.04,2.52
-1.866,-9.6977,-5.7342,-0.063225,1.4798,-0.21991,-11.64,49.8,1.38
-1.8796,-8.6762,-5.775,-0.15302,1.4954,-0.25412,-11.88,49.74,0.9
-1.866,-5.9249,-4.4675,-0.0039706,0.97219,-0.22969,-12.48,49.62,-0.06
-0.64016,-5.8704,-2.3427,0.43219,0.22022,-0.27336,-12.9,49.44,-0.96
-0.095342,-6.674,-2.2201,0.96089,-0.23702,-0.55589,-13.14,49.32,-1.32
0.64016,-10.828,-3.514,1.354,-0.10965,-0.8601,-13.74,48.96,-2.16
-1.7025,-19.15,-3.5277,1.5305,0.72479,-0.79474,-14.4,48.54,-2.64
-4.2904,-13.416,0.91256,1.1102,3.1304,-1.1032,-15.0,48.12,-3.24
-6.0338,-6.6604,-0.16344,1.3262,2.5107,-1.5846,-15.6,47.58,-4.2
-7.4095,-0.7355,-0.96704,1.2856,1.7685,-1.3234,-16.02,47.28,-4.62
-5.9793,-2.3972,2.4789,1.1423,0.31307,-0.25931,-16.62,46.62,-5.88
-0.68102,-9.8611,3.2961,1.4624,1.1958,1.0177,-17.04,45.72,-7.2
2.547,-14.86,1.4574,1.1225,1.4783,1.0421,-17.28,45.24,-7.92
5.489,-16.222,-1.1577,0.73334,1.1148,0.25962,-17.34,44.34,-9.42
4.6854,-12.395,-2.6696,0.4331,1.5681,-0.624,-17.28,43.92,-10.74
0.72188,-8.7715,1.0896,0.85582,2.7159,-1.1414,-17.22,43.38,-12.18
-0.81722,-9.221,1.1577,0.72632,2.2715,-0.83383,-17.04,43.02,-12.96
-2.0567,-9.902,-1.3484,0.12004,1.449,-0.27336,-16.8,42.36,-14.4
-1.6072,-8.5672,0.027241,0.11393,1.624,-0.04612,-16.32,42.06,-15.36
-0.095342,-9.1801,1.3076,0.24343,2.2242,0.1237,-15.72,41.58,-16.14
1.0488,-9.7522,0.7355,0.16585,2.1484,0.12706,-15.3,41.4,-16.5
2.2065,-9.7658,0.85808,0.26298,2.2226,-0.13378,-14.52,41.28,-17.16
1.3076,-9.221,1.185,0.37354,2.1188,-0.17043,-14.1,41.1,-17.52
1.1986,-9.1937,0.44947,0.38087,1.6842,-0.044288,-13.44,40.74,-18.0
1.0624,-9.8611,-0.46309,0.40348,1.4264,0.076969,-12.66,40.44,-18.48
1.0488,-9.8884,-0.74912,0.50121,1.3778,0.13806,-12.18,40.2,-18.78
1.4165,-9.9837,-1.2939,0.57482,1.295,0.16035,-11.52,40.14,-18.96
1.9068,-9.6977,-1.5663,0.5736,1.19,0.14233,-10.74,40.02,-19.08
2.0294,-9.902,-2.4925,0.49511,1.1949,0.15882,-9.84,39.66,-19.32
2.3699,-10.883,-2.2201,0.31124,1.2446,0.19364,-8.94,39.54,-19.44
2.3427,-10.937,-1.7298,-0.15058,1.5641,0.17776,-8.52,39.48,-19.56
1.0488,-11.822,0.095342,-0.28558,1.6881,0.1741,-8.04,39.24,-19.5
-0.7355,-14.438,0.99429,-0.74923,1.5369,0.051618,-7.08,39.24,-19.26
-1.6481,-14.996,0.99429,-1.179,0.97494,-0.002138,-6.72,39.36,-19.14
-1.185,-12.381,-1.8932,-1.5519,0.79901,0.2138,-5.88,39.54,-18.6
-2.656,-10.515,-0.89894,-1.9875,1.6258,0.51374,-4.8,39.66,-17.82
-4.9442,-9.3163,0.01362,-2.5439,1.719,0.92332,-4.32,39.9,-17.34
-7.0417,-7.8181,-1.1441,-3.2089,1.3754,1.4193,-3.12,40.44,-15.72
-5.993,-9.5751,-1.3212,-3.5113,1.5278,1.9181,-1.86,40.92,-13.62
-1.2667,-12.912,3.5413,-2.4551,1.438,1.9236,-0.66,41.52,-11.34
4.0861,-12.994,1.2939,-1.9786,-0.017715,1.5809,0.9,41.82,-8.76
5.1076,-13.225,-1.0896,-2.6231,0.76755,1.5247,2.28,42.12,-5.58
1.4165,-11.305,-2.6832,-1.7657,0.83627,1.015,3.0,42.12,-4.02
-2.2474,-7.4912,-2.5879,-1.2037,0.39828,0.70188,4.38,42.24,-0.84
-1.6481,-6.4424,-3.337,-0.77946,0.3091,0.41569,5.88,42.36,2.22
-1.4301,-6.6059,-3.2144,-0.2248,0.51496,0.045815,6.6,42.18,3.54
-1.2531,-6.7012,-2.4517,0.27733,0.82894,-0.31093,7.86,42.0,5.88
-1.4438,-6.5514,-1.362,0.69578,0.99815,-0.56902,8.88,41.76,7.8
-1.7025,-6.5786,-0.84446,0.91783,1.007,-0.6466,9.72,41.58,9.36
-2.2337,-6.3335,-0.70826,1.0452,0.91691,-0.65179,9.96,41.58,9.84
-2.0022,-4.7671,-0.84446,1.2709,0.94012,-0.66768,10.2,41.58,10.68
-2.2882,-4.6582,-2.3836,1.7871,1.1707,-0.63072,10.5,41.82,10.68
-1.8387,-5.6116,-3.3915,2.3787,1.6961,-0.47495,10.5,41.76,10.56
1.1986,-10.215,-5.489,2.5134,2.3466,-0.26542,10.5,41.88,9.9
1.3212,-12.068,-4.7671,1.8442,2.6625,-0.20861,10.26,42.12,8.76
-0.10896,-12.149,-4.4402,1.1142,1.7721,-0.27581,10.14,42.12,8.22
0.054481,-15.187,-4.5628,0.69547,0.50916,-0.15241,9.84,42.3,6.96
-2.3018,-18.387,-1.7706,0.65057,1.6664,0.16799,9.48,42.54,5.88
-3.0918,-13.675,0.81722,1.1869,1.5418,-0.40623,9.48,42.48,5.28
-4.1133,-5.7614,-1.0896,1.1698,0.28314,-0.21747,9.66,42.36,4.14
-1.6753,-5.3119,-0.7355,0.55528,0.62889,0.19731,9.6,42.36,3.0
1.4165,-9.2891,1.8932,0.69975,1.5253,0.34025,9.78,42.12,2.04
2.0839,-11.128,1.8387,0.36102,1.6163,0.48014,9.9,42.12,1.86
3.4187,-12.721,-0.068102,0.086743,0.23946,0.40317,10.08,42.06,1.92
2.0839,-10.501,-0.054481,0.14661,0.24404,0.11973,10.32,41.88,1.86
1.0624,-9.7522,-0.027241,0.33811,0.64782,0.021686,10.62,41.88,1.68
-0.1362,-10.093,-1.3076,0.64477,0.79748,-0.23763,10.86,41.4,1.74
0.027241,-10.42,-1.7706,0.64324,0.79779,-0.17898,10.86,41.4,1.32
0.58567,-10.351,-0.62654,0.54184,1.0101,-0.040623,11.1,41.28,1.2
0.57205,-10.147,-0.39499,0.27642,0.91813,0.054062,11.22,41.4,1.02
0.50395,-9.6023,-0.01362,0.095295,0.55131,0.065973,11.22,40.98,1.08
0.32689,-9.507,-0.25879,0.015577,0.43738,0.057116,11.52,40.74,0.96
-0.40861,-9.4253,-0.8036,-0.11912,0.3262,0.02474,11.58,40.5,0.66
-0.8036,-9.902,-1.2803,-0.27153,0.14508,-0.023824,12.0,40.5,0.6
-0.54481,-9.4798,-2.152,-0.38546,0.032681,-0.10201,12.3,40.5,0.42
-0.21793,-8.5808,-2.5742,-0.52993,0.15516,-0.13928,12.78,40.68,0.54
0.081722,-6.4969,-1.185,-0.84971,0.087659,-0.022602,13.2,40.68,0.78
-0.19068,-4.3449,-2.1929,-1.3714,-0.037568,0.18357,13.5,40.68,1.14
-0.54481,-6.6331,-4.522,-2.4932,-0.78069,0.59804,14.1,40.26,1.8
-0.17706,-9.112,-3.7728,-2.583,-0.76786,0.96364,14.82,40.08,2.7
-3.9635,-8.9622,-5.6524,-1.2532,1.5079,0.53176,15.06,39.9,3.3
-1.9341,-6.1155,-0.70826,-1.4325,0.65424,1.0443,15.6,39.6,4.68
0.51757,-6.1836,0.69464,-0.96853,1.211,1.076,15.96,39.06,5.88
1.2939,-6.3607,-0.25879,-0.8094,0.42699,1.2492,16.32,38.46,7.2
0.96704,-7.1507,-3.1735,-0.47342,0.37507,1.0705,16.98,37.56,8.52
0.095342,-9.1529,-3.514,-0.64324,0.68722,1.1631,17.88,36.66,9.96
-0.76274,-9.1393,-3.732,-1.0623,0.82528,1.2486,18.42,36.24,10.74
-1.0488,-8.54,-3.8954,-2.4068,-0.27245,1.5437,18.84,35.82,11.4
-1.076,-6.5378,-5.7614,-2.9401,-0.33475,1.9322,19.8,35.04,12.9
-1.866,-9.0712,-6.456,-2.8375,0.06689,2.1768,20.46,34.5,13.62
-2.3155,-17.094,-4.7535,-2.1341,-0.62278,1.3503,21.78,33.24,15.0
-0.36775,-16.535,-3.6094,-1.4371,-0.96486,0.56627,22.5,32.4,15.66
-3.0237,-8.9622,-3.8001,-0.92546,-0.84819,0.50916,23.28,31.68,16.44
-7.6002,-9.3436,-6.5786,-0.46181,0.17379,0.17043,25.02,30.24,17.7
-7.2869,-11.25,-6.5105,0.11973,0.68447,-0.35125,25.68,29.4,18.3
-5.8704,-10.569,-4.7126,0.63316,0.77885,-0.68447,26.4,28.92,18.9
-2.6968,-7.3005,-3.2144,1.6591,1.3076,-0.91935,27.48,27.96,20.04
-2.0431,-6.3198,-2.6151,1.9224,1.2697,-0.98655,27.84,27.6,20.34
-2.4244,-5.38,-2.7649,2.047,-0.072693,-0.77305,28.2,27.24,20.76
-1.3212,-4.0861,-5.5435,1.9377,-0.44104,-0.47953,28.86,26.82,20.94
-0.01362,-4.6854,-6.5241,2.0944,-0.44196,-0.27458,29.1,26.82,20.82
-0.76274,-7.7364,-4.304,1.9557,-0.21991,-0.16432,29.34,27.06,20.16
-1.5255,-8.3493,-3.4323,1.3308,0.12798,-0.1066,29.28,27.48,19.62
-2.2474,-8.3084,-2.5742,0.7196,-0.075442,-0.23518,29.28,27.9,19.08
-2.5879,-6.4833,-2.0839,0.50732,-0.23854,-0.40684,29.04,28.74,17.88
-2.8603,-5.4481,-1.6617,0.71716,0.30299,-0.29047,28.92,29.04,17.34
-3.4868,-5.2166,-1.7706,0.74709,-0.16188,-0.12065,28.86,29.52,16.8
-3.1872,-6.1564,-0.99429,0.83505,-1.3204,-0.15302,28.56,30.18,15.66
-0.7355,-7.7227,-3.228,0.98288,-2.0345,-0.4444,28.62,30.48,14.94
0.19068,-9.8475,-4.4675,0.71899,-1.3182,-0.77213,28.86,30.66,14.28
-4.5901,-16.739,1.6753,0.16432,-0.33964,-0.41142,29.22,30.96,12.78
-6.7012,-18.742,0.14982,-0.85979,-2.1893,0.036652,29.52,31.2,12.12
-1.3076,-14.301,-6.3879,-0.72357,-1.4499,0.14997,29.94,31.38,11.04
-3.228,-14.778,-3.8682,-0.23885,0.45907,0.1408,30.24,31.32,10.68
0.28603,-16.263,-4.7399,-0.40317,0.35277,0.17868,30.42,31.26,10.26
1.6344,-13.729,-1.6072,-0.36866,0.81764,0.064752,30.54,31.38,9.6
1.6753,-13.198,-1.6072,-0.0051924,1.3204,-0.27825,30.78,31.32,9.3
0.6674,-12.735,0.39499,0.33598,0.35675,-0.54489,30.9,31.5,8.88
-0.095342,-10.297,-0.64016,0.77336,-0.16768,-0.66096,31.2,31.32,8.22
-1.0079,-8.2812,-1.3212,0.92118,-0.14142,-0.53603,31.38,31.5,7.98
-1.3076,-6.7012,-1.5527,0.91324,0.29535,-0.34483,31.38,31.5,7.74
-2.3699,-5.7069,-1.1713,0.66248,0.60964,-0.16127,31.38,31.74,7.38
-3.4732,-6.7693,-3.3642,0.26695,0.0058032,0.022602,31.26,31.68,7.32
-1.6617,-7.7772,-6.4016,-0.13134,0.36163,0.16432,30.96,31.56,7.08
-1.5119,-6.96,-5.8431,-0.19181,1.4661,0.2755,30.78,31.62,6.96
-1.5391,-4.4402,-1.1577,-0.28191,1.7,0.37538,30.72,31.8,6.78
0.19068,-5.38,-3.4596,-0.71074,1.4041,0.55131,30.72,31.62,6.78
2.152,-7.2052,-3.8001,-0.79626,0.98013,0.44074,30.78,31.68,6.84
2.3972,-8.8124,-2.3836,-0.9218,0.16096,0.51649,30.72,31.56,6.84
2.5061,-8.431,-3.7456,-1.4548,-0.41325,0.7309,31.02,31.5,7.14
0.12258,-7.8453,-3.8954,-1.6661,-0.31704,0.905,30.96,31.44,7.32
