Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
7.4503,-15.391,1.6481,-2.8243,-0.81062,0.8998,6.48,37.38,-4.86
3.1327,-14.982,0.081722,-2.605,2.0592,0.96914,6.84,37.38,-3.72
0.91256,-14.097,0.095342,-3.3353,2.4835,0.75961,7.2,37.38,-2.58
-0.28603,-8.8941,1.2258,-2.999,1.2303,0.47525,8.04,37.26,0.18
1.1713,-7.6274,2.152,-2.7767,1.0938,0.46212,8.46,37.2,1.56
-0.27241,-6.1564,1.5119,-2.5433,1.722,0.27092,9.24,36.72,4.56
-0.58567,-6.0747,1.7025,-2.1313,1.2798,0.34972,9.54,36.3,6.06
-0.44947,-3.4732,2.6696,-1.7342,1.3283,0.416,10.26,35.34,9.24
-0.12258,-1.9068,2.7104,-1.3329,1.3864,0.26053,10.38,34.98,10.86
0.23155,-1.1305,2.5606,-0.79321,1.5974,0.16432,10.5,34.62,12.3
0.61292,-0.77636,2.3427,-0.21747,1.7547,0.17226,10.5,34.08,13.68
1.1713,-0.24517,1.4574,0.38973,1.8699,0.25809,10.44,33.36,16.44
1.3348,-0.8036,0.14982,1.0434,1.89,0.44776,10.32,33.06,17.58
1.7843,-3.0373,-1.471,1.9459,2.0482,0.78069,9.96,32.76,18.54
2.2065,-12.939,-9.4389,2.7434,1.7208,0.87354,9.42,32.34,19.98
1.7025,-17.938,-13.321,1.3607,-0.84788,0.10018,9.06,32.16,20.46
7.2596,-19.504,-15.772,-0.25687,-1.0043,-0.047647,8.82,32.16,20.7
6.7693,-8.7034,-7.2052,-1.8637,0.6408,0.64691,8.28,32.28,21.3
7.0009,-5.7478,-2.6015,-1.1606,1.1869,0.69914,8.1,32.34,21.6
7.8045,-9.7249,-1.3893,-0.069639,1.0602,-0.17532,7.92,32.64,21.66
7.1507,-15.323,-5.9521,0.29169,0.82772,-0.59498,7.44,33.06,21.78
2.4789,-16.835,-10.188,-0.89034,-0.30604,-0.78343,7.26,33.24,21.9
-2.3155,-15.091,-2.3018,-1.7013,-0.46976,-0.01741,7.02,33.42,21.78
-0.31327,-1.0488,10.869,0.25626,-0.45815,0.91172,6.96,33.72,21.72
1.2122,-0.35413,9.7658,2.5067,-2.2037,1.0131,7.08,33.96,21.66
2.1248,-3.6094,3.0237,2.9673,-2.0626,0.23579,7.32,34.08,21.48
-2.6968,-13.757,3.5822,2.4041,-1.6945,-0.48197,7.92,34.44,21.06
-2.9829,-17.87,3.8954,1.8805,-0.79626,-0.91935,8.28,34.74,20.58
-0.76274,-15.432,0.50395,1.2856,-0.4554,-1.171,8.58,34.86,20.52
1.8387,-9.7794,-0.54481,1.5598,0.067806,-0.72754,9.06,35.34,19.68
3.732,-7.9407,-0.095342,2.3402,0.03879,0.75472,9.3,35.64,19.02
4.3313,-6.674,0.61292,2.6328,0.041844,0.7929,9.48,36.06,18.42
2.7104,-8.6625,1.4165,2.3051,-0.0015272,0.090408,9.9,36.66,16.62
1.2531,-9.5887,0.47671,2.1585,-0.84971,-0.0033598,10.2,36.96,15.6
0.6674,-9.0167,0.19068,1.9633,-1.7874,0.10812,10.56,37.5,14.52
2.152,-7.75,0.31327,1.8708,-2.0235,0.12034,11.1,38.58,11.82
3.0646,-7.5457,1.076,1.9514,-1.9096,-0.062919,11.28,39.12,10.44
3.051,-8.0224,1.4846,1.828,-1.6652,-0.32987,11.4,39.42,9.12
2.3291,-9.398,0.34051,1.5803,-1.2617,-0.6127,11.28,39.78,7.74
1.4165,-10.025,0.31327,1.7917,-0.032376,-0.85399,11.16,40.26,5.34
0.28603,-10.351,0.88532,1.9734,0.17715,-0.90408,10.98,40.44,4.02
-0.21793,-11.346,0.12258,1.9172,-0.70983,-0.76175,10.92,40.8,2.64
-0.7355,-14.165,-3.4323,1.6237,-1.7,-0.40867,10.32,40.86,-0.18
-0.20431,-14.002,-2.9284,0.62705,-1.4853,-0.2813,10.08,40.98,-1.56
-1.0624,-13.607,-0.027241,-0.28955,-0.67012,-0.42394,9.9,41.16,-2.82
-2.1929,-13.103,1.2803,-0.31215,-0.35522,-0.23579,9.54,41.34,-5.28
-0.7355,-13.634,-0.76274,-0.10018,-0.43371,0.15027,9.18,41.28,-6.36
0.7355,-15.868,-1.0896,-0.6463,-0.44288,0.34361,8.88,41.28,-7.26
0.96704,-14.192,-2.3699,-1.2889,0.14722,0.50427,8.4,41.22,-8.64
-0.21793,-14.043,0.81722,-2.3561,0.42822,0.44654,8.16,41.28,-9.12
1.2531,-13.362,0.8717,-2.8057,0.36102,0.64721,7.98,41.4,-9.3
7.3958,-13.13,1.2258,-3.2275,0.71807,0.73151,7.86,41.76,-9.0
7.4912,-12.994,2.2474,-3.0531,-0.3653,0.60506,7.8,41.94,-8.58
7.0962,-14.547,2.4789,-2.8521,-1.5574,0.70708,7.86,41.82,-7.86
6.5378,-14.901,1.5936,-2.668,-1.5137,0.78191,8.34,42.06,-6.12
5.598,-14.996,0.6674,-2.4233,-1.0406,0.85796,8.58,41.94,-5.1
2.7922,-15.623,1.2667,-2.3952,2.3509,1.2065,8.82,41.82,-3.84
-0.72188,-11.087,0.88532,-2.8964,2.0721,0.87842,9.48,41.7,-1.02
0.054481,-8.3901,1.58,-2.7321,1.1585,0.85124,10.02,41.58,0.66
0.83084,-6.9328,2.0567,-2.5626,1.2339,0.81428,10.38,41.28,2.28
0.57205,-5.2575,2.1656,-2.3445,1.7486,0.54214,11.22,40.68,5.82
-0.31327,-4.9033,2.5061,-2.1903,1.9569,0.53512,11.58,40.32,7.56
-0.36775,-4.2904,2.5879,-1.9526,2.0207,0.52229,11.88,39.9,9.18
0.19068,-2.8739,2.2882,-1.5091,1.8931,0.43616,12.06,38.94,12.48
0.54481,-2.7241,2.3155,-0.7083,1.9594,0.38973,12.42,38.28,14.04
1.5527,-2.2065,2.0567,-0.45693,1.9594,0.41142,12.6,37.68,15.42
1.6344,-1.6208,1.5391,0.06353,1.9477,0.47525,12.54,36.48,18.06
1.6753,-1.6481,0.47671,0.99571,1.6799,0.6689,12.42,36.12,19.32
2.0567,-2.6696,-0.6674,1.9068,1.5018,0.92271,12.36,35.64,20.46
3.0646,-10.964,-8.4174,2.5323,1.2898,0.93096,11.88,35.04,21.96
1.1713,-18.129,-14.342,1.832,0.31001,0.55772,11.52,34.86,22.38
6.674,-19.559,-15.078,-0.087354,-0.39034,-0.049786,11.16,34.68,22.98
6.5922,-11.073,-11.319,-1.0162,-0.14905,0.10385,11.16,34.68,22.98
7.6138,-6.7285,-2.7786,-0.51771,1.1558,0.43127,10.74,34.56,23.4
7.9679,-10.515,-0.68102,-0.26389,1.0623,0.14019,10.5,34.44,23.4
8.7034,-16.876,-2.9148,0.28436,0.87537,-0.52412,10.38,34.26,23.4
2.9284,-16.208,-6.96,-0.71227,-0.52993,-0.8717,10.02,34.56,23.28
-2.547,-13.743,-5.0531,-1.7892,-0.60231,-0.21105,9.72,34.68,23.16
-4.6718,-6.7693,6.1836,-0.08094,-0.60476,0.70005,9.66,34.68,23.16
2.0022,-0.1362,9.793,1.2113,-1.8659,1.2004,9.9,34.86,22.92
2.942,-2.2882,4.413,2.8106,-2.4829,0.40439,10.2,34.86,22.62
-0.39499,-10.42,2.0703,2.2446,-1.9499,-0.40225,10.98,35.1,22.2
-2.7104,-17.829,3.228,1.9468,-1.8445,-0.65912,11.4,35.22,21.96
-2.7377,-18.319,2.5879,1.7278,-0.96853,-1.0516,11.64,35.28,21.54
0.49033,-11.25,-0.42223,1.8897,-0.99357,-0.97066,12.24,35.58,20.64
2.3427,-8.5536,0.068102,2.5534,-0.6353,0.20922,12.42,35.94,19.8
4.3449,-7.2869,0.98067,2.9401,-0.11454,0.58063,12.6,36.3,19.08
1.58,-8.3084,1.2531,2.7052,-0.26237,0.23854,13.2,36.96,16.98
0.83084,-8.9077,1.1169,2.372,-0.81215,0.10934,13.62,37.38,15.84
1.471,-7.9679,0.50395,2.0042,-1.4609,0.04215,14.4,38.22,13.08
2.3563,-7.4912,0.50395,1.9065,-1.8521,-0.072693,14.64,38.58,11.64
2.5742,-7.1234,1.2803,1.8912,-2.2009,-0.18051,14.94,39.06,10.02
2.6015,-7.2052,1.6208,1.7462,-2.1328,-0.49083,15.06,39.48,8.46
1.866,-10.529,-0.55843,1.5562,-1.3723,-0.72724,15.0,40.08,5.34
0.96704,-10.624,-0.31327,1.726,-0.22235,-0.82314,14.94,40.26,3.84
-1.185,-10.42,1.2122,2.0055,0.17196,-0.81703,14.82,40.62,0.84
-1.9886,-11.85,-1.757,2.0589,-0.75595,-0.78313,14.76,40.68,-0.6
-1.4301,-13.729,-3.4187,1.7764,-1.8164,-0.56933,14.58,40.74,-1.92
0.88532,-14.124,-3.5958,0.86682,-1.5293,-0.27245,14.28,40.68,-3.36
-0.39499,-14.097,1.3757,-0.098044,-0.64599,-0.46334,13.5,40.68,-6.0
-3.1191,-13.934,2.6423,-0.54214,-0.20831,-0.5507,13.08,40.62,-7.2
-2.833,-13.43,1.4982,0.16768,-0.5904,0.27275,12.54,40.56,-8.28
2.4789,-15.119,-3.1735,-0.28222,-0.97891,0.33506,11.76,40.68,-10.08
2.6287,-14.056,-1.471,-1.1613,0.12828,0.33964,11.28,40.8,-10.8
-0.28603,-13.566,0.095342,-2.0424,0.51221,0.29535,10.5,41.1,-11.64
-0.28603,-13.471,0.78998,-2.8384,0.31398,0.55131,10.2,41.1,-11.76
2.9284,-14.451,1.1169,-3.2202,0.56291,0.73731,9.84,41.28,-11.76
7.6138,-12.64,2.261,-2.9441,0.013744,0.64904,9.42,41.76,-10.98
7.4231,-13.334,2.4108,-2.9074,-1.1258,0.52351,9.3,41.94,-10.26
6.8919,-14.07,2.0294,-2.7159,-1.7935,0.72174,9.36,42.18,-9.48
6.4288,-14.805,0.38137,-2.4352,-1.6545,0.88087,10.08,42.72,-7.2
3.7728,-14.86,0.85808,-2.0898,-1.1555,1.0037,10.62,42.9,-6.06
0.50395,-14.506,0.70826,-2.1099,1.6677,1.4022,11.04,43.14,-4.74
-0.51757,-9.3572,1.4438,-2.7578,1.2593,0.8998,12.36,43.32,-1.68
0.55843,-8.0496,1.7979,-2.4184,1.3616,0.83444,12.78,43.2,0.18
0.51757,-7.1643,2.4925,-2.2834,2.0327,0.61209,13.38,43.02,1.92
-0.12258,-6.2109,2.6423,-2.1826,2.2141,0.53878,14.4,42.48,5.76
0.12258,-5.0531,2.5742,-2.0085,2.2342,0.61392,14.88,42.12,7.62
0.28603,-3.5549,2.4925,-1.6829,1.9578,0.59956,15.36,41.76,9.54
0.65378,-1.9613,2.1929,-1.1793,1.9367,0.51588,16.38,40.68,13.02
0.91256,-1.58,2.0567,-0.58979,1.9627,0.45235,16.74,40.26,14.64
1.0215,-1.6072,1.7298,0.34147,1.9074,0.50427,16.98,39.66,16.26
1.4165,-1.7843,0.8036,0.97586,1.8662,0.55467,17.16,38.28,19.26
1.6072,-3.0237,0.25879,1.6637,1.8943,0.59773,17.1,37.74,20.58
1.5663,-6.0202,-1.5663,2.3408,1.8338,0.75472,16.92,37.2,21.72
2.1248,-14.928,-13.28,2.0537,1.0247,0.58277,16.32,36.54,23.46
5.8704,-19.314,-13.675,0.43799,-0.3259,0.15974,16.08,36.36,24.18
5.489,-12.667,-12.258,-1.8543,0.96914,0.18998,15.48,35.82,25.2
5.1349,-7.2733,-7.8998,-1.8543,1.1231,0.56383,15.3,35.76,25.62
4.985,-5.0531,-3.2416,-0.60934,0.59895,0.39737,15.06,35.58,25.98
8.0769,-16.944,-2.9556,0.27336,0.47556,0.079718,14.52,35.22,26.46
7.5729,-17.706,-4.0589,0.091324,-0.58002,-0.68539,14.34,35.28,26.64
4.0589,-16.753,-6.4424,-0.70983,-0.97219,-0.69333,14.22,35.16,26.7
4.0589,-16.753,-6.4424,-0.65454,-0.7138,0.51679,14.22,35.16,26.7
4.0589,-16.753,-6.4424,0.63072,-1.3647,1.0846,14.22,35.16,26.7
1.9068,-1.757,1.1713,3.0003,-2.397,0.72968,14.34,34.86,26.58
0.57205,-9.3163,1.7979,2.9022,-2.1942,0.25626,14.76,34.86,26.1
-1.5119,-14.833,3.1054,2.1887,-1.8864,-0.4441,15.18,34.86,25.74
-1.3348,-15.732,2.4653,1.8622,-1.449,-0.56016,15.66,34.8,25.38
1.0624,-11.482,0.40861,1.9016,-1.784,-1.0058,16.62,34.86,24.48
2.0294,-9.507,0.7355,2.4542,-1.5149,-0.86163,17.16,34.8,23.76
3.0646,-7.7636,1.2258,2.3967,0.086437,0.052229,17.7,35.04,22.92
1.362,-9.0848,0.68102,2.2901,-0.25748,-0.034819,18.72,35.52,20.88
0.62654,-9.1937,0.8036,2.0604,-1.4813,-0.057727,19.26,35.88,19.62
0.58567,-8.6489,1.0215,1.8653,-1.9746,-0.027489,19.92,36.18,18.18
2.0839,-7.6002,0.31327,1.6649,-1.7229,-0.033292,20.94,36.66,15.12
2.5742,-7.7091,-0.17706,1.7956,-1.9322,-0.24282,21.48,36.96,13.56
2.0022,-7.9679,0.89894,1.6915,-2.1383,-0.37293,22.14,37.32,11.88
1.076,-9.8748,-0.21793,1.1878,-1.5864,-0.79932,22.32,37.98,8.4
0.24517,-10.569,-0.42223,1.4868,-0.68417,-0.97586,22.38,38.4,6.78
-0.40861,-10.243,1.2667,1.9939,-0.15027,-0.94928,22.32,38.64,5.04
-2.2337,-10.161,1.1169,2.0995,-0.4499,-0.81245,22.14,38.94,1.68
-1.7298,-10.992,-2.4108,1.8265,-1.397,-0.5846,22.08,39.0,0.18
1.8115,-12.612,-1.7979,1.1738,-1.2575,-0.47403,21.54,39.18,-2.82
0.43585,-13.852,1.6072,0.027794,-0.35797,-0.66676,21.24,39.06,-4.26
-0.83084,-14.111,2.3155,-0.11881,-0.11606,-0.69303,20.94,39.12,-5.46
-3.2553,-13.13,1.7979,-0.043982,-0.48228,-0.17257,20.46,39.18,-6.6
0.49033,-15.868,-0.54481,0.030238,-0.80268,0.32162,19.74,39.18,-8.64
2.9965,-14.819,-1.2667,-0.23854,-0.54214,0.59773,19.44,39.18,-9.66
2.547,-13.266,-2.2065,-1.0608,0.23976,0.49083,19.02,39.24,-10.56
0.28603,-14.601,-0.61292,-1.9514,0.24862,0.30177,18.36,39.36,-11.7
1.0215,-12.367,-0.21793,-2.4945,0.35675,0.56505,18.12,39.18,-12.18
6.0611,-12.381,0.83084,-3.091,-0.18357,0.76633,17.94,39.06,-12.18
8.1177,-12.231,1.5119,-2.9144,-0.72388,0.73579,18.0,38.94,-12.12
7.9951,-12.64,1.8932,-2.8408,-1.2709,0.69455,18.0,38.94,-11.82
6.4288,-14.369,2.1248,-2.532,-1.6994,0.89797,18.24,38.88,-10.86
5.7342,-14.206,1.5255,-2.1997,-1.8604,0.95692,18.36,38.94,-10.32
4.0725,-14.86,1.6889,-2.1157,0.48319,1.0934,18.54,38.88,-9.9
1.1577,-14.029,-0.20431,-3.0968,2.5476,1.0369,19.14,39.12,-8.52
-0.85808,-11.25,0.68102,-2.9071,1.6322,0.81856,19.32,39.18,-7.5
0.12258,-8.4038,2.1248,-2.6539,1.47,0.52748,19.92,39.24,-5.04
0.31327,-7.1915,1.866,-2.5998,1.7364,0.43127,20.16,39.18,-3.6
0.32689,-6.9464,1.6753,-2.397,1.8763,0.36408,20.34,39.06,-2.22
0.77636,-5.3392,1.866,-1.8757,1.7895,0.51679,20.64,39.12,0.9
0.8036,-3.8954,1.6617,-1.4645,1.7049,0.52076,20.64,39.06,2.34
0.84446,-3.1191,1.4165,-0.97922,1.6762,0.42638,20.58,39.0,3.96
1.185,-2.1929,1.5391,-0.48747,1.6102,0.38087,20.4,38.64,6.9
1.2395,-2.0158,1.362,-0.049786,1.5742,0.37293,20.4,38.7,8.28
1.1169,-2.0567,0.50395,0.41814,1.5641,0.37507,20.28,38.16,11.1
1.1577,-2.9965,-0.54481,1.2062,1.7694,0.51526,20.04,37.98,12.48
1.3484,-4.018,-1.7843,1.8381,1.9847,0.7141,19.62,37.74,13.62
2.3699,-10.678,-8.6081,2.2532,1.438,0.73395,19.14,37.68,15.24
4.2223,-18.714,-13.893,1.4902,0.099571,0.24374,18.96,37.74,15.84
6.3062,-19.491,-14.315,-0.46212,-0.21014,-0.13653,18.78,37.98,16.26
5.2983,-8.6625,-7.2188,-1.4563,0.77091,0.41508,18.24,38.34,17.04
4.1951,-6.4152,-4.2223,-1.1976,1.1701,0.48106,17.94,38.4,17.28
5.993,-6.6195,-2.4789,-0.35705,0.96089,0.34606,17.64,38.82,17.46
6.5922,-17.094,-5.6661,0.6802,0.76511,-0.43768,17.46,39.0,17.64
3.514,-15.827,-7.5457,-0.16402,-0.55925,-0.42577,17.34,39.18,17.76
0.081722,-15.187,-7.2596,-0.90408,-0.88728,-0.19975,17.04,39.18,17.94
-0.068102,-4.3721,7.0009,0.088575,-1.124,1.1365,16.62,39.72,18.3
2.2882,-0.76274,9.5479,1.0476,-1.8506,1.0479,16.56,39.96,18.36
4.522,-4.6718,2.5606,2.3879,-2.551,0.63652,16.8,40.02,18.54
2.9829,-6.8647,-0.61292,2.4187,-1.5828,-0.12706,16.92,40.32,18.48
-4.3177,-17.38,3.337,1.9276,-1.0342,-0.53542,17.16,40.38,18.36
-1.975,-14.737,1.4301,1.5666,-0.66798,-0.63805,17.46,40.62,17.82
-0.36775,-12.599,0.027241,1.6979,-1.055,-0.66371,17.58,40.8,17.34
1.3484,-8.7579,0.28603,2.0895,-1.1194,-0.53665,17.7,41.1,16.8
3.6366,-7.2052,0.92618,2.4169,0.023213,0.015882,17.94,41.64,15.18
1.8387,-8.8668,1.0624,2.2284,0.24251,-0.14997,18.12,41.94,14.22
0.19068,-9.6568,0.32689,1.9826,-0.53756,-0.15547,18.6,42.66,11.94
0.70826,-8.5944,0.64016,1.6716,-1.1542,-0.066584,18.78,42.96,10.62
1.3212,-8.0088,0.57205,1.6738,-1.19,-0.09896,18.96,43.26,9.24
2.3836,-7.8998,0.76274,1.6561,-1.4157,-0.14233,18.78,43.98,6.42
2.4108,-8.145,1.4574,1.6967,-1.6814,-0.2022,18.72,44.28,5.04
2.1929,-8.9622,1.3757,1.5696,-1.6393,-0.52412,18.54,44.52,3.72
1.5663,-9.7794,0.21793,1.6209,-0.80115,-0.64507,17.88,44.76,0.96
1.0351,-10.052,0.83084,1.9102,-0.069333,-0.76786,17.52,44.88,-0.48
0.32689,-10.079,1.0624,2.036,0.0030543,-0.84635,17.34,44.94,-1.74
0.32689,-10.079,1.0624,1.8726,-0.9615,-0.79168,17.34,44.94,-1.74
-1.0624,-12.599,-1.9886,1.4771,-1.4597,-0.50519,17.1,45.0,-3.18
0.89894,-13.634,-1.5119,0.33262,-0.8488,-0.22663,16.74,44.88,-4.62
0.89894,-13.634,-1.5119,-0.19945,-0.61972,-0.42486,16.74,44.88,-4.62
0.89894,-13.634,-1.5119,-0.29505,-0.50946,-0.43371,16.74,44.88,-4.62
-1.2395,-13.634,0.040861,0.054367,-0.48045,0.17104,15.84,45.0,-7.2
1.471,-16.031,-0.88532,-0.27733,-0.87476,0.21441,14.58,44.88,-9.6
2.0431,-13.593,-1.5391,-0.87262,0.18051,0.40897,13.74,44.76,-11.7
0.5993,-14.506,-1.0215,-1.7361,0.67012,0.34544,12.96,44.7,-13.26
1.2395,-13.171,-0.1362,-2.5116,0.62583,0.4047,12.18,44.64,-14.04
3.9771,-13.893,1.1441,-3.0959,0.41844,0.65912,12.06,44.76,-14.16
5.5571,-12.83,2.3427,-3.2599,0.27917,0.66279,11.94,44.76,-13.92
6.7012,-12.19,2.8603,-2.912,-1.0809,0.64019,11.7,44.88,-12.9
6.9464,-13.212,2.6287,-2.6829,-1.7816,0.81978,11.88,45.18,-11.1
5.9249,-14.955,2.5742,-2.2782,-1.1878,0.91477,12.36,45.42,-9.0
4.6309,-15.159,0.70826,-2.2309,0.97616,1.1008,12.72,45.42,-7.8
0.14982,-13.28,0.5993,-2.915,2.117,1.1341,13.26,45.66,-5.22
-0.91256,-11.155,0.98067,-2.6163,1.2843,1.0125,13.62,45.54,-3.72
0.42223,-7.5457,2.656,-2.5149,1.0617,0.88698,14.46,45.42,-0.42
0.12258,-6.5922,2.0839,-2.3958,1.8375,0.53481,14.76,45.18,1.14
-0.054481,-6.0883,1.8387,-2.1246,1.8485,0.48778,14.94,44.94,2.7
0.61292,-4.6037,2.2337,-1.7993,1.8537,0.59529,15.36,44.28,5.88
0.43585,-2.9284,2.0839,-1.4154,1.6509,0.48625,15.66,43.92,7.32
0.8036,-2.3291,1.9477,-0.93859,1.532,0.31551,15.78,43.44,9.0
1.2122,-1.7298,1.7298,-0.42425,1.4933,0.24221,15.84,42.36,11.82
1.3212,-1.2803,1.2531,0.089186,1.5275,0.24618,15.9,41.76,13.32
1.58,-1.8524,0.25879,0.92393,1.7883,0.36133,15.9,40.98,15.96
1.9068,-4.9306,-1.4846,1.6191,2.1414,0.52748,15.66,40.56,17.34
2.0431,-7.1234,-3.9635,1.9447,1.927,0.57879,15.48,40.26,18.3
0.61292,-16.331,-13.021,0.8882,0.80237,0.3937,15.3,40.08,19.14
4.9578,-18.878,-14.56,-1.1805,0.82406,-0.050091,14.76,39.66,20.22
4.8625,-11.319,-10.706,-1.7095,0.66859,0.28314,14.52,39.48,20.64
5.1349,-8.4174,-8.0496,-0.69119,0.31124,0.49083,14.16,39.3,21.06
7.8589,-11.918,-1.866,-0.002138,0.42272,0.21838,13.68,39.06,21.6
8.8668,-16.876,-3.5685,0.57055,0.94654,-0.43707,13.26,39.12,21.66
5.5162,-16.739,-6.6331,0.16829,0.072082,-0.75289,12.6,39.18,21.78
-2.7649,-13.579,-1.7706,-1.3448,-0.37202,-0.7367,12.36,39.24,21.96
-2.7241,-4.7671,7.8589,0.015577,-0.49388,0.65393,12.12,39.24,21.96
-0.40861,-0.65378,9.1937,1.2019,-1.5986,1.0247,12.0,39.3,21.96
2.3836,-3.3778,3.623,2.8295,-2.3711,0.7984,12.18,39.24,21.66
-0.28603,-8.6081,2.0703,2.6197,-2.3332,0.0076358,12.42,39.18,21.48
-2.5742,-16.249,4.2495,2.073,-2.2575,-0.44838,12.66,39.3,21.18
-1.3348,-15.459,0.54481,1.7116,-0.67042,-0.70647,12.9,39.48,20.1
0.7355,-11.278,-0.58567,1.6628,-0.50641,-0.894,13.14,39.54,19.44
1.5936,-8.9622,-0.095342,2.5611,-1.0635,-0.044899,13.32,39.96,18.84
4.2495,-7.8317,1.6753,2.8472,-1.0284,0.56383,13.38,40.08,18.18
2.942,-8.4855,1.471,2.3677,-0.44227,0.014661,13.92,40.44,16.02
1.362,-9.0031,0.91256,2.1441,-0.79932,-0.050396,14.16,40.68,14.88
1.0896,-8.6625,-0.10896,1.8613,-1.3405,-0.098044,14.76,41.28,12.06
1.0351,-8.1722,0.095342,1.8192,-1.6484,-0.15913,15.18,41.58,10.5
1.1577,-7.5048,1.1577,1.7746,-1.9337,-0.15913,15.24,41.82,8.7
1.7706,-7.8181,1.6753,1.8329,-2.4013,-0.33628,15.12,42.36,5.52
1.4982,-9.3163,0.17706,1.7248,-2.2837,-0.48533,15.0,42.54,3.9
0.99429,-9.9292,-0.78998,1.5718,-0.70158,-0.74037,14.76,42.54,2.34
0.43585,-9.9565,0.92618,1.6652,0.053145,-0.77244,14.22,42.54,-0.66
0.19068,-10.365,1.5527,1.7972,0.020464,-0.80451,13.92,42.66,-2.1
-0.83084,-10.951,0.095342,1.8738,-0.86621,-0.81184,13.68,42.6,-3.72
-1.2803,-11.877,-2.0839,1.5256,-1.4557,-0.54031,13.26,42.66,-5.22
1.9886,-13.471,-0.040861,0.69333,-1.2019,-0.28741,12.42,42.48,-7.62
0.43585,-14.015,1.4438,-0.072388,-0.4612,-0.65271,11.88,42.42,-8.88
-4.1814,-13.92,0.6674,-0.14294,-0.24251,-0.66432,11.34,42.3,-10.08
-1.8932,-13.103,-1.2667,0.12004,-0.14813,-0.1573,10.14,42.18,-12.12
0.69464,-14.601,-2.3699,-0.38026,-0.85491,0.22144,9.72,42.12,-12.72
1.9613,-14.71,-1.5119,-1.0675,0.18479,0.28466,9.18,41.94,-13.56
0.70826,-13.661,-2.1384,-2.0097,0.61423,0.2642,8.46,42.06,-14.58
-0.027241,-12.898,0.70826,-2.748,0.50671,0.34086,8.04,42.18,-14.82
2.1929,-13.157,1.0624,-3.0977,0.42913,0.69516,7.68,42.42,-14.88
7.4776,-12.858,2.4517,-2.9425,-0.081245,0.73182,7.44,42.66,-14.34
8.0632,-13.375,2.4244,-2.9193,-0.96059,0.66768,7.44,42.66,-13.92
7.0962,-14.696,2.3836,-2.7058,-1.7309,0.82222,7.98,42.96,-12.48
6.6604,-14.669,1.3893,-2.4221,-1.7874,0.95295,8.22,43.08,-11.58
5.7069,-15.786,2.547,-2.0088,-0.50335,1.0712,8.52,43.14,-10.5
1.58,-15.255,0.20431,-2.6069,2.9227,1.3708,9.06,43.26,-9.24
-0.96704,-9.4525,0.58567,-2.9939,2.0049,1.0244,9.84,43.5,-6.48
0.19068,-7.4776,1.4438,-2.7141,0.95295,0.87568,10.44,43.5,-4.98
0.50395,-5.8159,2.2337,-2.3931,1.7223,0.59254,11.4,43.38,-1.32
-0.027241,-5.4481,2.3836,-2.1735,1.8607,0.51191,11.94,43.2,0.42
-0.027241,-5.1757,2.3836,-1.9386,1.9129,0.5904,12.54,42.9,2.28
0.16344,-4.5764,2.438,-1.8155,1.8934,0.62644,12.9,42.54,4.08
0.27241,-3.5958,2.2474,-1.1215,1.8634,0.46029,13.26,42.18,5.76
0.27241,-3.5958,2.2474,-0.5736,1.9132,0.40531,13.26,42.18,5.76
1.4574,-1.6889,1.2667,-0.019242,1.9206,0.41722,13.86,41.34,9.42
1.5255,-1.2531,0.43585,0.56627,1.85,0.44868,13.92,40.98,11.22
1.5527,-4.0589,-1.9341,1.6964,1.5485,0.7813,13.98,40.08,14.04
1.3757,-7.5729,-4.6445,2.5317,1.0742,0.87262,14.04,39.72,15.36
2.0839,-13.484,-10.61,2.525,0.16188,0.60384,14.04,39.36,16.44
7.5048,-19.409,-13.702,1.1558,-0.54672,-0.11179,14.34,38.64,18.0
4.6173,-14.043,-11.7,-1.0965,1.1872,0.29535,14.1,38.1,18.96
3.5685,-7.8862,-5.8704,-1.8243,1.4358,0.54184,14.04,37.74,19.86
4.0861,-7.5729,-3.1191,-1.1719,1.2226,0.51557,14.1,37.56,20.16
5.2711,-15.486,-2.5198,0.051618,1.5339,-0.027184,14.28,37.32,20.52
3.4187,-14.506,-7.464,0.068111,-0.10599,-0.354,14.58,37.14,20.52
-0.99429,-14.669,-9.0575,-1.5262,-0.74862,0.13806,14.64,37.02,20.64
-1.8387,-4.304,8.8805,-0.49541,-0.60018,1.2764,15.06,36.78,20.76
2.7786,-0.17706,11.536,0.86193,-1.3549,1.306,15.36,36.42,21.0
6.5378,-3.7047,7.6683,2.2834,-2.4841,0.95203,15.24,36.36,21.24
2.7786,-8.2131,-1.471,2.587,-1.6029,0.051924,15.42,36.24,21.06
-2.5879,-16.481,2.2065,1.6805,-0.70311,-0.52015,15.48,36.3,20.58
-3.2416,-16.494,2.7786,1.8357,-1.2569,-0.5116,15.42,36.36,20.22
-0.65378,-12.912,0.8717,1.5989,-1.1692,-0.8601,15.48,36.42,19.44
1.5527,-8.1858,0.83084,2.0131,-1.2969,-0.92027,15.42,36.78,18.06
3.514,-7.9679,1.2531,2.4144,-0.0562,-0.15333,15.24,37.44,16.5
1.1986,-9.9292,1.8796,2.251,0.39737,-0.23274,14.94,38.04,14.46
-0.28603,-10.161,1.4438,2.1234,-0.5171,-0.11515,15.0,38.46,12.72
0.12258,-8.6217,1.2258,1.7917,-1.0537,-0.043677,14.82,38.82,11.1
