Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.70826,-8.9349,-0.1362,1.018,-1.3857,0.033598,10.8,40.26,23.4
-0.84446,-8.6762,0.5993,1.452,-1.8824,0.28741,12.6,41.52,20.46
0.46309,-8.4446,-0.35413,1.5999,-2.2633,0.39981,13.62,42.12,19.02
0.99429,-8.826,-0.27241,1.0873,-2.1997,0.066584,14.4,42.54,17.46
0.054481,-9.1256,1.1305,0.88514,-1.8418,-0.19853,15.54,43.44,14.34
-0.28603,-9.0848,1.2258,1.0944,-1.3201,-0.40256,16.02,43.86,12.78
-0.61292,-9.4389,1.0079,1.3442,-0.9615,-0.44868,16.5,44.22,11.4
-0.92618,-12.027,-2.1929,1.5046,-0.49511,-0.52809,16.98,44.76,8.58
-1.076,-11.032,-2.6423,1.0504,-1.0449,-0.64324,16.98,45.0,7.32
-0.7355,-11.21,-1.5119,0.55161,-1.0064,-0.75686,17.1,45.12,6.12
-1.9341,-12.272,-0.44947,0.36652,-0.61392,-0.72296,16.8,45.3,4.08
-3.6366,-11.945,-0.61292,0.21686,-0.61361,-0.46914,16.56,45.54,3.12
-2.7377,-12.0,-0.47671,0.050396,-0.39462,-0.039706,16.2,45.72,1.26
-0.83084,-11.891,-1.4438,0.037263,-0.1014,0.22969,15.9,45.84,0.6
-0.55843,-14.969,-1.866,-0.50793,0.20586,0.061087,15.36,46.02,-0.6
-1.5119,-15.623,-0.8717,-0.8152,0.26481,0.097738,15.18,46.14,-1.08
-1.4846,-13.879,0.61292,-1.5678,0.59712,0.25443,14.88,46.26,-1.44
-0.21793,-11.904,1.9613,-2.7022,1.6087,0.21686,14.7,46.26,-1.44
2.3972,-10.706,3.623,-3.1731,3.28,0.12217,14.22,46.44,-1.08
2.3291,-11.414,2.0567,-3.0244,3.065,0.14997,14.16,46.5,-0.54
3.6775,-13.716,-0.72188,-3.0546,2.0937,-0.025656,13.92,46.62,1.26
4.7671,-15.486,-0.84446,-2.9398,1.8286,-0.2587,13.92,46.5,2.34
4.8216,-16.916,-0.99429,-2.6964,1.5094,-0.69394,13.8,46.32,4.74
2.5606,-15.486,-1.5936,-2.5806,0.94898,-1.0391,13.56,46.08,6.3
-0.24517,-14.724,2.5198,-2.5006,0.51282,-0.52107,13.32,45.72,7.98
-2.0294,-9.1801,1.3484,-1.8986,2.9474,1.2691,12.84,45.06,11.52
-1.975,-6.1292,1.8251,-2.5879,1.6961,0.60353,12.48,44.76,13.44
-1.3893,-4.6582,2.2065,-2.2721,2.2119,0.0082467,12.18,44.1,15.48
-0.84446,-3.909,1.4029,-1.7593,2.343,-0.030238,11.4,43.2,19.32
-0.12258,-3.0646,1.9341,-1.1112,2.4135,0.034819,10.86,42.48,21.12
1.1305,-2.833,2.5061,-0.68967,2.4086,0.093157,9.6,41.1,24.18
1.7298,-3.5685,2.2882,-0.089492,1.8986,0.32895,8.76,40.38,25.44
1.9886,-3.7728,1.9477,0.37538,1.3164,0.63469,8.04,39.78,26.46
2.4517,-4.5764,0.7355,0.60231,0.94898,0.821,7.2,39.24,27.42
4.6037,-7.6002,-3.6366,1.2349,-0.2364,1.3659,5.88,38.1,29.04
3.8409,-13.089,-6.9055,1.2483,-0.84025,1.4456,5.46,37.8,29.7
5.1485,-15.813,-11.073,0.49358,-0.70799,0.91569,4.86,37.32,30.48
5.9385,-13.893,-10.61,-0.343,0.8491,0.11179,4.44,37.02,30.6
4.8352,-11.836,-7.246,-0.65943,1.9713,-0.086437,3.72,36.96,30.78
1.2122,-10.188,-5.1076,-0.4444,0.95295,-0.12889,3.42,36.84,30.9
3.0646,-6.4697,-6.17,-0.83689,0.85827,-0.20525,3.12,36.78,30.84
5.6797,-6.674,-6.279,-1.2654,1.1078,-0.18723,2.82,36.66,30.78
4.3585,-15.963,0.70826,0.82009,-1.1719,0.27764,2.4,36.66,30.72
4.1814,-19.15,-1.3212,0.45112,-1.409,0.25015,2.4,36.66,30.66
1.9341,-14.097,5.4073,0.45296,-1.8763,0.19792,2.46,36.66,30.66
1.58,-3.8273,3.2961,1.3421,-1.8671,0.29932,2.88,36.78,30.42
0.78998,-6.0611,0.78998,1.971,-2.5278,0.22449,3.12,36.96,30.3
-2.4925,-10.297,2.7513,2.2724,-3.1579,0.27947,3.3,36.96,29.94
-6.3607,-12.721,1.8524,2.3353,-3.8399,0.72876,4.14,37.26,29.28
-4.127,-10.801,0.1362,1.9624,-2.39,0.62583,4.68,37.5,28.8
-2.4789,-9.507,-0.10896,2.0262,-2.3237,0.28863,5.28,37.62,28.2
0.81722,-8.1586,0.61292,2.2361,-2.3457,-0.007025,6.78,38.1,26.52
1.1577,-8.4446,0.70826,1.9749,-2.2349,-0.28344,7.5,38.34,25.44
0.40861,-9.5479,0.55843,1.5501,-1.7324,-0.3879,8.4,38.82,24.54
-1.6753,-8.6489,0.91256,1.2062,-1.3317,-0.071777,10.26,39.66,22.02
-0.5993,-8.6625,0.57205,1.8298,-2.0113,0.31185,11.16,40.2,20.7
1.185,-8.9622,-1.0079,1.4493,-2.2098,0.21228,12.0,40.68,19.14
1.0896,-9.0303,-0.24517,1.2104,-2.0696,0.02138,12.78,41.28,17.64
-0.64016,-9.1256,0.5993,0.96059,-1.9233,-0.32529,13.98,41.88,14.76
-1.3484,-9.0712,0.9398,1.1582,-1.5043,-0.40836,14.58,42.18,13.5
-1.8387,-11.577,-1.185,1.4059,-0.73945,-0.39248,15.18,42.66,10.68
-1.5663,-11.673,-2.4789,1.3763,-0.6915,-0.44043,15.36,42.9,9.48
-0.51757,-10.924,-2.2882,0.8998,-0.96883,-0.57544,15.3,43.02,8.16
-0.84446,-11.686,-1.0488,0.39248,-0.69914,-0.75533,15.24,43.32,5.7
-2.9692,-12.054,-0.7355,0.094379,-0.88575,-0.68111,15.24,43.5,4.68
-4.0861,-12.408,0.44947,0.092852,-0.99235,-0.13622,15.06,43.62,3.6
-0.88532,-12.503,-0.88532,0.086132,-0.19487,0.27794,14.4,43.86,1.74
0.42223,-12.926,-2.5879,-0.098655,-0.059254,0.2474,14.1,43.92,1.14
-0.83084,-15.023,-2.1656,-0.77061,0.1124,0.14355,13.86,43.92,0.54
-1.7298,-13.702,0.10896,-1.3653,0.36163,0.36011,13.26,43.92,-0.42
-1.3757,-12.612,1.5391,-2.2495,0.57544,0.416,13.14,43.86,-0.66
1.1169,-11.223,2.3291,-3.0125,2.0217,0.044899,12.78,43.86,-0.96
2.4108,-11.741,2.152,-3.3591,2.8717,-0.069639,12.42,43.92,-0.24
3.1872,-12.653,0.54481,-3.1289,2.04,-0.28894,12.12,43.8,0.3
3.3778,-13.471,-0.31327,-3.0281,1.8787,-0.39981,11.94,43.8,1.14
4.6445,-15.309,-0.92618,-2.657,2.3356,-0.60903,11.52,43.56,3.3
4.5083,-16.481,-1.2531,-2.4645,2.0137,-1.0256,11.16,43.14,4.62
0.054481,-14.288,0.95342,-2.5971,0.821,-0.97922,10.68,42.54,7.26
-1.0896,-14.928,2.2065,-1.4804,1.5892,0.46304,10.5,42.18,8.88
-1.866,-9.1801,1.3076,-2.0385,2.3714,0.72143,10.26,41.88,10.32
-0.96704,-5.4754,1.9068,-2.5113,2.1945,0.084299,9.42,41.1,13.74
-0.50395,-4.4675,1.5119,-2.0085,2.5186,0.021686,9.12,40.5,15.42
-0.054481,-3.3506,1.4846,-1.3836,2.4172,0.000916,8.7,40.08,17.34
0.74912,-2.8875,2.0839,-0.92454,2.4948,0.085827,8.22,39.54,19.2
1.1169,-2.5742,2.4108,-0.49236,2.3085,0.12737,6.9,38.28,22.02
2.0022,-2.9556,1.757,-0.02138,1.8127,0.40287,6.24,37.8,23.34
2.1384,-3.1463,0.92618,0.43616,1.2385,0.7199,5.64,37.2,24.54
3.6775,-5.8976,-2.5606,1.0244,0.5681,1.3366,4.44,36.42,26.34
4.6309,-10.447,-6.674,1.5363,-0.93035,1.4029,4.08,36.3,27.0
4.0316,-15.8,-10.637,1.2956,-1.2019,1.2575,3.84,36.0,27.6
6.2926,-15.255,-10.733,-0.067501,1.2465,-0.028405,3.42,35.7,28.32
4.9306,-12.286,-9.1937,-0.6576,2.2544,-0.25534,3.18,35.46,28.68
3.3506,-11.278,-7.5457,-0.74067,1.9725,-0.24984,2.82,35.22,28.8
2.0839,-8.1722,-3.228,-0.83841,0.85643,-0.36163,2.64,35.28,28.92
6.1973,-7.3414,-5.1485,-1.5803,1.3354,-0.29138,2.34,35.16,29.22
8.54,-17.489,-0.50395,0.14936,-1.1142,0.065668,1.74,35.1,29.04
4.1133,-18.96,0.69464,0.25534,-1.3079,-0.0051924,1.68,35.1,29.1
0.7355,-11.128,4.9714,0.78954,-1.3024,0.51313,1.74,35.1,29.1
0.29965,-4.9578,5.5435,1.2248,-2.0604,0.64049,1.98,35.22,28.86
-1.076,-7.9951,3.3778,2.0855,-3.1441,0.37904,2.64,35.46,28.56
-4.5356,-11.836,4.6854,2.5763,-3.7638,0.45021,3.24,35.4,28.38
-5.4481,-12.762,0.58567,2.4841,-3.5284,0.7761,4.32,35.52,27.66
-5.4481,-12.762,0.58567,2.1881,-1.8854,0.92424,4.32,35.52,27.66
-0.72188,-8.6625,-0.58567,2.0143,-1.4697,0.49633,5.64,36.06,26.7
0.96704,-8.5672,-0.54481,2.105,-1.9658,-0.026878,7.26,36.66,25.44
1.1577,-8.7715,-0.19068,1.9783,-2.3802,-0.099571,8.16,36.66,24.78
0.10896,-9.6977,0.40861,1.5879,-2.2403,-0.19731,10.26,37.44,22.62
-0.89894,-7.8317,0.095342,1.171,-1.7434,0.0058032,11.28,37.8,21.36
-1.58,-8.2676,0.31327,1.5079,-1.8314,0.13775,13.26,38.7,18.72
-0.44947,-8.717,-0.12258,1.5983,-2.2834,0.32926,14.88,39.42,15.96
0.081722,-9.2618,0.35413,1.2819,-2.1564,0.15608,16.26,40.08,13.38
-0.095342,-9.112,0.76274,1.0956,-1.8799,-0.087659,16.98,40.5,11.04
-0.36775,-9.0303,0.98067,1.2291,-1.1219,-0.40775,17.34,40.74,8.94
-0.96704,-9.9292,0.49033,1.3201,-0.74434,-0.46181,17.82,41.04,7.02
-1.0215,-11.182,-0.68102,1.4765,-0.49511,-0.52779,17.88,41.4,6.0
-0.77636,-11.754,-2.7377,1.1044,-0.91691,-0.53023,17.94,41.58,4.38
-0.095342,-12.204,-1.3076,0.61148,-1.1576,-0.59193,17.88,41.76,3.0
-1.7025,-12.217,-1.1169,0.33506,-0.78221,-0.56383,17.7,41.46,1.68
-3.4459,-12.395,-0.44947,0.14203,-0.86071,-0.38301,17.22,41.64,0.54
-1.8932,-12.49,-0.76274,0.0045815,-0.62614,0.043677,16.68,41.7,-0.54
-0.081722,-13.62,-2.5334,-0.050702,-0.031765,0.26542,16.5,42.18,-1.2
-0.77636,-15.05,-2.547,-0.72632,0.5006,0.076664,16.38,42.12,-1.44
-2.0975,-15.704,-1.185,-1.5259,0.49602,0.23976,16.14,42.18,-2.1
-1.7162,-12.858,1.7162,-2.3827,0.65699,0.39034,15.96,42.18,-2.34
1.5391,-11.046,2.6015,-2.8585,1.9175,0.14233,15.84,42.36,-1.98
2.7513,-10.379,2.9011,-3.1548,3.4331,0.062614,15.9,42.42,-0.9
2.7377,-12.095,1.0079,-3.0244,2.8952,-0.11515,15.9,42.36,-0.24
3.4732,-14.111,-0.76274,-3.0189,2.0302,-0.30238,16.32,42.18,1.62
4.7399,-15.84,-0.46309,-2.9789,1.7706,-0.45907,16.38,41.94,4.02
3.7728,-16.126,-0.89894,-2.8216,1.3354,-0.81856,16.14,41.58,6.6
2.6287,-15.187,0.36775,-2.5461,0.97708,-1.0058,15.96,41.34,8.1
-1.1713,-14.451,1.1441,-1.0916,2.6118,0.41814,15.18,40.92,11.34
-0.83084,-10.774,0.50395,-2.1939,1.9832,0.73243,14.88,40.62,12.96
-1.1577,-5.3119,1.7298,-2.4743,1.6457,0.093768,14.28,39.84,15.96
-1.3893,-3.6094,1.7843,-2.2608,2.1454,-0.16371,13.5,39.06,18.78
-1.1305,-2.9284,1.6208,-1.5986,2.4364,-0.055589,13.08,38.4,20.1
0.61292,-2.3155,2.1248,-1.0354,2.4315,-0.08827,11.82,37.38,22.74
1.0215,-2.2882,2.4108,-0.5901,2.3372,0.055589,10.26,36.24,24.72
1.8932,-3.2144,1.7298,0.073304,1.7233,0.35583,9.0,35.1,26.46
2.3427,-3.909,1.1441,0.52931,1.087,0.70463,8.28,34.56,27.3
3.7047,-6.1564,-1.5391,1.0873,0.15944,1.0684,7.32,33.72,28.14
4.4675,-12.667,-8.0224,1.3974,-0.89461,1.2874,6.42,33.0,28.98
3.4732,-15.582,-10.188,1.0617,-1.3503,1.1735,6.06,33.0,29.46
5.598,-16.304,-10.556,0.36499,-0.39676,0.53206,5.58,32.88,29.58
5.1894,-11.319,-7.5184,-0.24801,1.3784,0.051007,5.22,33.18,29.7
3.5549,-10.624,-6.0883,-0.52962,1.7321,-0.032987,5.16,33.12,29.82
1.4982,-9.3708,-3.8546,-0.48533,0.80237,-0.21808,4.86,33.3,29.82
3.7728,-9.1393,-6.1292,-1.2181,0.96242,-0.29413,5.04,33.36,29.82
4.8352,-15.023,-1.1169,-0.66737,0.4499,-0.26267,4.92,33.6,29.7
3.8001,-16.413,-0.76274,0.38332,-0.562,0.33445,4.92,33.54,29.7
2.8875,-12.027,5.2847,0.5226,-1.6661,0.54581,4.98,33.6,30.0
3.337,-3.6775,5.4618,1.2407,-2.1799,0.54734,5.1,33.54,29.94
0.50395,-6.8102,1.7979,1.5989,-2.1157,0.28894,5.16,33.48,29.88
-1.6344,-10.229,2.2882,2.0354,-2.6069,0.20525,5.34,33.48,29.88
-6.279,-13.879,3.3778,2.3976,-4.2293,0.46242,5.88,33.24,29.4
-5.8704,-12.19,0.50395,2.1753,-2.7364,0.88973,6.9,33.72,28.26
-3.2144,-9.7522,0.31327,1.9679,-1.6356,0.59559,7.62,33.9,27.72
0.35413,-7.641,-0.14982,1.9826,-1.671,0.0088575,9.06,34.5,26.28
0.84446,-8.7034,-0.12258,2.0235,-1.6331,-0.24465,10.86,35.34,24.42
0.42223,-9.8066,-0.14982,1.8601,-1.5559,-0.32009,11.64,35.82,23.4
-0.9398,-9.5206,-0.44947,1.1964,-1.4151,-0.2529,13.14,36.48,21.18
-1.4165,-8.0905,-0.095342,1.3329,-1.8311,0.17104,14.52,37.26,18.9
-0.42223,-8.1722,0.29965,1.7428,-2.2309,0.4218,15.24,37.5,18.0
0.61292,-8.6762,-0.027241,1.5565,-1.8827,0.22724,16.38,38.46,15.6
0.32689,-9.2891,-0.054481,1.0693,-1.6774,-0.11606,16.92,39.06,13.5
-0.21793,-9.507,0.51757,1.0708,-1.5837,-0.29169,17.34,39.3,12.48
-0.31327,-9.3708,1.0215,1.3311,-0.8543,-0.36011,17.76,39.72,10.26
-0.35413,-11.06,-0.25879,1.4826,-0.17379,-0.4722,18.0,39.84,9.42
-0.83084,-11.414,-2.5198,1.3821,-0.47892,-0.53237,18.3,40.02,7.5
-0.38137,-11.182,-1.7979,0.83689,-0.97005,-0.60506,18.36,40.14,6.0
-1.9886,-12.286,-0.6674,0.45754,-0.87873,-0.70097,18.42,40.32,5.28
-3.7865,-12.572,-0.8036,0.33078,-0.7199,-0.64538,18.24,40.56,3.9
-4.2632,-12.967,0.068102,-0.01069,-0.52046,-0.061087,17.82,40.62,2.64
-2.9692,-12.749,-0.38137,0.06689,-0.25504,0.35216,17.46,40.68,2.1
0.34051,-13.797,-2.6696,-0.22174,0.21166,0.208,17.22,40.74,1.08
-2.0975,-15.827,-1.6481,-1.0015,0.80512,-0.013439,16.62,40.86,0.54
-1.9613,-12.721,1.4846,-1.8873,0.6353,0.20525,16.32,40.74,0.54
-0.34051,-11.564,2.2201,-2.6252,0.89278,0.28069,15.78,40.86,0.48
3.0782,-10.311,3.5549,-3.2275,2.7758,0.079107,15.24,40.92,1.08
2.9692,-11.482,1.9205,-3.2458,3.5061,-0.033292,15.12,40.74,1.92
3.8682,-13.607,-0.96704,-2.9975,2.2324,-0.1967,14.88,40.44,3.42
4.699,-15.636,-1.0215,-2.9926,2.2107,-0.46945,14.76,40.26,4.44
4.8625,-16.385,-1.2667,-2.8286,1.9997,-1.073,14.52,39.78,6.66
2.0975,-14.901,-2.1384,-2.6637,1.3903,-1.3564,13.92,39.24,9.36
-3.051,-14.901,4.3313,-2.533,0.17043,-0.64141,13.26,38.52,12.24
-0.76274,-12.994,1.1986,-0.85002,2.2746,1.2278,12.84,38.1,13.62
-1.866,-5.8976,2.0158,-2.2965,1.678,0.61881,12.12,37.08,16.44
-1.6753,-4.8625,2.4108,-2.2239,1.919,-0.057727,11.04,36.3,18.9
-1.5391,-3.9908,1.9613,-1.9313,2.4346,0.075747,10.5,35.76,20.22
-0.44947,-2.4653,2.5742,-1.1206,2.5369,0.065973,9.36,34.5,22.68
0.84446,-2.2474,2.9965,-0.7028,2.6478,0.10782,8.04,33.42,24.48
1.1577,-2.4789,2.8058,-0.2022,2.3717,0.37324,7.38,32.94,25.44
1.8932,-3.2416,1.58,0.28375,1.8024,0.67898,6.06,31.98,26.7
3.8001,-5.4618,-1.0351,0.75228,0.8827,1.0351,4.98,31.26,27.72
4.3449,-7.6819,-2.8467,1.3063,-0.04948,1.4566,4.5,30.96,28.02
2.6151,-15.473,-10.351,1.3757,-0.77824,1.5828,3.66,30.48,28.5
5.3256,-17.311,-10.869,-0.17349,-0.37171,0.69364,3.24,30.42,28.68
7.2869,-13.484,-9.7658,-0.6744,1.6102,0.0015272,3.12,30.24,28.8
4.7263,-10.447,-6.7012,-0.79077,2.2074,-0.15333,2.76,30.48,28.62
0.8036,-8.8532,-4.0044,-0.51496,1.4395,-0.20556,2.28,30.6,28.56
5.5435,-7.4503,-6.7012,-0.65332,0.905,-0.42364,1.92,30.84,28.32
5.9249,-10.406,-3.3642,-1.5437,1.2926,-0.38454,1.8,30.78,28.2
5.1213,-17.992,-2.3972,0.23518,-0.85307,0.13134,1.56,30.96,28.14
3.6775,-14.792,4.4675,0.25748,-1.397,0.29383,1.56,30.96,27.84
2.9148,-7.5184,8.1858,1.2495,-2.0644,0.39034,1.38,30.96,27.84
2.4789,-5.5162,3.9635,1.6277,-2.4984,0.32803,1.26,30.96,27.84
0.50395,-8.0224,2.1112,2.19,-2.5302,0.41203,1.26,30.84,27.78
-6.2381,-13.239,3.5822,2.7248,-3.978,0.82956,1.62,30.78,27.42
-6.0202,-12.313,0.8036,2.6173,-4.0375,1.1368,2.46,31.32,26.94
-2.8194,-9.3027,0.095342,2.2736,-2.328,1.0272,3.84,31.8,25.92
-1.0488,-8.0905,0.42223,2.1594,-1.8949,0.56841,4.62,31.92,25.32
0.55843,-7.4503,0.64016,2.408,-2.0504,0.14355,6.12,32.94,23.7
0.21793,-10.501,0.6674,1.868,-2.2917,-0.35613,7.68,33.78,22.08
-0.57205,-9.3163,1.2939,0.97311,-1.6664,-0.21961,8.58,34.2,21.06
-0.98067,-7.6002,0.74912,1.2807,-1.7263,0.16005,10.08,35.1,19.02
0.58567,-8.7715,-0.14982,1.4786,-2.0681,0.31979,11.34,36.06,16.86
1.2803,-9.1801,-1.2531,1.2709,-2.3305,0.29047,11.88,36.42,15.72
0.17706,-8.9213,0.77636,0.8491,-2.4245,-0.047342,12.84,37.08,13.62
-0.28603,-8.6898,1.6753,0.8491,-2.1649,-0.30849,13.08,37.26,12.54
-2.2337,-9.5479,0.36775,1.2065,-1.1609,-0.4328,13.5,37.62,10.74
-2.3972,-11.441,-1.4438,1.4166,-0.49999,-0.43402,13.74,37.86,9.78
-2.1929,-11.319,-1.9205,1.317,-0.98685,-0.49388,13.86,37.98,9.0
-0.44947,-11.605,-0.6674,0.69119,-0.96211,-0.64599,13.98,38.04,7.2
-0.77636,-12.422,-0.99429,0.55283,-0.51129,-0.67226,13.92,38.04,6.36
-1.9886,-12.476,-1.5119,0.37049,-0.62064,-0.54856,13.68,38.1,5.58
-3.2825,-12.558,0.027241,0.11209,-0.82742,-0.21564,13.44,38.28,4.08
-1.6208,-12.245,-0.47671,0.054062,-0.33109,0.15363,13.26,38.28,3.42
0.068102,-12.217,-2.0567,0.047342,-0.07086,0.208,13.02,38.22,2.76
-1.6344,-15.772,-2.3836,-0.478,0.35308,-0.049175,12.48,38.46,1.62
-2.0567,-14.737,-1.2122,-1.1469,0.52076,0.072082,12.24,38.64,1.2
-1.9886,-12.803,1.1986,-2.3976,0.77244,0.34789,12.12,38.82,0.84
1.4574,-10.774,2.4108,-3.007,2.317,0.089492,11.64,39.06,0.6
2.3972,-10.665,3.6366,-3.2483,3.5919,0.026878,11.34,39.0,0.78
3.0237,-13.062,-0.068102,-2.8983,2.9209,-0.077274,11.04,39.12,1.74
3.9908,-15.064,-0.98067,-2.9627,2.167,-0.23274,10.86,39.12,2.46
4.7944,-16.494,-0.7355,-2.9884,1.868,-0.69455,10.68,39.18,3.24
4.2359,-16.481,-1.185,-2.8802,1.4245,-1.157,10.62,39.06,4.26
1.4846,-15.813,-0.85808,-2.31,1.4835,-0.63316,10.32,38.94,5.46
-0.83084,-12.572,0.47671,-0.93859,2.875,1.0767,9.78,38.4,8.22
-1.4438,-7.3414,2.1929,-2.1903,1.9145,0.72907,9.66,38.28,9.78
-1.2531,-4.304,2.1384,-2.463,2.1683,-0.089492,9.18,37.32,13.08
-1.5663,-3.9908,2.3427,-2.1509,2.3008,-0.27336,8.76,36.84,14.58
-1.2395,-2.5061,2.0839,-1.5687,2.6777,-0.10446,8.16,36.42,16.26
0.12258,-1.8387,2.3291,-0.84147,2.4444,-0.15974,7.08,35.22,19.38
1.5527,-2.6832,2.4789,-0.57085,2.3063,-0.080329,6.48,34.68,20.7
1.6753,-3.2689,2.0975,0.15577,1.737,0.39248,5.94,34.2,21.96
3.3915,-4.8352,0.10896,0.62339,1.0058,0.70983,4.56,33.12,24.06
4.6309,-6.7693,-2.0158,1.1719,-0.10232,1.0693,3.96,32.76,24.96
4.9306,-10.978,-5.4481,1.3912,-1.0733,1.2853,3.3,32.52,25.62
4.3858,-17.393,-9.9837,0.85827,-1.1564,0.98013,2.82,32.16,26.52
5.598,-13.825,-9.3436,0.019853,-0.051618,0.32559,2.58,32.1,26.76
6.1973,-10.161,-6.7966,-0.28466,1.4847,0.10263,1.98,31.62,27.06
2.5742,-9.7385,-5.8159,-0.20708,1.4578,0.13286,1.74,31.8,27.12
2.0022,-11.305,-5.3664,-0.3091,0.79626,-0.17685,1.56,31.92,27.24
4.413,-12.749,-7.1779,-1.4294,0.99602,-0.46487,1.44,31.92,27.42
4.0589,-16.263,-1.185,-0.74006,0.24068,-0.56261,1.2,32.04,27.36
2.8739,-13.648,1.0896,0.1237,-0.39492,0.28314,0.96,32.16,27.42
3.5277,-6.3879,7.1915,0.98227,-2.1267,0.72143,0.84,32.1,27.54
2.2065,-3.9908,3.6911,1.5913,-2.3451,0.47709,1.26,32.28,27.36
0.14982,-7.4776,2.5879,2.0235,-2.7941,0.37629,1.62,32.4,27.18
-3.6094,-12.653,4.0044,2.3008,-3.5366,0.41875,1.98,32.52,27.12
-5.9249,-12.98,2.547,2.2975,-3.7073,0.58429,2.88,32.7,26.64
-3.7456,-10.447,0.19068,1.9578,-1.5253,0.59956,3.36,32.88,26.34
-2.2746,-8.2267,-0.34051,1.9508,-1.3408,0.095906,4.02,33.3,25.92
0.21793,-8.3084,-0.61292,2.193,-1.7859,-0.14661,5.1,33.9,24.96
0.23155,-9.5615,-0.12258,2.0998,-1.813,-0.25015,5.88,34.26,24.24
-1.6753,-9.6432,-1.0624,0.96425,-1.7211,-0.13378,7.44,35.34,22.62
-1.3757,-7.9951,-0.68102,0.98838,-1.6762,0.14844,8.22,35.82,21.54
-0.92618,-8.2812,-0.47671,1.6203,-2.0742,0.44838,9.24,36.24,20.52
-0.35413,-8.3084,0.38137,1.5186,-2.0803,0.40867,10.26,36.78,19.2
0.57205,-9.0031,-0.92618,1.2028,-1.5675,0.16127,11.94,37.62,16.8
0.68102,-9.1937,0.1362,0.89675,-1.5861,-0.18234,12.66,38.16,15.78
-0.38137,-8.7987,1.7025,1.1561,-1.3149,-0.35155,13.56,38.7,13.38
-0.47671,-9.8748,0.61292,1.4108,-0.40103,-0.46517,13.86,39.12,12.3
-0.76274,-11.754,-1.6072,1.5537,-0.054978,-0.53145,14.04,39.36,11.22
-0.5993,-11.155,-1.8524,0.85888,-0.9221,-0.59468,14.46,39.72,9.12
-0.6674,-12.258,-0.69464,0.55314,-0.84696,-0.65301,14.58,39.84,8.1
-2.1929,-12.476,-0.64016,0.47739,-0.65149,-0.62308,14.64,39.84,7.08
-4.2632,-12.585,-0.44947,0.10476,-0.28986,-0.23335,14.58,39.96,5.16
-2.4789,-12.531,-0.49033,0.000611,-0.18387,0.21075,14.58,40.08,4.44
-0.34051,-12.149,-1.7298,-0.043982,0.10476,0.32803,14.46,40.2,3.66
-1.185,-14.833,-2.0975,-0.53848,0.62614,0.059865,14.16,40.26,2.64
-1.2803,-15.377,-1.6208,-1.3558,0.53267,0.053451,13.92,40.32,2.22
-0.8717,-12.108,2.2474,-2.2547,0.50427,0.24526,13.74,40.2,1.8
1.7162,-11.06,3.2008,-2.7855,1.8631,0.24587,13.74,40.44,1.68
2.5198,-10.569,3.514,-2.8011,2.6866,0.28741,13.8,40.56,1.98
2.547,-11.891,1.7706,-2.7443,2.284,0.12675,13.86,40.5,2.4
4.3994,-15.323,-0.85808,-2.97,2.0629,-0.21319,13.8,40.44,3.72
5.3256,-16.413,-0.8036,-2.8344,2.1863,-0.63194,13.8,40.44,4.56
5.0395,-16.508,-1.2531,-2.565,1.9856,-0.99999,13.74,40.44,5.76
1.0079,-13.348,1.1577,-2.6234,1.1674,-0.96639,13.62,40.2,8.4
-3.6775,-13.593,4.5083,-0.87812,3.2406,1.365,13.56,39.96,9.78
-2.4517,-10.052,1.9205,-2.1829,2.3323,0.99876,13.2,39.36,12.84
-1.5663,-5.1894,2.2065,-2.3317,1.8134,0.11942,13.02,39.12,14.46
-0.35413,-4.4266,2.1793,-2.0229,2.3338,-0.093157,12.78,38.88,16.26
-0.7355,-3.9908,2.2337,-1.4343,2.6169,0.061697,12.36,38.46,18.06
0.040861,-2.6423,2.5061,-0.92974,2.6328,0.11209,11.16,37.5,21.36
0.31327,-2.5606,2.6151,-0.50793,2.4627,0.12278,10.38,36.9,22.68
1.471,-3.2144,1.9613,-0.067806,1.8928,0.33781,9.6,36.48,23.88
2.833,-5.1485,-0.12258,0.31796,1.2361,0.78007,8.16,35.64,26.1
3.2553,-6.0883,-1.2395,0.92913,0.085827,1.0849,7.44,35.22,27.0
3.6775,-12.108,-8.3493,0.96761,-0.66951,1.1161,6.24,34.26,28.44
3.4323,-14.152,-11.06,0.81367,-0.94837,1.0085,5.76,33.96,28.86
6.4833,-13.28,-9.8475,0.30757,0.016493,0.26756,5.46,33.84,29.4
6.6059,-12.49,-9.1937,-0.027184,1.2046,0.03543,5.34,33.72,29.7
3.4732,-12.272,-4.9033,-0.27703,1.3277,-0.065363,4.74,33.42,30.3
1.866,-10.311,-2.6287,-0.36408,0.98227,-0.29474,4.44,33.24,30.36
7.0962,-10.161,-6.0883,-0.99571,0.66371,-0.61392,3.9,33.36,30.54
4.4947,-12.544,1.6344,-0.24099,0.048869,-0.23915,3.78,33.3,30.6
4.2632,-15.132,0.054481,0.60781,-1.0901,0.34178,3.84,33.3,30.72
3.6366,-14.41,0.58567,0.45937,-1.4557,0.33445,3.9,33.48,30.78
1.0215,-5.5843,6.7285,1.1185,-2.4148,0.38087,4.32,33.36,30.78
0.14982,-6.5105,4.6718,1.6933,-3.0748,0.42974,4.68,33.48,30.78
