Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.4459,-9.221,0.53119,-0.027794,-0.019853,0.014355,-0.78,38.76,-19.14
3.3778,-9.2482,0.44947,-0.030849,-0.021991,0.013744,-0.9,38.88,-19.32
3.3915,-9.2346,0.47671,-0.030543,-0.025962,0.015577,-0.9,38.88,-19.14
3.4459,-9.2346,0.46309,-0.032681,-0.025351,0.019242,-0.84,38.94,-19.02
3.3915,-9.1937,0.38137,-0.032987,-0.030849,0.015272,-0.78,39.0,-19.14
3.4187,-9.221,0.44947,-0.031154,-0.03879,0.013439,-0.84,38.88,-19.02
3.4187,-9.2074,0.46309,-0.027184,-0.036346,0.016493,-1.02,39.0,-18.84
3.4187,-9.1937,0.44947,-0.034514,-0.03146,0.0079412,-0.96,39.0,-18.78
3.4323,-9.1937,0.44947,-0.03207,-0.0281,0.010996,-0.84,39.12,-18.72
3.4051,-9.2346,0.36775,-0.027794,-0.018631,0.012828,-0.78,39.06,-18.72
3.4051,-9.2346,0.39499,-0.024435,-0.011301,0.017104,-0.78,39.0,-18.72
3.3778,-9.221,0.38137,-0.036346,-0.011301,0.020159,-0.66,38.94,-18.72
3.3506,-9.2891,0.46309,-0.049175,0.0015272,0.021991,-0.84,39.0,-18.84
3.3506,-9.2482,0.42223,-0.052534,0.0085521,0.02474,-0.72,38.94,-18.72
3.4459,-9.1801,0.42223,-0.043371,0.015272,0.019242,-0.84,38.88,-18.84
3.4459,-9.2346,0.39499,-0.036652,0.014355,0.014355,-0.84,38.76,-18.9
3.4051,-9.1937,0.47671,-0.034514,0.010079,0.014966,-0.84,38.76,-18.9
3.5004,-9.1801,0.47671,-0.030849,0.0024435,0.009163,-0.78,38.76,-18.84
3.4732,-9.2346,0.40861,-0.03879,-0.0015272,0.011606,-0.78,38.76,-18.9
3.4187,-9.2755,0.47671,-0.04215,-0.0036652,0.010385,-0.72,38.7,-18.9
3.4323,-9.2482,0.43585,-0.036346,-0.0067195,0.011912,-0.84,38.64,-19.02
3.4187,-9.2074,0.44947,-0.034514,-0.016493,0.018937,-0.84,38.64,-19.02
3.4051,-9.221,0.47671,-0.033292,-0.013439,0.020159,-0.9,38.64,-18.96
3.4323,-9.1801,0.38137,-0.03543,0.0024435,0.025656,-0.96,38.7,-19.02
3.4459,-9.1665,0.53119,-0.031765,0.0033598,0.019242,-1.08,38.52,-19.02
3.4051,-9.1529,0.42223,-0.029932,0.0036652,0.012828,-1.14,38.64,-18.84
3.4323,-9.1801,0.40861,-0.029322,0.0033598,0.011301,-1.2,38.7,-18.9
3.4187,-9.2482,0.43585,-0.029322,0.0033598,0.015577,-1.32,38.76,-18.84
3.3778,-9.1937,0.44947,-0.026267,0.0015272,0.010079,-1.32,38.7,-18.72
3.3642,-9.221,0.39499,-0.028405,0.0018326,0.011606,-1.44,38.82,-18.84
3.4187,-9.2618,0.50395,-0.026267,0.0054978,0.0079412,-1.5,38.76,-18.9
3.4187,-9.2482,0.35413,-0.028711,0.011301,0.011912,-1.32,38.76,-18.72
3.3506,-9.1665,0.39499,-0.033292,0.020769,0.0058032,-1.32,38.82,-18.6
3.3778,-9.2346,0.38137,-0.037568,0.029322,0.0064141,-1.26,38.82,-18.54
3.3642,-9.1937,0.40861,-0.044593,0.027794,0.011301,-1.26,38.88,-18.48
3.3915,-9.1937,0.42223,-0.038485,0.03146,0.011606,-1.2,39.06,-18.54
3.4459,-9.2618,0.44947,-0.03543,0.028711,0.011912,-1.26,38.94,-18.6
3.4459,-9.2482,0.40861,-0.044288,0.033292,0.013134,-1.2,38.94,-18.72
3.4187,-9.221,0.32689,-0.032681,0.030238,0.010385,-1.2,38.76,-18.72
3.3915,-9.2618,0.38137,-0.039706,0.028405,0.0082467,-1.08,38.76,-18.6
3.3778,-9.1801,0.46309,-0.036652,0.03146,0.010079,-1.08,38.88,-18.6
3.4187,-9.2074,0.39499,-0.041539,0.028711,0.0088575,-1.08,38.76,-18.72
3.4051,-9.2346,0.44947,-0.048258,0.023518,0.015577,-1.14,38.7,-18.66
3.4732,-9.2346,0.46309,-0.041539,0.029016,0.011301,-1.14,38.76,-18.96
3.3778,-9.1393,0.47671,-0.040623,0.03146,0.01741,-1.2,38.82,-19.02
3.4732,-9.2618,0.50395,-0.043371,0.029016,0.017104,-1.32,38.76,-19.02
3.4459,-9.1937,0.44947,-0.033903,0.027794,0.016493,-1.2,38.7,-19.08
3.4459,-9.2346,0.39499,-0.026878,0.012217,0.018326,-1.2,38.64,-19.14
3.4323,-9.1801,0.38137,-0.03543,0.000611,0.026573,-0.96,38.64,-19.02
3.4459,-9.2482,0.49033,-0.029932,-0.0076358,0.023824,-0.96,38.64,-18.9
3.4732,-9.2891,0.44947,-0.031154,-0.019548,0.022907,-0.78,38.76,-18.96
3.4459,-9.2891,0.32689,-0.035736,-0.017104,0.022602,-0.84,38.94,-19.08
3.3506,-9.2755,0.39499,-0.047342,-0.0088575,0.01741,-0.84,38.88,-19.14
3.3097,-9.1937,0.43585,-0.04612,0.018631,0.024129,-0.78,38.94,-18.84
3.3778,-9.1665,0.44947,-0.048258,0.028405,0.039401,-0.6,39.0,-18.72
3.3778,-9.1665,0.43585,-0.029932,0.013744,0.054367,-0.6,39.12,-18.78
3.4732,-9.1801,0.40861,-0.038485,-0.022297,0.067195,-0.54,39.06,-18.78
3.4868,-9.1937,0.49033,-0.023213,-0.017104,0.058032,-0.48,39.12,-18.9
3.3778,-9.1665,0.47671,-0.02474,-0.0042761,0.05284,-0.48,39.12,-18.9
3.3915,-9.221,0.49033,-0.018021,-0.0058032,0.050396,-0.48,39.12,-18.84
3.5004,-9.2482,0.38137,-0.029322,-0.014661,0.043371,-0.3,39.36,-18.84
3.4732,-9.221,0.44947,-0.030849,-0.012217,0.033598,-0.42,39.24,-18.96
3.5004,-9.1937,0.32689,-0.022907,-0.020769,0.019548,-0.42,39.3,-18.84
3.3915,-9.2482,0.36775,-0.021686,-0.024435,0.020769,-0.42,39.3,-18.9
3.4459,-9.2482,0.28603,-0.018937,-0.024129,0.013744,-0.3,39.24,-18.96
3.2825,-9.221,0.38137,-0.020464,-0.020159,0.012217,-0.12,39.06,-19.02
3.3506,-9.3027,0.39499,-0.035125,-0.0033598,0.016493,-0.12,39.12,-19.2
3.3506,-9.2346,0.46309,-0.032681,0.0030543,0.01741,-0.3,39.06,-19.32
3.4051,-9.2891,0.44947,-0.03207,0.010385,0.015882,-0.3,38.94,-19.32
3.4051,-9.1937,0.42223,-0.020769,-0.002138,0.010996,-0.54,38.94,-19.2
3.3642,-9.1529,0.46309,-0.029016,0.0030543,0.0054978,-0.48,39.06,-19.2
3.3642,-9.1937,0.47671,-0.023213,0.01069,-0.002138,-0.54,39.0,-19.02
3.3097,-9.1937,0.47671,-0.025962,0.026878,-0.009163,-0.72,38.88,-19.08
3.3778,-9.2618,0.44947,-0.033292,0.040928,-0.0045815,-0.72,38.94,-19.08
3.3778,-9.2482,0.54481,-0.025656,0.050091,0.0061087,-0.54,38.88,-19.2
3.3915,-9.3027,0.43585,-0.026878,0.052229,0.0042761,-0.66,38.82,-19.14
3.337,-9.3027,0.38137,-0.027184,0.043066,0.0067195,-0.72,38.82,-19.14
3.4596,-9.2482,0.42223,-0.03207,0.021991,0.0079412,-0.84,38.88,-19.2
3.4732,-9.2755,0.31327,-0.02474,-0.0033598,0.012828,-0.84,38.76,-19.14
3.3642,-9.2482,0.42223,-0.029932,-0.023518,0.0058032,-0.72,38.76,-19.02
3.3506,-9.1937,0.34051,-0.048564,-0.038485,0.025656,-0.72,38.82,-19.02
3.337,-9.2482,0.38137,-0.0562,-0.039401,0.025962,-0.6,38.82,-19.08
3.3915,-9.2618,0.40861,-0.057116,-0.037874,0.034819,-0.42,38.64,-18.9
3.4459,-9.0575,0.57205,-0.049175,-0.031765,0.031765,-0.18,38.82,-19.08
3.3915,-9.2618,0.54481,-0.046731,-0.013744,0.020769,-0.18,38.7,-19.14
3.3506,-9.2618,0.55843,-0.041844,-0.0067195,0.018021,-0.24,38.7,-19.2
3.4323,-9.2891,0.50395,-0.048258,-0.002138,0.01741,-0.42,38.64,-18.96
3.3642,-9.2891,0.35413,-0.051007,-0.0024435,0.01741,-0.42,38.64,-19.08
3.3642,-9.1665,0.34051,-0.050091,0.0039706,0.020159,-0.36,38.64,-19.14
3.4187,-9.1937,0.38137,-0.044593,0.009163,0.020159,-0.36,38.52,-19.02
3.4732,-9.2346,0.34051,-0.055894,0.0027489,0.018937,-0.42,38.82,-18.96
3.4051,-9.1256,0.39499,-0.054062,-0.010385,0.018631,-0.42,38.88,-19.02
3.4187,-9.1801,0.49033,-0.04612,-0.0061087,0.0027489,-0.3,38.88,-18.84
3.3506,-9.2346,0.39499,-0.044593,0.0024435,0.016493,-0.3,38.76,-18.72
3.3778,-9.1801,0.32689,-0.045815,0.0036652,0.019548,-0.42,38.82,-18.78
3.3506,-9.1393,0.39499,-0.040012,0.0039706,0.037874,-0.54,38.76,-18.54
3.4187,-9.1256,0.53119,-0.030849,0.0015272,0.035125,-0.66,38.82,-18.6
3.4187,-9.221,0.34051,-0.026878,-0.0067195,0.021075,-0.42,38.82,-18.48
3.3915,-9.2755,0.47671,-0.027489,-0.018631,0.012828,-0.42,39.0,-18.48
3.3642,-9.2891,0.43585,-0.02138,-0.03146,0.0094684,-0.48,38.88,-18.48
3.3097,-9.1937,0.35413,-0.030543,-0.045815,0.007025,-0.48,38.88,-18.18
3.228,-9.2346,0.35413,-0.024435,-0.045204,0.0079412,-0.54,39.0,-18.18
3.2825,-9.2482,0.28603,-0.029016,-0.029627,0.0045815,-0.54,39.0,-18.18
3.2416,-9.3299,0.35413,-0.036346,-0.011301,0.010079,-0.54,38.94,-18.24
3.2689,-9.2755,0.35413,-0.035736,-0.0039706,0.015577,-0.66,38.88,-18.48
3.2825,-9.2755,0.35413,-0.035125,0.0030543,0.016188,-0.54,38.94,-18.42
3.2553,-9.221,0.40861,-0.034514,0.017715,0.015882,-0.6,38.94,-18.48
3.3097,-9.3299,0.40861,-0.035736,0.024435,0.020159,-0.6,38.88,-18.72
3.3778,-9.2891,0.47671,-0.046426,0.019548,0.016799,-0.66,38.88,-18.66
3.4459,-9.2891,0.46309,-0.040623,0.011912,0.018021,-0.78,38.94,-18.66
3.4459,-9.2346,0.32689,-0.036957,0.0015272,0.032987,-0.78,38.94,-18.72
3.3915,-9.2346,0.35413,-0.041539,-0.01405,0.024129,-0.66,39.0,-18.78
3.4459,-9.2074,0.34051,-0.036957,-0.0281,0.027489,-0.72,39.06,-18.9
3.3778,-9.1665,0.32689,-0.042455,-0.049175,0.019853,-0.66,38.94,-19.02
3.3097,-9.2074,0.32689,-0.036041,-0.049175,0.015577,-0.72,38.94,-19.02
3.3506,-9.1937,0.38137,-0.041539,-0.025656,0.01405,-0.6,38.94,-19.02
3.2961,-9.1937,0.44947,-0.040012,-0.014661,0.010996,-0.54,38.94,-18.78
3.3778,-9.2482,0.43585,-0.041539,-0.0064141,0.0097738,-0.66,38.88,-18.66
3.4051,-9.2482,0.43585,-0.033292,0.0033598,0.007025,-0.6,38.82,-18.78
3.3506,-9.2755,0.47671,-0.027184,-0.0045815,0.0088575,-0.6,38.82,-18.66
3.2825,-9.2482,0.44947,-0.0281,0.0097738,0.0039706,-0.48,38.94,-18.78
3.3097,-9.2346,0.39499,-0.029016,0.019242,0.000305,-0.54,38.82,-18.84
3.3234,-9.1937,0.38137,-0.033598,0.036957,0.0085521,-0.66,38.7,-18.84
3.3778,-9.2482,0.38137,-0.03879,0.039095,-0.0024435,-0.66,38.64,-18.84
3.3915,-9.2482,0.40861,-0.043677,0.037568,0.0042761,-0.6,38.82,-18.84
3.3778,-9.3027,0.40861,-0.041233,0.031154,0.0058032,-0.54,38.94,-18.72
3.4459,-9.3163,0.40861,-0.041844,0.028405,0.010996,-0.54,38.94,-18.72
3.4323,-9.2891,0.35413,-0.037568,0.0067195,0.0094684,-0.54,38.76,-18.66
3.4323,-9.3027,0.31327,-0.032987,-0.007025,0.0061087,-0.54,38.94,-18.78
3.4459,-9.2482,0.31327,-0.036652,-0.016799,0.018021,-0.54,39.06,-18.84
3.514,-9.2482,0.43585,-0.045509,-0.028405,0.015882,-0.72,39.24,-18.84
3.4187,-9.2482,0.40861,-0.047342,-0.018631,0.025962,-0.66,39.18,-18.9
3.4323,-9.2618,0.39499,-0.049786,-0.014966,0.025962,-0.78,39.12,-18.84
3.4459,-9.221,0.44947,-0.042761,-0.029016,0.013134,-0.54,39.3,-18.6
3.3234,-9.1937,0.38137,-0.045204,-0.022602,0.025656,-0.6,39.36,-18.66
3.4187,-9.2482,0.32689,-0.040317,-0.038179,0.030849,-0.54,39.3,-18.66
3.3642,-9.2618,0.46309,-0.04215,-0.025045,0.023213,-0.66,39.18,-18.84
3.3915,-9.2891,0.28603,-0.033903,-0.026573,0.033598,-0.72,39.18,-18.84
3.4187,-9.2891,0.35413,-0.028405,-0.031154,0.033292,-0.72,39.18,-18.84
3.4868,-9.1801,0.38137,-0.035125,-0.03879,0.022297,-0.78,39.36,-18.72
3.3778,-9.1801,0.35413,-0.028405,-0.043066,0.024129,-0.84,39.24,-18.72
3.4459,-9.2482,0.44947,-0.037874,-0.043677,0.022907,-0.78,39.18,-18.96
3.4459,-9.2482,0.38137,-0.036957,-0.037568,0.019548,-0.6,39.18,-18.84
3.4187,-9.2482,0.35413,-0.026878,-0.040317,0.02474,-0.6,39.36,-18.78
3.3642,-9.2074,0.34051,-0.032376,-0.044899,0.034208,-0.6,39.24,-18.6
3.4187,-9.2074,0.28603,-0.029322,-0.053145,0.029627,-0.72,39.42,-18.72
3.3915,-9.2482,0.34051,-0.025045,-0.05681,0.020159,-0.66,39.54,-18.9
3.3506,-9.1665,0.38137,-0.029627,-0.05681,0.023518,-0.78,39.36,-18.84
3.3642,-9.1393,0.31327,-0.019853,-0.048258,0.016493,-0.6,39.24,-18.48
3.2961,-9.221,0.36775,-0.01741,-0.047647,0.013744,-0.72,39.3,-18.6
3.2825,-9.2482,0.38137,-0.023213,-0.051313,0.01405,-0.6,39.24,-18.6
3.2825,-9.3163,0.29965,-0.026573,-0.053451,0.016188,-0.48,39.48,-18.6
3.2825,-9.3027,0.16344,-0.033903,-0.049786,0.013744,-0.36,39.42,-18.6
3.2144,-9.3027,0.21793,-0.038485,-0.040012,0.012828,-0.36,39.36,-18.36
3.2416,-9.398,0.28603,-0.062003,-0.024435,0.022907,-0.3,39.3,-18.36
3.228,-9.398,0.35413,-0.060781,-0.022297,0.024129,-0.42,39.42,-18.12
3.2008,-9.2891,0.31327,-0.060781,0.025351,0.027794,-0.42,39.42,-18.18
3.1735,-9.2618,0.32689,-0.064752,0.065668,0.019853,-0.36,39.3,-18.18
3.3097,-9.2891,0.44947,-0.04612,0.093768,0.011912,-0.42,39.12,-17.94
3.4459,-9.3163,0.39499,-0.047647,0.078496,0.022297,-0.42,39.24,-17.94
3.4051,-9.2891,0.34051,-0.042761,0.072082,0.022297,-0.42,39.36,-18.12
3.3506,-9.0167,0.27241,-0.039401,0.062614,0.016188,-0.42,39.3,-18.12
3.3642,-8.9622,0.24517,-0.030238,0.069944,0.0094684,-0.54,39.42,-18.0
3.4051,-9.0167,0.27241,-0.016799,0.079412,0.011301,-0.66,39.18,-18.12
3.5685,-9.1937,0.31327,-0.015577,0.034819,0.023518,-0.6,39.18,-18.3
3.5822,-9.2755,0.34051,-0.029016,0.002138,0.027184,-0.6,39.12,-18.3
3.5685,-9.2618,0.36775,-0.030543,-0.062308,0.012523,-0.54,39.18,-18.3
3.4459,-9.3299,0.34051,-0.011301,-0.10079,0.0024435,-0.54,39.06,-18.36
3.2553,-9.3163,0.25879,-0.0058032,-0.1182,0.0018326,-0.54,39.0,-18.3
3.1872,-9.4117,0.12258,-0.0027489,-0.10537,0.0079412,-0.6,39.06,-18.18
3.0101,-9.3436,0.16344,-0.023518,-0.0042761,0.020464,-0.6,39.06,-18.3
3.1191,-9.3027,0.27241,-0.043371,0.07758,0.033903,-0.54,39.18,-18.3
3.3506,-9.1801,0.31327,-0.0562,0.11942,0.027489,-0.54,39.3,-18.24
3.5004,-9.1256,0.40861,-0.05284,0.082161,0.021991,-0.54,39.18,-18.12
3.514,-9.0848,0.44947,-0.043066,0.046731,0.011606,-0.54,39.3,-18.18
3.5413,-9.1256,0.44947,-0.019242,0.013134,0.011606,-0.54,39.36,-18.24
3.5277,-9.1937,0.50395,-0.012828,-0.022297,-0.0018326,-0.78,39.48,-18.12
3.4051,-9.1801,0.38137,-0.0094684,-0.064752,-0.0039706,-0.72,39.6,-18.0
3.3642,-9.2346,0.36775,-0.0018326,-0.087965,0.0033598,-0.78,39.54,-18.06
3.228,-9.2891,0.28603,-0.0051924,-0.080329,0.013744,-0.6,39.54,-18.18
3.1463,-9.3299,0.31327,-0.0051924,-0.063225,0.016188,-0.6,39.66,-18.3
3.1463,-9.3844,0.31327,-0.011912,-0.015577,0.020769,-0.54,39.66,-18.3
3.1191,-9.398,0.31327,-0.025656,0.044899,0.020159,-0.48,39.54,-18.3
3.2553,-9.3299,0.23155,-0.03879,0.063835,0.02138,-0.48,39.54,-18.36
3.337,-9.3027,0.28603,-0.043677,0.054367,0.021991,-0.48,39.42,-18.3
3.3506,-9.2891,0.28603,-0.048869,0.040012,0.01405,-0.48,39.42,-18.24
3.3506,-9.2346,0.28603,-0.04948,0.032376,0.013439,-0.36,39.24,-18.24
3.3778,-9.1801,0.35413,-0.040012,0.0088575,0.013439,-0.36,39.3,-18.24
3.3506,-9.221,0.40861,-0.03879,0.0051924,0.012217,-0.24,39.24,-18.18
3.337,-9.221,0.38137,-0.034514,-0.01405,0.014355,-0.24,39.3,-18.3
3.2553,-9.2755,0.31327,-0.039706,0.0018326,0.018021,-0.36,39.24,-18.3
3.3234,-9.2482,0.34051,-0.042455,0.023824,0.020464,-0.54,39.3,-18.24
3.2553,-9.2891,0.28603,-0.040317,0.036957,0.022297,-0.48,39.12,-18.36
3.3642,-9.2891,0.35413,-0.042761,0.040623,0.018326,-0.54,39.18,-18.48
3.3778,-9.1937,0.27241,-0.041844,0.039095,0.015882,-0.42,39.24,-18.54
3.4187,-9.2346,0.28603,-0.041233,0.026573,0.01069,-0.6,39.18,-18.48
3.3915,-9.221,0.38137,-0.043982,0.013134,0.01405,-0.3,39.24,-18.54
3.3778,-9.221,0.35413,-0.030849,0.0061087,0.0082467,-0.24,39.36,-18.6
3.337,-9.2482,0.35413,-0.028711,-0.000305,0.0082467,-0.18,39.42,-18.54
3.2825,-9.1937,0.35413,-0.029322,0.0015272,0.009163,-0.06,39.36,-18.54
3.228,-9.2346,0.35413,-0.028711,0.020464,0.000916,-0.06,39.3,-18.6
3.3234,-9.3163,0.42223,-0.043677,0.03207,0.01405,-0.06,39.06,-18.48
3.3506,-9.221,0.34051,-0.030543,0.040623,0.01069,-0.06,39.18,-18.36
3.3097,-9.1801,0.31327,-0.033903,0.039706,0.018631,0.12,39.0,-18.24
3.4051,-9.1529,0.32689,-0.025351,0.022602,0.01405,0.06,38.88,-18.12
3.4732,-9.2346,0.32689,-0.019853,0.012217,0.01069,0.06,38.88,-18.12
3.4596,-9.1937,0.35413,-0.030849,-0.0048869,0.0036652,0.18,38.88,-18.06
3.3097,-9.2346,0.38137,-0.029016,-0.010079,0.0073304,0.06,38.82,-18.12
3.3097,-9.2618,0.38137,-0.024435,-0.0085521,-0.0018326,-0.12,38.7,-18.06
3.3097,-9.2482,0.32689,-0.022297,-0.009163,0.0079412,-0.18,38.76,-18.18
3.2825,-9.3027,0.31327,-0.022602,-0.0073304,0.011912,-0.3,38.88,-18.3
3.3778,-9.2482,0.38137,-0.029016,-0.0042761,0.021991,-0.3,38.88,-18.48
3.3915,-9.2482,0.32689,-0.027794,-0.0073304,0.026573,-0.36,39.12,-18.54
3.4323,-9.221,0.34051,-0.026267,-0.012217,0.016188,-0.3,39.18,-18.54
3.3915,-9.2755,0.34051,-0.034819,-0.013439,0.016799,-0.24,39.12,-18.48
3.2825,-9.2482,0.35413,-0.030238,-0.014661,0.0082467,-0.48,39.06,-18.48
3.2961,-9.2482,0.38137,-0.031765,-0.016799,0.01741,-0.24,39.24,-18.84
3.337,-9.2618,0.34051,-0.029322,-0.018326,0.014966,-0.18,39.3,-18.72
3.3097,-9.2482,0.28603,-0.032987,-0.014355,0.024129,-0.36,39.24,-18.78
3.2961,-9.3027,0.28603,-0.032681,-0.01069,0.019242,-0.36,39.12,-18.54
3.337,-9.2891,0.29965,-0.029322,-0.016493,0.020464,-0.42,39.3,-18.54
3.3642,-9.2618,0.28603,-0.025045,-0.011301,0.016799,-0.36,39.06,-18.3
3.5004,-9.1529,0.32689,-0.041844,-0.010385,0.019548,-0.48,39.0,-18.36
3.3097,-9.1801,0.40861,-0.04215,-0.011912,0.017715,-0.48,39.12,-18.36
3.3778,-9.1529,0.35413,-0.037568,-0.0082467,0.01069,-0.6,39.24,-18.48
3.337,-9.221,0.39499,-0.02474,-0.0012217,0.009163,-0.48,39.24,-18.18
3.2553,-9.221,0.29965,-0.025656,-0.0036652,0.000305,-0.54,39.06,-18.0
3.3097,-9.2891,0.35413,-0.035125,0.0015272,0.0073304,-0.36,38.94,-18.3
3.3778,-9.3027,0.34051,-0.041539,0.0073304,0.011912,-0.42,38.88,-18.12
3.3234,-9.1801,0.28603,-0.041539,0.01741,0.0082467,-0.36,38.76,-18.3
3.3097,-9.2891,0.31327,-0.030849,0.028711,0.0039706,-0.36,38.7,-18.54
3.2689,-9.221,0.42223,-0.02474,0.027184,0.000305,-0.3,38.7,-18.6
3.3234,-9.1937,0.29965,-0.02138,0.026878,0.0088575,-0.54,38.82,-18.72
3.3506,-9.221,0.32689,-0.027794,0.021991,0.0088575,-0.42,38.64,-18.78
3.3642,-9.1937,0.29965,-0.032376,0.014966,0.013744,-0.48,38.7,-18.78
3.3234,-9.1801,0.31327,-0.029016,0.0082467,0.0067195,-0.6,38.76,-18.78
3.3234,-9.2755,0.31327,-0.025351,-0.0033598,0.0076358,-0.42,38.76,-18.6
3.4187,-9.2482,0.38137,-0.023213,-0.0067195,0.0079412,-0.36,38.82,-18.6
3.3778,-9.2618,0.40861,-0.024435,-0.0058032,0.010079,-0.3,38.88,-18.48
3.2553,-9.2618,0.29965,-0.02138,-0.0085521,0.0030543,-0.24,38.82,-18.3
3.3778,-9.2482,0.38137,-0.027489,-0.013134,0.007025,-0.3,38.94,-18.42
3.3234,-9.1393,0.35413,-0.029627,-0.011912,0.009163,-0.3,39.24,-18.36
3.3097,-9.2482,0.28603,-0.032987,0.0061087,0.022297,-0.12,39.06,-18.3
3.3778,-9.2618,0.39499,-0.020464,0.0039706,0.021686,-0.12,39.3,-18.42
3.3506,-9.2755,0.35413,-0.033598,0.0079412,0.022602,-0.12,39.36,-18.54
3.4187,-9.3027,0.27241,-0.030238,0.0015272,0.02138,-0.06,39.3,-18.54
3.3915,-9.2891,0.38137,-0.033598,-0.0085521,0.02474,-0.12,39.42,-18.48
3.3506,-9.221,0.36775,-0.032681,-0.0067195,0.020769,-0.06,39.6,-18.48
3.3642,-9.1801,0.32689,-0.020769,0.0015272,0.01405,-0.24,39.6,-18.36
3.4051,-9.2482,0.35413,-0.031154,-0.028405,0.022602,-0.18,39.6,-18.48
3.4187,-9.3436,0.40861,-0.042761,-0.022297,0.023824,-0.18,39.6,-18.3
3.3506,-9.3163,0.39499,-0.045509,-0.014966,0.033598,-0.3,39.72,-18.36
3.4323,-9.2482,0.38137,-0.043066,-0.014355,0.026267,-0.3,39.78,-18.42
3.4051,-9.1937,0.40861,-0.031154,-0.032376,0.019242,-0.48,39.54,-18.48
3.3778,-9.221,0.36775,-0.029932,-0.060781,0.0085521,-0.42,39.48,-18.42
3.3234,-9.2482,0.32689,-0.043371,-0.069333,-0.000305,-0.36,39.6,-18.54
3.2961,-9.2891,0.32689,-0.047342,-0.036346,-0.000916,-0.48,39.54,-18.54
3.2553,-9.2618,0.36775,-0.047342,0.0067195,-0.010079,-0.54,39.42,-18.72
3.2961,-9.1801,0.38137,-0.053451,0.030849,-0.0088575,-0.66,39.42,-18.66
3.3097,-9.2482,0.38137,-0.052229,0.052229,-0.009163,-0.66,39.3,-18.48
3.3234,-9.1256,0.36775,-0.044899,0.054672,-0.018326,-0.6,39.0,-18.66
3.3506,-9.1529,0.34051,-0.034514,0.067501,-0.015882,-0.48,38.7,-18.66
3.4051,-9.1529,0.39499,-0.035736,0.076969,-0.015272,-0.54,38.7,-18.54
3.4459,-9.1256,0.21793,-0.03543,0.069028,-0.018021,-0.54,38.88,-18.3
3.4459,-9.1665,0.38137,-0.030543,0.045815,-0.0076358,-0.72,38.94,-18.48
3.514,-9.221,0.39499,-0.021991,0.015882,-0.010385,-0.66,38.88,-18.42
3.4323,-9.2891,0.32689,-0.026878,-0.0085521,-0.000611,-0.66,38.82,-18.3
3.3642,-9.3027,0.28603,-0.018937,-0.03146,0.0088575,-0.48,38.76,-18.18
3.3642,-9.2891,0.24517,-0.018937,-0.038485,0.016799,-0.6,38.82,-18.3
3.337,-9.3027,0.17706,-0.023213,-0.025962,0.029016,-0.6,38.88,-18.24
3.4596,-9.3027,0.21793,-0.032376,-0.029932,0.020159,-0.78,38.94,-18.18
3.3778,-9.2618,0.31327,-0.034819,-0.033292,0.020769,-0.84,38.94,-18.36
3.4459,-9.2482,0.38137,-0.031765,-0.050091,0.0054978,-0.78,38.82,-18.36
3.3506,-9.1665,0.42223,-0.0281,-0.066584,0.013439,-0.84,38.76,-18.24
3.3642,-9.221,0.43585,-0.027489,-0.062919,0.017104,-0.72,38.7,-18.18
3.3642,-9.2074,0.38137,-0.027184,-0.067195,0.014661,-0.66,38.7,-18.3
3.3234,-9.2346,0.29965,-0.02474,-0.046426,0.017715,-0.54,38.82,-18.36
3.2825,-9.2755,0.28603,-0.028405,-0.033598,0.018021,-0.54,38.7,-18.54
3.337,-9.3027,0.27241,-0.044899,-0.009163,0.022297,-0.54,38.76,-18.54
3.3506,-9.2891,0.28603,-0.037263,0.0039706,0.021991,-0.54,38.94,-18.54
3.3506,-9.2891,0.31327,-0.047342,0.018631,0.018937,-0.42,39.0,-18.66
3.3778,-9.1665,0.35413,-0.041233,0.021991,0.019548,-0.3,38.94,-18.54
3.4732,-9.1937,0.25879,-0.049175,0.013134,0.015882,-0.18,39.06,-18.54
3.4459,-9.2074,0.28603,-0.04215,0.0064141,0.021686,-0.24,39.06,-18.48
3.4596,-9.221,0.32689,-0.043982,0.000611,0.022297,-0.24,38.94,-18.42
3.514,-9.2346,0.40861,-0.033292,-0.023518,0.01741,-0.48,39.0,-18.3
3.4868,-9.2482,0.31327,-0.035125,-0.030543,0.025045,-0.6,39.12,-18.24
3.4732,-9.2074,0.32689,-0.025045,-0.032987,0.0097738,-0.6,39.3,-18.18
3.4459,-9.2346,0.31327,-0.034208,-0.023518,0.013134,-0.48,39.42,-18.12
3.3915,-9.2482,0.35413,-0.027794,-0.022602,0.019853,-0.6,39.24,-17.94
3.3778,-9.221,0.38137,-0.027489,-0.019853,0.020769,-0.54,39.24,-17.94
3.3506,-9.2618,0.35413,-0.031154,-0.01741,0.025045,-0.54,39.3,-17.64
3.337,-9.2482,0.28603,-0.028405,-0.020159,0.022907,-0.78,38.94,-17.64
3.3778,-9.2482,0.31327,-0.029627,-0.020769,0.020769,-0.84,39.0,-17.64
3.3915,-9.1937,0.35413,-0.028711,-0.010385,0.018631,-0.9,38.94,-17.88
3.3778,-9.2074,0.32689,-0.024435,-0.013744,0.012523,-0.84,38.82,-17.88
3.3642,-9.2074,0.32689,-0.023518,-0.019242,0.020159,-0.9,38.7,-18.06
