Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.96704,-12.817,-0.49033,-0.12737,0.055894,0.32498,12.12,55.14,15.3
0.69464,-12.803,-4.0997,-0.36469,0.12156,-0.040317,12.6,55.2,14.64
0.27241,-12.926,-5.094,-0.75747,0.53542,-0.15638,12.9,55.2,14.52
0.83084,-13.62,-2.6832,-1.0712,0.55192,-0.19823,13.08,55.26,14.4
1.4165,-11.768,-1.0215,-2.2721,0.03543,-0.51771,13.5,55.14,14.4
1.0215,-11.346,1.185,-3.1921,-0.94501,-0.54917,13.56,55.08,14.52
-0.027241,-12.054,2.8603,-3.485,-1.2211,-0.60384,13.68,54.96,15.0
-5.7886,-12.313,0.24517,-3.4923,-0.53145,-0.52534,13.56,54.6,16.2
-7.1098,-14.152,-2.5742,-3.1194,-1.832,-0.59437,13.44,54.42,17.04
-1.2258,-19.395,-7.2869,-2.1454,-4.0852,-0.94226,13.32,53.58,18.96
0.62654,-17.706,-4.6037,-2.7385,-0.93737,-1.2523,13.44,53.22,19.98
-1.0215,-9.7794,0.8036,-2.1313,0.14386,-1.5024,13.26,52.2,22.38
0.054481,-6.2926,2.2746,-1.5803,-1.4603,-1.5678,13.08,51.54,23.52
0.49033,-5.8431,1.9886,-1.8118,-1.4291,-1.1872,13.08,51.0,24.72
-1.2803,-4.9987,-0.40861,-1.916,-1.2752,-0.94654,12.84,50.4,25.86
-2.2882,-4.1542,-1.0896,-1.9013,-0.91569,-0.77305,12.48,49.2,28.38
-2.3699,-3.6775,-0.81722,-1.4404,-0.89553,-0.79168,12.54,48.54,29.58
-2.2201,-2.8603,-0.28603,-0.32803,-0.81153,-1.0415,12.42,47.88,30.78
-1.8387,-2.7922,1.471,0.18601,-0.67409,-0.99327,12.48,46.68,32.58
-0.98067,-3.1599,2.6151,0.56077,-0.82314,-0.88973,12.66,46.38,33.36
-1.0624,-1.8251,1.9886,1.0492,-0.95753,-0.78282,12.78,45.6,34.26
-1.6072,-1.7025,0.8036,1.5834,-0.58215,-0.4328,12.72,45.42,34.62
-1.7706,-7.1234,-5.6524,2.2437,0.12981,-0.028711,12.48,45.3,35.04
-2.1248,-14.587,-11.128,2.1499,0.27,0.38393,12.48,45.48,34.8
-1.1169,-18.905,-17.543,-0.024129,-0.65607,0.56933,12.84,45.72,34.62
-0.43585,-16.481,-13.007,-1.2162,-2.1716,-0.4328,12.96,46.14,33.9
-0.43585,-5.598,-4.3449,-0.60292,-0.53115,-1.1493,13.26,46.14,33.42
0.20431,-4.4539,-1.6072,-0.27886,-0.037568,-1.014,13.32,46.5,33.18
1.0215,-5.775,-1.3757,-0.030543,-0.74342,-0.83963,13.38,46.86,32.7
-2.9284,-13.375,-2.0294,0.28466,0.55283,-0.14325,13.5,47.46,31.44
-4.5764,-14.519,-0.96704,0.69303,1.5412,0.42699,13.26,47.82,31.02
-0.16344,-11.986,-0.36775,0.31826,0.54642,0.095295,12.84,48.18,30.0
0.040861,-6.5786,4.9987,0.63683,0.92668,-0.4218,12.84,48.54,29.58
-4.0316,-1.9341,-0.91256,1.8222,1.7892,0.34117,12.24,48.9,28.74
-1.5391,-6.2654,-0.34051,1.3488,1.4746,1.1988,12.12,49.08,28.32
1.3757,-12.095,3.1735,1.6716,2.3213,1.2507,11.82,49.14,28.2
1.2395,-13.362,3.228,1.8692,2.3671,1.1215,11.4,49.2,27.9
1.5255,-9.7658,-0.65378,1.4597,1.2767,1.1484,10.44,49.56,27.24
2.6015,-9.2618,0.054481,1.3311,0.58124,1.0159,10.08,49.8,26.88
2.8739,-9.6977,1.3212,1.6933,0.50824,0.62827,9.78,49.92,26.22
0.89894,-9.4117,0.58567,1.7584,0.51649,0.43646,9.18,50.16,24.9
-0.61292,-8.7579,-0.89894,1.46,0.30055,0.39126,8.88,50.52,24.36
-1.5119,-8.4582,-1.8115,1.1997,0.42089,0.56413,8.7,50.94,22.68
-1.0215,-8.5672,-1.5255,1.1597,1.2581,0.75075,8.64,51.18,21.9
0.068102,-9.1665,-0.40861,1.1124,1.6292,0.74587,8.58,51.54,20.28
0.081722,-9.221,-0.39499,1.0589,1.4914,0.72143,8.82,51.72,19.62
-1.2395,-8.9622,-1.471,1.0091,1.1316,0.7758,8.88,51.9,18.84
0.31327,-9.1256,-2.1384,1.1209,0.33537,0.82467,9.06,52.02,17.94
0.31327,-9.1256,-2.1384,1.0458,0.76694,0.66035,9.06,52.02,17.94
0.9398,-11.768,-0.081722,0.7984,0.60598,0.54703,9.36,52.02,17.1
0.58567,-12.245,-1.0488,0.49969,0.36621,0.48778,9.6,52.26,16.26
0.83084,-12.885,-0.054481,0.094379,0.31337,0.45723,10.38,52.44,14.88
1.362,-13.28,-0.14982,0.0015272,0.03207,0.34422,10.68,52.62,14.22
1.2667,-12.98,-2.2474,-0.072998,-0.099266,0.092546,11.04,52.68,13.62
-0.10896,-14.451,-3.732,-0.41081,0.37568,-0.14966,11.58,52.74,12.6
-0.12258,-15.091,-2.8194,-0.95112,0.44929,-0.3204,11.88,52.8,12.36
0.70826,-14.41,-1.3348,-1.7199,0.11118,-0.58887,12.06,52.74,12.18
-0.12258,-11.155,1.1305,-3.0552,-1.0171,-0.71899,12.36,52.62,12.36
-2.0567,-11.332,1.7162,-3.3735,-1.5156,-0.65973,12.48,52.62,12.6
-4.8625,-11.25,2.0158,-3.3451,-0.26512,-0.51496,12.42,52.38,12.72
-6.0611,-13.729,-1.3484,-2.6224,-1.6487,-0.7419,12.42,52.14,13.92
-3.6775,-18.129,-5.4073,-2.2229,-4.1539,-1.0241,12.3,52.02,14.64
-0.17706,-15.827,-2.8739,-2.9829,-1.9878,-1.1753,12.3,51.18,16.56
-0.68102,-12.708,-1.2667,-2.4798,-0.36163,-1.2617,12.06,50.82,17.58
-0.35413,-6.0611,1.5255,-1.7523,-0.87842,-1.3729,11.64,49.92,20.04
0.054481,-5.489,1.1577,-2.135,-1.0855,-0.72388,11.46,49.5,21.18
-0.6674,-5.2166,-0.054481,-2.2278,-0.99754,-0.53756,11.46,48.96,22.56
-1.8524,-3.8682,-0.95342,-2.0971,-0.66615,-0.41386,11.22,48.06,25.08
-2.3155,-3.0646,-0.54481,-1.4893,-0.55039,-0.56291,11.28,47.52,26.28
-2.2746,-2.8739,0.17706,-0.2813,-0.38454,-0.93982,11.22,47.04,27.24
-2.3155,-3.2144,1.6617,0.10293,-0.38943,-0.92577,11.04,46.14,29.4
-1.7298,-3.1191,1.9613,0.48411,-0.69822,-0.77091,10.98,45.72,30.24
-0.58567,-2.7922,1.9341,0.96395,-1.0641,-0.57879,11.04,45.3,31.08
-0.85808,-4.0725,-2.0431,1.387,-0.74067,-0.21625,11.1,44.88,32.16
-0.77636,-5.6388,-4.2223,2.1218,0.23457,-0.077274,11.1,44.82,32.4
-0.53119,-18.129,-14.192,2.357,0.50396,0.075136,11.1,44.7,32.64
0.57205,-19.355,-17.121,-0.66096,-0.67134,0.043982,11.34,44.88,32.7
-0.21793,-18.456,-15.091,-1.044,-1.4242,-0.44776,11.52,44.88,32.7
-1.3757,-8.1722,-8.1177,-0.23488,-0.10079,-1.1047,11.52,45.0,32.46
-2.3972,-6.1564,-0.76274,-0.14294,-0.17898,-0.7929,11.64,45.18,32.1
-1.6617,-13.389,-3.3506,-0.22358,-0.45448,-0.22694,11.64,45.36,31.8
-3.4868,-14.764,-1.6344,-0.24618,0.96242,0.54489,11.76,45.48,31.62
-2.9965,-12.885,-3.9908,-0.25137,0.65729,0.50244,11.88,45.72,31.2
0.64016,-8.1586,1.3348,0.2645,0.29932,-0.035125,11.94,45.78,31.02
-2.0975,-3.1327,4.3585,1.9978,1.9716,-0.46578,11.94,46.14,30.6
-1.9613,-6.9328,0.19068,2.0436,1.9102,0.29291,11.88,46.26,30.48
0.47671,-11.455,1.9613,1.3955,1.8711,0.92913,11.7,46.32,30.36
0.25879,-11.06,0.81722,1.7049,2.1475,0.89553,11.22,46.2,30.12
-0.28603,-9.9565,0.24517,1.7636,1.8573,0.79687,10.92,46.2,30.06
-1.0215,-8.7715,-0.61292,1.726,1.565,0.9276,10.56,46.44,29.7
0.64016,-9.0439,1.185,1.6499,1.1542,1.1035,9.96,46.68,29.34
1.9613,-9.6977,2.3155,1.7419,0.73487,0.96578,9.66,46.86,28.86
2.2065,-10.134,1.866,1.74,0.44104,0.69883,9.42,47.1,28.38
0.64016,-8.8396,-0.74912,1.5501,0.16371,0.45173,9.3,47.7,27.24
-0.44947,-7.9407,-1.5119,1.4374,0.37538,0.45998,9.12,48.0,26.52
-0.74912,-8.7034,-1.6753,1.3069,0.70158,0.65485,9.0,48.72,24.78
-0.24517,-9.4117,-1.3757,1.0913,1.2147,0.79504,9.06,49.02,24.12
0.32689,-10.324,-1.1169,0.91263,1.1209,0.73334,9.12,49.32,23.34
0.32689,-10.324,-1.1169,0.87568,0.92882,0.77397,9.12,49.32,23.34
-0.12258,-9.5206,-2.656,0.93249,0.63438,0.84727,9.42,49.8,21.9
2.0839,-10.283,-0.96704,0.8543,0.65363,0.68264,10.2,50.22,20.4
2.3155,-10.706,0.99429,0.71624,0.69058,0.48686,10.44,50.34,19.92
0.98067,-11.836,-0.19068,0.35522,0.37018,0.37354,11.16,50.76,18.66
0.24517,-12.449,-0.57205,0.090713,0.04612,0.3598,11.82,50.88,17.76
0.39499,-12.803,-0.32689,0.045204,-0.040317,0.31704,12.24,51.0,17.46
-0.01362,-12.885,-3.1463,0.0030543,0.0097738,0.09499,13.14,51.12,16.92
-0.28603,-13.893,-3.732,-0.28039,0.59895,-0.022907,13.86,50.94,16.68
0.28603,-14.22,-2.3155,-1.16,0.15455,-0.25901,14.58,50.88,16.44
1.9341,-12.994,-0.64016,-2.0207,-0.22235,-0.48717,15.24,50.64,16.74
0.40861,-10.992,1.6753,-2.8506,-0.9838,-0.57482,15.9,50.52,17.4
-3.8409,-11.577,1.7706,-3.4056,-1.5861,-0.51007,16.74,50.16,18.3
-5.598,-11.768,0.14982,-3.4917,-0.71349,-0.40073,17.52,49.56,19.62
-6.0883,-13.375,-1.4301,-2.8558,-1.3818,-0.64355,18.12,48.72,21.12
-2.3291,-17.829,-5.2438,-2.0797,-3.3885,-0.95081,18.84,47.82,22.68
-0.38137,-15.813,-3.1327,-2.616,-1.927,-1.1539,19.38,46.74,24.12
-0.44947,-10.801,-0.17706,-2.3451,-0.41417,-1.1716,19.62,45.78,26.04
-0.40861,-6.8102,1.3893,-1.9529,-0.94165,-1.2034,19.38,45.18,27.36
-0.081722,-6.4833,0.81722,-2.1521,-1.0308,-0.93951,19.38,44.46,28.68
-1.0079,-6.0338,-0.62654,-2.1893,-0.80115,-0.65485,19.08,43.62,30.18
-1.7434,-4.6173,-1.0215,-1.8323,-0.69272,-0.7028,18.66,42.9,31.44
-2.0567,-3.1872,-0.62654,-1.2089,-0.6747,-0.89644,18.42,42.36,32.34
-1.866,-2.9284,0.43585,-0.41875,-0.50427,-1.0681,17.82,41.7,33.3
-2.2201,-3.5004,1.6344,0.039706,-0.47739,-1.0064,16.98,41.4,34.08
-1.3893,-3.514,2.3699,0.35003,-0.76664,-0.83658,16.62,41.1,34.5
-0.95342,-2.8058,2.1656,0.79474,-1.0278,-0.68722,16.68,40.74,34.68
-2.3018,-2.1793,-0.64016,1.3115,-0.60445,-0.41294,16.68,40.62,34.98
-1.7979,-6.0202,-5.3119,1.9768,0.16493,-0.21044,16.56,40.62,34.86
-1.6072,-9.793,-8.7034,2.4749,0.66462,-0.076053,16.5,40.56,34.56
-0.28603,-18.987,-17.107,1.7556,0.77488,0.23091,16.44,40.98,33.9
0.6674,-18.129,-12.449,-0.57085,-1.1597,-0.17562,16.14,41.64,33.06
-0.19068,-6.7012,-4.8761,-0.81184,-0.63102,-0.94745,15.84,42.48,32.22
0.61292,-5.0531,-1.6208,-0.39676,0.019853,-0.94134,15.84,42.72,32.04
0.6674,-8.4174,-3.4051,-0.15363,-0.88698,-0.73609,15.96,43.38,31.38
-2.152,-13.089,-1.8387,0.16768,0.1689,-0.28527,15.78,43.92,30.48
-4.9033,-14.247,1.1713,0.68539,2.1319,0.29413,15.6,44.4,30.0
-4.3585,-14.601,-1.9886,0.50121,0.85368,0.090713,15.18,44.46,29.64
-2.2065,-7.927,3.9227,0.78405,0.60384,-0.18601,14.52,44.88,29.4
-5.3392,-2.9284,1.7706,1.6405,1.846,-0.045204,14.34,44.94,29.34
-2.6832,-6.3335,-1.2803,1.2865,1.4728,0.88056,13.68,45.18,29.04
1.0215,-12.435,1.9341,1.496,2.3686,1.0287,13.2,45.18,28.86
1.0215,-11.972,1.8932,1.7849,2.8411,0.88881,12.84,45.48,28.62
0.9398,-9.7385,-0.054481,1.6802,2.1973,0.92485,11.94,45.72,28.14
1.471,-9.1801,0.58567,1.3167,1.0201,1.004,11.4,46.32,27.9
2.0294,-9.902,1.58,1.4591,0.55833,0.83963,11.04,46.38,27.6
2.0567,-9.9837,1.1032,1.6432,0.39309,0.55894,10.56,46.8,26.82
0.57205,-9.0031,-0.62654,1.6121,0.34086,0.4444,10.26,47.34,25.86
-1.5255,-7.9679,-1.2939,1.3702,0.4047,0.53726,10.2,47.82,24.78
-1.8796,-7.6546,-1.3212,1.2031,0.748,0.7703,10.32,48.0,24.24
-1.0079,-9.1529,-0.8717,1.2037,1.2391,0.98105,10.5,48.18,23.34
-0.21793,-9.5751,-0.44947,1.211,1.4615,0.94165,10.68,48.48,22.2
-0.69464,-9.221,-1.3484,1.1264,1.2706,0.81825,10.8,48.48,21.78
-0.7355,-8.4991,-1.866,0.96272,0.68936,0.88637,11.1,48.78,20.88
0.64016,-9.8066,-1.2531,1.0208,0.55528,0.80512,11.52,48.96,19.62
1.4982,-11.032,0.12258,0.92638,0.68906,0.6915,11.82,49.14,18.78
1.7298,-11.768,-0.24517,0.64874,0.5678,0.57146,12.06,49.26,18.36
0.76274,-12.068,-1.2667,0.22694,0.40653,0.49786,12.48,49.38,17.64
1.1441,-12.871,0.46309,0.13042,0.089492,0.42974,12.72,49.44,17.16
0.8036,-12.544,-2.5061,0.089492,-0.17074,0.20892,13.2,49.62,16.56
-0.19068,-13.484,-4.0452,-0.19761,0.18357,-0.045204,13.44,49.74,16.14
-0.01362,-14.833,-2.6015,-1.0027,0.42852,-0.25107,13.68,49.92,15.66
0.83084,-13.906,-1.5663,-1.861,0.21747,-0.49938,13.8,49.92,15.6
1.076,-11.414,0.6674,-2.3769,0.055589,-0.61789,13.8,49.68,15.96
-1.757,-11.591,1.8387,-3.1805,-1.2141,-0.6802,13.74,49.44,16.56
-5.2711,-11.25,1.1169,-3.4303,-0.41722,-0.63377,13.5,49.08,17.4
-5.7342,-11.891,-0.095342,-3.0021,-0.6915,-0.70127,13.38,48.78,18.12
-4.7126,-16.862,-3.3778,-2.2052,-3.0122,-0.9954,13.08,48.0,19.26
-1.3348,-17.992,-4.6037,-2.7599,-3.0974,-1.2321,12.84,47.22,20.82
-1.6208,-10.215,-0.40861,-2.7672,-0.29749,-1.204,12.72,46.32,22.62
-1.7979,-7.8862,0.70826,-1.9774,-0.58154,-1.2856,12.72,45.6,23.58
-0.43585,-5.9657,1.5119,-1.8021,-0.81489,-1.1414,12.54,44.64,25.44
-0.72188,-5.8023,-0.1362,-2.1188,-0.76328,-0.66065,12.42,43.74,27.24
-1.6072,-4.699,-1.2122,-2.1341,-0.58674,-0.44502,12.36,42.72,28.92
-1.8932,-3.9771,-1.2531,-1.6713,-0.45418,-0.5058,12.3,42.12,29.64
-2.0975,-2.6696,-0.24517,-0.88056,-0.45968,-0.68264,12.42,41.22,31.02
-2.1929,-3.051,1.1169,0.066279,-0.22999,-0.82925,12.78,40.62,32.34
-1.8387,-3.2416,1.8387,0.46517,-0.40806,-0.75656,12.6,40.26,32.94
-0.42223,-2.6423,2.1793,0.88942,-0.7703,-0.66065,12.3,39.78,33.48
-1.7025,-1.6753,0.47671,1.3063,-0.79748,-0.3711,12.36,39.78,34.14
-0.51757,-5.3119,-3.8546,1.8302,-0.35308,-0.14691,12.42,39.66,34.14
-0.53119,-8.4038,-7.3414,2.3986,-0.0042761,-0.083689,12.48,39.78,34.08
-0.35413,-18.047,-13.579,1.9374,0.65088,0.28222,12.48,40.08,33.54
1.2939,-19.45,-15.595,-0.30238,-0.6915,-0.0015272,12.54,40.74,32.88
-0.44947,-8.5808,-9.1529,-1.0238,-1.4765,-1.0708,12.66,41.34,31.98
-1.2803,-4.8625,-0.35413,-0.47037,0.090408,-1.0794,12.66,41.64,31.26
-2.0703,-10.869,-1.0215,-0.082161,-0.58307,-0.58002,12.66,41.94,30.84
-2.6287,-16.658,-2.1112,-0.092546,0.4609,0.12675,12.72,42.36,30.54
-3.7047,-15.704,-1.3076,-0.58918,1.5757,0.25534,12.24,42.6,29.94
-2.656,-6.3198,1.866,0.052229,0.19181,-0.17654,12.12,42.72,29.76
-2.7649,-0.89894,3.3778,1.2694,1.0916,-0.11576,11.76,42.78,29.58
-0.38137,-9.5751,0.095342,1.8864,1.4606,0.45204,11.4,42.72,29.52
1.3212,-14.506,1.6753,1.7052,1.9068,0.97219,11.22,42.78,29.4
1.9613,-13.334,1.2939,1.5131,2.1594,1.0104,10.74,42.66,29.16
0.42223,-9.1256,0.50395,1.5183,2.0488,0.85063,9.72,42.9,28.92
-0.54481,-8.431,-0.40861,1.7211,1.5983,0.67898,9.06,43.26,28.44
-0.095342,-8.8941,0.21793,1.6069,0.76664,0.90775,8.64,43.44,28.14
1.2939,-10.038,1.0896,1.6985,0.37507,0.84269,8.28,43.8,27.18
0.76274,-9.7658,-0.23155,1.642,0.44624,0.69639,7.92,44.22,25.98
-0.31327,-8.9622,-0.84446,1.4508,0.41233,0.52534,7.98,44.4,25.5
-1.1986,-7.75,-1.3076,1.3436,0.51038,0.56291,7.86,44.94,24.18
-0.77636,-8.2812,-1.0624,1.2407,0.94257,0.77122,7.56,45.48,23.04
-0.39499,-8.7715,-0.62654,1.2553,1.2816,0.91111,7.56,45.72,22.44
0.054481,-9.1665,-0.027241,1.2159,1.4025,0.87629,7.68,46.26,21.3
-0.70826,-8.4991,-1.6889,1.1115,1.0067,0.89889,7.92,46.62,20.04
-0.61292,-9.5479,-2.3155,0.98685,0.34697,0.99449,8.46,46.92,18.78
0.57205,-10.093,-1.866,1.0244,0.34697,0.92485,8.64,46.98,18.18
1.4846,-11.673,0.054481,0.78343,0.71349,0.60567,9.18,47.16,17.28
1.4438,-12.054,0.12258,0.45937,0.46731,0.41814,9.48,47.52,16.32
0.81722,-12.313,-0.29965,0.12828,0.047953,0.39095,9.78,47.64,15.96
1.4438,-13.089,-1.2939,0.045815,-0.18326,0.3259,10.32,47.76,15.3
1.076,-14.015,-2.9011,-0.14355,0.10873,0.034208,10.62,47.82,14.7
0.17706,-14.737,-3.4732,-0.43494,0.38912,-0.18906,10.98,47.7,14.52
1.4438,-14.642,-1.5119,-1.1506,0.27245,-0.37507,11.34,47.76,14.1
1.3348,-13.675,-0.76274,-1.9236,0.0088575,-0.63866,11.46,47.94,14.22
-1.9886,-10.774,0.19068,-2.8424,-1.0189,-0.6634,11.4,47.88,14.28
-1.9886,-10.774,0.19068,-2.8424,-1.0189,-0.6634,11.4,47.88,14.28
-5.9112,-11.278,0.50395,-3.0384,-0.29352,-0.5174,11.22,47.28,15.42
-5.8295,-12.885,-1.58,-2.2886,-1.9535,-0.70494,11.22,47.04,15.9
-2.5334,-17.216,-5.1757,-2.3747,-3.3579,-0.94745,11.1,46.32,17.16
-0.64016,-14.969,-2.8875,-2.7019,-1.2627,-1.0263,11.16,46.14,17.76
-0.40861,-9.8475,0.24517,-2.0088,-0.42822,-1.2901,10.92,45.36,19.5
-0.40861,-8.1586,0.92618,-1.5049,-0.68173,-1.3152,10.86,45.0,20.28
-0.70826,-6.17,0.50395,-1.8692,-0.77274,-0.98135,10.44,44.16,22.14
-0.96704,-5.5435,-0.14982,-2.2138,-0.70158,-0.66432,10.14,43.62,23.22
-1.6889,-4.2632,-0.81722,-2.0122,-0.57818,-0.58796,10.08,43.08,24.06
-2.0294,-2.3291,-0.58567,-1.2336,-0.5397,-0.76267,9.96,41.88,26.22
-1.8796,-2.4789,0.095342,-0.30391,-0.35094,-0.90225,9.96,41.46,27.12
-1.8251,-3.4187,1.4438,0.2587,-0.48075,-0.82131,9.72,41.16,27.72
-1.5119,-3.732,1.9068,0.59956,-0.75289,-0.72143,9.66,40.86,28.92
-1.5936,-2.6287,1.4165,1.1032,-0.85888,-0.63438,9.66,40.56,29.4
-1.9205,-4.4266,-1.8932,1.6124,-0.40042,-0.30971,9.3,40.44,30.18
-1.6753,-6.456,-4.699,2.255,0.092546,-0.2251,9.24,40.32,30.24
-1.7298,-18.578,-17.066,1.3271,0.29138,0.35125,9.24,40.62,30.18
2.8603,-19.409,-17.066,-0.75228,-1.3057,-0.10354,9.3,40.68,30.12
0.40861,-14.478,-12.108,-1.036,-1.3445,-0.57635,9.36,40.92,30.0
-0.40861,-5.5571,-2.4653,-0.61117,0.50671,-1.1405,9.36,41.46,29.76
-0.17706,-6.7557,-1.2803,-0.15424,-0.20617,-0.8717,9.18,41.64,29.4
-0.65378,-11.605,-2.8058,0.000916,-0.49388,-0.43188,9.24,42.0,28.98
-3.2961,-15.418,-1.7162,0.015882,1.211,0.19364,9.18,42.54,28.32
-3.7592,-12.735,0.12258,0.046426,1.1014,-0.015577,9.06,42.72,28.14
-2.2337,-6.8238,2.261,0.59559,0.79748,-0.197,8.76,42.96,28.02
-5.6661,-1.8524,1.1713,1.4481,1.5299,0.19914,8.34,43.38,27.84
-2.7104,-7.1098,1.1986,1.4951,1.2049,1.0354,8.16,43.62,27.54
1.9886,-14.206,1.8932,1.5162,2.1221,0.89614,7.74,43.98,27.24
1.7025,-11.536,1.6617,1.7138,2.387,0.72601,7.5,44.04,27.06
1.0896,-9.3708,0.12258,1.839,2.2471,0.64019,7.08,44.22,26.88
0.57205,-8.826,-0.095342,1.7233,1.5061,0.68173,6.36,44.46,26.4
1.4165,-9.4798,0.89894,1.5464,0.84666,0.86926,6.18,44.58,26.04
2.0839,-10.488,1.7979,1.773,0.22144,0.76419,5.94,44.82,25.62
2.0839,-10.488,1.7979,1.606,0.45051,0.60934,5.94,44.82,25.62
0.77636,-9.1937,-1.1305,1.3567,0.58735,0.63683,5.76,45.06,24.9
-1.9613,-7.7091,-1.2667,1.2642,0.83536,0.81276,5.46,45.6,23.46
-1.2531,-8.3765,-0.91256,1.2248,1.3662,1.1051,5.46,46.08,22.62
0.34051,-9.8339,-0.16344,1.2138,1.6206,1.0296,5.52,46.8,20.88
0.38137,-9.7385,-0.16344,1.2801,1.5769,0.9276,5.64,46.98,20.1
-1.471,-8.5944,-1.7843,1.1426,1.2257,0.91844,5.76,47.4,18.72
0.44947,-9.3708,-2.7104,0.89309,0.45021,0.9557,6.0,48.06,17.46
2.6423,-10.828,-0.7355,0.84147,0.66554,0.6747,6.72,48.3,16.14
2.0839,-12.122,0.47671,0.59559,0.86071,0.41875,7.38,48.84,14.82
0.29965,-12.177,-0.55843,0.25809,0.47983,0.31551,8.16,49.26,14.1
0.92618,-13.184,-0.57205,0.050091,-0.016188,0.35949,8.7,49.38,13.86
0.65378,-13.13,-2.6423,0.038485,0.04948,0.15638,9.12,49.26,13.56
-0.38137,-13.579,-3.6775,-0.22694,0.44868,-0.063835,9.48,49.56,13.32
-0.14982,-14.86,-3.1599,-0.68753,0.62614,-0.15485,9.54,49.68,13.14
1.2939,-14.301,-1.4165,-1.4099,0.24526,-0.40287,9.78,49.74,13.2
1.2531,-12.19,0.54481,-2.2785,-0.096517,-0.69425,9.66,49.8,13.44
-2.2474,-11.509,1.9613,-3.1258,-1.1564,-0.69089,9.42,49.74,14.22
-5.2575,-11.21,0.6674,-3.6264,-0.7422,-0.48503,9.0,49.2,15.3
-5.7069,-11.891,-0.64016,-3.2367,-1.0608,-0.5339,8.94,48.84,15.96
-4.3313,-15.963,-4.985,-2.252,-3.0711,-0.73151,8.94,48.48,17.46
-1.1169,-16.453,-4.1406,-2.7012,-2.7012,-0.90072,9.0,47.76,19.2
-0.62654,-14.247,-2.2882,-2.6182,-0.21441,-1.0629,8.94,47.28,20.1
-0.83084,-9.7658,0.12258,-1.9303,-0.53298,-1.2773,9.0,46.26,22.92
0.20431,-7.1371,1.185,-1.8017,-0.76877,-1.2581,8.94,45.42,23.88
0.23155,-6.7285,0.12258,-2.0525,-0.83719,-1.0284,8.94,44.4,25.92
-0.88532,-5.2847,-0.83084,-2.0461,-0.70005,-0.84391,9.24,43.38,27.66
-1.5527,-2.9692,-0.39499,-1.3894,-0.75625,-0.92699,9.42,42.36,29.28
-1.5936,-2.3155,-0.095342,-0.99021,-0.76633,-1.0073,9.42,42.12,30.0
-1.7843,-2.1929,0.85808,0.046731,-0.52626,-1.0696,9.18,41.4,31.2
-1.975,-3.1191,1.757,0.43494,-0.56139,-0.95478,9.0,40.98,32.16
-1.2531,-3.2416,1.866,0.89034,-0.8488,-0.7984,9.06,40.68,32.64
-2.0431,-1.8524,0.72188,1.3463,-0.79046,-0.49938,8.88,40.44,33.48
-1.6072,-4.018,-2.0839,1.8848,-0.28833,-0.18082,8.82,40.38,33.96
-1.7025,-7.2869,-6.4152,2.3766,0.12431,0.014966,8.94,40.5,33.84
-1.975,-17.134,-13.416,1.9441,0.26298,0.47159,8.94,40.74,33.42
1.7843,-19.463,-15.8,-0.15608,-1.2654,0.33811,9.06,41.28,32.82
-0.57205,-8.9349,-8.717,-1.2346,-1.7987,-0.68722,9.36,42.0,32.16
-0.1362,-4.3994,-4.7535,-0.5284,0.18845,-1.2672,9.42,42.12,31.74
0.10896,-7.927,-0.21793,-0.36438,0.10629,-0.87354,9.72,42.9,31.32
-2.2337,-13.607,-1.6344,0.20586,0.17104,-0.19945,9.6,43.56,30.66
-5.4209,-14.506,-1.0624,0.011912,1.2972,0.53359,9.54,43.92,29.94
-3.2144,-13.307,-3.6775,-0.44288,-0.054978,0.281,9.54,43.98,29.7
-0.62654,-4.7263,4.3721,0.4496,0.86071,-0.19609,9.6,44.16,29.46
-5.3119,-2.2337,0.81722,1.876,1.6695,-0.10232,9.6,44.22,29.64
-3.623,-6.2381,-1.3484,1.5916,1.2058,0.81245,9.36,44.28,29.88
1.866,-13.402,2.3427,1.6188,2.2486,0.93585,8.88,44.52,29.76
1.185,-11.06,0.77636,1.5379,2.6371,0.94684,8.4,44.7,29.46
0.25879,-9.4525,-0.27241,1.5165,1.7205,0.75503,7.8,44.76,28.92
0.24517,-9.112,-0.095342,1.5962,1.1057,0.7816,7.5,44.7,28.68
1.58,-9.4661,1.7979,1.6383,0.89797,0.78954,7.08,45.24,28.38
1.4438,-9.9973,0.91256,1.8552,0.39645,0.61209,6.72,45.9,27.48
1.0624,-9.6023,-0.21793,1.6054,0.51618,0.56933,6.48,46.02,26.94
-1.2803,-8.2812,-1.4846,1.3363,0.47831,0.58307,6.0,46.62,25.62
-1.362,-7.7364,-1.4301,1.2101,0.66676,0.75656,6.18,47.46,24.18
-0.7355,-8.2948,-0.7355,1.2407,1.1533,0.99602,6.24,47.76,23.64
0.095342,-9.4253,0.21793,1.2587,1.3879,1.0211,6.3,48.18,22.5
-0.17706,-9.1665,-1.9886,1.153,1.2193,0.91447,6.48,48.84,21.24
-0.47671,-8.9349,-2.2882,1.0226,0.88331,0.9389,6.66,49.08,20.52
0.89894,-10.038,-2.0158,0.98594,0.58979,0.93768,7.14,49.62,19.38
2.4925,-11.073,-1.0079,0.80543,0.6243,0.56749,7.8,49.74,18.3
1.6344,-11.4,-0.095342,0.48594,0.91966,0.31246,8.52,50.16,17.64
0.7355,-11.441,-0.040861,0.12737,0.50763,0.2419,8.82,50.4,17.28
