Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.438,-4.1542,0.9398,-0.85368,-2.9416,-1.3772,-3.48,24.9,23.4
-3.3506,-2.5742,2.0022,-0.60537,-3.2193,-1.0556,-4.14,23.64,25.26
-3.4732,-2.6423,2.1929,-0.41814,-2.2681,-0.71319,-3.96,22.44,26.82
-3.0646,-2.8875,1.4301,0.17318,-1.6649,-0.42119,-3.6,21.48,28.08
-2.2746,-3.5958,0.31327,0.6634,-1.5556,-0.16463,-2.88,20.94,28.8
-1.4438,-3.3097,-3.337,1.1878,-1.7135,0.15485,-1.86,20.7,29.34
0.84446,-6.1836,-12.0,2.051,-1.401,0.56016,-0.24,20.64,29.58
9.1529,-16.876,-16.712,1.5244,0.3598,0.6692,1.8,20.88,29.64
10.42,-19.368,-12.544,-0.77427,1.7388,-0.44349,3.54,21.12,29.4
5.7478,-14.724,-9.3844,-0.99938,-1.0421,-0.97128,4.86,21.24,29.28
-0.76274,-1.185,-6.8102,-0.7813,-0.74953,-0.78649,5.46,21.36,29.1
-3.8001,-3.7184,-2.6287,-0.57421,0.44257,-0.11362,5.88,21.42,28.86
-8.826,-12.19,6.0202,0.60842,2.8216,0.79168,5.58,21.84,28.86
-9.1529,-16.208,-10.106,0.53939,2.8219,1.6286,4.98,21.9,28.62
2.8467,-13.961,0.96704,-1.5928,1.8488,0.6295,4.08,21.9,28.8
0.74912,-4.9306,7.0417,0.091019,1.9511,0.055589,2.82,21.54,28.86
-1.471,-3.514,5.6252,1.431,1.6955,1.0033,2.28,21.48,28.98
-1.9886,-7.1643,2.9284,1.5394,2.0519,1.5623,1.14,21.6,28.86
0.92618,-13.675,3.2416,1.6466,1.3601,2.4444,-0.18,21.66,28.44
3.1463,-16.208,2.2065,2.2297,0.70647,2.6741,-1.38,22.08,27.96
4.5764,-16.058,1.5936,2.3097,0.4835,1.631,-1.44,22.62,27.12
2.656,-10.992,0.19068,2.2691,-0.84544,-0.41905,-1.2,23.16,26.34
0.27241,-7.8045,-3.7865,1.1878,0.65821,0.33842,-1.14,23.52,25.86
-0.054481,-7.8453,-1.1441,1.5834,0.47159,0.54428,-0.9,24.36,25.02
-0.83084,-7.4776,-0.095342,1.8512,0.48686,0.36102,-0.48,25.2,23.88
-0.58567,-7.1507,1.0624,1.5003,0.50946,0.56139,-0.36,25.5,23.1
1.3484,-8.3901,0.47671,1.5672,0.36072,0.49144,0.24,26.4,21.84
1.5119,-8.1586,0.76274,1.4453,0.21655,0.51221,0.66,27.36,20.64
1.4029,-7.7091,0.8036,1.744,0.37843,0.62339,0.9,27.78,19.74
2.1793,-8.0905,-0.14982,1.7532,0.4386,0.73854,1.2,28.5,18.36
2.5198,-8.0632,-2.8603,1.6542,0.44532,0.83902,1.32,29.1,17.58
2.0567,-9.0575,-1.4438,1.5247,0.53481,1.0434,1.74,29.76,16.26
1.7025,-11.55,0.19068,0.95967,-0.094684,0.90561,2.46,30.24,14.7
1.7025,-11.55,0.19068,1.0049,0.040928,0.83108,2.46,30.24,14.7
1.6072,-12.286,-0.12258,0.42394,0.15058,0.99052,3.36,31.14,12.42
2.7922,-12.313,0.99429,0.051924,0.17043,0.64355,3.78,31.26,11.88
5.2983,-10.569,0.40861,0.049786,0.26878,0.25931,4.38,31.44,10.62
7.1507,-14.41,-1.7706,-0.23854,0.47006,0.50519,5.34,31.68,9.66
6.3198,-13.157,0.44947,-0.89858,0.11851,0.15852,6.0,31.68,9.12
3.8409,-11.632,-1.3076,-0.94623,0.15424,-0.47159,6.36,31.74,8.94
4.5492,-10.106,-0.17706,-1.9499,-0.47556,-0.87751,6.72,31.62,8.7
1.1713,-8.9622,0.95342,-2.6707,-0.52962,-1.4294,6.48,31.5,9.0
0.12258,-13.28,1.2939,-2.0501,-0.14997,-1.927,6.24,31.38,9.72
-0.47671,-15.432,1.2939,-2.073,-1.2413,-2.3121,5.94,31.2,10.2
-2.1248,-19.3,0.35413,-2.5644,-0.82009,-1.8222,5.22,31.08,11.22
-2.7377,-18.919,-0.44947,-2.7779,-1.3363,-1.1191,4.32,30.96,12.72
-3.4868,-17.992,-1.2531,-3.2342,-0.46976,-0.32193,3.72,30.78,13.5
-2.7104,-11.441,-2.0567,-2.7681,0.94898,-0.049786,2.64,30.3,15.24
-0.76274,-8.5808,1.7706,-2.0702,2.1933,-0.56627,1.38,29.7,17.16
0.054481,-7.5457,2.547,-1.1551,1.135,-1.3045,0.78,29.34,18.36
1.6072,-7.6683,0.88532,-0.50091,-1.0088,-1.7086,-0.6,28.2,20.1
1.2258,-7.927,0.27241,-1.0314,-1.9102,-1.825,-1.74,27.3,21.96
-0.74912,-5.7069,1.1169,-1.1539,-1.8729,-1.7397,-2.64,26.58,23.7
-1.3212,-5.0259,2.0703,-0.96425,-3.5427,-1.4994,-3.0,25.98,24.3
-2.8058,-3.8273,1.7979,-0.88698,-3.3744,-1.427,-3.3,25.08,25.8
-3.3915,-3.4051,1.8524,-0.43952,-2.5821,-0.93371,-3.54,24.72,26.22
-4.5764,-1.9205,2.3427,-0.10721,-2.1105,-0.60445,-3.3,24.0,27.24
-4.0316,-2.152,0.78998,0.63897,-1.2788,-0.33139,-2.88,23.58,28.08
-3.6503,-2.942,-0.61292,1.3063,-1.2269,0.028711,-2.22,23.28,28.62
-1.6617,-3.5685,-6.7421,1.9019,-1.3195,0.45479,-1.08,23.58,28.74
6.8783,-11.06,-17.407,2.1585,-0.90194,0.89919,0.36,23.64,28.5
11.278,-18.864,-15.064,0.35736,1.3412,0.12065,1.8,23.76,28.26
8.4855,-19.491,-9.8748,-0.41814,-0.25351,-0.72601,2.7,24.12,28.14
1.8251,-7.7091,-6.7966,-0.57544,-0.32529,-0.69791,3.72,24.42,28.02
-2.6423,-8.5263,-4.0316,-0.84177,0.41264,-0.4499,3.84,24.72,27.78
-6.1155,-12.83,4.8897,0.22022,2.2657,0.489,3.9,25.08,27.42
-8.3629,-12.163,3.8409,0.47861,3.2202,1.0904,3.84,25.2,27.18
-3.5822,-15.023,-11.305,-1.3198,3.0152,0.61972,3.36,25.32,26.88
-2.0975,-5.2575,6.3198,0.16646,1.2654,0.48075,2.34,25.14,27.24
-2.7377,-5.0123,5.775,1.3201,1.5977,1.0843,1.86,25.26,27.3
-0.64016,-8.8941,3.7865,1.4416,1.7257,1.814,0.78,25.26,27.24
1.5527,-13.866,3.4459,1.7205,1.0021,2.3082,0.24,25.44,27.06
3.7047,-16.086,2.8467,2.3992,0.93829,2.4261,-0.3,25.74,26.58
5.094,-17.366,2.9556,2.7519,1.4001,1.5727,-0.3,25.98,26.22
3.8137,-11.468,2.0975,2.449,-0.077885,-0.7929,-0.54,26.46,25.14
-0.62654,-5.4345,-6.5786,1.029,0.66218,-0.11668,-0.78,27.06,24.12
-0.55843,-6.3198,-2.4517,1.1487,0.27092,0.54672,-0.78,27.18,23.58
-0.58567,-7.4503,0.51757,1.9584,-0.22724,0.51588,-0.54,28.14,21.84
0.61292,-7.4776,1.1169,1.2422,-0.2361,0.52534,-0.3,28.74,20.22
1.5119,-8.2948,0.24517,1.1637,-0.17837,0.56352,0.3,29.22,19.5
1.7843,-9.2891,-0.24517,1.4627,0.58307,0.56322,0.78,30.0,17.88
1.7298,-8.4991,-0.081722,1.1924,1.2312,0.38149,1.2,30.78,16.38
1.7706,-7.8862,0.64016,0.99479,1.2788,0.44013,1.38,31.2,15.0
1.6344,-8.5127,0.27241,1.7929,1.5821,0.75289,1.68,31.68,13.74
0.53119,-8.8941,-0.6674,2.0091,1.2669,0.85491,1.92,31.86,13.08
2.0567,-10.379,-2.3155,1.0256,-0.56108,1.1234,2.52,32.46,11.94
3.228,-11.904,-0.35413,0.613,-0.30788,0.99205,3.06,32.64,10.74
3.7456,-13.144,1.0488,0.26206,0.061392,0.90225,3.6,33.06,9.78
4.4539,-11.836,1.3076,0.090713,0.20556,0.72082,3.84,33.0,9.36
5.3256,-11.223,-0.58567,-0.030238,0.52412,0.46578,4.44,33.12,8.52
5.489,-14.574,-0.47671,-0.54123,0.70983,0.48533,5.04,33.06,7.8
3.4732,-14.533,-1.5663,-0.95875,0.2416,0.01069,5.52,33.42,7.44
3.5685,-11.645,-1.0896,-1.3949,0.19181,-0.52382,5.88,33.42,7.32
2.8194,-8.4991,0.76274,-2.4691,0.075136,-1.007,6.06,33.54,7.56
-1.1169,-8.2812,-0.76274,-2.8356,0.29199,-1.4887,6.12,33.3,8.16
-2.6015,-14.833,0.21793,-2.2202,-0.65668,-2.1115,5.7,33.12,9.36
-2.8058,-17.911,0.081722,-2.3531,-0.63469,-2.1747,5.4,32.88,10.14
-2.2474,-18.755,-0.99429,-2.3173,-0.081551,-1.8821,4.74,32.88,11.52
-2.3836,-18.673,-2.1929,-2.9884,0.092241,-1.5049,4.2,32.7,12.42
-3.9771,-15.936,-2.547,-2.7574,0.63652,-0.63102,2.94,32.16,14.28
-1.3484,-10.256,-1.0896,-2.4038,1.6994,-0.2193,1.56,31.26,16.56
-0.57205,-7.2733,1.2803,-2.069,2.0269,-0.84055,0.06,30.24,18.78
0.095342,-6.0611,2.9556,-1.3729,0.030543,-0.91569,-0.6,29.58,19.86
3.2825,-6.7557,-0.46309,-0.34239,-1.1478,-1.1383,-2.1,28.5,21.66
1.8524,-8.322,-0.83084,-0.84208,-0.57085,-1.6298,-3.66,27.48,23.34
0.10896,-6.0883,0.095342,-0.83536,-1.0366,-1.5653,-4.98,26.58,24.9
-1.9068,-3.7592,0.92618,-0.62278,-2.8717,-1.3748,-5.88,25.44,26.34
-3.5413,-2.9284,1.8932,-0.60506,-2.9932,-1.2199,-6.12,24.9,27.06
-4.304,-2.3427,2.547,-0.23305,-2.3925,-0.65515,-6.3,24.6,27.6
-3.0918,-2.2201,1.5391,0.29719,-1.7071,-0.42394,-6.24,23.94,28.56
-2.2201,-3.228,0.6674,0.8772,-1.6295,-0.10537,-6.06,23.76,28.74
-1.3212,-4.2359,-4.6582,1.6066,-1.803,0.13134,-5.34,23.76,29.16
-0.68102,-5.7205,-9.0167,2.2947,-1.5162,0.55283,-5.04,23.76,29.16
9.6977,-18.442,-15.255,1.1194,0.66829,0.52015,-3.9,23.88,29.1
9.9292,-19.259,-13.116,-0.80634,1.7284,-0.57177,-3.24,24.06,29.1
7.6819,-19.477,-11.264,-1.1274,-1.4175,-0.81612,-2.58,24.24,28.98
-0.42223,-2.7104,-5.3119,-0.9725,-1.7034,-0.85063,-1.2,24.48,28.8
-2.0567,-1.7298,-6.3607,-0.71868,-0.21136,-0.39126,-0.6,24.6,28.74
-3.6094,-8.4174,0.44947,0.68783,2.6325,0.77061,-0.12,24.66,28.56
-8.9894,-12.599,-1.866,0.50916,2.7623,1.0165,0.54,24.9,28.26
-1.185,-15.023,-8.0224,-1.0229,2.3182,0.27122,0.48,25.02,28.02
-1.7979,-5.7205,6.0202,0.46273,0.98807,0.64935,0.3,25.32,27.96
-2.3427,-5.7886,5.1349,1.401,1.2361,1.047,0.12,25.32,27.9
-0.50395,-10.392,2.6696,1.4459,1.2697,2.1961,-0.36,25.44,27.96
0.70826,-12.83,2.6015,1.8592,0.78893,2.5892,-0.6,25.5,28.08
3.2553,-15.568,2.3427,2.1951,0.67684,2.3472,-0.84,25.5,27.78
3.9499,-14.383,1.9886,2.6395,0.45998,1.015,-0.9,25.86,27.54
2.5742,-11.237,1.4301,2.7242,-0.28802,-0.45387,-0.96,26.16,27.06
0.74912,-6.8919,-3.2825,2.0461,0.1628,-0.27581,-1.08,26.4,26.58
0.43585,-7.5048,-0.84446,1.7052,1.2804,0.50916,-1.5,27.06,25.44
0.46309,-7.5729,0.54481,1.7801,0.28008,0.58826,-1.68,27.66,24.6
1.8387,-8.7306,0.84446,1.3021,-0.34331,0.56016,-1.32,28.32,22.98
2.2337,-9.3436,0.28603,1.4792,-0.011301,0.50366,-1.02,28.8,22.14
2.3972,-9.221,-0.14982,1.5153,0.82253,0.40745,-0.36,29.94,20.34
1.5936,-7.6138,0.55843,1.3812,1.4615,0.43799,-0.18,30.42,19.44
1.5663,-7.7908,0.54481,1.4294,1.5379,0.52687,0.24,30.96,18.54
0.89894,-8.3357,-1.757,1.708,0.90469,0.75289,0.36,31.62,17.52
0.8036,-9.7385,-1.8115,1.3564,0.000611,0.85582,0.84,32.64,15.6
1.3484,-10.924,-1.1169,1.0641,0.15974,0.85979,0.9,33.06,14.7
1.7706,-13.184,-0.64016,0.66462,0.29993,0.98991,1.02,33.48,13.74
3.0782,-12.408,-0.01362,0.16432,-0.038485,0.86651,1.5,34.38,12.36
4.8625,-11.373,1.1577,-0.019853,0.17318,0.56322,1.98,34.74,11.52
5.2302,-12.013,-2.1248,-0.014355,0.55741,0.40409,3.0,35.34,10.44
5.4754,-13.784,-1.6753,-0.5959,0.45296,0.5006,3.18,35.64,10.2
3.8409,-13.675,-1.3484,-1.2651,0.23946,-0.20067,3.6,35.88,9.48
3.6094,-11.25,-1.2395,-2.1249,0.31948,-0.80207,3.66,36.12,9.42
2.6151,-9.4253,0.38137,-2.587,0.31918,-1.065,3.9,36.24,9.36
-0.89894,-9.5342,-0.35413,-2.7498,0.40256,-1.5962,3.9,36.18,9.48
-2.1248,-14.465,0.55843,-2.1896,-0.87812,-2.1582,3.54,35.94,10.5
-2.4653,-17.271,-0.23155,-2.2996,-0.88117,-2.1493,3.3,35.76,11.28
-1.8387,-19.45,-1.3484,-2.4584,-0.36011,-1.8882,2.4,35.22,13.2
-3.0646,-19.532,-2.4653,-3.0384,0.075442,-1.2309,1.74,34.86,14.34
-3.5685,-15.895,-2.9284,-2.7712,0.8885,-0.28069,1.02,34.26,15.54
-1.0215,-10.542,-0.12258,-2.0556,1.762,-0.24893,-0.9,33.06,18.72
-0.28603,-9.2755,1.1032,-1.605,1.4664,-0.90347,-1.98,32.28,20.22
0.78998,-7.1779,1.2803,-0.92821,0.18265,-1.1646,-3.06,31.32,21.42
1.5391,-7.246,-0.69464,-0.86285,-0.94654,-1.6081,-5.28,29.52,23.82
0.6674,-6.6467,0.32689,-1.2895,-0.66126,-1.397,-6.48,28.38,25.08
-0.68102,-4.9578,0.7355,-1.1191,-1.9218,-1.1555,-7.56,27.24,26.4
-2.2746,-3.337,1.2939,-0.75686,-3.0345,-1.2165,-9.06,25.26,28.74
-3.1463,-2.2746,2.2474,-0.47953,-2.846,-0.82375,-9.54,24.24,29.76
-3.623,-2.0839,2.3291,-0.13683,-2.2535,-0.51924,-9.9,23.04,30.72
-3.514,-2.3291,1.5119,0.29444,-1.5766,-0.19853,-10.02,21.06,32.28
-3.1191,-2.6151,0.7355,0.8491,-1.4328,0.10782,-9.78,20.16,32.82
-1.6344,-4.5083,-5.9249,1.4361,-1.5434,0.62247,-9.0,18.9,33.48
2.0975,-9.6432,-15.895,2.1521,-1.0183,0.97341,-8.4,18.42,33.6
8.7851,-16.14,-18.415,-0.57299,2.0433,-0.24007,-7.62,18.12,33.66
9.5479,-19.477,-13.307,-1.5889,1.5085,-1.284,-6.12,17.7,34.26
4.5628,-10.678,-8.2676,-0.58307,-2.1918,-1.3454,-5.34,17.34,34.62
0.34051,-3.732,-6.456,-0.97616,0.0956,-0.81734,-4.14,17.1,34.74
-5.094,-8.9622,-1.4165,-0.48106,0.93035,0.34422,-2.4,16.68,34.74
-4.0452,-11.931,6.1292,0.17746,2.1026,1.1191,-1.74,16.32,34.8
-7.0826,-11.986,-3.5685,-0.75045,2.4294,0.63347,-1.08,16.08,34.68
-0.23155,-8.2539,1.7298,-0.61178,1.2095,0.54856,-0.48,15.72,34.44
-2.2337,-5.3937,5.1213,1.409,1.7135,1.3396,-0.24,15.18,34.14
-1.1032,-9.8339,3.8546,1.6154,1.8732,1.5913,-0.18,14.82,33.96
0.027241,-12.19,3.5413,1.9609,0.6689,2.2898,-0.42,14.52,33.9
2.6151,-15.827,1.6344,2.4178,0.23091,2.0559,-0.84,14.1,33.78
4.2904,-16.644,0.8036,2.3011,0.29505,1.0864,-0.96,13.98,33.42
4.127,-14.601,-0.16344,2.1194,0.10018,0.36957,-0.84,13.98,33.0
0.81722,-7.355,-1.5391,1.4416,0.83994,0.1744,-1.14,14.22,32.34
-0.29965,-7.5457,-1.0624,2.0296,0.064141,0.45571,-1.32,14.28,31.86
-0.57205,-7.7772,-0.76274,1.7303,0.043677,0.36408,-1.56,14.7,31.26
-0.01362,-7.4776,-0.24517,1.6215,0.146,0.48014,-1.56,15.42,29.88
0.96704,-8.0224,0.17706,1.5266,-0.057727,0.47953,-1.5,15.9,29.22
1.471,-8.2676,0.1362,1.4239,-0.059559,0.42608,-0.9,17.22,27.84
1.1986,-8.4446,0.24517,1.7358,0.57208,0.59743,-0.54,17.88,27.0
1.3212,-8.5944,0.88532,1.693,0.63316,0.65973,-0.18,18.48,26.28
1.757,-8.4446,-0.20431,1.7229,0.37721,0.70555,0.78,19.56,24.78
1.5936,-8.0905,-2.2065,1.8424,0.2416,0.84238,1.2,19.98,24.0
1.7843,-8.9077,-1.4165,1.471,0.10568,0.93615,1.56,20.52,23.1
2.0567,-12.558,-0.74912,1.1063,-0.10568,0.92852,2.34,21.36,21.6
1.185,-12.476,-1.7706,0.62919,-0.1857,0.96853,2.7,21.84,20.82
1.8796,-12.83,0.23155,0.034514,0.17104,0.88698,3.24,22.14,19.98
1.8796,-12.83,0.23155,-0.047037,0.29749,0.39034,3.24,22.14,19.98
4.9169,-13.539,-2.7786,-0.082467,0.55467,0.36316,4.62,22.56,18.84
5.3664,-15.023,-1.3076,-1.2077,0.45448,0.07025,5.64,22.8,17.88
3.7047,-12.095,-2.5061,-1.2724,0.54184,-0.14844,5.64,22.8,17.88
3.9908,-10.147,-0.85808,-2.0904,0.31307,-0.59284,6.6,22.74,17.1
2.9148,-8.2539,0.64016,-2.8326,0.41875,-1.5317,6.96,22.8,16.98
0.8036,-11.073,1.3076,-2.0162,-0.49969,-2.1151,7.5,22.68,16.8
0.38137,-13.498,0.55843,-1.8805,-1.0941,-2.3237,7.86,22.62,16.74
-0.70826,-17.924,-0.49033,-2.1735,-0.77702,-2.3115,8.04,22.56,16.8
-1.3757,-19.477,-0.64016,-2.4719,-0.97372,-1.5699,8.28,22.26,17.52
-3.3506,-18.428,-1.7979,-3.0519,-0.77,-0.4893,8.22,22.08,17.88
-2.6968,-11.523,-1.5936,-2.7458,0.51099,0.10721,8.28,21.78,19.14
-1.4574,-10.474,-0.068102,-2.1289,1.5073,-0.74434,8.1,21.66,19.92
0.14982,-7.3141,1.6072,-1.4438,0.9218,-1.0522,7.32,21.18,21.48
1.2939,-6.9191,2.0567,-1.003,-0.01741,-1.1823,6.96,21.0,22.32
1.7434,-7.2052,0.57205,-0.78588,-0.92485,-1.3949,6.36,20.88,23.1
-0.24517,-5.6388,-0.8036,0.12675,0.58735,-1.5821,5.16,20.64,24.36
-1.3757,-5.0259,-1.4846,-0.83963,-0.89797,-1.6362,4.56,20.46,25.08
-1.866,-4.2904,2.1384,-0.47067,-3.6499,-1.4368,3.96,20.4,25.74
-4.3177,-2.0567,2.9692,-0.3937,-2.3228,-1.0198,3.18,20.46,27.42
-4.5083,-1.6208,2.7786,0.10018,-2.1252,-0.63622,3.0,20.4,28.02
-3.1599,-2.9965,1.1169,0.64232,-1.8567,-0.39615,3.12,20.52,28.92
-2.4925,-3.4187,0.16344,1.0501,-1.9346,-0.2025,3.12,20.64,29.34
0.10896,-5.2847,-8.9622,2.2074,-1.4432,0.20647,3.6,21.12,29.64
6.5378,-12.626,-17.257,1.4969,0.64232,0.21472,3.96,21.6,29.58
9.3163,-17.788,-17.162,-1.0333,0.88973,-0.75411,4.38,22.02,29.46
8.5127,-17.802,-9.616,-1.3118,-0.88178,-1.0238,4.74,22.38,29.4
3.2144,-8.322,-5.0395,-1.0458,-1.7849,-0.92943,5.64,23.1,29.52
-0.16344,-1.5391,-4.7671,-0.98044,-0.51374,-0.6521,6.18,23.46,29.7
0.9398,-3.8954,-3.0237,0.24557,2.0629,-0.017715,6.96,23.88,29.58
-8.3493,-15.337,1.0351,0.59559,2.7843,0.74953,7.62,24.24,29.4
-6.6059,-16.154,-8.8941,-0.32987,2.2489,0.59895,7.68,24.54,29.34
-0.32689,-7.7227,3.7728,-0.81062,1.5867,-0.12401,7.44,24.84,29.34
-3.1054,-3.9227,5.1757,0.99632,0.77641,0.6466,7.14,24.96,29.4
-2.4653,-8.6353,3.8409,1.5024,1.4264,1.704,6.48,25.2,29.52
-2.4653,-12.926,3.1872,1.5748,0.90469,2.5015,6.0,25.14,29.58
1.2395,-14.029,2.8603,1.9364,0.77672,2.6341,5.52,25.26,29.7
4.0452,-16.93,1.9477,2.6628,0.90836,2.1176,5.04,25.5,29.7
3.6639,-14.628,1.3212,2.7953,-0.11423,-0.03146,4.68,25.74,29.52
0.70826,-8.7443,-4.2904,1.7321,0.43738,-0.18692,4.44,25.92,29.28
0.054481,-6.279,-2.9965,1.1341,0.43158,0.78496,4.2,26.28,28.92
-0.55843,-8.1177,-0.39499,2.0293,-0.4444,0.58765,3.84,26.88,27.9
0.44947,-7.3414,0.49033,1.5629,-0.061392,0.55436,3.9,27.36,27.12
1.6072,-7.4912,0.027241,1.3069,-0.20739,0.42577,4.2,28.2,25.5
1.7025,-7.2188,-0.21793,1.485,0.13042,0.3094,4.44,28.74,24.66
0.35413,-8.2403,0.01362,1.3146,0.64324,0.44288,5.04,30.0,23.04
1.2258,-8.4174,0.01362,1.2022,1.1341,0.57024,5.34,30.48,22.2
1.8932,-8.4174,0.31327,1.394,1.1215,0.78374,5.7,31.14,21.3
1.7025,-8.322,0.24517,1.569,0.65668,0.91905,6.48,32.04,19.44
2.0431,-9.793,-0.054481,1.5913,0.16982,1.0434,6.66,32.4,18.6
3.1599,-11.836,-1.2531,1.3369,-0.23518,1.004,7.14,32.76,17.88
3.0918,-12.694,-0.85808,0.70921,-0.24496,0.79168,7.8,33.0,16.98
2.8467,-12.544,1.58,0.18876,0.19609,0.65607,8.7,33.54,15.54
3.1872,-12.027,-0.31327,0.10873,0.54734,0.51679,9.6,34.2,14.22
3.7592,-13.253,-1.58,0.094073,0.48991,0.60476,10.08,34.26,13.68
4.6854,-14.397,-0.91256,-0.55986,0.63591,0.55039,10.56,34.26,13.32
4.8216,-13.321,-2.0567,-0.72296,0.50946,0.08491,11.58,34.44,12.6
4.8216,-12.408,-1.8524,-1.8922,-0.095906,-0.73762,11.88,34.5,12.3
2.9556,-9.0439,0.57205,-2.7003,-0.077885,-1.2477,12.84,34.5,12.12
-0.6674,-8.4446,0.38137,-2.4447,0.37018,-1.7804,13.26,34.5,12.3
-2.0431,-13.797,0.70826,-1.9716,-0.7025,-2.1774,13.38,34.2,12.78
-2.1929,-17.87,-0.40861,-2.3448,-0.86865,-2.2083,12.9,34.02,13.74
-1.7979,-17.802,-0.84446,-2.3329,-0.6182,-1.7908,12.24,33.66,15.12
-2.6151,-18.374,-1.3348,-2.8249,-0.54,-1.3628,11.52,33.42,16.62
-3.6094,-14.424,-2.2201,-2.8943,0.38301,-0.57177,10.26,32.94,18.3
-0.99429,-9.6704,-0.32689,-2.379,1.6234,-0.10934,9.18,32.28,20.16
-0.12258,-8.5944,1.1305,-1.609,1.5446,-1.0324,8.34,31.92,21.06
1.0079,-7.3141,2.7649,-0.61606,-0.35552,-1.2895,6.9,31.2,22.86
2.3699,-7.4776,0.51757,-0.73426,-1.394,-1.5116,5.76,30.3,24.54
1.7979,-7.8317,0.32689,-0.86834,-1.8708,-1.7086,4.44,29.58,26.16
0.068102,-5.8023,0.44947,-0.84177,-2.2434,-1.5107,3.36,28.92,27.54
-1.9068,-4.0861,1.0896,-0.63988,-3.0201,-1.5699,2.64,28.2,28.86
-3.8954,-2.4244,2.6151,-0.4667,-3.1392,-1.19,2.34,27.84,29.82
-4.4402,-2.0158,2.7513,-0.35033,-2.5339,-0.80054,2.16,27.54,30.6
-4.2359,-2.1248,1.6753,0.094073,-1.8784,-0.54306,2.28,27.48,30.96
-3.4459,-2.7241,-0.068102,0.71288,-1.5168,-0.26695,2.58,27.42,31.08
-2.1929,-3.2553,-3.7592,1.7245,-1.6426,0.25717,3.24,27.84,30.96
-1.1032,-4.3449,-7.5321,2.1567,-1.6005,0.4609,3.84,28.14,30.96
9.2482,-16.658,-17.706,1.8528,0.0061087,0.25901,5.16,28.56,30.3
10.215,-19.355,-14.233,-1.3986,1.0272,-1.1206,5.94,29.04,29.64
9.3163,-19.491,-12.313,-1.0684,-1.69,-0.94226,6.24,29.28,29.22
0.96704,-2.7513,-5.6116,-0.99052,-0.072998,-0.76572,6.66,29.64,28.86
-1.076,-1.7025,-4.7399,-0.79932,1.0009,-0.10751,6.96,29.76,28.62
-6.4424,-12.694,4.9033,0.58093,2.6637,0.75686,7.02,30.0,28.38
-7.355,-14.097,-7.6683,0.19548,2.4844,0.9896,6.66,30.12,28.26
0.78998,-9.9429,2.7104,-1.7877,2.2901,-0.091019,6.12,30.18,28.62
-3.2553,-3.8818,4.6037,0.70891,0.99143,0.49724,5.22,30.0,28.86
-3.4187,-4.6037,4.808,1.3503,1.5162,0.96272,4.02,29.64,29.4
-2.0839,-9.9837,3.3915,1.5204,1.828,1.8763,3.6,29.64,29.76
0.8036,-15.241,2.7649,1.9456,0.94715,3.0922,3.0,29.52,29.7
1.9477,-15.772,2.1929,1.9456,0.94715,3.0922,2.82,29.52,29.7
3.8954,-15.554,1.8387,2.4462,0.24862,0.80817,2.76,29.82,28.98
2.1929,-11.169,0.92618,2.5464,-0.53542,-0.51557,2.88,29.94,28.56
0.10896,-6.0202,-3.0646,1.4132,1.1942,0.23243,3.24,30.54,27.42
-0.081722,-7.7636,-0.49033,1.4523,0.73457,0.65973,3.72,31.08,25.8
0.12258,-7.8589,-0.068102,1.9569,0.17104,0.44685,3.96,31.26,24.96
1.4574,-7.6002,0.69464,1.321,-0.030849,0.45296,4.74,32.04,23.34
1.58,-7.7772,0.40861,1.1939,0.098349,0.35827,5.64,32.82,21.54
1.7706,-8.1995,0.14982,1.5565,0.77091,0.39065,6.06,33.18,20.82
1.362,-7.5321,0.49033,1.3094,0.96639,0.3766,6.66,33.72,19.26
2.0567,-7.9815,0.46309,1.3958,1.0003,0.67684,6.78,34.38,17.7
1.4846,-8.7306,-1.1305,2.1444,0.76602,0.91202,7.08,34.98,16.02
0.88532,-9.1529,-2.5334,1.6689,0.067195,1.0162,7.32,35.22,15.36
1.0488,-11.605,-1.7979,0.87751,-0.11912,1.1469,7.68,35.64,13.98
2.0839,-12.054,0.095342,0.54795,0.2138,1.1674,8.28,36.06,12.78
3.8818,-12.667,1.4301,0.075136,0.18204,0.93921,9.12,36.24,11.52
5.0804,-10.828,0.85808,0.043982,0.35339,0.47159,9.84,36.36,10.68
5.0259,-10.637,-1.8251,-0.0088575,0.8323,0.23213,10.14,36.36,10.2
6.1564,-15.023,-1.471,-0.72479,0.5455,0.47586,10.74,36.48,9.6
4.6445,-12.871,-1.5391,-1.5165,0.46976,-0.31918,11.52,36.18,9.24
3.8818,-10.828,-0.81722,-2.3277,0.37385,-0.80909,11.76,36.06,9.3
1.2531,-7.5184,0.91256,-2.8411,0.50427,-1.2987,12.0,35.76,9.78
-0.44947,-8.5536,-0.70826,-2.3024,0.146,-1.8384,12.0,35.64,10.2
-1.7025,-15.132,0.69464,-1.9416,-1.2376,-2.0779,11.7,35.34,11.28
-1.4165,-18.442,-0.35413,-2.0937,-0.67012,-2.1912,10.86,35.16,12.6
-1.076,-18.932,-1.5119,-2.2605,-0.35705,-2.0556,10.32,34.98,13.5
-3.2416,-19.286,-1.8387,-2.7318,-0.0281,-1.4655,8.88,34.26,15.36
-2.152,-12.435,-2.2882,-2.3564,0.92271,-0.52779,7.44,33.66,17.46
