Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
12.762,-4.413,7.246,2.2706,-3.8142,-0.53695,-28.02,23.76,-13.62
13.525,-7.8045,9.9292,2.2981,-4.003,-0.37538,-28.26,23.7,-13.5
13.552,-9.8339,11.768,2.2235,-4.0946,-0.048869,-28.74,23.4,-13.26
13.021,-6.0474,11.223,2.2361,-3.6569,-0.49755,-30.48,22.92,-12.18
13.239,-6.9055,11.114,2.4401,-3.2086,-1.1402,-31.44,22.32,-11.52
15.01,-10.828,10.937,2.7614,-2.9154,-1.244,-32.64,21.54,-11.04
18.156,-18.742,8.5536,3.0943,-3.5959,-0.56261,-35.28,20.22,-10.14
18.605,-19.586,4.1133,2.5745,-4.8426,-0.15058,-36.66,19.44,-9.6
16.167,-19.532,6.456,1.3986,-5.6902,-0.59407,-38.04,18.54,-9.06
-4.7126,-19.532,6.3198,-0.53542,-2.744,-0.11912,-40.2,16.8,-7.68
-5.4754,-10.406,1.1577,-0.68997,-1.1872,0.23335,-40.92,15.84,-6.78
-3.1599,-4.7944,0.12258,-0.47983,-1.4374,0.31398,-41.58,15.06,-5.82
-1.7979,1.1441,5.8704,-0.82253,-2.649,0.45357,-41.88,14.52,-4.86
-9.1256,1.4982,10.338,-0.91752,-1.7761,0.49908,-42.42,13.26,-2.28
-11.005,-3.5413,8.2539,-1.1087,1.2657,1.4322,-42.36,12.78,-1.2
-6.1428,-5.8431,5.9657,-0.47403,4.0769,1.8329,-42.0,12.18,-0.12
8.4719,-5.1894,2.4108,0.83597,4.4379,1.6472,-41.76,11.7,1.38
14.764,-6.5105,1.2258,1.1234,3.6212,1.5467,-41.52,11.82,1.98
17.652,-7.1507,0.39499,1.46,0.58949,1.1744,-41.22,11.88,2.52
13.348,-7.8453,-0.44947,1.4065,-2.7523,1.0162,-40.26,12.06,3.84
8.826,-7.8045,0.50395,1.255,-2.4722,0.71685,-39.6,12.42,4.38
5.4209,-4.6173,0.81722,1.1319,-0.77641,0.38698,-39.3,12.84,5.16
4.7944,-2.6968,0.54481,1.0556,0.90836,0.091935,-39.06,13.74,6.12
5.7478,-1.2803,0.39499,1.0974,1.6191,-0.17898,-39.0,14.1,6.54
6.7693,-0.32689,0.44947,1.35,1.2498,-0.34208,-39.0,14.34,6.66
7.3822,0.17706,0.40861,1.8277,-0.4441,-0.33353,-39.18,14.88,6.36
6.7693,-0.12258,0.68102,2.1139,-1.5815,-0.42302,-39.42,15.12,6.18
5.7342,-0.35413,1.0896,2.3109,-2.1909,-0.49327,-39.72,15.36,6.24
4.1951,-0.12258,1.8524,2.4093,-2.1032,-0.57421,-40.02,15.48,7.08
4.8488,-0.85808,2.0703,2.4624,-1.5311,-0.65851,-40.14,15.42,7.74
6.4969,-2.152,2.547,2.5189,-0.95295,-0.90408,-40.32,15.24,8.58
10.978,-5.2847,5.38,2.6536,-0.65912,-1.3772,-40.74,14.4,10.08
13.511,-7.4367,6.9872,2.6243,-0.93249,-1.2935,-41.4,13.62,10.62
15.473,-9.7385,8.5944,2.6118,-1.8634,-0.59895,-42.0,12.84,10.74
14.86,-11.032,10.896,2.5904,-2.6496,-0.135,-43.56,11.28,10.44
14.342,-11.877,11.319,2.5843,-2.5598,-0.23702,-44.4,10.38,10.08
14.274,-13.375,11.7,2.5104,-2.04,-0.55589,-45.18,9.66,9.42
13.484,-13.838,10.978,2.215,-1.4022,-0.46701,-46.68,8.1,7.5
11.223,-11.591,9.6841,2.0269,-1.2901,-0.30574,-47.16,7.44,6.3
8.9077,-9.7658,8.2403,1.9496,-1.299,-0.16677,-47.4,6.66,4.68
4.4947,-6.4152,5.4345,1.8653,-1.2804,0.21838,-47.28,5.1,0.72
2.7649,-4.9578,4.1814,1.7517,-1.2935,0.4945,-46.86,4.32,-1.5
1.7025,-4.1814,3.1872,1.6075,-1.3897,0.80543,-46.2,3.54,-3.84
0.21793,-2.3155,1.4574,1.4068,-1.7498,1.047,-44.58,2.94,-8.52
-0.20431,-1.9068,1.5119,1.1668,-2.109,1.19,-43.5,2.94,-10.38
-0.81722,-1.9886,1.58,0.96731,-2.3323,1.2782,-42.42,3.06,-11.88
-1.8251,-2.4517,1.58,0.57482,-2.0415,1.2071,-39.9,3.9,-13.92
-1.8932,-2.4108,1.6753,0.37965,-1.4691,1.1228,-38.64,4.5,-14.58
-1.2395,-2.4925,1.7298,0.27947,-0.92638,1.0015,-37.62,5.1,-14.76
1.185,-3.7728,1.6072,0.2868,-0.54581,0.83597,-35.76,6.42,-14.16
3.5549,-7.7364,2.4789,0.22694,-0.4948,0.6692,-35.04,7.02,-13.38
4.7944,-12.095,3.2825,-0.077885,-0.56322,0.70524,-34.56,7.68,-12.12
8.4038,-15.105,4.6854,-0.30513,-0.52137,1.3063,-33.66,9.54,-8.34
9.9701,-16.344,5.4073,-0.42699,-0.079718,1.3448,-33.48,10.38,-6.06
11.169,-17.597,5.8295,-0.45723,0.34667,1.0238,-33.36,11.46,-3.6
13.484,-17.352,5.3119,-0.42791,0.52198,0.63744,-32.76,13.38,1.8
13.375,-16.413,4.699,-0.40439,0.53695,0.49908,-32.4,14.28,4.26
12.095,-14.288,4.2223,-0.39004,0.52626,0.46273,-31.92,15.18,6.54
11.564,-11.536,2.6423,-0.62553,0.9276,0.11515,-31.32,15.78,8.76
10.025,-6.9191,0.74912,-1.0858,1.4881,-0.16738,-29.58,16.68,12.96
8.3629,-4.6718,0.69464,-1.1649,1.6533,-0.27031,-28.62,16.98,14.94
7.5321,-3.4459,0.70826,-1.1075,1.6215,-0.40073,-27.54,17.22,16.68
5.8431,-0.68102,0.21793,-0.88728,1.1933,-0.39156,-25.44,18.12,19.68
5.3256,-0.68102,0.39499,-0.61239,0.56413,-0.24343,-24.3,18.42,20.7
4.5764,0.64016,0.47671,-0.32437,0.16005,-0.049786,-23.34,18.6,21.72
4.6718,1.1713,0.25879,0.13561,-0.22938,0.24832,-21.48,19.08,22.74
5.8567,0.95342,0.51757,0.26756,-0.40561,0.3149,-20.82,19.2,22.92
6.8919,0.51757,0.85808,0.64171,-0.93921,0.38057,-20.28,19.26,22.86
8.8668,-0.095342,1.3484,0.82161,-1.1164,0.24771,-19.14,19.8,22.74
9.3844,-0.027241,1.4574,1.076,-1.3112,0.0073304,-18.72,19.92,22.5
9.3299,-0.054481,1.7706,1.2685,-1.5012,-0.32651,-18.3,20.1,22.26
9.3027,-1.58,2.656,1.4899,-1.6267,-0.80787,-17.82,20.7,21.54
10.733,-3.514,3.8409,1.4719,-1.4997,-0.98533,-17.64,20.94,21.12
12.994,-5.9521,5.5707,1.4468,-1.4658,-1.0311,-17.46,21.3,20.76
16.045,-9.1529,8.5672,1.4068,-1.7911,-0.98135,-17.52,21.48,20.04
16.181,-9.2482,9.8066,1.4383,-1.8036,-1.0886,-17.64,21.54,19.68
16.508,-10.42,10.61,1.4905,-1.6671,-1.4352,-18.18,21.78,19.14
15.445,-13.511,10.678,1.543,-1.4282,-1.7098,-19.56,21.9,17.64
14.22,-13.157,10.406,1.5766,-1.2165,-1.6441,-20.28,21.84,16.74
11.591,-12.054,9.4798,1.6444,-0.94562,-1.5101,-21.12,21.78,15.54
8.6489,-10.447,7.6002,1.7831,-0.78313,-1.2462,-22.74,21.48,12.54
6.0338,-8.7987,6.2109,1.9209,-0.7083,-0.98166,-23.4,21.3,10.74
3.9499,-7.641,4.9033,2.0256,-0.66462,-0.70433,-23.94,21.12,8.88
0.96704,-5.775,2.4789,2.036,-0.69578,-0.25626,-24.48,20.76,4.98
-0.55843,-5.1213,0.98067,1.8897,-0.8769,0.066584,-24.54,20.7,3.0
-1.6753,-4.6582,-0.31327,1.7352,-1.0195,0.23305,-24.54,20.64,0.96
-3.4732,-3.8001,-1.2122,1.055,-1.3998,0.74709,-23.94,20.82,-3.42
-4.413,-3.1191,-1.185,0.57574,-1.3839,1.0867,-23.58,21.06,-5.64
-4.9306,-2.4653,-0.85808,0.22816,-1.0067,1.3158,-22.74,21.06,-7.86
-3.9363,-2.9965,-0.85808,0.047953,-0.38668,1.4007,-21.42,21.24,-12.18
-2.7104,-4.304,-0.64016,-0.12217,0.16127,1.3671,-21.12,21.42,-14.34
-1.471,-5.4073,-0.55843,-0.19975,0.21808,1.3638,-20.82,21.36,-16.26
1.6481,-8.9349,0.61292,-0.57635,0.16646,1.3628,-21.54,21.42,-19.2
5.3528,-15.064,2.6423,-1.1555,0.10324,1.4789,-22.38,21.24,-19.5
9.3027,-18.156,4.5764,-1.5849,0.33353,1.7355,-23.4,21.24,-19.56
14.315,-18.646,6.7148,-1.5736,1.0968,1.8983,-25.74,20.88,-17.64
15.268,-16.685,6.0202,-1.2993,2.2697,1.4649,-26.76,20.82,-15.96
15.963,-15.759,5.4618,-1.1625,2.2837,1.1961,-27.6,20.88,-14.1
16.576,-15.023,4.5764,-1.098,1.2437,0.90652,-28.32,21.0,-12.0
12.898,-11.918,3.6503,-1.2275,0.7367,0.99724,-29.34,21.6,-7.38
11.128,-9.5615,3.5685,-1.3253,1.0079,0.8937,-29.76,22.02,-4.98
9.793,-7.4912,2.6832,-1.6044,2.3958,0.40256,-29.82,22.8,0.6
8.3629,-3.4051,1.9341,-1.6054,2.875,0.18051,-29.7,23.22,3.54
8.2131,-1.8251,1.5255,-1.4325,2.507,0.086132,-29.16,23.82,6.48
8.0632,-1.0488,1.1986,-1.332,2.1139,0.11118,-28.56,24.24,9.24
6.96,0.61292,0.92618,-0.92485,1.0394,0.30574,-26.28,25.74,13.74
6.7693,1.5527,0.61292,-0.59468,0.67898,0.34422,-25.14,26.46,15.36
6.8102,2.0022,0.027241,-0.29871,0.49205,0.19792,-23.82,27.3,16.5
7.3141,1.4846,-0.081722,0.075442,0.30757,-0.1179,-21.96,28.56,17.16
7.6955,1.4438,-0.38137,0.18448,0.25045,-0.20769,-21.3,28.92,17.22
7.8998,1.3757,-0.42223,0.40928,0.026267,-0.40042,-20.82,29.22,17.16
8.2812,0.96704,-0.28603,0.74556,-0.40592,-0.82711,-20.52,29.7,16.8
8.4719,-0.34051,0.89894,0.90652,-0.64813,-1.1142,-20.46,29.82,16.62
9.7385,-4.6445,3.0646,0.90225,-0.79412,-1.3161,-20.58,29.94,16.38
14.71,-8.9758,5.5707,0.79993,-1.0818,-1.1237,-20.94,30.3,16.02
16.712,-11.06,7.5593,0.91447,-1.2364,-0.96517,-21.24,30.42,15.9
17.597,-11.482,8.54,0.99907,-1.1484,-1.0531,-21.54,30.6,15.84
18.701,-12.926,9.0303,1.3836,-0.93096,-1.9923,-22.26,30.48,15.54
17.775,-14.928,8.5808,1.5556,-1.0278,-2.4038,-22.92,30.24,15.24
14.301,-15.718,8.6217,1.4957,-1.1399,-2.2953,-24.0,29.82,14.7
9.0167,-12.762,8.1177,1.4041,-0.5452,-1.8292,-26.46,28.98,12.6
6.6195,-9.902,6.3471,1.6341,-0.044899,-1.4875,-27.84,28.44,11.04
5.9793,-8.7987,5.38,1.9209,0.068722,-1.1038,-28.86,27.6,8.94
4.7535,-7.5321,3.3097,2.0073,-0.047342,-0.89064,-29.52,26.88,6.54
0.85808,-5.5707,0.74912,2.0049,-0.80115,-0.16524,-30.06,25.08,0.72
-0.95342,-4.8488,-0.44947,1.7526,-1.1909,0.29719,-30.06,24.42,-2.64
-3.8001,-4.1542,-1.5527,1.3317,-1.3112,0.63102,-29.88,23.7,-6.0
-4.7671,-4.2495,-1.471,0.56047,-1.0983,0.91935,-29.22,22.56,-13.32
-5.2847,-4.304,-1.362,0.31185,-0.89522,0.95692,-28.62,22.02,-17.1
-5.094,-4.1951,-1.3212,-0.29444,-0.10537,1.0617,-28.26,21.54,-21.12
-3.4187,-4.413,-1.0624,-0.48564,0.26756,1.1466,-28.14,20.76,-29.4
-2.2474,-5.2575,-0.76274,-0.57482,0.33964,1.2226,-28.26,20.28,-33.3
-1.0896,-6.1292,-0.55843,-0.68386,0.22541,1.2239,-28.56,19.74,-36.36
2.6968,-10.964,1.1713,-1.2373,0.025351,1.2171,-30.18,18.66,-39.6
5.4481,-16.549,2.8467,-1.9856,0.45326,1.4334,-31.44,18.3,-39.3
8.431,-18.782,5.8567,-2.306,0.95356,1.9233,-32.52,18.3,-37.86
14.315,-18.496,7.9951,-2.1759,2.0174,2.0791,-34.8,19.14,-32.94
16.29,-16.521,7.1915,-1.7205,2.5983,1.6481,-35.76,19.62,-30.0
18.415,-15.159,5.9249,-1.3094,1.8491,1.0461,-36.78,20.22,-26.82
15.568,-13.566,4.9306,-1.1832,-0.03543,1.0308,-38.34,21.42,-19.8
11.564,-10.855,4.6309,-1.226,-0.14875,1.0993,-39.12,22.14,-16.08
9.902,-9.3572,4.4402,-1.4025,0.96395,0.92271,-39.48,22.86,-11.94
7.927,-5.1485,3.2825,-1.5299,2.3695,0.61056,-38.94,24.42,-3.54
8.1586,-3.3097,2.5879,-1.5088,2.9771,0.3821,-38.16,25.62,0.66
8.2812,-1.866,1.9613,-1.3082,2.6728,0.37018,-36.84,26.76,4.56
7.7091,0.8036,0.62654,-0.9218,1.741,0.50641,-32.94,29.52,10.02
7.2188,1.8251,-0.068102,-0.54275,0.894,0.6017,-30.84,30.78,11.52
6.9464,2.2474,-0.47671,-0.17623,0.25779,0.51679,-29.28,31.86,12.3
6.3198,2.5061,-1.185,0.15394,-0.047953,0.10934,-26.88,33.24,12.6
6.4424,2.3699,-1.5119,0.2981,-0.037263,-0.097433,-26.04,33.72,12.66
7.1779,2.1929,-1.9613,0.45845,-0.26481,-0.39767,-24.9,34.14,12.36
7.7636,1.2803,-1.1577,0.50549,-0.45571,-0.7367,-24.48,34.38,12.18
8.1177,-0.068102,0.31327,0.52198,-0.47312,-0.93371,-24.18,34.44,12.0
9.112,-1.3484,1.2395,0.46517,-0.27886,-1.4487,-24.06,34.38,11.82
16.413,-9.4389,4.9306,0.37293,-0.3259,-1.6454,-24.54,34.32,11.52
18.905,-13.797,7.6002,0.4331,-0.91813,-1.5244,-24.6,33.9,11.52
18.769,-13.321,9.1529,0.66248,-1.1374,-1.3601,-24.96,33.66,11.46
17.257,-13.28,8.9213,1.2691,-0.83933,-2.2752,-26.16,32.76,11.7
17.216,-14.642,8.4582,1.4361,-0.75472,-2.456,-27.06,32.22,11.64
16.767,-15.35,8.1313,1.6035,-0.81978,-2.4587,-27.96,31.68,11.4
13.729,-15.2,7.8998,1.4624,-0.99663,-2.182,-29.16,30.9,10.86
8.1177,-11.019,6.3471,1.4575,-0.64752,-1.886,-31.44,28.92,9.0
5.9249,-8.8124,5.0531,1.6136,-0.24251,-1.558,-32.34,27.84,7.5
3.9363,-7.0281,2.6151,1.7688,-0.014966,-1.2291,-33.36,25.68,3.54
-0.21793,-4.6445,0.43585,1.7849,-0.29871,-0.5229,-33.42,24.48,1.44
-1.8387,-3.6366,-0.78998,1.5983,-0.74312,-0.018937,-33.06,23.52,-0.9
-3.3097,-3.0237,-1.4846,1.2785,-1.0938,0.43097,-32.34,22.68,-3.18
-5.2575,-2.8194,-1.7434,0.86896,-1.2361,0.82039,-30.96,20.94,-8.22
-5.775,-3.0646,-1.58,0.43158,-1.0715,1.0605,-30.18,20.22,-10.98
-4.9578,-3.7728,-1.4301,-0.089797,-0.4554,1.2239,-28.26,19.38,-16.86
-4.0452,-4.4947,-1.1169,-0.33934,-0.059254,1.3048,-27.24,19.02,-19.86
-3.2416,-5.1485,-0.74912,-0.44838,0.067806,1.321,-26.4,18.72,-22.74
-0.27241,-7.7364,-0.054481,-0.72693,0.27,1.3033,-25.32,18.18,-27.66
2.2746,-10.637,1.2531,-1.1102,0.25656,1.2981,-25.2,18.3,-28.98
6.5241,-17.652,3.3097,-1.7043,0.27214,1.4722,-25.56,18.24,-29.58
12.544,-19.477,6.0611,-2.0446,0.42638,1.9102,-27.12,18.3,-28.14
14.737,-19.218,6.674,-1.9795,1.5769,2.1221,-28.26,18.66,-26.64
15.636,-18.319,6.4288,-1.81,2.094,1.6063,-29.34,18.96,-24.72
17.189,-16.249,4.9578,-1.7281,1.639,1.0699,-31.68,19.74,-20.28
15.078,-14.478,4.3177,-1.7825,0.87934,0.92363,-32.76,20.16,-17.76
12.967,-12.83,4.0861,-1.8247,0.70372,0.82497,-33.54,20.4,-15.06
8.0769,-7.5321,3.7865,-1.8674,1.2617,0.6524,-34.74,21.18,-9.12
7.0962,-5.4481,3.6366,-1.8851,2.3928,0.58338,-35.1,21.66,-5.82
6.8647,-3.7184,3.3097,-1.7828,2.642,0.65332,-35.16,22.02,-2.7
7.7091,-0.44947,2.1929,-1.5296,2.2746,0.82253,-34.08,22.74,3.66
8.036,1.1305,1.6753,-1.1551,1.6017,0.97066,-33.18,23.22,6.24
7.9951,2.4653,1.0896,-0.70647,0.95814,0.91477,-32.04,23.76,8.22
7.9951,3.7592,0.14982,-0.28405,0.40592,0.45326,-29.64,24.78,10.8
8.1586,3.6366,-0.23155,0.15027,-0.31673,0.1014,-28.56,25.2,11.34
8.322,3.228,-0.58567,0.2193,-0.49633,-0.065668,-27.72,25.38,11.76
7.2596,2.9284,-0.46309,0.40592,-0.64049,-0.47709,-26.34,25.5,12.06
7.4503,2.1793,0.054481,0.57666,-0.48167,-0.78924,-25.98,25.56,12.12
8.4582,0.62654,1.0079,0.73334,-0.46976,-1.1038,-25.8,25.56,12.12
13.157,-5.2575,3.3778,0.68661,-0.70585,-1.3671,-25.68,25.2,12.06
16.508,-10.474,5.7614,0.51007,-1.1335,-1.2257,-25.86,24.9,11.94
18.633,-15.228,9.6432,0.62583,-1.2147,-1.113,-26.04,24.48,12.12
17.924,-14.029,9.4117,1.1805,-0.6802,-1.4896,-26.94,23.94,12.24
17.734,-15.35,8.6898,1.6884,-0.6579,-2.0803,-27.48,23.52,12.54
17.557,-16.126,8.1586,1.9963,-1.1173,-2.1081,-28.14,22.98,12.66
11.918,-15.323,7.0417,2.054,-1.6075,-1.9988,-29.82,21.78,12.6
9.9565,-14.124,6.5378,2.0116,-1.4059,-1.6411,-30.84,21.06,12.24
5.5162,-10.202,4.2904,2.0226,-1.197,-1.4749,-33.12,19.44,10.56
3.9363,-7.8589,3.2553,1.9878,-0.84696,-1.1472,-34.14,18.78,9.36
2.6423,-7.1098,2.5742,1.857,-0.70738,-0.83933,-34.68,18.06,7.86
-1.2395,-4.6445,0.16344,1.4835,-0.75992,-0.21289,-35.46,16.86,4.02
-2.7104,-3.623,-0.57205,1.1796,-0.83994,0.18112,-35.58,16.32,1.86
-3.8409,-2.8058,-1.0896,0.82681,-1.0195,0.49572,-35.7,15.84,-0.48
-5.4209,-2.3563,-1.185,0.33811,-1.0009,0.83475,-35.64,15.54,-5.34
-5.7069,-2.3291,-1.0896,0.12767,-0.75625,0.97952,-35.46,15.36,-7.74
-5.1621,-2.9011,-0.95342,0.03146,-0.59101,1.0226,-35.46,15.42,-10.32
-3.732,-5.1485,-0.61292,-0.25931,-0.21289,1.0837,-35.46,15.96,-15.12
-2.6696,-6.0202,-0.51757,-0.42944,-0.023824,1.1072,-35.7,16.26,-17.16
0.054481,-7.927,-0.47671,-0.94623,0.096822,1.0424,-36.54,16.62,-19.62
5.38,-16.862,2.7649,-1.3008,0.1631,1.0443,-36.96,16.86,-19.92
11.06,-19.368,5.3119,-1.8558,0.54336,1.3894,-37.26,17.1,-19.38
13.021,-19.491,6.4833,-1.8219,1.5308,1.7978,-37.74,17.34,-18.3
15.8,-16.876,6.1564,-1.6026,2.1622,1.3793,-38.88,18.0,-14.52
16.29,-15.786,5.4209,-1.2999,1.9517,0.80634,-39.36,18.3,-12.42
15.541,-14.901,3.8273,-1.2214,0.77366,0.81428,-40.08,18.96,-7.44
11.087,-11.237,3.6094,-1.2504,0.53023,0.88178,-40.32,19.32,-4.74
8.8532,-8.9349,3.6366,-1.3091,1.0916,0.8543,-40.32,19.8,-2.04
7.246,-6.2654,3.0373,-1.4755,2.0696,0.74281,-39.96,20.16,0.66
7.246,-3.2144,2.3563,-1.4276,2.656,0.73762,-39.42,20.52,3.42
7.3277,-2.0294,1.8796,-1.2575,2.6261,0.80237,-38.82,20.88,5.94
7.6955,0.64016,0.68102,-0.98777,2.0944,0.98013,-36.84,21.78,10.38
8.0905,2.5606,-0.5993,-0.59743,1.336,1.0333,-34.38,23.34,13.44
8.1722,3.3778,-1.0215,-0.14294,0.58246,0.85307,-33.18,24.06,14.16
7.4095,3.6639,-1.9341,0.3598,-0.52473,0.24832,-30.48,26.04,14.46
7.1915,3.4868,-2.0158,0.41081,-0.6524,0.14936,-29.82,26.64,14.4
6.8647,3.2008,-2.1929,0.45082,-0.64538,-0.039401,-28.86,27.72,13.8
7.641,2.3972,-1.185,0.50121,-0.62614,-0.29291,-28.38,28.38,12.78
8.5536,0.40861,0.35413,0.57421,-0.56016,-0.64843,-28.38,28.86,12.12
10.174,-1.6753,1.1032,0.53176,-0.67348,-1.084,-28.32,29.1,12.0
15.473,-8.0769,3.3915,0.34056,-1.2327,-1.1542,-28.68,29.4,11.82
19.15,-16.481,8.0632,0.34025,-1.8851,-0.90927,-28.8,29.4,11.7
18.932,-16.549,10.542,0.5507,-1.3992,-0.82956,-29.46,29.28,11.94
17.72,-16.699,10.093,0.96669,-0.74251,-1.711,-30.24,28.86,12.24
16.985,-17.053,9.2346,1.5806,-0.52534,-2.1423,-31.56,28.38,11.88
13.389,-15.2,8.3084,1.7868,-0.97402,-2.0091,-33.0,27.6,12.06
11.305,-13.852,7.6546,1.9636,-1.204,-1.7959,-33.9,27.06,11.88
8.036,-10.787,6.0747,2.1228,-1.2382,-1.4868,-34.98,26.34,11.4
4.7126,-7.6002,4.1542,2.179,-1.27,-1.1988,-37.5,24.96,9.54
2.6968,-6.2517,2.7377,2.0742,-1.3112,-0.92699,-38.34,24.18,8.04
-1.5119,-4.1678,0.51757,1.678,-1.2272,-0.37141,-39.78,22.68,4.44
-3.9771,-3.0101,-0.53119,1.2947,-1.1277,0.058338,-40.14,22.14,2.52
-5.0668,-1.8115,-0.61292,0.8772,-0.96089,0.38087,-40.38,21.54,0.48
-5.598,-1.4165,-0.8036,0.57146,-0.68692,0.5678,-40.44,21.12,-1.74
-5.1076,-3.1054,-0.85808,0.34575,-0.41753,0.69486,-40.32,20.52,-6.48
-4.9306,-3.6366,-0.89894,0.086132,-0.24618,0.83017,-40.02,20.34,-8.76
-4.4811,-4.6445,-0.64016,-0.15058,-0.16249,1.0159,-39.78,20.22,-13.38
-3.8273,-5.094,-0.40861,-0.36896,0.031765,1.2376,-39.66,20.34,-15.6
-2.9692,-5.5435,-0.54481,-0.4441,0.15088,1.3491,-39.72,20.58,-17.64
-0.24517,-8.8396,0.21793,-0.56566,0.16952,1.3824,-39.66,20.88,-19.2
3.9908,-18.374,3.1191,-1.394,0.38332,1.7721,-39.66,21.9,-20.16
9.1937,-19.382,5.489,-1.6255,0.69883,2.2895,-39.78,22.44,-19.62
14.056,-19.532,6.2517,-1.5382,1.2025,2.4343,-39.84,23.64,-16.8
15.922,-19.532,6.2517,-1.3393,1.4917,1.6948,-39.96,24.36,-15.18
15.99,-19.532,6.2245,-1.3204,1.2495,1.1283,-40.02,25.08,-13.26
14.547,-18.115,5.775,-1.3372,1.1915,1.0394,-40.08,25.8,-10.92
10.76,-12.381,4.2768,-1.3027,1.4664,0.87812,-40.08,27.18,-6.18
9.2755,-9.4661,3.8273,-1.2758,1.9319,0.73151,-40.08,27.6,-3.6
8.145,-6.1428,3.1735,-1.2523,2.5803,0.66554,-39.54,28.08,-1.02
7.8045,-2.942,2.3427,-1.2184,2.6707,0.68906,-39.06,28.56,1.56
8.4719,-0.6674,1.471,-1.0498,2.5134,0.80512,-37.56,29.58,6.42
8.8941,0.8036,0.61292,-0.75961,1.9893,0.93126,-36.54,30.12,8.52
9.0575,1.7025,0.21793,-0.18143,0.97586,0.79779,-35.28,30.72,10.14
9.0575,1.7025,0.21793,-0.012217,0.70983,0.62705,-35.28,30.72,10.14
9.0575,1.7025,0.21793,0.15455,0.38729,-0.14722,-35.28,30.72,10.14
7.8317,2.8467,-2.0839,0.17257,-0.0042761,-0.48594,-33.96,31.14,11.4
8.0224,2.6696,-1.7979,0.26939,-0.40225,-0.7196,-31.68,32.1,12.72
9.1393,1.9477,-0.7355,0.44288,-0.55833,-1.0996,-30.0,32.7,12.96
9.7658,-0.32689,0.7355,0.58093,-0.56658,-1.5317,-28.86,33.06,12.78
14.015,-6.7693,3.9635,0.42852,-0.54275,-1.9624,-28.5,33.18,12.42
18.279,-14.56,7.4503,0.25473,-0.74587,-2.0592,-28.68,33.18,11.88
18.415,-15.8,10.379,0.4722,-1.3311,-1.5678,-29.1,32.88,11.58
18.442,-15.963,10.379,1.2755,-1.0238,-1.7556,-29.82,32.22,11.4
18.755,-17.311,10.093,1.8488,-1.1756,-2.3384,-30.42,31.92,11.22
16.44,-17.557,9.0575,2.1044,-1.6277,-2.3595,-32.22,30.9,10.44
11.196,-15.037,7.8453,2.1047,-1.8732,-2.2669,-34.62,29.58,9.6
6.9328,-12.054,6.0066,2.032,-1.5898,-2.0983,-37.02,28.08,8.04
4.7671,-9.7794,4.4402,1.836,-0.88942,-1.5589,-38.1,27.3,6.72
2.7786,-7.8589,3.1191,1.5788,-0.66676,-1.1609,-38.94,26.4,5.1
-0.85808,-4.9987,0.8036,1.2477,-0.61514,-0.68997,-39.72,24.66,1.44
-2.4517,-3.7047,-0.095342,0.95723,-0.69303,-0.20739,-39.9,24.0,-0.48
-3.6775,-2.6696,-0.92618,0.70402,-0.80634,0.18326,-39.9,23.4,-2.46
-5.6388,-2.1793,-1.2531,0.50519,-0.82803,0.46395,-39.6,22.32,-6.66
-6.0338,-2.5742,-1.1577,0.15577,-0.65179,0.73701,-39.18,21.9,-8.76
-6.0202,-3.6094,-0.57205,0.036041,-0.55894,0.8265,-39.0,21.6,-10.8
-5.5026,-4.1814,-0.35413,-0.23488,-0.27855,1.1484,-37.86,21.48,-14.46
-4.7399,-5.0259,-0.42223,-0.34422,-0.16646,1.3335,-37.26,21.42,-16.38
-3.6503,-6.4152,-0.35413,-0.48197,-0.085521,1.4038,-36.78,21.36,-17.82
-0.29965,-11.441,1.4982,-0.83658,0.08491,1.4508,-36.36,21.6,-19.56
2.3427,-16.944,3.1735,-1.8845,0.64568,2.0201,-36.42,21.72,-19.44
9.507,-19.45,6.0202,-2.0916,0.88759,2.2083,-36.48,21.9,-18.72
13.416,-19.532,7.1507,-2.0834,1.8836,2.3418,-37.26,22.92,-16.14
15.568,-19.532,7.0009,-1.9725,2.321,2.2727,-37.5,23.46,-14.34
17.025,-19.477,6.674,-1.6897,2.1148,1.397,-37.92,24.12,-12.48
15.881,-15.786,5.1213,-1.5843,1.3097,1.2663,-38.16,25.38,-8.4
14.029,-13.702,4.6854,-1.3827,0.98502,1.1423,-38.16,25.92,-6.18
10.569,-9.4117,4.0861,-1.3124,1.2431,1.0739,-37.92,26.52,-3.84
8.7034,-4.7807,2.942,-1.179,2.2975,0.97952,-37.32,27.48,0.66
8.8941,-2.6832,2.2337,-1.0339,2.5052,0.99815,-36.84,28.14,3.06
9.0848,-0.84446,1.4438,-0.82711,2.1258,1.0275,-36.0,28.92,5.16
9.0712,1.4165,0.21793,-0.53695,1.4575,0.98319,-33.96,30.42,8.58
9.1256,2.8058,-0.81722,-0.026878,0.5455,0.61148,-32.52,31.14,9.66
8.5263,3.7184,-1.9613,0.092241,0.34178,0.39584,-30.06,32.46,11.1
7.9543,3.5413,-2.1929,0.29352,-0.16005,-0.19334,-28.98,33.12,11.28
7.641,3.0782,-2.1112,0.3317,-0.35369,-0.3146,-27.9,33.6,11.4
8.0088,2.2065,-1.7162,0.47098,-0.68173,-0.64477,-27.06,33.96,11.34
