Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.054481,-19.3,-6.674,0.015882,-1.9178,1.4529,-6.6,30.0,18.12
-0.25879,-9.7794,3.8682,-0.76602,-0.63225,0.87445,-6.78,30.24,17.52
4.5764,-8.6081,7.8317,-0.16371,-2.5595,0.93585,-6.78,30.24,17.4
6.6467,-8.3493,3.8409,0.65882,-0.66523,0.33781,-6.78,30.3,17.28
1.5936,-8.9622,-1.2803,0.99876,0.29719,-0.27855,-6.12,30.3,17.34
1.1713,-8.1177,-0.68102,0.97433,-0.43035,-0.27886,-5.88,30.54,17.4
0.70826,-7.1507,0.25879,0.99846,-0.86101,-0.26542,-5.58,30.42,17.46
-0.68102,-7.2869,-0.77636,0.89919,-0.5846,-0.208,-5.46,30.42,17.4
-1.362,-7.927,-1.9068,0.66706,-0.28375,-0.17379,-5.28,30.54,17.4
-1.6072,-9.4389,-3.909,0.33811,0.21533,-0.15913,-5.1,30.66,17.1
-2.1793,-11.223,-10.924,-0.11729,0.61392,-0.13225,-4.68,30.96,16.86
-1.9205,-10.42,-9.4117,-1.0357,-0.87415,-0.078802,-4.32,31.2,16.86
4.6854,-7.1915,-2.4925,-1.5195,-1.259,-0.30207,-4.26,31.26,16.68
3.7184,-4.5901,2.5061,-1.8216,-0.68997,-0.66706,-3.96,31.56,16.62
-2.3563,-4.9033,3.732,-1.4844,-0.11423,-0.63408,-3.96,31.62,16.56
-4.9033,-5.1213,2.7377,-1.219,-0.091935,-0.2361,-4.02,31.74,16.62
-2.5061,-7.9543,-3.228,-0.9221,-1.003,0.28833,-4.2,31.62,16.74
0.24517,-9.0167,-1.9341,-0.94562,-0.46456,0.30329,-4.14,31.38,17.04
0.49033,-7.9951,1.3757,-0.65088,0.11087,0.14966,-4.26,31.38,17.28
-1.9477,-9.4389,-4.7263,-0.57269,-0.36316,0.28039,-4.38,31.26,18.0
-1.0215,-12.953,-7.8453,-2.0333,0.87323,0.4945,-4.44,30.9,18.36
2.9284,-19.055,-7.6683,-2.8472,0.93035,0.68661,-4.38,30.78,18.96
4.0452,-18.905,-5.7886,-3.0384,0.89278,0.84574,-4.32,30.54,19.74
3.7728,-16.195,-4.4675,-3.4318,0.76297,0.90133,-4.08,29.58,21.12
3.7728,-16.195,-4.4675,-2.1032,1.481,0.9389,-4.08,29.58,21.12
3.7728,-16.195,-4.4675,-1.7678,1.5061,1.2856,-4.08,29.58,21.12
1.4574,-16.126,-2.2065,-1.482,0.84483,1.5391,-3.9,28.98,22.08
1.4574,-16.126,-2.2065,-1.0146,1.1136,1.029,-3.9,28.98,22.08
2.7377,-2.5742,-0.62654,-0.25534,0.54275,0.50427,-3.84,27.48,24.06
1.9477,-2.2882,-0.40861,0.39004,0.23702,0.12004,-3.72,26.04,25.5
1.5119,-2.4789,0.28603,0.79321,0.21533,-0.16829,-3.42,24.84,27.18
2.0975,-3.3915,1.3484,1.1716,0.16127,-0.35155,-3.42,23.82,28.32
2.656,-3.6366,1.5391,1.5834,-0.16677,-0.33017,-3.24,22.86,29.22
2.7241,-2.8194,1.1577,1.9642,-0.59743,-0.22785,-3.24,21.84,30.06
2.9829,-2.6832,1.4982,2.3842,-0.90042,-0.24038,-3.06,21.24,30.12
4.0589,-4.3449,1.2531,3.065,-1.6368,-0.41081,-2.64,21.42,30.06
4.0589,-7.4095,0.43585,3.6175,-2.0684,-0.9783,-2.4,21.84,29.58
2.8194,-13.062,-0.50395,3.346,-1.1081,-1.543,-1.44,23.28,28.26
1.8932,-14.492,-1.4301,2.2727,1.3155,-0.95753,-1.26,23.82,27.54
-2.6968,-11.768,-7.4367,1.1374,3.7871,-0.91599,-0.84,24.96,26.22
-5.0123,-12.572,-11.128,0.7703,3.777,-0.76572,-0.96,26.16,24.66
-0.84446,-12.0,-11.182,0.82956,-0.64171,0.22022,-1.62,27.24,22.92
1.0215,-10.038,-5.6661,0.5116,-3.0501,0.67806,-1.98,28.5,21.6
3.514,-6.8919,-0.7355,0.53665,-3.204,0.92485,-2.1,29.52,20.4
4.1542,-5.8704,1.2258,0.49633,-1.821,0.62217,-2.4,29.76,19.74
3.3778,-8.2676,3.8273,0.42638,1.1081,0.090103,-2.82,30.3,18.54
5.2711,-17.23,3.4868,0.26114,1.0464,-0.19364,-3.6,30.84,17.4
5.9657,-17.87,-2.547,0.1069,1.6484,-0.31918,-4.2,31.26,16.74
1.2122,-19.463,-4.1542,-0.034208,3.674,-0.66462,-4.56,31.62,16.2
-3.4051,-19.6,4.4675,0.2025,-4.2284,-0.031765,-4.14,31.92,16.32
-4.9578,-12.572,-8.145,-0.028405,-1.3247,0.7477,-3.78,32.22,16.38
-0.61292,-6.1836,2.5606,-0.47312,-0.42119,0.86285,-3.84,32.46,16.08
3.6639,-4.7535,5.5162,0.091019,-1.0544,0.8937,-4.02,32.64,15.84
3.5277,-5.1076,4.127,0.30757,-0.032681,0.4948,-3.78,32.88,15.96
1.757,-8.8941,0.44947,0.66004,0.343,-0.091019,-3.54,33.0,16.2
1.8932,-11.169,-1.9341,0.71074,-0.014966,-0.15944,-3.3,33.24,16.44
0.69464,-10.924,-3.2416,0.55192,0.10232,-0.2532,-3.06,33.12,16.5
-1.2258,-9.6296,-4.1542,0.27458,0.19823,-0.25076,-2.88,33.36,16.32
-1.4574,-8.9349,-5.1485,-0.17623,0.22358,-0.14844,-2.4,33.36,16.2
-0.068102,-8.1995,-5.0531,-0.61392,0.23671,-0.2025,-2.4,33.48,16.14
1.8387,-7.5593,-5.993,-0.74862,0.048258,-0.26634,-2.22,33.66,16.26
1.5391,-7.1371,-3.4732,-1.0443,-0.63835,-0.37935,-2.34,33.6,16.74
0.43585,-6.0202,1.9341,-1.1206,-0.73915,-0.4047,-2.46,33.66,16.74
0.17706,-6.0747,0.83084,-1.0629,0.40623,-0.36896,-2.7,33.54,16.86
0.01362,-6.7012,-1.7298,-0.93768,0.33323,-0.25076,-2.76,33.66,16.92
-0.91256,-7.5865,1.8524,-0.8094,0.078191,-0.096211,-2.94,33.48,17.52
0.21793,-9.4798,-2.5061,-0.72082,-0.10782,0.044288,-3.18,33.3,18.12
-2.4108,-9.4117,-0.61292,-0.64599,-0.3262,-0.019548,-3.3,33.12,18.78
-1.6072,-10.12,-3.1599,-0.86071,-0.53542,0.22297,-3.36,33.06,19.38
0.24517,-11.482,-4.0452,-1.2407,-0.60964,0.27978,-3.12,32.58,20.04
2.261,-15.8,-4.522,-1.7959,0.16432,0.19884,-2.94,32.16,20.7
3.4868,-17.475,-4.9578,-2.9456,1.6301,0.10507,-2.82,32.04,20.88
2.9011,-17.475,-4.5764,-3.1292,1.1167,0.14416,-3.0,31.68,21.9
4.8216,-17.216,-3.1327,-3.2571,0.77244,0.20739,-3.12,31.02,23.16
2.5879,-15.337,-0.31327,-2.5806,0.9612,0.31093,-3.12,30.18,24.36
1.5255,-15.623,-3.3778,-1.7474,1.7559,0.72998,-3.18,29.64,24.96
2.3155,-15.064,-2.2746,-1.8228,1.2428,0.87842,-3.3,28.44,26.46
3.6094,-7.1234,-1.4029,-0.97952,0.89064,0.92057,-3.54,27.3,27.66
3.0373,-2.8058,-0.7355,-0.16066,0.17349,0.12095,-4.02,26.1,29.04
2.9556,-2.3155,-0.40861,0.16096,-0.26634,-0.051313,-4.2,25.5,29.64
2.656,-2.4517,0.74912,0.85552,-0.88239,-0.31032,-4.68,23.82,31.08
2.1929,-2.7377,1.1713,1.255,-1.0095,-0.38729,-4.68,23.16,31.56
1.7298,-3.0101,1.3757,1.7605,-1.1747,-0.3375,-4.68,22.98,31.74
1.0624,-3.0646,0.70826,2.1521,-1.1875,-0.2416,-4.68,22.8,31.8
1.8387,-2.9965,0.88532,2.5308,-1.3421,-0.14142,-4.5,23.34,31.56
2.5742,-3.1191,0.64016,3.1536,-1.9893,-0.27306,-4.2,23.7,31.32
2.4244,-5.0259,0.28603,3.4887,-2.1237,-0.88911,-3.54,24.84,30.66
0.095342,-11.686,-1.362,3.1783,-0.078802,-1.6493,-2.88,25.98,29.52
-1.2667,-15.99,-2.5061,2.1973,2.3259,-1.1726,-2.58,26.7,28.92
-3.1872,-14.764,-7.6546,1.1808,4.3521,-0.55894,-2.46,28.2,27.6
-2.0431,-10.529,-9.5615,1.0559,2.0287,0.038179,-2.46,29.88,26.16
-0.24517,-9.2891,-10.869,1.036,-1.113,0.54153,-2.52,30.72,25.26
2.9556,-8.2948,-4.7671,0.44135,-2.1875,0.60659,-2.52,32.28,23.52
5.7478,-9.6704,-0.040861,0.66829,-3.653,0.75625,-2.4,33.06,22.68
7.355,-10.855,1.7434,0.20525,-1.6237,0.49724,-1.98,34.44,21.3
6.8919,-18.565,5.094,-0.56658,3.0018,-0.94684,-2.04,35.58,20.28
2.4653,-18.51,-2.3972,0.62766,2.9651,-0.63683,-2.4,36.3,19.26
-6.8783,-18.592,-2.0567,0.21716,0.6298,-0.20036,-2.58,36.78,18.72
-4.8352,-19.327,3.9908,-0.42852,-5.3558,1.0797,-2.64,37.08,18.54
2.3155,-17.57,-6.2109,0.45143,0.27031,0.91355,-2.1,37.44,18.24
-3.4459,-7.5457,3.514,-0.43646,1.2269,0.489,-1.56,37.44,18.18
1.6072,-6.3879,6.2926,-0.20372,-2.3686,1.0776,-1.38,37.5,18.24
7.1507,-6.565,5.4209,0.62308,-0.43402,0.52993,-0.9,37.68,18.36
1.9341,-9.7385,-0.47671,0.9334,1.0003,-0.30513,-0.84,37.5,18.12
0.85808,-9.902,-2.3563,0.87598,0.010079,-0.24984,-0.36,37.5,17.82
-0.027241,-8.7851,-1.7298,0.70097,-0.12462,-0.29535,-0.18,37.74,17.76
-1.4438,-8.7034,-2.438,0.43463,0.016799,-0.27031,0.36,38.1,17.34
-2.2337,-9.3163,-3.3642,0.059559,0.33598,-0.16402,0.84,38.28,17.16
-1.9341,-9.0439,-7.3277,-0.25931,0.77702,-0.029932,0.96,38.46,16.98
-0.7355,-8.4719,-8.4719,-0.68264,0.84971,0.0030543,0.96,38.46,16.86
3.514,-6.5105,-3.8273,-0.89339,0.15608,-0.23488,1.08,38.58,16.68
2.547,-5.993,-0.70826,-1.0568,-0.98716,-0.30513,0.96,38.7,16.68
0.61292,-5.3528,2.8603,-1.3295,-0.9166,-0.2923,0.96,39.0,17.04
0.65378,-5.3664,2.0975,-0.99266,-0.08827,-0.27764,0.84,38.94,17.34
-0.81722,-7.0826,-0.92618,-0.77672,0.13347,-0.30482,0.6,38.64,17.82
-2.2746,-9.4389,0.31327,-0.59498,-0.4215,-0.12798,0.54,38.4,18.72
-1.3212,-10.896,-5.1349,-0.748,-0.27122,0.018326,0.54,38.22,19.26
-0.89894,-12.217,-5.6388,-1.3631,-0.42089,0.1463,0.6,37.98,19.56
2.0431,-16.058,-3.4596,-1.9096,0.0033598,0.281,0.78,37.62,20.7
3.4051,-19.246,-4.5083,-3.0614,1.6893,-0.014966,0.9,37.2,21.9
3.9499,-19.123,-5.1213,-2.9441,0.78771,0.20983,0.84,36.78,22.56
4.8761,-16.644,-2.5061,-3.1496,1.3109,0.18173,0.72,35.94,23.94
5.4073,-14.519,-0.068102,-2.9068,1.9868,-0.044288,0.42,34.92,25.56
1.6072,-14.805,-3.6911,-1.6237,2.1353,0.16371,0.18,33.6,27.12
3.3506,-14.996,-2.547,-1.5711,1.3775,0.57024,-0.3,32.34,28.68
5.6661,-11.686,-1.7025,-0.87995,0.55803,0.89675,-0.6,31.56,29.58
4.413,-5.4481,-0.29965,-0.47892,0.72601,0.56841,-1.08,30.06,31.26
2.2882,-3.1735,0.054481,-0.058338,0.087659,-0.03543,-1.68,28.56,32.4
1.5119,-2.7377,0.62654,0.6973,-0.40714,-0.15302,-2.1,27.42,33.18
1.3484,-2.6968,0.92618,1.1328,-0.50824,-0.19395,-2.34,26.88,33.48
1.3484,-2.8875,1.4574,1.5568,-0.61239,-0.19151,-2.64,26.34,33.84
0.96704,-2.5334,1.3484,1.9404,-0.61606,-0.15088,-2.58,26.22,33.72
0.85808,-1.9341,1.3348,2.379,-0.86499,-0.048564,-2.52,26.28,33.66
2.0567,-1.8524,1.6344,3.0604,-1.7119,-0.024435,-2.22,26.58,33.06
2.7104,-2.6696,1.3893,3.6438,-2.5684,-0.35766,-1.92,27.0,32.58
1.6617,-10.569,2.0567,3.4502,-2.098,-0.93585,-1.38,28.32,31.68
0.31327,-15.037,-0.081722,2.1356,1.5379,-0.3317,-0.78,30.0,30.48
0.081722,-13.77,-3.9771,2.4319,3.791,-0.051924,-0.66,30.9,29.94
-1.5663,-14.342,-14.737,1.4597,3.952,0.11148,-0.42,32.76,28.56
-0.31327,-11.441,-12.476,0.28772,0.72662,0.50152,-0.3,34.86,27.06
1.4574,-10.188,-9.9292,0.066584,-2.9636,0.72418,-0.18,35.64,26.4
3.8818,-8.1858,-3.5277,0.12248,-3.0891,0.72876,0.3,37.38,25.02
7.1915,-9.221,2.4517,0.20861,-2.2584,0.48442,1.08,39.18,23.58
9.2074,-14.083,4.9442,-0.7251,2.1515,-0.51924,1.5,40.02,23.16
9.3844,-18.292,5.9249,-0.70585,2.4444,-0.82894,1.62,41.22,22.56
5.6388,-18.401,-1.0351,0.2645,3.346,-0.76419,1.62,41.64,22.38
-11.85,-18.551,2.0022,0.083994,-2.5012,-0.085216,1.26,42.18,21.96
-1.4438,-19.477,8.0224,-0.18326,-5.8481,1.3635,1.32,42.48,21.72
-0.34051,-16.413,1.6208,0.27978,0.30757,1.058,1.68,42.78,21.66
1.1577,-8.5127,-3.8001,0.8998,3.0186,0.82314,2.22,42.96,21.84
11.141,-8.3901,-1.5527,0.06017,-0.54886,1.0745,2.88,43.02,21.78
13.43,-8.5944,2.1248,-0.3259,-0.45968,0.038485,3.24,43.08,21.72
0.85808,-9.8066,-0.20431,-0.55833,0.65118,-0.6017,3.54,42.96,21.78
-1.3348,-9.4117,-1.0896,-0.10782,-0.47373,-0.34239,3.54,42.96,21.9
-1.975,-7.9951,-0.36775,0.000611,-1.0876,-0.091019,3.54,42.84,21.9
-1.8251,-6.851,-0.081722,-0.10293,-0.072388,-0.12462,3.54,42.54,21.72
-1.7025,-7.1098,-1.4165,-0.16249,0.49083,-0.10934,3.78,42.48,21.6
-0.78998,-6.5241,-4.6718,-0.24557,1.0284,-0.10629,4.44,42.3,21.18
0.32689,-6.1836,-4.413,-0.20097,0.093462,-0.050396,4.74,42.3,21.24
1.7025,-6.674,-2.9284,-0.22235,-0.52229,-0.016493,4.98,42.18,21.18
2.3291,-7.246,-2.2065,-0.41264,-0.43921,-0.057727,4.92,42.12,21.18
2.4789,-8.6353,-5.2575,-0.87537,-0.50702,-0.20342,4.92,41.88,21.24
1.4165,-7.6683,-1.9886,-0.69119,-0.92882,-0.2361,4.74,41.76,21.3
-0.32689,-6.2381,2.3427,-0.54825,-0.79993,-0.13714,4.68,41.82,21.54
-1.58,-6.8238,-0.6674,-0.58857,-0.84391,0.13164,4.62,41.64,21.78
-1.6481,-7.9543,-0.50395,-0.44776,-0.79748,0.15577,4.44,41.52,22.02
-0.96704,-9.7385,-2.5061,-0.54031,-0.24038,0.23091,4.32,41.4,22.14
-0.64016,-9.9973,-3.623,-1.2336,-0.081856,0.25198,4.44,41.16,22.74
1.1169,-14.206,-3.514,-1.5385,0.15272,0.2584,4.26,41.04,22.98
2.4108,-17.311,-3.9908,-2.0342,0.34208,0.35583,4.2,40.86,23.4
2.1656,-19.572,-5.2711,-2.6866,1.0531,0.46762,4.02,40.38,24.54
2.261,-17.257,-3.3097,-3.2565,1.4099,0.39248,3.84,39.84,25.38
3.051,-15.078,-1.7979,-2.9483,1.7657,0.14875,3.66,39.36,26.1
3.9227,-16.317,-4.1814,-2.0168,1.0831,0.027794,3.18,38.04,27.96
3.5822,-17.448,-4.0589,-1.5006,0.78038,0.27855,2.94,37.2,28.8
3.3097,-13.866,-2.0158,-0.82711,0.15272,0.86621,2.52,36.42,29.76
4.127,-4.9306,-0.068102,-0.51924,0.14019,0.78221,2.04,34.86,31.38
4.4675,-3.4732,-1.0079,-0.41661,-0.12492,0.21808,1.86,33.96,32.22
3.8954,-3.4596,-1.3212,-0.11545,0.098044,-0.57818,1.5,33.24,33.06
2.3699,-4.3177,-0.36775,0.17715,0.43371,-0.89614,0.54,31.56,34.5
2.2474,-5.2166,-0.40861,0.66706,0.28711,-0.83291,0.06,30.66,35.16
2.6015,-5.6388,-0.5993,1.1277,-0.13073,-0.60842,-0.84,29.22,36.06
2.6151,-5.5707,-0.61292,1.7217,-0.70983,-0.39095,-1.38,28.8,36.3
2.942,-5.1621,-0.27241,2.1432,-1.1628,-0.53848,-2.04,28.2,36.54
2.4108,-4.9169,-0.27241,2.4065,-1.6897,-0.71227,-2.22,28.26,36.42
1.8387,-5.5843,-0.81722,2.4987,-1.6909,-0.97464,-2.16,28.32,36.24
0.92618,-6.3743,-1.1713,2.0751,-0.85857,-1.1631,-2.28,28.62,36.06
-2.4653,-10.774,-1.3212,2.0433,-0.089797,-0.78374,-2.58,29.22,35.52
-2.6423,-11.536,-3.2825,2.2205,0.70341,-0.025656,-2.82,29.7,35.16
-1.58,-10.297,-4.9714,1.9025,-0.03879,0.17623,-3.06,31.02,34.32
2.5606,-9.5751,-5.489,1.7767,-0.84666,0.47709,-3.06,31.74,33.84
3.8818,-10.243,-6.0611,1.6371,-0.84269,0.49816,-2.88,32.58,33.24
1.185,-9.7658,-1.6344,-0.12859,0.38851,0.029016,-6.42,33.48,-12.96
0.85808,-9.8339,-2.2201,-0.27306,0.58277,-0.045204,-6.36,33.6,-12.84
0.14982,-9.7794,-2.9692,-0.4777,0.32956,-0.018326,-6.18,33.6,-12.96
0.21793,-9.4389,-3.0782,-0.74281,0.018326,0.093768,-6.18,33.6,-13.02
0.50395,-7.9543,-1.9613,-1.0928,-0.16524,0.12065,-5.7,33.54,-13.08
1.7706,-6.9872,-2.8875,-1.2367,-0.10965,0.071166,-5.28,33.54,-12.84
2.1248,-7.2052,-3.7865,-1.0137,0.63072,-0.19853,-5.16,33.48,-12.72
1.8387,-8.1722,-4.127,-0.91599,-0.073304,-0.38729,-5.04,33.72,-12.24
1.4301,-7.2869,-0.96704,-0.97005,-1.0037,-0.31398,-4.98,33.78,-11.58
0.53119,-7.5048,-0.77636,-0.74831,-0.90439,-0.14203,-4.86,33.96,-11.22
-0.54481,-7.8589,-1.8932,-0.75442,-0.99479,-0.11057,-5.1,34.08,-10.38
-1.0896,-7.4776,1.8115,-0.52534,-1.4807,0.023824,-5.22,34.08,-9.3
-2.4517,-8.145,1.8387,-0.084605,-0.83322,0.17623,-5.52,33.96,-8.58
-1.9068,-9.2482,-2.4244,0.065668,-1.0989,0.46212,-5.76,33.9,-8.04
-0.61292,-8.9213,-3.0237,-0.15211,-1.3179,0.64416,-5.76,33.72,-7.86
1.8387,-8.2676,-3.514,-0.43952,-0.39218,0.5174,-5.7,33.66,-7.38
1.8932,-9.9156,-3.6366,-1.0999,-0.13653,0.40561,-5.76,33.36,-7.02
1.5527,-13.28,-3.9363,-2.0055,0.59773,0.075442,-5.7,33.36,-6.6
2.0975,-18.796,-8.4991,-2.9493,1.1558,0.20372,-5.64,33.3,-5.76
1.5663,-19.504,-6.7285,-3.4291,1.6182,0.50977,-5.46,33.24,-5.52
0.83084,-19.6,-2.8467,-3.2807,1.4487,0.83841,-5.28,33.06,-4.86
-0.081722,-16.603,-2.6696,-2.5821,1.2892,1.1096,-4.8,33.18,-3.6
1.4165,-13.539,-2.547,-2.0944,1.4597,1.1658,-4.44,33.12,-2.04
4.3177,-11.618,-2.3972,-1.423,1.2037,1.0889,-4.26,33.12,-1.2
4.2223,-4.8488,-0.47671,-0.71105,1.1316,0.80665,-4.02,33.18,0.66
4.1542,-3.2553,-0.70826,-0.088881,0.13347,0.38729,-3.72,33.12,1.5
3.5277,-2.6832,-0.6674,0.43982,-0.62889,-0.059865,-3.42,33.18,2.28
1.7025,-2.9965,1.0896,0.96975,-0.82253,-0.65057,-3.06,33.18,3.84
1.0624,-2.9965,1.6753,1.4875,-0.78343,-0.66401,-2.82,33.12,4.38
2.2882,-2.8603,1.0624,2.0406,-0.94592,-0.53573,-2.4,33.12,5.28
2.6696,-2.6968,1.0351,2.4722,-1.0983,-0.60537,-2.16,33.12,5.4
2.6015,-2.9829,0.85808,2.7975,-1.1603,-0.78802,-2.1,33.06,5.4
0.70826,-6.5105,0.17706,2.6643,-0.43249,-1.0794,-1.98,32.76,5.28
-0.17706,-10.501,-1.0079,2.4661,0.40348,-1.2443,-2.04,32.52,4.2
-0.8036,-13.593,-1.9886,2.1915,1.6762,-0.7254,-2.16,32.28,3.48
-0.44947,-14.315,-4.9033,2.1344,1.8234,-0.20403,-2.28,31.92,1.5
-0.47671,-12.803,-6.8647,1.8491,0.86407,-0.033903,-2.46,31.62,0.48
2.0567,-12.108,-9.7794,1.3686,-0.49969,0.29474,-2.88,30.9,-1.8
3.7865,-12.204,-7.9951,0.77672,-1.215,0.41814,-2.76,30.72,-2.76
5.0804,-10.188,-4.9578,1.0376,-2.1399,0.48778,-2.82,30.0,-4.8
4.4811,-8.7851,-3.8954,0.94287,-2.6838,0.29719,-2.82,29.58,-6.48
2.9692,-7.5593,-1.7979,-0.2361,0.84452,-0.31062,-3.0,28.86,-7.2
4.3449,-13.579,4.1951,0.10782,0.009163,-0.48136,-2.94,28.14,-8.76
5.3256,-18.755,5.2438,0.66951,-0.28069,-0.43891,-3.06,27.6,-9.36
-1.5936,-17.638,-3.8954,0.047037,3.5812,-0.63011,-2.82,27.24,-10.44
-10.011,-12.926,-1.2939,0.11912,-1.2724,-0.03207,-2.52,26.94,-10.68
-0.24517,-12.272,6.4424,0.11515,-3.6786,1.4862,-2.28,26.58,-11.04
1.7979,-18.238,-11.359,0.82253,1.6759,0.69944,-1.98,26.16,-11.22
-4.7944,-14.506,-10.61,-0.32193,2.5892,0.16799,-2.04,25.98,-11.46
0.47671,-8.6353,2.0294,-0.61484,-2.1564,0.83811,-1.98,25.68,-11.88
4.808,-7.0417,3.8954,-0.47373,0.1011,0.42211,-1.62,25.5,-12.24
2.9829,-7.3277,2.0294,-0.41905,1.3369,-0.10476,-1.44,25.5,-12.36
0.55843,-8.2267,-1.8932,-0.37415,0.84941,-0.26573,-1.14,25.56,-12.24
0.54481,-7.9951,-1.7025,-0.2978,0.11484,-0.27245,-0.9,25.74,-12.18
0.89894,-7.7227,-2.547,-0.53512,0.16554,-0.25687,-0.78,25.86,-12.24
0.85808,-7.7908,-5.1076,-0.8885,0.25901,-0.2584,-0.66,26.1,-12.12
-0.76274,-6.4016,-3.732,-0.94134,-0.091324,-0.3262,-0.6,26.22,-12.12
-0.76274,-5.5299,-0.55843,-0.70158,-0.68783,-0.25962,-0.54,26.64,-11.88
-1.1441,-4.8625,1.7843,-0.32009,-0.84696,-0.22144,-0.6,26.94,-11.82
-2.0567,-6.3062,2.2065,-0.19975,-0.86468,-0.0058032,-0.42,27.06,-11.7
-1.0896,-8.8668,-4.8216,0.27428,-0.18815,0.39065,-0.6,27.12,-11.52
0.01362,-9.9701,-2.9556,0.42486,-0.97402,0.59101,-0.54,27.12,-11.58
-2.3563,-10.515,-2.2882,0.52595,-1.3097,0.65515,-0.66,27.3,-11.88
-2.261,-9.616,-1.471,0.085216,-0.58124,0.6072,-0.54,27.48,-11.82
-1.4438,-10.011,-2.6015,-0.44868,0.049175,0.50641,-0.6,27.42,-11.88
2.0975,-11.891,-3.732,-1.2602,0.56016,0.51465,-0.54,27.6,-12.18
5.1213,-17.107,-6.3743,-2.0974,0.098044,0.69119,-0.36,27.72,-12.42
5.094,-18.483,-4.7944,-2.7009,0.68997,0.64599,-0.24,27.78,-12.36
1.8932,-18.851,-4.413,-3.7559,2.0174,0.57452,0.12,27.9,-12.0
0.70826,-19.109,-3.0918,-3.9022,2.7141,0.45815,0.3,28.26,-11.7
0.95342,-17.107,-1.9068,-3.1298,1.9178,0.48411,1.02,28.86,-10.98
0.7355,-16.739,-2.7649,-2.3094,1.4994,0.59682,1.26,29.1,-10.44
2.9556,-14.642,-1.4438,-1.5837,1.0287,0.77061,1.8,29.82,-9.0
3.0782,-5.993,-0.64016,-0.89889,1.5372,0.60995,2.52,30.36,-7.44
3.514,-2.9965,-0.44947,-0.33201,0.63683,-0.13714,3.3,31.2,-5.88
3.0918,-1.8932,0.39499,0.54734,-0.41997,-0.38668,3.72,31.56,-5.04
2.438,-0.8036,1.3893,1.0925,-0.94379,-0.52473,4.2,32.34,-3.78
2.0567,-0.57205,1.7298,1.7431,-1.2956,-0.51526,4.5,32.46,-3.3
1.58,-0.49033,1.6344,2.4655,-1.4584,-0.44196,4.86,32.88,-2.58
2.0022,-0.8717,1.4982,3.1765,-1.6396,-0.43005,5.04,33.12,-2.34
2.0431,-2.0975,2.547,3.8295,-2.2303,-0.5565,5.04,33.18,-3.0
1.4438,-3.8682,2.0703,4.1368,-2.788,-0.89706,4.92,33.06,-3.6
0.64016,-9.6977,1.4165,3.4911,-1.9929,-1.2953,4.26,32.64,-5.1
-1.471,-14.056,-0.32689,2.0021,1.5253,-1.54,3.3,32.28,-6.96
-3.623,-15.418,-3.0918,1.4685,4.0167,-0.85674,2.46,31.62,-9.0
-3.6094,-17.298,-5.993,1.8751,4.1887,-0.10873,2.4,31.32,-10.02
3.8818,-18.183,-18.469,-1.6716,-2.2251,0.64599,1.74,30.72,-12.06
2.8603,-5.1621,-7.0553,-1.4349,-1.4096,0.12156,1.08,30.3,-13.98
2.2474,-1.2395,0.10896,-0.22877,-0.47403,-0.32162,0.3,29.82,-15.54
1.6072,-3.1463,2.7649,0.32406,-3.5601,-0.47373,-0.12,29.76,-16.2
3.3778,-13.648,7.3141,0.1463,-1.3152,0.063835,-0.66,29.58,-17.28
5.8023,-19.286,4.6445,0.26206,3.6566,-0.27184,-0.9,29.58,-18.12
4.2223,-16.903,-2.5879,0.74281,5.5931,-0.5171,-0.66,29.4,-18.42
-8.4038,-17.775,-0.095342,0.33842,-0.89706,0.40836,-0.42,29.58,-18.66
3.9908,-18.088,6.1836,0.38057,-5.3142,1.7471,-0.6,29.46,-19.08
10.202,-19.409,-2.4789,1.4398,1.5562,0.78405,-0.54,29.64,-19.44
-2.9556,-12.395,-7.8726,0.13867,3.897,-0.31001,-0.3,29.7,-19.62
0.68102,-9.2755,1.3893,-0.39645,-2.941,0.60598,-0.12,29.88,-20.1
5.0123,-6.2245,4.7535,0.026267,-1.7788,0.53451,0.36,29.94,-20.4
0.54481,-5.7614,1.3484,0.21838,0.58063,-0.16096,0.78,29.82,-20.7
-0.65378,-6.1564,-0.17706,0.50702,-0.27672,-0.19639,1.08,29.82,-20.76
-0.51757,-7.7227,-1.8251,0.41142,-0.19517,-0.18967,1.38,29.76,-20.88
-0.84446,-8.9758,-3.1463,0.18418,0.21044,-0.21869,1.44,29.76,-21.36
-2.4244,-9.5479,-4.2632,-0.15302,0.57605,-0.20892,1.62,29.88,-21.54
-3.2825,-9.398,-5.3937,-0.65393,0.73304,-0.21808,1.62,29.94,-21.6
-1.0079,-9.507,-9.8339,-1.1191,0.29352,0.028405,1.62,29.94,-21.54
7.5048,-6.96,0.89894,-0.74006,-1.2315,-0.28772,1.56,29.94,-21.54
1.5663,-4.7126,6.851,-0.75564,-1.5559,-0.21961,1.32,29.82,-21.54
-1.4301,-5.5707,-0.31327,-1.3451,0.30757,-0.18723,0.96,30.18,-21.36
-0.068102,-8.4582,-4.5083,-1.1359,-0.13714,0.022602,0.84,30.54,-21.12
-0.01362,-8.2267,0.36775,-0.91752,-0.69242,0.13225,0.6,30.78,-21.06
-0.57205,-7.8998,0.77636,-0.97647,-0.21747,0.047037,0.48,31.26,-20.52
