Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.8001,-6.9872,-0.21793,-0.14661,0.86499,0.92088,-27.84,25.62,3.72
3.8273,-7.3005,-0.36775,-0.0562,0.75075,0.82314,-27.3,25.86,3.66
3.8001,-8.2131,-0.54481,0.029016,0.66645,0.72235,-26.58,26.52,3.36
3.7728,-8.8941,-0.72188,-0.010385,0.79932,0.68692,-25.8,27.06,3.12
3.8409,-9.0575,-0.70826,-0.087965,1.0033,0.67867,-25.5,27.36,2.82
4.6718,-8.8941,-0.88532,-0.17776,1.1658,0.66126,-24.72,27.84,2.46
5.3119,-8.9486,-0.89894,-0.26114,1.1148,0.64843,-23.94,28.38,2.16
5.3664,-9.1529,-0.85808,-0.28253,0.80695,0.58643,-23.76,28.68,1.8
4.5356,-10.065,-0.7355,-0.18387,0.30757,0.47159,-23.28,29.1,1.38
3.0782,-10.624,-0.84446,0.043371,-0.10873,0.31124,-22.8,29.52,1.38
2.2882,-11.822,-0.17706,0.31673,0.09499,0.13806,-22.26,30.0,1.08
2.5061,-12.599,0.19068,0.27917,0.39034,-0.041233,-21.96,30.3,1.14
3.4732,-12.749,0.19068,0.26817,0.31521,-0.15333,-21.24,30.6,1.08
3.732,-12.354,-0.23155,0.42761,-0.1741,-0.17318,-20.88,30.84,1.08
3.4732,-11.346,-0.77636,0.42761,-0.1741,-0.17318,-20.88,30.84,1.08
3.0918,-9.6023,-1.2667,0.78985,-1.3665,-0.1912,-20.46,31.2,1.08
2.3427,-10.093,-0.8036,0.75564,-1.6203,-0.40256,-20.34,31.44,1.2
1.8932,-10.447,-0.43585,0.624,-1.6475,-0.67317,-20.4,31.44,1.44
1.2667,-10.746,-0.095342,0.56261,-1.5357,-0.86285,-20.52,31.32,1.62
1.4438,-10.46,0.027241,0.5849,-1.3744,-0.95448,-20.76,31.14,1.68
1.7434,-9.4798,-0.12258,0.57788,-1.1735,-0.95906,-21.18,31.02,1.92
1.8796,-8.9349,-0.095342,0.50641,-1.0559,-0.93371,-21.36,30.84,2.1
2.0703,-7.4776,0.24517,0.39401,-0.97402,-0.94715,-21.84,30.6,2.28
1.8932,-6.9328,0.49033,0.27397,-0.93187,-1.007,-22.44,30.3,2.58
1.7706,-6.6195,0.6674,0.19212,-0.91966,-1.0901,-23.34,29.94,2.82
1.6617,-6.674,0.88532,0.14966,-0.93982,-1.1836,-24.0,29.4,3.12
1.5663,-6.8102,0.92618,0.13439,-0.91172,-1.2507,-24.3,29.1,3.24
1.7298,-7.3141,0.8717,0.12767,-0.83017,-1.2679,-25.14,28.68,3.3
2.152,-7.9951,0.99429,0.11148,-0.66584,-1.2226,-25.92,28.14,3.84
2.4244,-8.6898,0.92618,0.048258,-0.56444,-1.1759,-26.28,27.78,4.02
2.6832,-9.4661,0.58567,-0.078496,-0.51862,-1.0733,-27.12,27.06,4.2
2.656,-9.6432,0.040861,-0.1854,-0.4105,-0.88026,-27.9,26.4,4.62
2.5198,-9.793,-0.21793,-0.17135,-0.17929,-0.73182,-28.38,25.98,5.16
2.656,-10.202,-0.47671,-0.15944,0.043982,-0.66065,-29.1,25.32,5.4
3.3097,-11.482,-0.85808,-0.24465,0.16218,-0.59834,-29.64,24.72,5.7
3.8818,-11.741,-1.5391,-0.48991,0.27855,-0.33414,-30.48,24.24,6.0
4.3449,-11.291,-1.8932,-0.85246,0.47006,0.11118,-30.84,23.94,6.18
4.3177,-10.256,-1.8251,-0.91874,0.57849,0.37568,-31.2,23.7,6.54
3.6911,-11.918,-1.8387,-0.54886,0.40959,0.20189,-31.44,23.4,6.72
3.6366,-12.217,-2.152,-0.36927,0.4496,0.25076,-31.5,23.4,6.84
4.3721,-10.801,-3.5277,-0.31276,0.70769,0.76328,-31.62,23.34,7.08
4.7671,-8.6081,-4.4947,-0.17196,0.73059,1.1829,-31.5,23.64,7.02
3.7184,-7.8998,-3.6639,-0.013439,0.51588,1.1414,-31.32,23.94,6.9
3.2825,-8.3765,-3.0918,-0.03543,0.14539,0.8152,-31.2,24.06,7.02
2.3699,-9.5206,-1.7298,-0.19181,-0.10568,0.57452,-30.96,24.6,7.02
2.2882,-9.616,-1.0215,-0.31887,0.33017,0.78069,-30.48,25.02,6.96
2.4789,-8.9349,-0.89894,-0.33109,0.79199,1.065,-30.18,25.44,6.96
2.7649,-7.4776,-0.89894,-0.34819,1.0797,1.204,-29.58,26.04,6.9
2.9284,-6.851,-0.76274,-0.36377,1.1918,1.2202,-29.4,26.52,6.9
3.514,-5.8023,-0.39499,-0.39309,1.2107,1.1869,-28.5,27.36,6.66
3.8682,-5.7342,-0.01362,-0.43494,1.1994,1.1768,-27.9,28.32,6.66
4.0589,-5.8976,0.19068,-0.45204,1.1356,1.1423,-27.3,28.98,6.48
4.2359,-6.1292,0.20431,-0.38576,0.97372,1.0669,-26.88,29.4,6.24
4.4811,-6.6331,0.027241,-0.25779,0.73334,0.9841,-26.04,30.12,6.3
4.304,-7.2052,-0.081722,-0.1179,0.45509,0.88881,-24.96,30.84,6.18
3.7456,-7.8045,-0.20431,0.082161,0.20311,0.72815,-24.06,31.38,6.0
3.2825,-8.1858,-0.21793,0.1295,0.25992,0.62033,-23.64,31.56,5.88
3.0237,-8.4446,-0.40861,0.11942,0.47434,0.53603,-23.1,32.22,5.7
3.4323,-8.3084,-0.74912,0.085521,0.66523,0.46914,-22.44,32.7,5.64
4.4947,-8.7306,-0.76274,0.060781,0.74342,0.40653,-21.78,33.0,5.64
4.8216,-9.1529,-0.64016,0.058643,0.71166,0.31887,-21.54,33.18,5.52
4.4675,-10.964,-0.16344,0.097128,0.41508,0.20678,-20.94,33.48,5.52
3.6094,-11.387,-0.40861,0.24465,-0.031765,0.094379,-20.58,33.84,5.22
3.2825,-11.536,-0.42223,0.48778,-0.26389,0.053756,-20.34,34.02,5.22
2.7649,-12.544,0.14982,0.61087,0.090408,-0.12278,-20.04,34.38,4.98
3.1327,-12.967,0.27241,0.55039,0.19945,-0.32467,-19.74,34.74,4.62
3.337,-12.694,0.068102,0.58277,0.047647,-0.45509,-19.5,34.86,4.5
3.0782,-11.387,-0.5993,0.64813,-0.28619,-0.44227,-19.2,35.16,4.26
2.7377,-9.6023,-1.0079,0.68936,-0.64324,-0.36346,-18.96,35.34,3.66
2.9692,-8.9894,-1.0488,0.69333,-0.92607,-0.41905,-19.08,35.7,3.18
2.7241,-10.283,-0.27241,0.55405,-1.1338,-0.64568,-19.38,36.0,2.88
2.4789,-10.733,-0.027241,0.2868,-1.2239,-0.84544,-19.44,36.12,2.76
2.1656,-10.801,0.24517,0.24709,-1.2083,-0.83933,-19.74,36.36,2.46
2.2882,-10.529,0.38137,0.24862,-1.1567,-0.78405,-19.98,36.3,2.28
2.4108,-9.6704,0.20431,0.26603,-1.0733,-0.75136,-20.22,36.3,2.28
2.3563,-8.1586,0.34051,0.21533,-0.99938,-0.78435,-20.82,36.48,2.34
2.2882,-7.5865,0.54481,0.13347,-0.88881,-0.86773,-21.24,36.48,2.22
1.866,-7.0281,0.78998,0.026267,-0.80023,-0.978,-22.02,36.3,2.28
1.7162,-6.9872,0.81722,-0.050396,-0.7419,-1.0537,-22.44,36.18,2.52
1.7843,-7.1371,0.83084,-0.10201,-0.70708,-1.0904,-23.52,35.94,2.76
1.9341,-7.3414,0.84446,-0.12828,-0.67867,-1.1044,-24.06,35.7,2.94
1.9613,-7.4776,0.8036,-0.13897,-0.63866,-1.0629,-24.48,35.46,3.0
2.261,-8.0088,0.78998,-0.16157,-0.51343,-0.91019,-25.68,34.8,3.48
2.547,-8.4174,0.64016,-0.18234,-0.3769,-0.75656,-26.34,34.56,3.6
2.6287,-8.54,0.50395,-0.2419,-0.25229,-0.59559,-26.94,34.26,3.9
3.0101,-8.717,-0.027241,-0.33414,-0.1686,-0.42516,-27.96,33.84,4.38
3.1327,-8.9213,-0.12258,-0.38882,-0.091935,-0.30329,-28.5,33.48,4.44
3.337,-10.365,-0.47671,-0.40012,-0.076969,-0.28253,-29.46,32.58,4.92
3.2008,-11.278,-0.50395,-0.47098,-0.10996,-0.21014,-30.12,32.16,5.04
3.2689,-11.931,-0.76274,-0.61117,0.047953,0.067501,-30.66,31.92,5.4
4.1814,-11.727,-1.6072,-0.79779,0.34728,0.46792,-31.44,31.26,5.94
4.2632,-11.754,-2.0703,-0.81215,0.45937,0.65179,-31.86,30.96,6.06
3.8546,-12.0,-2.152,-0.61697,0.34667,0.59773,-32.04,30.78,6.36
3.5413,-12.081,-2.6151,-0.35522,0.35888,0.58949,-32.34,30.66,6.6
3.3915,-10.311,-3.7865,-0.1628,0.6127,0.90775,-32.64,30.54,6.84
3.8273,-8.0224,-4.5083,-0.15088,0.77916,1.2749,-32.64,30.42,6.96
3.1735,-7.0553,-3.5004,-0.21136,0.64599,1.113,-32.46,30.54,7.02
2.8603,-7.8181,-2.8058,-0.3427,0.061697,0.72418,-32.28,30.6,7.14
2.2065,-9.1529,-1.362,-0.47037,0.082467,0.60537,-32.04,30.84,7.2
2.3427,-10.052,-0.64016,-0.43738,0.60323,0.83566,-31.62,31.26,7.56
2.8194,-9.112,-0.8036,-0.33537,1.0644,1.1072,-31.2,31.62,7.68
3.4187,-7.7227,-0.99429,-0.29627,1.1863,1.1814,-30.78,31.86,7.56
3.6503,-6.279,-0.98067,-0.30482,1.117,1.1179,-30.06,32.64,7.5
3.5685,-5.9112,-0.70826,-0.34483,1.0427,1.0559,-29.58,32.94,7.5
3.4596,-5.8023,-0.32689,-0.41478,0.96731,0.97647,-28.68,33.54,7.2
3.7456,-5.7614,-0.1362,-0.4386,0.84269,0.87781,-28.26,33.84,7.2
3.8001,-5.9385,-0.027241,-0.3766,0.63163,0.75381,-27.78,34.2,7.26
3.8273,-6.2926,-0.027241,-0.31948,0.51435,0.70127,-27.24,34.74,7.32
3.4732,-7.2188,-0.40861,-0.12248,0.27245,0.56322,-26.28,35.1,7.32
3.228,-7.6002,-0.47671,-0.01741,0.25015,0.45571,-25.98,35.46,7.2
3.1735,-8.1041,-0.50395,0.043677,0.36224,0.3769,-25.62,35.58,7.08
3.732,-8.4174,-0.83084,0.082467,0.50855,0.32162,-24.78,35.94,6.72
4.2495,-8.4582,-0.95342,0.11087,0.54367,0.29199,-24.36,36.12,6.6
4.8897,-9.1801,-1.0488,0.11148,0.49083,0.26512,-23.88,36.36,6.42
4.6037,-9.9701,-0.8036,0.12859,0.10599,0.14233,-23.52,36.48,6.18
4.1542,-10.447,-0.84446,0.27122,-0.32345,0.029627,-23.34,36.6,6.06
2.656,-11.223,-1.0896,0.36377,-0.43555,-0.021075,-23.04,36.54,5.76
2.1248,-11.536,-0.74912,0.48533,-0.27978,-0.068417,-22.86,36.6,5.46
2.4789,-12.136,-0.20431,0.41844,0.41111,-0.21166,-22.8,36.6,5.22
3.8546,-12.585,0.28603,0.35736,0.34331,-0.31979,-22.98,36.48,4.74
4.0861,-12.027,-0.20431,0.41142,-0.11026,-0.28527,-23.1,36.36,4.56
3.3097,-10.624,-0.89894,0.5959,-0.74648,-0.20159,-23.34,36.12,4.26
3.1327,-10.079,-1.0624,0.78924,-1.3729,-0.19334,-23.46,36.12,3.96
2.9284,-10.256,-0.89894,0.83291,-1.7895,-0.36805,-23.58,36.0,3.84
1.9205,-11.128,-0.38137,0.70433,-1.9203,-0.7254,-23.88,35.82,3.6
0.76274,-11.128,-0.34051,0.66951,-1.7119,-0.81031,-23.94,35.7,3.6
0.92618,-10.529,-0.46309,0.69058,-1.3873,-0.81825,-23.94,35.46,3.48
1.4982,-9.0984,-0.50395,0.65424,-1.0565,-0.78618,-24.48,34.86,3.42
1.8524,-7.8998,-0.24517,0.53848,-0.85368,-0.73334,-25.26,34.26,3.42
1.9613,-7.0281,-0.1362,0.37721,-0.74464,-0.72449,-25.92,33.6,3.36
1.8387,-6.3743,0.20431,0.20433,-0.75228,-0.77336,-26.58,32.94,3.42
1.9613,-6.6059,0.44947,0.071777,-0.82406,-0.84238,-27.36,32.28,3.72
1.7706,-6.7693,0.62654,-0.025045,-0.93096,-0.95875,-27.72,31.74,3.72
1.58,-7.3141,0.83084,-0.092241,-0.97464,-1.0269,-28.68,30.84,4.14
1.5119,-7.9134,0.84446,-0.12309,-0.832,-0.97464,-29.46,29.94,4.26
1.58,-8.322,0.91256,-0.1518,-0.64721,-0.88453,-30.36,28.92,4.44
1.8387,-8.7306,0.83084,-0.18051,-0.50824,-0.76938,-30.96,28.32,4.92
2.2065,-9.3299,0.5993,-0.20983,-0.39431,-0.66432,-31.32,27.96,5.04
2.4244,-9.6977,0.46309,-0.29993,-0.28772,-0.52412,-31.68,27.42,5.22
2.6151,-10.447,-0.25879,-0.36041,-0.17685,-0.38423,-32.46,26.46,5.76
2.5879,-10.692,-0.35413,-0.41753,-0.081551,-0.29169,-32.64,25.92,6.06
2.6696,-11.482,-0.8036,-0.43341,-0.050091,-0.25045,-32.88,25.32,6.24
3.0101,-11.754,-2.0839,-0.63225,0.22052,0.14569,-33.24,24.6,6.72
3.7047,-11.591,-2.547,-0.74067,0.33262,0.3375,-33.48,24.24,6.96
4.0452,-11.591,-2.6968,-0.79046,0.44471,0.50305,-33.66,24.06,7.14
3.8273,-12.095,-2.6287,-0.59865,0.36102,0.4105,-33.72,23.64,7.5
3.6094,-12.408,-2.7513,-0.26512,0.48869,0.50335,-33.84,23.46,7.74
4.0861,-10.283,-4.4539,-0.16738,0.65851,0.91324,-34.02,23.04,8.16
4.127,-7.8045,-5.1213,-0.2416,0.58154,1.088,-33.9,22.5,8.4
2.5061,-6.8919,-3.4732,-0.28039,0.39218,0.93859,-33.84,22.44,8.52
1.6481,-7.8317,-2.7241,-0.50916,-0.18815,0.43341,-33.6,22.32,8.76
0.81722,-8.7987,-1.7434,-0.5791,-0.15394,0.39462,-33.42,22.32,8.82
1.185,-9.1801,-1.1169,-0.56933,0.73151,0.64599,-32.94,22.56,8.94
2.0975,-8.2403,-1.0488,-0.52443,1.0278,0.75503,-32.7,22.8,9.06
2.4108,-7.5593,-1.0488,-0.45051,1.3503,0.89034,-32.52,22.8,8.94
2.9556,-5.8023,-1.1441,-0.40653,1.2889,0.88087,-31.8,23.22,8.94
3.0646,-5.4481,-0.8717,-0.35247,1.1952,0.89095,-31.56,23.34,8.94
3.2008,-5.3664,-0.65378,-0.31521,1.1072,0.81917,-31.2,23.58,8.76
3.2008,-5.3664,-0.65378,-0.29932,1.0107,0.71196,-31.2,23.58,8.76
3.6094,-5.9521,-0.38137,-0.24435,0.86834,0.59651,-30.9,23.88,8.64
3.8001,-6.6604,-0.44947,-0.21441,0.80298,0.55589,-30.48,24.24,8.46
3.909,-7.6002,-0.64016,-0.03879,0.64568,0.46853,-29.7,24.9,8.1
4.0316,-8.2812,-0.57205,0.067806,0.60048,0.40989,-28.92,25.26,7.98
4.2632,-8.5127,-0.6674,0.1127,0.63805,0.37354,-28.2,25.62,7.56
4.6718,-8.2539,-0.99429,0.12462,0.66981,0.36835,-27.66,25.98,7.14
4.9987,-8.2267,-1.2531,0.1295,0.62217,0.3708,-27.06,26.52,6.66
4.9578,-8.9758,-1.0624,0.14813,0.51313,0.32895,-26.82,26.82,6.12
4.6309,-10.202,-0.96704,0.20006,0.27703,0.21411,-26.28,27.0,5.64
3.5958,-10.801,-1.1577,0.35277,-0.094684,0.093157,-26.04,26.94,5.52
2.9148,-10.924,-1.2803,0.59865,-0.16738,0.10629,-25.92,27.0,5.1
2.9556,-11.7,-0.78998,0.58246,0.24007,0.098655,-25.74,27.0,4.62
3.9908,-12.367,-0.12258,0.478,0.32681,-0.032376,-25.68,27.12,4.14
4.0589,-12.122,-0.40861,0.48594,-0.048869,-0.085216,-25.74,27.06,4.02
2.9965,-10.992,-0.91256,0.64752,-0.59407,-0.10293,-25.62,27.12,3.66
2.7786,-10.624,-0.98067,0.83658,-1.2233,-0.1295,-25.5,27.06,3.36
2.7649,-10.706,-0.92618,0.90469,-1.6603,-0.26603,-25.56,26.94,3.12
1.6753,-11.455,-0.28603,0.79504,-1.7999,-0.59101,-25.32,26.88,3.0
1.3484,-11.645,-0.16344,0.72601,-1.6225,-0.68478,-25.32,26.82,3.06
1.4438,-11.359,-0.23155,0.73884,-1.3705,-0.71441,-25.32,26.76,2.88
2.1793,-10.052,-0.28603,0.71532,-1.1927,-0.70311,-25.5,26.34,2.64
2.3018,-9.0712,-0.28603,0.60109,-1.1243,-0.65637,-25.62,26.22,2.58
2.3291,-7.8726,-0.28603,0.44593,-1.036,-0.64202,-25.74,26.16,2.58
2.1112,-6.9191,0.5993,0.30085,-0.97097,-0.68509,-26.1,25.68,2.88
1.8251,-6.5514,0.72188,0.18143,-0.97738,-0.77885,-26.16,25.74,2.94
1.6344,-6.2245,1.2258,0.12492,-1.0088,-0.88698,-26.34,25.38,3.0
1.6753,-6.279,1.362,0.14386,-0.97708,-1.0479,-26.52,24.96,3.18
1.8524,-6.7829,1.4165,0.18937,-0.92821,-1.1472,-26.7,24.54,3.48
1.8796,-7.2869,1.3893,0.18112,-0.88239,-1.1726,-26.88,24.24,3.72
1.8932,-8.1041,1.3484,0.16829,-0.85094,-1.1521,-27.18,23.76,3.96
2.0975,-8.5127,1.1169,0.059254,-0.59284,-0.97677,-27.96,22.8,4.26
2.2882,-8.6353,0.85808,-0.023518,-0.32223,-0.7761,-28.38,22.32,4.62
2.9965,-9.3844,-0.040861,-0.092852,-0.12278,-0.58918,-28.86,21.54,5.22
3.2825,-9.7385,-0.12258,-0.11301,-0.13622,-0.47281,-29.1,21.0,5.46
3.2553,-11.278,-0.40861,-0.26603,-0.27,-0.3992,-29.52,19.98,5.82
3.3778,-12.163,-0.76274,-0.50183,-0.11454,-0.14844,-29.7,19.44,5.94
3.7456,-12.068,-1.0896,-0.77672,0.14661,0.21564,-29.88,18.72,6.24
4.1814,-11.114,-1.2531,-0.81184,0.23121,0.33995,-30.18,18.12,6.54
3.0237,-11.536,-1.7434,-0.63713,0.21289,0.24435,-30.66,17.1,6.96
2.547,-11.931,-1.8932,-0.52901,0.24007,0.15577,-30.78,16.68,7.32
3.1191,-11.509,-3.514,-0.41814,0.62553,0.4667,-30.78,15.96,7.56
4.1133,-10.311,-4.1406,-0.24251,0.81398,0.91202,-30.78,15.6,7.68
4.3449,-8.8941,-4.3585,-0.16799,0.67501,1.0858,-30.6,15.42,7.92
2.438,-8.8124,-3.0782,-0.20311,0.043371,0.73762,-30.36,15.12,7.92
1.7298,-9.2891,-2.5334,-0.30177,-0.096211,0.57727,-30.18,15.06,7.98
1.1441,-10.038,-1.7706,-0.35491,0.037568,0.58735,-30.12,15.12,8.16
1.6753,-9.7658,-1.185,-0.45693,0.86987,0.85735,-29.88,15.12,8.34
2.152,-8.826,-1.185,-0.46609,1.1014,0.92241,-29.58,15.3,8.52
2.6423,-7.6546,-0.99429,-0.49327,1.387,0.96364,-29.4,15.42,8.4
3.228,-5.8567,-0.6674,-0.52809,1.3567,0.96425,-29.16,15.72,8.34
3.4187,-5.6933,-0.38137,-0.56597,1.2523,0.9163,-28.92,16.08,8.22
3.6094,-5.8159,0.14982,-0.57696,1.2037,0.90683,-28.44,16.38,8.22
3.8954,-6.0611,0.25879,-0.50244,0.99174,0.82467,-27.78,16.98,7.92
3.9908,-6.5105,0.29965,-0.35277,0.80756,0.73945,-27.06,17.52,7.92
3.8273,-7.0009,0.24517,-0.17929,0.61178,0.64813,-26.76,18.12,7.44
3.5958,-7.464,0.054481,-0.022297,0.47586,0.56688,-26.28,18.48,7.26
3.3778,-7.9815,-0.21793,0.094684,0.43921,0.49144,-25.8,18.66,6.9
3.2825,-8.2539,-0.44947,0.11179,0.562,0.43463,-25.32,18.84,6.72
3.7592,-8.2131,-0.6674,0.06017,0.759,0.42272,-25.08,19.02,6.42
4.1133,-8.0905,-0.65378,-0.034819,0.86101,0.42394,-24.96,18.96,6.3
5.1349,-8.3493,-0.85808,-0.073609,0.78007,0.39401,-24.84,18.96,5.94
4.985,-9.3844,-0.7355,-0.047647,0.49327,0.30818,-25.14,18.84,5.7
3.7047,-10.556,-0.62654,0.1628,-0.18357,0.11729,-25.14,18.84,5.58
3.0646,-10.76,-0.65378,0.36652,-0.29016,0.091935,-25.14,18.9,5.64
2.1929,-11.564,-0.19068,0.42883,0.12675,0.073304,-25.14,18.9,5.52
2.9148,-12.395,0.40861,0.35644,0.53603,-0.091324,-25.08,19.08,5.4
3.3778,-12.544,0.55843,0.32742,0.45448,-0.21869,-25.2,19.02,5.4
3.6775,-11.441,-0.1362,0.45754,0.024129,-0.20739,-25.44,19.26,5.28
3.4459,-10.665,-0.64016,0.64752,-0.52321,-0.13561,-25.44,19.26,5.28
3.514,-9.7249,-0.5993,0.81153,-1.0895,-0.13531,-25.38,19.26,5.34
3.3915,-10.556,0.054481,0.86071,-1.4829,-0.31979,-25.26,19.26,5.52
3.1054,-11.005,0.29965,0.77488,-1.7367,-0.64294,-25.32,19.5,5.52
2.152,-11.414,0.57205,0.75747,-1.7895,-0.68936,-25.14,19.62,5.82
2.0431,-10.924,0.21793,0.76877,-1.7434,-0.68845,-25.2,19.62,6.0
2.1384,-9.7385,0.054481,0.72754,-1.6597,-0.69364,-24.96,19.68,6.18
2.0703,-9.1529,0.054481,0.62217,-1.4887,-0.71044,-24.84,19.5,6.18
1.6889,-7.5321,0.24517,0.45326,-1.2535,-0.75564,-24.6,19.56,6.6
1.5527,-6.7966,0.55843,0.24465,-1.0183,-0.82833,-24.6,19.56,6.96
1.5936,-6.4833,0.77636,0.091019,-0.89461,-0.9053,-24.36,19.56,7.32
1.7025,-6.565,0.88532,-0.033598,-0.83139,-1.0321,-24.3,19.44,7.62
1.8796,-7.1915,1.0624,-0.059559,-0.82711,-1.0825,-24.36,19.32,7.86
1.9613,-7.4776,1.1169,-0.094684,-0.8378,-1.1292,-24.66,19.38,8.46
2.0839,-7.927,1.076,-0.11668,-0.74373,-1.0999,-24.66,19.02,8.94
2.0567,-8.2403,1.0624,-0.16218,-0.6295,-1.025,-24.78,18.72,9.3
2.5742,-9.1256,0.72188,-0.23182,-0.49511,-0.8769,-24.96,18.36,9.72
2.9011,-9.2891,0.35413,-0.28527,-0.39615,-0.69211,-24.9,18.12,10.08
3.1599,-9.4798,-0.027241,-0.35125,-0.31124,-0.57605,-25.14,17.94,10.26
3.0918,-10.488,-0.7355,-0.39218,-0.27703,-0.54336,-25.56,17.52,10.68
3.051,-11.237,-0.88532,-0.52229,-0.1408,-0.54306,-25.74,17.28,11.04
2.7104,-11.605,-1.8115,-0.71166,0.089186,-0.30421,-25.98,16.74,11.4
3.0237,-11.564,-2.3699,-0.94562,0.48258,0.12828,-25.98,16.56,11.7
3.4051,-11.741,-2.6968,-1.0171,0.67562,0.28375,-26.16,16.5,12.06
3.8001,-12.354,-2.3018,-0.93279,0.82833,0.34208,-26.22,16.32,12.3
4.3585,-12.749,-3.1191,-0.74678,0.76969,0.5116,-26.22,16.02,12.54
4.808,-11.196,-4.2904,-0.60079,0.83597,1.1026,-26.28,15.96,12.54
4.6718,-7.3686,-4.9033,-0.4218,0.76328,1.4209,-26.28,15.96,12.48
4.1951,-6.8647,-4.5356,-0.27214,0.22755,0.93615,-26.4,15.96,12.54
1.9341,-8.145,-2.2746,-0.34422,-0.19853,0.4948,-26.34,16.32,12.6
1.0896,-9.3299,-1.5663,-0.42058,-0.22846,0.39767,-26.16,16.56,12.78
1.3484,-9.4253,-1.2939,-0.55192,0.55558,0.67287,-26.04,16.74,12.96
1.866,-8.7715,-1.185,-0.51221,1.1564,0.95936,-25.98,17.04,12.9
2.9011,-6.674,-1.0488,-0.43341,1.3876,1.0837,-25.68,17.46,13.02
3.3778,-5.7614,-0.96704,-0.3543,1.3451,1.1002,-25.62,17.64,12.96
3.5277,-5.2983,-0.5993,-0.29932,1.2181,1.0855,-25.32,18.12,12.78
3.4732,-5.4073,-0.50395,-0.25473,1.0773,1.0803,-25.14,18.48,12.66
3.5685,-5.6388,-0.054481,-0.22205,0.95723,1.0293,-24.84,18.72,12.36
3.8409,-6.4424,-0.14982,-0.13653,0.77061,0.90988,-24.3,19.44,12.36
3.8682,-6.96,-0.19068,-0.019853,0.61606,0.81917,-24.12,19.74,12.3
3.8954,-7.4503,-0.43585,0.085521,0.49327,0.74984,-23.82,20.04,12.12
3.732,-8.2539,-0.58567,0.16371,0.4948,0.68234,-23.58,20.7,11.76
3.6503,-8.7034,-0.65378,0.17715,0.60964,0.62797,-23.46,20.82,11.4
3.7184,-8.8941,-0.72188,0.11942,0.77274,0.58154,-23.22,21.18,11.16
4.5356,-8.5944,-1.0215,0.034514,0.91721,0.54459,-22.74,21.72,10.74
4.9306,-8.5263,-1.0351,-0.031765,0.91935,0.50641,-22.5,22.14,10.44
5.0395,-9.3163,-0.8036,-0.032681,0.55528,0.39492,-21.84,22.8,10.08
4.3858,-10.243,-0.74912,0.09163,0.10568,0.26878,-21.6,23.1,9.96
3.8273,-10.501,-0.84446,0.32712,-0.25717,0.19334,-21.24,23.58,9.9
2.2201,-11.4,-0.64016,0.42699,-0.25443,0.17043,-20.88,24.12,9.9
2.0567,-12.367,-0.17706,0.49633,0.20189,-0.041844,-20.58,24.42,9.72
2.4108,-12.612,-0.095342,0.44776,0.2923,-0.21472,-20.28,24.54,9.54
3.2008,-12.558,-0.46309,0.51649,0.034208,-0.2645,-20.16,24.78,9.48
2.6832,-10.188,-1.6753,0.68509,-0.40042,-0.22969,-19.56,25.26,9.36
2.4925,-9.0303,-1.866,0.91844,-1.106,-0.31826,-19.26,25.68,9.0
1.866,-9.4389,-1.1986,0.89003,-1.2107,-0.6521,-19.14,25.98,8.7
1.5527,-10.174,-0.81722,0.67348,-1.077,-0.98013,-19.14,26.22,8.52
1.0079,-11.427,-0.10896,0.64477,-0.77488,-1.1325,-19.32,26.4,8.4
1.6753,-11.387,0.24517,0.66554,-0.60903,-1.1609,-19.32,26.64,7.98
2.2882,-10.583,0.095342,0.68081,-0.22969,-1.0828,-19.56,27.06,7.74
2.8058,-9.616,0.12258,0.62675,-0.17013,-0.9612,-19.68,27.18,7.56
3.2825,-7.4095,0.38137,0.52382,-0.22205,-0.87781,-20.16,27.42,7.08
3.1599,-6.851,0.49033,0.40164,-0.33628,-0.85704,-20.34,27.54,6.96
3.0373,-6.4424,0.68102,0.28833,-0.4948,-0.88942,-20.52,27.6,6.66
2.8739,-6.456,0.96704,0.1744,-0.71654,-0.9334,-21.0,27.6,6.12
2.8739,-6.7557,1.1986,0.11148,-0.79718,-0.96364,-21.3,27.48,6.12
2.7513,-7.0826,1.2667,0.072693,-0.8378,-0.96669,-21.66,27.54,6.06
2.9284,-7.7908,1.362,-0.012828,-0.93921,-0.8998,-22.56,27.24,6.06
2.9829,-8.3901,1.58,-0.042761,-0.90408,-0.84116,-23.04,27.0,6.0
2.9965,-8.6489,1.5663,-0.077274,-0.77549,-0.75136,-23.28,26.88,5.88
3.0237,-8.9349,1.2395,-0.14355,-0.60537,-0.60048,-24.18,26.64,6.06
3.1191,-8.8805,0.96704,-0.19151,-0.4331,-0.43219,-24.6,26.34,6.18
3.4868,-9.507,0.55843,-0.19731,-0.33903,-0.32345,-25.5,26.04,6.48
3.3506,-10.079,0.40861,-0.208,-0.35766,-0.32284,-25.8,25.8,6.6
3.1191,-10.937,0.054481,-0.31887,-0.32467,-0.20769,-26.46,25.68,7.02
3.3778,-11.7,-0.31327,-0.40806,-0.20128,-0.048564,-26.82,25.56,7.08
3.9635,-10.992,-1.0896,-0.59926,0.15241,0.40256,-27.12,25.56,7.38
4.127,-10.61,-1.3348,-0.60323,0.40439,0.64935,-27.36,25.62,7.5
3.6366,-11.373,-1.6753,-0.37599,0.34025,0.43616,-27.48,25.68,7.62
