Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-1.1577,-6.4697,-0.38137,-1.4358,-0.88942,-1.8311,-0.18,29.94,22.14
-1.076,-5.9385,-0.054481,-1.5565,-0.63377,-1.7596,-0.84,29.7,22.44
-0.58567,-5.8295,-0.12258,-1.5959,-0.33567,-1.6927,-2.52,28.86,23.34
-0.58567,-6.3471,-0.36775,-1.5748,0.051924,-1.5629,-3.18,28.56,23.7
0.38137,-6.9328,-0.47671,-1.4074,0.24893,-1.4316,-3.96,28.08,24.12
1.975,-8.6081,-1.1441,-1.306,0.21533,-1.3635,-5.4,26.94,25.14
2.4653,-9.3436,-1.5391,-1.0812,-0.14905,-1.102,-6.12,26.28,25.56
2.5198,-10.188,-1.9205,-0.9783,-0.58215,-0.86712,-6.96,25.86,25.98
2.0839,-10.692,-2.0703,-0.95845,-0.95326,-0.64416,-8.1,24.54,27.0
1.7706,-10.297,-1.0351,-0.80848,-0.8042,-0.613,-8.58,23.88,27.66
-0.83084,-9.5206,-1.9613,-0.36377,-0.30849,-0.5006,-9.48,22.56,28.8
-1.076,-9.3844,-2.6015,-0.18479,-0.065668,-0.1576,-9.84,22.02,29.16
-1.4438,-8.6081,-2.7377,-0.018937,0.10812,0.4444,-10.44,21.12,30.0
-1.2939,-9.3436,-2.833,0.36682,0.3204,0.85674,-10.68,20.64,30.42
-0.85808,-10.515,-2.6968,0.78893,0.052229,1.2706,-10.74,20.28,30.72
-2.0839,-11.427,-2.9148,0.97708,-0.29352,1.3821,-10.92,19.98,31.32
-3.5958,-11.414,-2.8058,1.3693,-1.1597,1.2685,-10.98,19.98,31.38
-5.2166,-11.032,-2.9284,1.4151,-0.92027,1.1332,-10.86,19.98,31.5
-5.5843,-11.223,-2.7104,1.5421,-0.087048,1.1643,-10.02,19.98,31.56
-3.8273,-11.768,-2.3291,1.5983,0.81398,1.3005,-9.84,20.22,31.56
-1.0215,-9.6432,-1.4165,1.4923,1.2321,1.438,-9.24,20.94,31.26
-0.61292,-7.9679,-1.0215,1.4132,0.86529,1.7681,-8.94,21.3,30.9
-0.50395,-7.1371,-1.1441,1.5904,0.45937,1.9899,-8.46,21.9,30.54
-1.0351,-6.7693,-1.2258,1.6319,0.35216,2.0455,-7.56,23.16,29.64
-1.6344,-6.8374,-1.5527,1.5146,0.54153,2.051,-7.02,23.82,29.16
-1.6072,-6.8919,-1.7843,1.3628,0.91141,1.9633,-6.54,24.6,28.44
-1.1441,-6.8783,-1.6617,1.2495,1.1903,1.9487,-5.1,25.74,27.36
-0.76274,-7.1915,-1.6481,1.1564,1.3894,1.9456,-4.5,26.46,26.64
-0.054481,-8.0905,-2.0839,1.0394,1.3919,1.8466,-3.06,27.6,25.5
-0.081722,-8.3765,-2.2746,0.90347,1.3857,1.6881,-2.4,28.2,24.96
-0.01362,-8.8805,-2.4517,0.71227,1.3295,1.47,-1.26,29.28,23.58
0.027241,-9.1529,-2.6015,0.60964,1.2098,1.2767,-0.48,29.82,22.98
0.068102,-9.3436,-2.5742,0.4554,0.94959,1.0339,0.24,30.18,22.5
-0.29965,-9.6977,-2.152,0.2981,0.55619,0.74159,1.5,30.9,21.72
-1.3757,-9.793,-1.7434,0.19639,0.16371,0.38912,2.16,31.32,21.24
-1.9886,-9.7794,-1.6889,0.19395,-0.1014,-0.037568,2.94,31.44,21.0
-3.2008,-10.869,-0.85808,0.21258,-0.091324,-0.4609,4.2,31.86,20.7
-2.942,-11.359,-0.31327,0.13164,0.053145,-0.76419,4.62,32.22,20.4
-2.5061,-11.414,-0.24517,-0.027184,0.002138,-0.99632,4.92,32.52,20.28
-2.438,-11.087,0.47671,-0.26512,-0.54642,-1.3686,5.4,32.94,20.1
-2.4789,-11.155,0.5993,-0.52962,-0.8601,-1.5776,5.58,33.06,20.28
-2.2474,-11.373,0.64016,-0.8042,-1.0928,-1.7642,5.82,33.72,20.58
-2.152,-11.591,0.78998,-1.0269,-1.1698,-1.9529,6.0,33.96,20.76
-2.0294,-11.986,0.47671,-1.08,-1.2685,-2.1304,6.0,34.2,21.12
-1.8932,-12.422,-0.9398,-0.98563,-1.3836,-2.2581,5.7,34.68,21.84
-2.2201,-12.0,-1.5527,-0.91416,-1.2617,-2.3042,5.52,35.04,22.32
-2.4517,-10.855,-1.6889,-0.96456,-0.82711,-2.1896,5.34,35.28,22.8
-1.866,-7.641,-1.2258,-1.0806,-0.3543,-1.982,4.68,35.7,23.76
-1.2939,-6.565,-0.83084,-1.1988,-0.079107,-1.6658,4.32,35.7,24.18
-0.9398,-5.8704,-0.69464,-1.2416,-0.054672,-1.5785,3.9,35.7,24.66
-0.42223,-5.38,-0.24517,-1.3592,0.0097738,-1.438,2.82,35.46,25.62
0.054481,-5.8704,-0.39499,-1.4151,0.12584,-1.2825,2.22,35.16,26.04
0.44947,-6.5378,-0.74912,-1.3625,0.24312,-1.1936,1.62,34.86,26.46
0.89894,-7.4095,-0.6674,-1.2202,0.30849,-1.0757,0.9,34.44,26.82
1.8796,-9.1393,-1.0351,-1.1032,0.22205,-0.93829,-0.66,33.24,27.54
2.3427,-9.3436,-1.4438,-1.0669,0.029627,-0.75442,-1.38,32.52,27.9
2.2882,-9.2891,-1.4438,-0.94348,-0.28558,-0.68722,-2.94,31.38,28.44
1.9886,-9.3572,-1.1169,-0.61697,-0.17654,-0.52382,-3.66,30.66,28.56
0.99429,-9.5615,-1.9886,-0.39554,0.08491,-0.33811,-5.4,29.1,29.22
-0.081722,-9.6023,-2.3427,-0.25259,0.20097,-0.21838,-6.12,28.38,29.4
-0.32689,-9.6296,-2.4108,-0.067806,0.30146,0.078496,-6.72,27.84,29.7
-0.64016,-9.7522,-2.3699,-0.0018326,0.44257,0.52107,-7.32,27.18,29.94
-0.32689,-11.809,-2.8603,0.3653,0.57574,0.79871,-8.34,26.28,30.3
-0.31327,-12.476,-3.4051,0.74831,0.16188,1.0663,-8.52,25.8,30.66
-2.547,-11.564,-3.7592,0.98563,-0.63835,1.0892,-9.0,25.5,30.96
-3.623,-11.128,-3.3915,0.91049,-0.97952,0.86621,-9.12,25.56,31.2
-5.0531,-10.569,-2.1112,0.83383,-0.64232,0.81642,-9.3,25.56,31.26
-3.6775,-11.387,-1.6344,1.1154,0.52779,1.0614,-9.12,25.68,31.32
-2.1248,-11.332,-1.4165,1.1842,1.0537,1.3008,-8.88,25.8,31.26
-1.0215,-10.12,-1.3484,1.1344,0.97861,1.503,-8.76,25.98,31.14
-0.64016,-7.5729,-1.3212,1.2031,0.65576,1.6958,-8.04,26.58,30.72
-0.89894,-6.6195,-1.3212,1.3595,0.44624,1.9371,-7.56,27.0,30.42
-0.8717,-6.4152,-1.2803,1.4224,0.45204,2.1096,-6.54,27.84,29.7
-0.8717,-6.5922,-1.2258,1.3094,0.59743,2.1399,-5.94,28.26,29.28
-0.72188,-7.069,-1.3757,1.1741,0.97769,2.0895,-4.74,29.28,28.38
-0.5993,-7.3686,-1.4982,1.055,1.2349,2.0375,-4.08,29.7,27.84
-0.28603,-7.9134,-1.4846,1.0101,1.3427,1.9514,-3.24,30.12,27.36
0.19068,-8.8396,-1.9613,0.98502,1.4383,1.7706,-1.74,30.78,26.22
0.14982,-9.0848,-2.2474,0.87751,1.4306,1.6417,-0.9,31.38,25.68
0.12258,-9.1937,-2.2201,0.77488,1.3008,1.4774,-0.12,31.68,25.14
0.095342,-9.1256,-2.2065,0.62033,1.0864,1.2614,0.72,32.04,24.72
-0.054481,-9.112,-2.1793,0.48655,0.83597,1.0324,2.16,32.64,23.88
-0.35413,-9.4389,-1.866,0.39798,0.49205,0.71135,2.82,32.94,23.58
-2.0431,-10.011,-2.1384,0.29993,0.208,0.31276,4.2,33.42,23.04
-2.6015,-10.828,-1.5527,0.23243,0.17287,-0.22938,4.5,33.48,22.68
-2.5742,-11.496,-1.1441,0.18387,0.22113,-0.37935,5.1,33.54,22.5
-2.4244,-11.959,-0.46309,0.02138,0.17257,-0.62919,5.76,33.9,22.08
-2.5742,-11.645,0.068102,-0.20067,-0.51099,-0.99999,6.0,33.96,21.96
-2.6968,-11.278,0.14982,-0.43158,-0.99754,-1.182,6.18,34.02,21.84
-2.8603,-10.256,0.1362,-0.74342,-1.1869,-1.3769,6.42,34.26,22.02
-2.7241,-10.433,0.19068,-1.0061,-0.99785,-1.566,6.18,34.26,22.14
-2.2201,-10.828,-0.14982,-1.1096,-0.88209,-1.6903,6.06,34.26,22.32
-1.0488,-11.645,-0.68102,-1.106,-1.2398,-1.9248,5.34,34.26,22.44
-0.98067,-11.673,-0.9398,-0.98746,-1.4584,-2.0531,5.1,34.38,22.74
-1.0896,-11.032,-1.1169,-0.89247,-1.4532,-1.9917,4.68,34.38,23.1
-1.471,-9.0439,-1.1169,-0.94165,-1.2324,-1.8552,3.42,34.2,23.82
-1.5255,-8.0632,-1.1441,-1.0962,-0.96303,-1.7764,2.76,34.2,24.36
-1.4301,-7.3686,-0.88532,-1.2752,-0.74403,-1.7492,1.92,34.2,24.96
-1.0896,-6.1292,-0.38137,-1.4206,-0.48564,-1.6808,0.54,33.6,26.04
-0.83084,-6.1564,-0.31327,-1.4655,-0.20525,-1.6054,-0.24,33.12,26.64
-0.095342,-6.4969,-0.64016,-1.4059,0.055283,-1.5131,-1.08,32.58,27.48
0.12258,-6.9055,-0.84446,-1.1753,0.22205,-1.3195,-1.92,32.22,28.2
1.2395,-8.1177,-1.1577,-1.0681,0.063835,-1.179,-3.36,31.2,29.4
1.4301,-8.6081,-1.1986,-1.0748,-0.20097,-1.0372,-4.2,30.6,30.0
1.2122,-8.8532,-1.5663,-1.0281,-0.43066,-0.91538,-5.46,29.4,31.26
0.84446,-9.3436,-1.5119,-0.83566,-0.39706,-0.78649,-6.48,28.08,32.4
0.47671,-10.093,-1.4982,-0.55222,-0.18631,-0.60934,-7.5,26.82,33.66
0.081722,-10.311,-1.9613,-0.33811,0.094073,-0.40287,-8.16,25.68,34.32
-0.49033,-10.12,-2.1929,-0.14905,0.44318,-0.14325,-9.0,24.72,35.16
-1.2258,-9.8611,-2.4517,-0.084605,0.55955,0.14905,-9.54,24.18,35.82
-0.99429,-11.005,-3.0782,0.044593,0.74953,0.4444,-9.96,23.58,36.3
-0.57205,-11.523,-3.3097,0.39706,0.79015,0.77885,-10.2,23.28,36.42
-0.57205,-12.272,-4.1542,0.78496,0.024129,1.135,-10.56,23.22,36.6
-2.0158,-11.836,-4.1542,0.88911,-0.49633,1.1735,-10.86,23.28,36.48
-3.6366,-11.128,-3.3915,0.80268,-0.52993,1.1496,-10.98,23.4,36.18
-4.1678,-10.447,-2.942,0.79229,-0.094684,1.1924,-10.74,23.64,35.88
-2.6423,-10.311,-1.6072,0.86437,0.53267,1.3735,-10.38,24.06,35.46
-1.3757,-9.8611,-1.3348,0.894,0.90988,1.5828,-10.32,24.36,35.22
-0.74912,-7.9679,-1.0624,0.89919,0.85368,1.7825,-9.96,24.6,34.92
-0.10896,-6.279,-0.92618,1.1503,0.32834,2.105,-9.12,25.26,34.08
-0.25879,-6.17,-0.8036,1.2425,0.19731,2.2269,-8.58,25.68,33.66
-0.44947,-6.4833,-0.8717,1.2825,0.20953,2.262,-7.98,26.22,33.24
-0.36775,-7.1779,-1.3757,1.2862,0.60506,2.1735,-6.6,27.3,32.34
-0.35413,-7.3141,-1.5119,1.1628,0.92821,2.0834,-5.82,27.9,31.8
-0.34051,-7.4231,-1.58,1.1359,1.153,1.9725,-4.98,28.38,31.2
0.095342,-8.5672,-2.0839,1.1194,1.2404,1.7908,-3.36,29.4,30.3
0.081722,-8.9486,-2.7513,1.0125,1.1423,1.6564,-2.52,29.88,29.52
-0.84446,-9.2755,-3.1599,0.91049,0.97922,1.5146,-0.96,30.96,28.38
-1.2258,-9.4389,-3.228,0.50274,0.8769,1.2691,-0.12,31.38,27.9
-1.3757,-9.6432,-2.9965,0.24893,0.90775,1.0809,0.84,31.74,27.3
-1.2122,-9.7522,-2.6151,0.16524,0.85338,0.97983,1.74,32.22,26.64
-1.3076,-10.052,-2.3427,0.039095,0.43097,0.59468,3.24,33.0,25.8
-2.0703,-10.12,-2.152,0.0082467,0.20708,0.25931,4.02,33.12,25.32
-2.1929,-10.719,-1.5119,0.0088575,0.18509,-0.11057,5.16,33.42,24.6
-2.0294,-11.278,-0.92618,-0.06689,0.19517,-0.4215,5.7,33.54,24.48
-2.152,-10.855,-0.36775,-0.18509,-0.029322,-0.68447,6.06,33.54,24.24
-2.1384,-11.4,0.27241,-0.36408,-0.51465,-1.124,6.54,33.6,23.82
-1.975,-11.319,0.12258,-0.55711,-0.90194,-1.325,6.54,33.72,23.76
-2.0022,-11.019,-0.21793,-0.63988,-1.1356,-1.4398,6.78,33.84,23.76
-2.2882,-11.427,-0.27241,-0.78588,-1.4404,-1.6857,6.48,33.72,23.94
-2.1112,-11.455,-0.72188,-0.88728,-1.795,-1.9477,6.36,33.72,24.06
-2.0839,-11.332,-1.0351,-0.89278,-1.9984,-2.116,6.06,33.78,24.24
-2.6423,-10.229,-1.3484,-0.88453,-1.9716,-2.2064,5.28,33.72,24.78
-2.9148,-9.1256,-1.4165,-0.95814,-1.6338,-2.0959,4.8,33.78,24.84
-3.0101,-7.5321,-1.1577,-1.1298,-1.1322,-1.8827,4.14,33.9,25.08
-2.1656,-5.6661,-0.36775,-1.4994,-0.46578,-1.6426,2.82,33.66,25.62
-1.8932,-5.38,-0.24517,-1.6551,-0.16982,-1.5745,2.1,33.42,25.98
-1.58,-5.5299,-0.12258,-1.6774,-0.051313,-1.5556,1.44,33.18,26.4
-0.51757,-7.1915,-0.095342,-1.6176,0.23549,-1.485,-0.12,32.52,27.42
0.081722,-7.8045,-0.44947,-1.5711,0.32865,-1.4517,-0.84,32.1,27.9
0.64016,-8.322,-0.85808,-1.2984,0.51771,-1.2309,-1.8,31.56,28.56
0.92618,-8.54,-1.2803,-1.0507,0.41478,-1.0324,-3.3,30.66,29.82
0.88532,-8.7987,-1.3212,-0.83536,0.24648,-0.81367,-4.26,30.12,30.3
1.0896,-9.1937,-1.9341,-0.66187,0.21044,-0.62278,-5.82,28.86,31.32
1.4301,-9.5206,-1.8387,-0.32681,0.28375,-0.43616,-6.54,28.32,31.86
1.3212,-10.134,-2.656,-0.1179,0.27245,-0.29322,-7.92,27.12,32.88
0.83084,-10.379,-2.9692,0.011912,0.2697,-0.082161,-8.46,26.64,33.36
0.1362,-10.542,-3.1872,0.0067195,0.27245,0.030238,-9.06,26.1,33.78
-0.62654,-10.706,-3.3506,0.01069,0.42669,0.36866,-10.08,25.32,34.2
-0.31327,-11.496,-3.9908,0.33506,0.41936,0.63927,-10.38,25.08,34.38
-0.32689,-11.7,-4.304,0.66859,-0.051007,0.89247,-10.62,24.78,34.8
-2.3155,-11.101,-4.3449,0.83536,-0.68478,1.0101,-10.86,24.42,34.86
-3.4187,-10.542,-3.4323,0.7199,-0.90866,0.96731,-10.92,24.54,34.62
-4.5764,-9.9973,-2.3836,0.6182,-0.489,0.84727,-10.8,24.6,34.5
-3.623,-10.474,-1.8115,0.76816,0.17074,1.0134,-10.68,24.84,34.56
-2.7104,-10.542,-1.6344,0.87751,0.59895,1.2511,-10.5,24.9,34.44
-0.54481,-8.3901,-1.185,0.99327,0.48839,1.4484,-9.96,25.2,33.9
-0.54481,-6.8647,-1.2258,1.2068,0.14111,1.5892,-9.54,25.44,33.6
-0.9398,-6.3335,-1.2122,1.3876,-0.039095,1.7297,-9.06,25.8,33.42
-1.3484,-6.5514,-1.5391,1.4713,0.12431,1.8353,-8.04,26.88,32.52
-1.185,-6.6195,-1.6344,1.4105,0.47189,1.8604,-7.32,27.36,32.16
-0.50395,-7.0553,-1.7706,1.3051,0.77855,1.8906,-6.0,28.56,31.02
-0.19068,-7.3686,-2.0022,1.171,0.98441,1.8793,-5.34,29.16,30.6
-0.12258,-7.6683,-2.2474,1.1377,0.9893,1.8528,-4.62,29.76,30.18
-0.027241,-8.4991,-2.4108,1.0394,0.92913,1.7669,-3.12,30.6,28.8
-0.054481,-8.8805,-2.4517,0.86987,0.86987,1.6084,-2.28,31.08,28.14
-0.14982,-8.9894,-2.5742,0.75869,0.86712,1.4682,-1.44,31.5,27.42
0.10896,-9.3163,-2.438,0.62827,0.78007,1.2685,0.36,32.4,26.28
0.027241,-9.3708,-2.3291,0.49358,0.51893,0.99785,1.2,32.7,25.68
-0.50395,-9.5479,-2.0431,0.40225,0.14691,0.63316,1.98,33.06,25.2
-2.5061,-9.6432,-1.9477,0.3204,-0.11118,0.20128,3.54,33.42,24.12
-3.1872,-9.7113,-1.8796,0.28802,-0.0045815,-0.36011,4.26,33.36,23.76
-2.9284,-10.733,-0.68102,0.18082,0.26176,-0.59773,5.16,33.54,22.86
-1.8115,-11.346,-0.57205,0.026878,0.20403,-0.78924,5.46,33.36,22.56
-1.4165,-11.55,-0.57205,-0.035125,-0.01069,-0.89095,6.0,33.36,22.44
-1.4165,-11.863,0.081722,-0.34147,-0.85185,-1.2233,6.18,33.36,22.08
-1.5663,-12.068,0.38137,-0.59712,-1.438,-1.3958,6.48,33.36,21.66
-2.0294,-12.245,0.5993,-0.87629,-1.678,-1.6145,6.36,33.18,21.72
-2.4517,-12.49,0.14982,-1.0431,-1.7138,-1.8705,5.88,33.12,21.72
-2.5061,-12.408,-0.72188,-1.0507,-1.7727,-2.1286,5.58,32.88,21.66
-2.6423,-11.332,-1.7706,-1.004,-1.6814,-2.1539,4.74,32.64,21.78
-2.5879,-9.3299,-1.7298,-1.0522,-1.1258,-2.0229,4.14,32.52,21.96
-2.3972,-8.3493,-1.5527,-1.1096,-0.92027,-1.9233,3.48,32.34,22.14
-1.6072,-6.0202,-1.0624,-1.3228,-0.41905,-1.6105,1.98,31.86,22.62
-1.2122,-5.38,-0.5993,-1.4664,-0.25198,-1.4545,1.26,31.68,22.98
-0.92618,-5.2166,-0.27241,-1.5644,-0.074526,-1.3622,0.54,31.44,23.34
-0.29965,-5.993,0.14982,-1.6145,0.10079,-1.3073,-1.2,30.48,24.0
0.054481,-6.7285,-0.12258,-1.5339,0.31551,-1.259,-2.1,29.94,24.48
0.99429,-8.2539,-0.88532,-1.2074,0.44929,-1.1466,-3.72,28.74,25.68
1.471,-8.9349,-1.3348,-0.98441,0.32437,-1.0388,-4.56,28.14,26.1
1.757,-9.1256,-1.4438,-0.83658,0.15241,-0.85949,-5.4,27.36,26.64
2.0839,-9.1393,-1.9613,-0.78466,0.046426,-0.77152,-6.96,26.22,27.54
1.8524,-9.6704,-1.7025,-0.66645,-0.1741,-0.57818,-7.74,25.56,28.14
1.3757,-10.093,-1.58,-0.49633,0.07025,-0.46334,-8.52,24.9,28.68
0.38137,-10.079,-2.6968,-0.28283,0.29108,-0.27642,-9.66,23.76,29.52
0.24517,-10.093,-2.9011,-0.14844,0.31398,0.0281,-10.2,23.16,30.0
-0.40861,-10.106,-2.9692,-0.16524,0.22541,0.34575,-10.68,22.68,30.36
-0.96704,-10.869,-3.3234,0.24435,0.44593,0.78832,-11.46,21.72,30.9
-0.9398,-11.441,-3.5822,0.61087,0.12401,1.0907,-11.82,21.48,31.14
-1.2531,-11.918,-3.9363,0.88759,-0.4441,1.2254,-12.24,21.18,31.5
-2.7922,-11.223,-3.6094,0.90347,-0.83475,1.1964,-12.24,21.24,31.56
-4.5356,-10.161,-2.6696,0.84727,-0.88667,1.1481,-12.18,21.24,31.68
-4.9442,-9.8066,-2.3427,0.81612,-0.45357,1.0287,-12.0,21.48,31.68
-3.8137,-10.025,-1.6617,0.95356,0.1912,1.1432,-11.52,21.84,31.62
-2.7649,-10.038,-1.3757,1.1038,0.70311,1.3851,-11.22,22.14,31.56
-1.3893,-8.322,-1.2531,1.2043,0.78466,1.6124,-10.62,22.8,31.08
-1.185,-7.4912,-1.3348,1.3867,0.56872,1.8977,-10.26,23.22,30.9
-1.0488,-7.3141,-1.7434,1.4502,0.54367,1.9823,-9.66,23.58,30.6
-1.1032,-7.5321,-2.0431,1.5085,0.6689,2.0797,-8.64,24.54,29.94
-0.81722,-7.4776,-1.8932,1.3421,1.044,2.0766,-8.04,25.2,29.7
-0.77636,-7.4095,-1.866,1.2104,1.1588,2.0763,-7.44,25.74,29.28
-0.46309,-7.3277,-2.0431,1.1442,1.2752,2.0241,-5.88,26.94,28.2
-0.1362,-7.641,-2.0567,1.1026,1.2764,1.9267,-5.1,27.48,27.6
0.31327,-8.2948,-2.3427,1.0241,1.2993,1.8149,-3.72,28.44,26.46
0.47671,-8.2948,-2.3427,0.95081,1.2761,1.6671,-3.0,28.68,25.92
0.7355,-8.1995,-2.6015,0.83811,1.1435,1.4536,-1.74,29.64,24.54
0.99429,-8.5672,-2.3018,0.70097,0.90958,1.1924,-1.08,29.76,23.88
0.6674,-9.1529,-2.0294,0.59071,0.30085,0.68875,-0.18,30.18,23.58
0.23155,-9.3844,-1.8932,0.55436,0.05681,0.52473,0.42,30.48,23.04
-1.9886,-10.215,-1.6072,0.47739,-0.35613,-0.018631,1.74,31.02,21.9
-2.3563,-11.291,-0.65378,0.35155,-0.31704,-0.30727,2.28,31.2,21.48
-2.5334,-12.258,-0.34051,0.054367,-0.37232,-0.4945,2.88,31.44,21.06
-2.8603,-12.653,0.55843,-0.18692,-0.86499,-0.70677,3.72,31.68,20.46
-3.0101,-12.871,0.8717,-0.61697,-2.1108,-1.2156,3.96,31.8,20.16
-3.7865,-12.994,1.1577,-0.85521,-2.3683,-1.3928,4.02,31.8,20.16
-4.8625,-13.076,1.4438,-1.4975,-1.9083,-1.8024,4.44,32.04,19.98
-4.4811,-13.021,0.72188,-1.5724,-1.6735,-1.9343,4.5,32.22,20.04
-3.7184,-12.749,0.01362,-1.5583,-1.3977,-2.2239,4.44,32.16,20.22
-2.6423,-10.774,-1.0079,-1.3876,-1.0415,-2.4154,3.9,32.34,20.82
-2.3155,-8.8668,-1.1032,-1.2932,-0.7364,-2.27,3.42,32.28,21.12
-1.7298,-6.279,-1.1577,-1.2627,-0.52443,-2.0513,2.4,32.1,21.96
-1.3757,-5.2302,-0.85808,-1.4035,-0.36591,-1.8818,1.62,31.98,22.44
-0.78998,-4.2632,0.21793,-1.6194,-0.22907,-1.7874,0.06,31.5,23.64
-0.55843,-4.6037,0.54481,-1.74,0.021075,-1.6973,-0.78,31.2,24.18
-0.21793,-5.598,0.40861,-1.7312,0.067195,-1.6664,-1.62,30.9,25.02
0.095342,-6.9055,0.081722,-1.5971,0.26939,-1.6197,-2.46,30.42,25.8
1.1713,-9.2346,-0.7355,-1.3928,0.31857,-1.5153,-4.56,29.58,27.36
1.5936,-9.902,-1.0215,-1.1597,0.15088,-1.3488,-5.52,29.04,28.2
1.2258,-9.8884,-1.6344,-0.97372,-0.1741,-1.1151,-7.38,27.72,29.52
1.0351,-9.6977,-1.7434,-0.85307,-0.44624,-0.88148,-8.22,26.88,30.36
0.8036,-9.902,-1.8115,-0.77519,-0.45509,-0.67714,-8.82,26.34,30.96
0.25879,-10.161,-1.9886,-0.40164,-0.0033598,-0.36438,-10.08,24.96,31.92
-0.095342,-10.12,-3.051,-0.13011,0.20678,-0.025351,-10.62,24.42,32.52
-0.095342,-10.215,-3.3506,-0.10904,0.26114,0.32467,-10.98,23.82,33.12
-0.50395,-10.447,-3.2144,-0.13592,0.3375,0.45998,-11.64,22.8,33.9
-0.068102,-11.4,-3.3097,0.23885,0.55192,0.82681,-11.82,22.32,34.26
0.081722,-11.768,-3.7047,0.62186,0.16677,1.051,-12.0,21.9,34.5
-1.6753,-10.447,-4.2087,0.88056,-0.50152,1.1438,-12.3,21.3,34.98
-3.2961,-9.793,-3.732,0.86101,-0.93218,1.025,-11.94,21.18,34.98
-4.3449,-9.1937,-3.2144,0.72388,-0.8717,0.83444,-11.88,21.18,35.04
-3.1599,-9.9156,-2.2474,0.85338,0.074831,0.9166,-11.46,21.24,35.04
-2.2201,-10.038,-1.8932,1.0098,0.54306,1.1765,-11.28,21.6,34.92
-0.64016,-8.1177,-1.4846,1.058,0.50427,1.3894,-10.74,22.32,34.8
-0.39499,-7.1234,-1.4438,1.1344,0.21502,1.5363,-10.2,22.74,34.62
-0.29965,-6.2381,-1.4165,1.2697,-0.048564,1.6698,-9.84,23.16,34.32
-0.31327,-6.1973,-1.5255,1.357,-0.1295,1.7614,-9.3,23.76,33.96
-0.61292,-6.565,-1.6753,1.3726,0.018326,1.8051,-8.22,24.84,33.18
-0.6674,-6.7693,-1.5663,1.3671,0.19853,1.8576,-7.56,25.44,32.82
-0.35413,-7.3822,-1.7979,1.3363,0.35705,1.8879,-6.3,26.64,31.74
-0.28603,-7.8181,-1.975,1.2727,0.54428,1.7752,-5.46,27.24,31.26
-0.35413,-8.6081,-2.3699,1.2614,0.53939,1.7205,-4.86,27.9,30.6
-0.61292,-8.826,-2.3972,1.1799,0.5284,1.5944,-2.88,29.16,29.34
-1.0624,-8.9349,-2.3427,1.0205,0.58002,1.3781,-1.86,29.7,28.8
-1.1441,-8.9077,-2.2882,0.87751,0.59559,1.2156,-0.84,30.12,28.08
-1.1577,-9.4798,-1.9886,0.67653,0.50732,0.97219,1.14,31.02,26.76
-1.4438,-9.7658,-1.7979,0.46426,0.30421,0.65882,1.92,31.32,26.34
-2.7104,-10.12,-1.3757,0.30238,0.18418,0.2868,3.48,31.92,25.26
-3.2416,-10.188,-1.5119,0.21838,0.28924,-0.073915,4.26,32.28,24.9
-2.4789,-10.924,-0.85808,0.14416,0.60903,-0.36774,5.46,32.64,23.94
-1.1441,-11.073,-0.43585,-0.081245,0.80543,-0.66554,5.94,32.88,23.7
-0.42223,-10.815,-0.027241,-0.13378,0.60751,-0.74281,6.36,33.0,23.4
-0.50395,-11.087,0.21793,-0.36713,-0.30879,-1.0208,6.54,33.06,23.1
-0.89894,-11.237,0.55843,-0.63225,-0.93401,-1.2031,6.66,33.24,22.8
-1.2258,-11.427,0.54481,-0.90561,-1.3412,-1.4074,6.42,33.24,22.74
-1.7298,-11.836,0.46309,-1.0599,-1.4945,-1.6432,6.0,33.3,22.86
-2.3563,-12.435,-0.44947,-1.04,-1.642,-1.8692,5.28,33.42,23.04
-2.261,-12.367,-0.83084,-0.91813,-1.7046,-2.1338,4.74,33.36,23.04
-2.1384,-10.951,-1.4574,-0.81673,-1.5849,-2.1579,4.32,33.36,23.22
-2.0158,-9.3436,-1.4301,-0.8097,-1.08,-2.0476,3.18,33.42,23.76
-1.866,-8.4855,-1.3484,-0.92271,-0.70311,-1.9093,2.4,33.24,24.06
-1.4165,-6.9872,-0.95342,-1.0137,-0.51007,-1.8439,1.68,33.18,24.36
-0.7355,-5.7069,-0.23155,-1.2245,-0.19456,-1.6185,0.06,32.76,25.02
-0.46309,-5.6252,0.01362,-1.2721,-0.085216,-1.4633,-0.66,32.58,25.5
-0.14982,-5.7342,0.027241,-1.2709,-0.067501,-1.3106,-1.56,32.34,26.04
0.61292,-7.1507,-0.38137,-1.2123,-0.025351,-1.1631,-3.24,31.44,27.06
0.92618,-7.7772,-0.6674,-1.0947,0.033598,-0.93493,-4.08,31.02,27.54
1.5936,-8.8396,-0.98067,-0.92241,-0.07422,-0.80084,-5.52,30.24,28.44
1.7298,-8.9894,-1.2122,-0.84758,-0.20708,-0.64568,-6.24,29.88,28.8
2.0022,-9.2482,-1.2122,-0.81886,-0.27672,-0.5791,-6.9,29.52,29.34
1.9886,-9.9973,-1.076,-0.72174,-0.31246,-0.46242,-8.34,28.38,30.3
1.3484,-10.365,-0.8036,-0.47983,0.11759,-0.2868,-9.06,27.72,30.84
0.34051,-10.229,-2.261,-0.1686,0.57269,-0.041844,-10.14,26.94,31.62
-0.16344,-10.351,-2.7922,-0.026573,0.58613,0.16952,-10.62,26.4,32.04
