Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
6.3198,-11.482,-1.6072,-0.045204,-0.28894,-0.68722,18.06,27.3,53.64
6.5378,-10.161,-1.757,-0.012828,-0.6298,-0.97616,18.24,27.36,53.52
6.5241,-9.3299,-1.362,0.22907,-1.1197,-1.1829,18.36,27.42,53.52
6.8238,-9.5887,-0.50395,0.52412,-1.7795,-1.3198,18.6,27.48,53.52
7.0281,-10.093,-0.39499,0.72113,-2.54,-1.4077,18.6,27.48,53.52
7.1915,-11.005,-0.24517,0.84086,-3.2526,-1.4383,18.78,27.6,53.28
6.851,-11.441,0.10896,0.86376,-3.7663,-1.4474,18.96,27.72,53.1
6.2654,-11.536,0.31327,0.78466,-3.9957,-1.4997,19.26,27.78,52.86
5.5571,-11.319,0.44947,0.50641,-3.8555,-1.6353,19.32,28.02,52.56
4.8625,-10.801,0.61292,0.27886,-3.4993,-1.7581,19.74,28.62,51.9
4.699,-10.542,0.72188,0.068722,-3.0528,-1.8732,19.92,28.74,51.54
4.9987,-10.542,0.54481,-0.093157,-2.668,-1.9514,20.16,29.34,50.76
5.2575,-10.569,0.40861,-0.31276,-2.2889,-2.0192,20.28,29.58,50.22
5.3664,-10.515,0.43585,-0.42822,-2.1396,-2.0586,20.46,29.7,49.8
5.1213,-10.025,0.7355,-0.50885,-2.0217,-2.084,20.46,30.24,48.84
4.9442,-9.7249,0.9398,-0.53695,-1.8741,-2.1078,20.46,30.54,48.42
4.7671,-9.4389,0.62654,-0.54336,-1.664,-2.1203,20.22,31.02,47.4
4.8761,-9.1529,0.55843,-0.49969,-1.3146,-2.1237,19.92,31.44,47.16
5.1076,-8.7715,0.38137,-0.43188,-1.1215,-2.1328,19.62,31.68,46.8
5.2983,-8.717,0.27241,-0.34911,-0.87965,-2.2019,19.08,31.92,46.38
5.4073,-8.7715,0.19068,-0.28161,-0.68509,-2.2865,17.88,32.28,46.14
5.1485,-8.8668,0.27241,-0.21075,-0.58704,-2.3692,17.16,32.28,46.08
4.7535,-9.112,0.17706,-0.069333,-0.5058,-2.3973,15.42,32.46,45.9
4.5356,-9.5615,0.17706,0.049175,-0.45051,-2.3305,14.4,32.52,45.96
4.5492,-9.8748,-0.43585,0.21441,-0.40867,-2.1371,13.44,32.46,45.96
4.4947,-10.025,-0.89894,0.41264,-0.41233,-1.8576,12.3,32.58,45.96
4.4675,-10.379,-1.1986,0.6353,-0.41386,-1.5149,11.4,32.46,46.02
3.7184,-10.951,-1.3348,0.83108,-0.35736,-1.1182,9.24,32.52,45.72
3.2416,-11.291,-1.4165,0.97586,-0.19975,-0.66126,8.22,32.58,45.78
3.0237,-11.795,-1.757,1.0873,0.021686,-0.065973,7.32,32.52,45.66
3.3778,-12.258,-2.1112,1.2535,0.20586,0.94684,5.76,32.58,45.24
3.4732,-12.217,-2.2201,1.3405,0.23793,1.5748,4.98,32.82,45.06
3.5277,-11.931,-2.3836,1.3995,0.21441,2.0608,4.5,33.0,44.58
3.2008,-11.754,-3.0782,1.4542,0.052534,2.3973,3.9,33.54,43.44
2.7377,-11.918,-3.1327,1.4578,-0.17532,2.6005,3.78,33.84,42.84
2.4789,-11.836,-2.9011,1.2364,-0.25901,2.7077,3.66,34.2,42.12
2.0294,-10.964,-2.0839,1.1466,-0.18692,2.6924,3.9,34.56,41.34
1.9341,-10.678,-1.8387,0.91416,0.23549,2.6179,4.92,35.16,39.72
1.8251,-10.406,-1.6344,0.72724,0.6185,2.5736,5.76,35.52,38.88
1.9068,-10.093,-1.6072,0.55955,0.98777,2.5113,6.6,36.06,38.1
2.3427,-8.826,-1.8524,0.40287,1.2565,2.4346,8.76,36.66,36.9
2.5742,-8.036,-1.9613,0.2755,1.4184,2.3231,10.14,36.84,36.42
2.833,-7.3277,-2.0975,0.25992,1.4083,2.2859,11.4,37.14,35.88
3.1735,-6.5514,-1.9613,0.2584,1.284,2.1985,12.9,37.08,35.64
3.3234,-6.3879,-1.866,0.3146,0.84422,2.0913,16.26,36.66,35.04
3.5685,-6.3607,-2.0839,0.36224,0.43402,2.0308,18.06,36.54,34.8
3.732,-6.6876,-2.2882,0.38179,0.0048869,1.9361,21.12,36.12,34.5
3.5958,-6.7829,-2.3018,0.38332,-0.4441,1.7248,22.92,35.82,34.5
3.337,-7.0009,-1.8524,0.3882,-0.50671,1.6353,24.66,35.52,34.5
2.9556,-8.1858,-2.0839,0.38546,-0.52534,1.4591,26.4,35.34,34.44
2.9556,-9.0303,-2.2201,0.31246,-0.31093,1.1622,29.34,34.5,34.2
3.0373,-9.3436,-2.2065,0.21258,-0.079412,0.91844,30.84,33.84,34.2
3.228,-9.3299,-2.6968,0.13989,0.16188,0.63163,33.78,32.82,33.78
3.4051,-9.221,-2.8603,0.11118,0.30116,0.21961,34.8,32.52,33.6
3.5958,-8.9622,-3.2144,0.12217,0.26848,0.087965,35.94,31.98,33.42
3.9227,-8.6081,-3.2416,0.135,0.1127,-0.14783,37.74,31.5,32.94
3.9227,-8.8396,-3.1054,0.1576,-0.10721,-0.34392,38.46,31.32,32.64
3.9363,-9.0575,-2.9011,0.13073,-0.34392,-0.65179,38.88,31.14,32.52
3.909,-10.542,-2.1384,0.17013,-0.3821,-0.80726,39.96,30.78,31.98
4.0861,-11.809,-1.866,0.21441,-0.38943,-0.92393,40.14,30.66,31.92
4.7535,-14.342,-1.58,0.22144,-0.39645,-0.94531,40.38,30.66,31.5
5.5026,-15.84,-1.8524,0.16066,-0.46456,-0.96211,40.5,30.78,31.56
5.9112,-16.086,-1.8932,-0.11179,-0.76053,-1.0418,40.26,30.96,31.5
6.1292,-13.866,-1.7706,-0.1799,-1.139,-1.2294,39.66,31.44,31.2
5.8704,-12.98,-1.7706,-0.14508,-1.6832,-1.5418,39.36,31.68,31.2
4.9987,-12.354,-0.46309,-0.20739,-2.2006,-1.8741,38.58,32.4,30.9
4.1406,-12.449,0.24517,-0.35583,-2.3665,-2.2126,37.92,32.58,30.72
3.732,-12.667,0.32689,-0.58215,-2.1179,-2.459,37.2,32.94,30.54
3.5549,-12.599,0.38137,-0.86163,-1.6261,-2.6579,36.3,33.3,30.48
2.9556,-11.836,0.55843,-1.1209,-1.087,-2.8347,34.32,34.08,30.24
2.833,-11.141,0.47671,-1.3121,-0.57024,-2.9508,33.06,34.44,30.3
2.7922,-10.283,0.29965,-1.3812,-0.19334,-3.0241,30.48,35.16,30.42
2.9284,-8.4174,0.28603,-1.3091,0.079718,-3.0299,28.8,35.46,30.54
3.1054,-7.8317,0.28603,-1.1747,0.082161,-2.9572,27.06,35.7,30.6
3.1872,-7.0417,0.38137,-1.0993,0.047037,-2.912,25.38,35.94,30.66
3.0101,-6.3471,0.70826,-0.82131,-0.16341,-2.7067,21.54,36.42,30.96
2.9011,-6.0066,0.77636,-0.63163,-0.35552,-2.503,19.56,36.66,31.2
2.7649,-5.884,0.7355,-0.42944,-0.54062,-2.2352,15.48,36.66,31.86
2.6968,-5.9657,0.8036,-0.12431,-0.78496,-1.7605,13.56,36.84,32.28
2.7922,-5.8976,0.8717,-0.027794,-0.84452,-1.5913,11.46,36.84,32.64
2.7377,-5.8567,0.76274,0.17562,-0.93371,-1.2556,9.6,36.72,32.94
2.8875,-6.279,0.64016,0.50488,-1.0226,-0.72388,7.74,36.66,33.36
3.0782,-6.8919,0.42223,0.71716,-1.1383,-0.38087,4.62,36.54,33.78
3.1054,-7.0553,0.27241,0.92393,-1.2712,-0.057727,3.3,36.36,33.9
2.9965,-7.464,-0.12258,1.1307,-1.4013,0.23702,1.2,36.06,33.96
3.0918,-8.4174,-0.50395,1.3231,-1.4416,0.56108,0.48,36.06,34.02
3.2553,-9.2346,-0.83084,1.5632,-1.4227,1.044,-0.06,36.06,34.2
3.5413,-9.7385,-0.83084,1.6835,-1.3958,1.3757,-0.42,36.0,34.2
3.7728,-11.387,-0.88532,1.7578,-1.3555,1.704,-0.6,36.12,33.72
3.9227,-12.449,-1.0215,1.854,-1.3314,2.0293,-0.36,36.3,33.42
4.0725,-14.669,-1.4438,1.8909,-1.3143,2.2938,0.54,36.54,32.46
3.8954,-15.214,-1.1441,1.7174,-1.1032,2.5259,1.32,36.72,31.86
3.6366,-15.732,-0.58567,1.5583,-0.7477,2.5623,2.22,36.78,31.26
3.514,-16.018,-0.42223,1.3854,-0.29016,2.5244,3.36,37.02,30.66
3.732,-16.181,-1.185,1.2144,0.12981,2.4401,5.7,37.44,28.98
3.8273,-14.969,-1.8932,1.0238,0.37507,2.2773,7.02,37.68,28.2
3.8001,-13.184,-2.2882,0.82711,0.47953,1.8079,10.14,37.98,26.58
3.0918,-10.842,-1.8932,0.6918,0.52137,1.4059,11.58,37.92,25.8
2.7649,-10.828,-1.471,0.61361,0.63286,1.0855,13.14,37.86,24.9
2.6968,-10.896,-1.3484,0.4722,0.77244,0.78618,14.64,37.86,24.18
2.6832,-10.828,-1.471,0.25717,0.9279,0.56016,17.58,37.44,22.98
2.7513,-10.447,-1.3484,0.035125,1.1179,0.42822,18.96,37.26,22.38
2.7649,-9.7249,-1.4165,-0.35155,1.4612,0.24709,21.54,36.9,21.54
2.4108,-7.1098,-1.4438,-0.45632,1.5663,0.18295,22.68,36.72,21.24
2.0567,-5.3119,-1.4846,-0.56994,1.8506,0.0097738,23.58,36.6,20.94
1.9341,-4.7944,-1.5527,-0.5284,2.011,-0.063225,24.48,36.42,20.7
2.0294,-4.1678,-1.7298,-0.51435,2.0998,-0.099876,26.1,36.0,20.94
2.152,-3.9635,-1.6072,-0.56016,2.0992,-0.10476,26.76,35.94,21.24
2.3836,-3.8954,-1.6344,-0.49327,1.9203,0.038485,27.54,35.82,21.66
2.9556,-4.7263,-1.7434,-0.39034,1.646,0.15455,27.9,35.94,22.08
3.2416,-5.3392,-1.9068,-0.36408,1.47,0.22449,28.02,35.94,22.68
3.4323,-5.775,-2.0294,-0.31368,1.0653,0.36438,28.26,36.0,23.16
3.4459,-7.1779,-2.438,-0.21441,0.51649,0.55008,28.62,36.12,23.94
3.3506,-7.75,-2.6015,-0.14783,0.25381,0.60353,28.8,36.06,24.3
3.2825,-8.4038,-2.7377,-0.076664,0.10782,0.62217,28.86,36.0,24.72
3.0237,-9.4934,-2.6696,-0.010996,0.071471,0.58826,29.34,36.0,25.8
3.0918,-9.6296,-2.6287,0.050396,0.15424,0.48381,29.64,36.0,26.16
3.2553,-9.6432,-2.7922,0.085827,0.16096,0.44196,29.94,35.88,26.58
3.7728,-9.7113,-3.3506,0.25534,0.080329,0.30452,30.18,35.7,27.18
3.9499,-9.8066,-3.4868,0.33201,-0.22266,0.19151,30.48,35.58,27.3
3.9908,-9.9156,-3.1054,0.4047,-0.43188,0.053756,30.72,35.46,27.48
3.8546,-11.21,-2.6287,0.5397,-0.57544,-0.053451,31.32,35.16,27.54
4.0316,-12.395,-2.4789,0.57146,-0.57696,-0.066584,31.5,35.1,27.36
4.2904,-13.048,-2.4789,0.51954,-0.55192,-0.014966,31.8,35.04,27.3
5.1485,-13.702,-3.0237,0.40928,-0.62156,0.035736,32.04,35.04,27.0
5.3664,-13.225,-3.2961,0.24984,-0.7981,-0.0030543,32.22,35.16,26.94
5.3664,-12.19,-3.2825,-0.0015272,-1.233,-0.2923,32.64,35.16,26.16
5.0123,-11.032,-2.3836,-0.058643,-1.5968,-0.56444,32.7,35.16,25.86
4.699,-11.441,-1.4846,-0.085216,-1.7455,-0.67592,32.7,35.22,25.68
4.5492,-12.122,-1.076,-0.30696,-1.9719,-0.97525,32.52,35.22,25.26
4.3177,-12.367,-0.99429,-0.57421,-1.8381,-1.1619,32.34,35.28,24.9
3.6094,-12.095,-0.95342,-0.8436,-1.4126,-1.3329,31.74,35.52,24.24
3.4868,-11.577,-0.54481,-1.0999,-0.90133,-1.5913,31.2,35.46,23.88
3.0237,-10.011,-0.35413,-1.2562,-0.4441,-1.898,30.72,35.7,23.76
2.6832,-9.4389,-0.58567,-1.2877,0.27214,-2.189,29.16,35.88,23.46
3.0237,-8.9349,-0.70826,-1.3693,0.57208,-2.3729,28.32,36.12,23.46
3.0646,-8.322,-0.65378,-1.31,0.7309,-2.5522,27.3,36.3,23.64
3.1872,-7.1371,-0.47671,-1.142,0.76755,-2.6301,24.84,36.96,23.88
3.3778,-6.565,-0.38137,-0.94348,0.68417,-2.6127,23.22,37.2,24.12
3.4459,-6.2926,-0.28603,-0.73762,0.44685,-2.543,21.6,37.44,24.48
3.3506,-6.3198,-0.040861,-0.43707,-0.093462,-2.3524,18.0,37.92,24.96
3.1191,-6.2109,0.068102,-0.29322,-0.43891,-2.171,16.14,38.1,25.38
2.942,-6.1836,0.12258,-0.14294,-0.7028,-1.9392,14.34,38.34,25.68
2.6832,-6.3198,0.12258,-0.0094684,-0.8378,-1.6619,12.36,38.58,25.92
2.7922,-6.5786,0.027241,0.13103,-0.94837,-1.3366,8.94,39.0,26.7
2.7377,-6.6195,-0.027241,0.29047,-1.0528,-0.99113,7.08,39.12,26.88
2.7786,-7.0553,-0.25879,0.48228,-1.0925,-0.63744,3.96,39.24,27.42
2.9011,-7.4231,-0.47671,0.67073,-1.106,-0.31246,2.58,39.06,27.36
2.9011,-7.6546,-0.55843,0.87232,-1.1151,-0.036346,1.38,39.12,27.42
2.8467,-8.2812,-0.64016,0.9615,-1.12,0.097433,0.12,39.12,27.42
3.2416,-12.204,-1.1169,1.3683,-1.0718,0.894,-2.04,39.12,27.24
3.2416,-12.204,-1.1169,1.4181,-1.058,1.0895,-2.04,39.12,27.24
3.5822,-14.192,-1.076,1.4261,-0.99418,1.4633,-2.58,39.36,26.76
3.5685,-14.547,-0.70826,1.3363,-0.78893,1.7917,-2.58,39.66,26.34
3.2825,-15.786,-0.081722,1.19,-0.19761,2.1759,-2.16,39.78,25.56
3.0918,-16.494,0.35413,0.99938,0.31857,2.3818,-1.8,39.9,24.96
3.4323,-16.195,-0.027241,0.82681,0.82925,2.5519,-1.14,40.02,24.36
3.7728,-15.609,-0.35413,0.74128,1.153,2.7064,0.42,40.26,23.22
4.1951,-14.451,-0.9398,0.77702,1.2449,2.741,1.44,40.44,22.74
4.3858,-12.027,-1.3757,0.85674,1.1219,2.6289,3.6,40.8,21.72
4.127,-11.359,-1.2531,0.8995,0.82894,2.4172,5.16,40.74,21.24
3.6911,-11.019,-1.1169,0.78985,0.34361,2.0296,6.6,40.62,20.64
2.8058,-10.27,-0.74912,0.58979,0.2642,1.7871,9.54,40.44,19.68
2.4925,-9.5751,-0.47671,0.3427,0.49938,1.5763,11.16,40.32,19.44
2.1384,-7.7636,-0.10896,0.015882,1.2217,1.3082,14.52,39.9,18.78
2.1248,-6.9191,-0.32689,-0.067195,1.4884,1.2275,16.2,39.66,18.54
2.152,-5.8704,-0.8036,-0.22785,2.2043,0.99266,18.0,39.42,18.6
2.3427,-5.5571,-1.1169,-0.26053,2.4884,0.8882,19.74,39.24,18.48
2.833,-5.5707,-1.8524,-0.32315,2.6108,0.79199,22.74,38.82,18.54
2.9011,-5.4754,-1.757,-0.44318,2.5989,0.69119,24.36,38.58,18.78
2.8467,-5.0395,-1.4165,-0.57971,2.5473,0.61331,25.86,38.28,19.08
2.9556,-4.699,-0.99429,-0.56047,2.4172,0.53665,28.44,37.68,19.62
3.2416,-5.4345,-1.1169,-0.47434,2.2471,0.49694,29.58,37.5,20.1
3.5413,-6.4969,-1.4165,-0.39492,1.9951,0.46365,30.54,37.44,20.52
3.9227,-7.6819,-1.9613,-0.40164,1.6936,0.46762,32.28,37.2,21.42
3.9499,-8.036,-2.0703,-0.33323,1.4377,0.48808,33.06,37.2,21.96
4.0316,-8.6353,-2.3836,-0.19151,1.2211,0.48533,33.66,37.14,22.56
4.3177,-9.5479,-3.0237,-0.088575,1.0033,0.44166,34.68,37.02,24.0
4.413,-9.8475,-3.3915,0.07758,0.52901,0.34636,34.98,36.78,24.6
4.3313,-9.8611,-3.4732,0.17501,0.12126,0.21838,35.28,36.66,25.26
3.9363,-9.3163,-3.3097,0.28711,-0.2416,0.048258,35.76,36.36,26.4
3.5685,-8.9213,-3.1735,0.36621,-0.48655,-0.15547,35.94,36.3,26.82
3.1872,-8.5536,-3.1191,0.44899,-0.61667,-0.33078,36.0,36.36,27.18
3.3097,-9.112,-3.1599,0.57513,-0.69852,-0.47647,36.36,36.3,27.6
3.3915,-9.9565,-3.1872,0.61148,-0.72846,-0.49786,36.48,36.3,27.66
3.8001,-11.237,-2.8603,0.64294,-0.78893,-0.45051,36.48,36.3,27.66
4.6309,-13.457,-2.4653,0.54886,-0.86499,-0.32895,36.48,36.24,27.6
5.1485,-14.465,-2.4517,0.41692,-0.92516,-0.1967,36.36,36.36,27.42
5.6388,-14.506,-2.7786,0.20433,-1.015,-0.17287,36.3,36.3,27.12
5.4754,-13.007,-2.7104,-0.31551,-1.2254,-0.4893,36.06,36.3,26.28
5.1349,-11.591,-1.9341,-0.40256,-1.4804,-0.88973,36.0,36.48,25.86
4.8761,-11.427,-1.3484,-0.38759,-1.8375,-1.3619,35.76,36.66,25.56
4.2768,-12.354,-0.34051,-0.416,-2.0146,-1.6829,35.1,36.96,24.84
4.2904,-12.817,-0.47671,-0.53054,-1.9041,-1.9346,34.68,37.14,24.54
4.5356,-13.225,-0.6674,-0.72846,-1.6845,-2.2006,34.26,37.2,24.24
4.018,-12.612,-0.55843,-1.0614,-1.35,-2.5934,32.58,37.62,23.88
3.3778,-11.795,-0.62654,-1.2184,-1.0125,-2.7764,31.44,37.92,23.82
3.1872,-11.032,-0.57205,-1.2877,-0.62064,-2.9111,30.36,38.16,24.06
2.8194,-9.1529,-0.49033,-1.3143,-0.26939,-3.0189,27.72,38.7,24.42
2.8058,-8.322,-0.38137,-1.2978,0.023518,-3.0785,26.1,38.7,24.78
2.8603,-7.355,-0.23155,-1.2352,0.17623,-3.0711,24.48,39.06,25.2
3.0101,-6.5514,-0.054481,-1.0913,0.1741,-2.9853,20.64,39.48,26.04
3.0373,-6.0611,-0.054481,-1.0348,0.11637,-2.9227,18.66,39.6,26.46
2.9965,-5.9249,0.01362,-0.8772,-0.045815,-2.7498,16.5,39.84,27.0
3.5822,-6.0883,-0.20431,-0.62553,-0.37996,-2.3778,12.24,40.08,28.02
3.8137,-6.5922,-0.35413,-0.42577,-0.61575,-2.0757,10.14,40.02,28.5
3.8954,-6.674,-0.38137,-0.25809,-0.86285,-1.7223,7.8,40.02,29.1
3.9363,-6.9872,-0.29965,0.03543,-1.109,-1.2446,3.96,39.72,30.36
3.8818,-6.96,-0.21793,0.11576,-1.1564,-1.0809,2.34,39.48,30.9
3.8001,-6.96,-0.35413,0.29138,-1.1753,-0.78496,0.72,39.24,31.08
3.6775,-7.2052,-0.77636,0.55986,-1.1041,-0.3598,-2.22,38.82,31.98
3.5549,-7.4367,-1.0351,0.74739,-1.0095,-0.10599,-3.42,38.64,32.28
3.4459,-7.7772,-1.1577,0.91966,-0.86437,0.16952,-4.32,38.28,32.46
3.5549,-9.3572,-1.4029,1.1707,-0.64202,0.76389,-5.7,38.04,32.88
3.7728,-10.719,-1.4438,1.2886,-0.49175,1.2394,-6.18,37.92,32.94
4.018,-11.387,-1.5936,1.3683,-0.3094,1.7077,-6.24,37.8,32.88
4.127,-13.266,-1.3212,1.3943,-0.083994,2.1466,-6.12,37.98,32.58
3.9635,-14.683,-0.89894,1.3286,0.19181,2.5192,-6.0,38.1,32.46
3.6775,-15.119,-0.38137,1.1457,0.57208,2.8436,-5.34,38.28,32.1
3.7047,-15.377,-0.40861,1.0055,0.9954,3.2642,-3.96,38.82,31.14
4.018,-14.928,-0.76274,0.87506,1.3268,3.3643,-3.18,39.12,30.42
4.4402,-13.934,-1.4165,0.81551,1.4682,3.408,-2.1,39.54,29.88
4.0861,-12.258,-1.7025,0.76633,1.3454,3.1628,0.48,40.14,28.44
3.623,-12.04,-1.1305,0.66096,1.2355,2.8885,1.98,40.38,27.72
3.3506,-11.795,-0.54481,0.47831,1.1555,2.6066,3.48,40.62,27.3
3.0373,-11.25,-0.054481,0.2419,1.2049,2.3014,5.28,40.92,26.82
3.1191,-9.6296,-0.28603,0.13653,1.3323,2.1353,7.5,41.1,26.4
3.3097,-8.4174,-0.83084,0.062003,1.4691,1.9493,11.82,41.16,25.62
3.3506,-7.7772,-1.0624,0.048869,1.5589,1.7529,13.98,40.98,25.26
3.228,-6.7421,-1.8115,0.11973,1.5693,1.5831,18.3,40.62,24.72
3.1735,-6.4288,-1.9068,0.14264,1.5046,1.4163,22.02,40.08,24.54
3.1327,-5.8567,-1.8387,0.10049,1.4572,1.2978,25.86,39.42,24.72
3.1872,-5.4481,-1.7298,0.065973,1.431,1.2226,27.66,39.0,24.9
3.1872,-5.3528,-1.7298,0.079718,1.3738,1.1371,29.46,38.58,24.96
3.5004,-5.7342,-1.7706,0.11515,1.2624,1.0965,32.76,37.8,25.44
3.6911,-6.17,-1.9341,0.13439,1.0806,1.0394,35.16,37.2,25.74
3.8818,-6.4833,-2.1112,0.15088,0.86346,0.98869,36.72,36.72,26.1
3.8954,-7.0962,-2.4517,0.18998,0.71135,0.91141,38.1,36.3,26.52
3.9227,-8.145,-2.8058,0.2306,0.60445,0.8323,39.18,35.88,26.88
3.8682,-9.1529,-3.1054,0.18784,0.54092,0.6411,40.32,35.58,27.12
3.8818,-9.6432,-3.2144,0.12156,0.53237,0.44776,41.1,35.1,27.18
3.9771,-9.7658,-3.1872,0.092241,0.52626,0.24007,41.64,34.8,27.36
4.1406,-9.7658,-3.2553,0.11698,0.45601,-0.0024435,42.12,34.62,27.3
4.1814,-9.7113,-3.3915,0.16005,0.28833,-0.23549,42.42,34.56,27.48
4.2768,-9.6023,-3.6775,0.20067,0.0015272,-0.59559,42.6,34.38,27.66
4.1542,-10.311,-3.4187,0.26206,-0.33109,-0.70433,42.84,34.08,27.66
3.9908,-11.182,-3.0237,0.28253,-0.64416,-0.9896,42.72,33.9,27.6
3.9227,-11.986,-2.547,0.24801,-0.61789,-1.1353,42.6,34.08,27.6
3.9499,-12.653,-2.2746,0.22663,-0.50427,-1.2208,42.66,34.08,27.54
4.8897,-14.724,-2.1656,0.16341,-0.47189,-1.2443,42.24,34.26,27.3
5.2575,-15.159,-2.5334,0.021075,-0.74556,-1.2321,41.82,34.38,27.18
5.7069,-14.901,-2.9829,-0.2193,-1.0974,-1.3659,41.4,34.56,27.18
5.4209,-13.757,-2.1793,-0.28466,-1.5018,-1.624,40.62,35.34,27.0
4.7263,-13.947,-1.1577,-0.38851,-1.8088,-1.8515,40.02,35.64,26.88
4.6718,-14.124,-0.58567,-0.57055,-1.8915,-2.076,39.24,35.88,26.76
3.9635,-13.77,-0.17706,-0.80481,-2.0119,-2.4034,37.62,36.48,26.52
3.4596,-13.089,0.040861,-1.0263,-1.9032,-2.7651,36.66,36.9,26.52
2.8058,-12.408,0.17706,-1.2019,-1.5525,-2.8848,35.58,37.26,26.7
2.1793,-10.76,-0.28603,-1.4291,-0.66309,-3.1618,33.12,38.04,26.82
2.3018,-9.9565,-0.61292,-1.4016,-0.16829,-3.3094,31.86,38.4,26.88
2.438,-9.398,-0.64016,-1.2633,0.12584,-3.4053,30.3,38.82,27.06
2.6696,-7.4776,-0.35413,-1.0901,0.26756,-3.4141,27.0,39.54,27.72
2.6968,-7.2052,-0.19068,-0.80604,0.22083,-3.2538,25.38,39.9,28.14
2.8194,-6.8647,0.19068,-0.72754,0.12584,-3.1615,23.46,40.2,28.62
2.656,-5.7478,0.28603,-0.51954,-0.35308,-2.8176,19.44,40.56,29.52
2.4517,-5.3119,0.32689,-0.37263,-0.69791,-2.5125,17.52,40.68,30.12
2.2882,-5.2166,0.31327,-0.25992,-0.94501,-2.1432,15.66,40.92,30.72
2.0703,-5.1213,0.31327,-0.12156,-1.0809,-1.7504,11.82,41.28,31.8
2.0294,-5.5026,0.29965,0.12339,-1.2336,-1.1072,10.08,41.22,32.22
2.1112,-6.0747,0.14982,0.21808,-1.2779,-0.86529,6.72,41.34,33.06
2.3018,-6.6195,0.14982,0.41692,-1.2984,-0.36927,5.52,41.28,33.42
2.3836,-7.2733,0.14982,0.74556,-1.2288,0.35277,4.2,41.16,33.78
2.4517,-7.927,0.054481,0.96608,-1.1234,0.81245,3.12,41.16,34.08
2.6968,-9.3844,-0.31327,1.1924,-0.97464,1.2394,1.68,40.98,34.68
2.9829,-10.542,-0.47671,1.4129,-0.85338,1.7914,1.26,41.1,34.62
3.3506,-12.367,-0.44947,1.6026,-0.78099,1.9563,1.44,41.34,34.56
3.4187,-13.825,-0.44947,1.7104,-0.70188,2.2715,1.8,41.46,34.26
3.4732,-14.805,-0.35413,1.7736,-0.56688,2.5452,2.34,41.76,33.9
3.6094,-17.87,0.74912,1.6469,-0.18784,2.89,3.96,42.06,32.94
3.6094,-17.87,0.74912,1.3454,0.29688,3.058,3.96,42.06,32.94
3.7047,-16.876,1.1169,1.0617,0.87048,3.1762,6.3,42.66,31.44
3.9499,-15.99,0.6674,0.87995,1.3659,3.196,7.74,43.02,30.78
4.127,-13.866,-0.64016,0.96578,1.4022,3.003,9.36,43.14,29.82
3.9363,-12.245,-1.3348,1.0547,1.3467,2.8708,10.98,43.26,29.1
3.6775,-11.891,-1.2939,1.2394,1.0629,2.4548,14.88,43.26,27.66
3.5549,-11.305,-1.185,1.237,0.88637,2.1893,16.92,43.2,26.94
3.2553,-10.297,-1.5527,1.1713,0.78985,1.9703,20.94,42.6,25.56
3.228,-9.6568,-1.8387,0.9279,0.80237,1.7339,22.98,42.24,24.84
3.1191,-8.7987,-2.0294,0.76908,0.91844,1.5834,25.02,41.94,24.12
2.7649,-7.6002,-2.3018,0.59804,1.1032,1.4865,28.8,40.86,23.1
2.6968,-7.1915,-2.2065,0.39828,1.3186,1.3799,30.72,40.26,22.62
2.6696,-6.8102,-2.0158,0.21502,1.5369,1.2898,32.52,39.66,22.32
2.6423,-6.3335,-2.2474,0.05681,1.7037,1.1939,34.08,39.0,22.14
2.7377,-6.2245,-2.0567,-0.075747,1.8812,1.036,37.02,37.56,21.78
2.9011,-6.3743,-2.0703,-0.13989,1.9264,0.98288,38.34,37.02,21.72
3.0373,-6.4016,-2.2201,-0.24984,2.0012,0.84849,39.6,36.3,21.54
3.4187,-6.279,-2.6696,-0.3543,1.9661,0.63835,41.52,35.28,21.66
3.5685,-6.565,-2.7377,-0.34422,1.8292,0.49144,42.24,34.86,21.72
3.732,-7.355,-2.5742,-0.31124,1.6347,0.34819,43.08,34.44,22.02
3.9908,-8.0224,-2.3836,-0.28772,1.3005,0.16799,44.46,33.72,22.68
3.9635,-8.5263,-2.5742,-0.22358,1.0626,0.057727,44.88,33.42,23.34
3.9635,-8.8396,-2.8058,-0.13531,0.80176,-0.062919,45.36,32.94,23.88
4.1951,-9.2482,-2.9965,-0.10049,0.49938,-0.20433,45.96,32.46,25.2
4.1678,-9.3299,-2.9965,-0.013134,0.16921,-0.35491,46.14,32.28,25.86
4.0997,-9.4525,-3.3506,0.087659,-0.1909,-0.49724,46.38,32.04,26.58
3.6094,-9.3572,-3.1872,0.09499,-0.60537,-0.77702,46.56,31.98,27.78
3.4323,-9.6432,-2.6287,0.13103,-0.67562,-0.93768,46.62,31.8,28.38
3.2825,-10.256,-2.1384,0.20892,-0.59162,-1.0324,46.5,31.98,28.86
3.3778,-12.19,-1.9205,0.29291,-0.46823,-1.0229,46.2,32.1,29.28
4.4675,-16.29,-2.438,0.25534,-0.34392,-0.95051,46.02,32.1,29.94
5.1757,-17.557,-2.6423,-0.047953,-0.22083,-0.93768,45.66,32.22,30.24
5.4209,-16.399,-2.2337,-0.53695,-0.20403,-1.1215,45.36,32.58,30.48
4.4811,-12.19,-1.3757,-0.81551,-0.47953,-1.7074,44.52,32.82,30.6
