Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.3858,-10.052,0.88532,0.28191,-1.7181,-0.9783,-14.28,34.26,0.84
3.6775,-10.025,0.50395,0.27458,-1.4395,-1.1411,-14.58,33.9,0.72
3.4459,-8.5808,0.43585,0.24099,-1.2,-1.2486,-15.0,33.54,0.42
3.4187,-8.0769,0.40861,0.21625,-1.0724,-1.3338,-15.3,33.3,0.3
3.3642,-7.3822,0.17706,0.21044,-1.106,-1.3934,-16.08,32.76,0.3
3.1872,-7.0417,0.17706,0.21808,-1.1655,-1.394,-16.56,32.52,0.18
3.0373,-6.96,-0.095342,0.24984,-1.3091,-1.3809,-17.04,32.28,0.3
3.0237,-6.9464,-0.20431,0.26542,-1.5476,-1.277,-17.7,31.98,0.36
2.8467,-7.1643,-0.23155,0.25015,-1.7199,-1.2055,-18.9,31.32,0.72
2.5742,-7.7091,-0.12258,0.22358,-1.7715,-0.99266,-19.5,31.08,0.78
2.4244,-8.9894,-0.21793,0.17746,-1.7321,-0.91172,-20.58,30.3,0.96
2.3563,-9.616,-0.21793,0.135,-1.5901,-0.72388,-21.3,30.06,1.2
2.3699,-10.188,-0.28603,0.096822,-1.3754,-0.50335,-21.96,29.64,1.44
2.5061,-12.095,-0.44947,0.049175,-0.99876,-0.16005,-22.98,29.1,1.98
2.5334,-12.572,-0.53119,0.029932,-0.74403,0.048869,-23.52,28.68,2.22
2.4789,-13.007,-0.50395,0.0036652,-0.51099,0.27214,-23.94,28.44,2.52
2.3836,-12.817,-0.58567,-0.019853,-0.31124,0.62919,-24.66,28.08,3.0
2.4653,-12.708,-0.64016,-0.017104,-0.30299,0.7477,-24.9,27.84,3.3
2.3563,-12.858,-0.61292,0.0030543,-0.36438,1.109,-25.26,27.72,3.42
1.9613,-13.253,-0.31327,-0.0082467,-0.30513,1.2923,-25.26,27.66,3.84
1.4574,-13.539,-0.081722,-0.042761,-0.11973,1.4551,-25.38,27.78,4.02
1.2803,-12.83,0.14982,-0.092852,0.50183,1.5504,-25.08,28.02,4.56
1.7025,-10.147,-0.47671,-0.0562,0.87201,1.4862,-24.96,28.2,4.8
1.9613,-8.1313,-1.1577,-0.0012217,0.96272,1.4126,-24.66,28.32,4.92
1.9886,-7.6002,-1.5391,0.14539,0.95264,1.2361,-24.24,28.5,4.92
1.9886,-8.036,-2.152,0.31582,0.63774,0.97402,-23.46,29.1,4.92
2.0703,-8.7034,-2.152,0.32987,0.43921,0.84758,-23.1,29.4,4.86
2.0703,-8.9486,-2.0431,0.23732,0.31124,0.81306,-22.74,29.7,4.86
1.9341,-8.5127,-1.7979,0.083078,0.46609,0.82956,-21.84,30.24,5.04
1.8387,-7.9134,-1.8524,-0.1011,0.59834,0.85582,-21.24,30.54,4.92
1.8387,-7.7091,-1.8251,-0.27886,1.113,0.88453,-20.58,30.84,5.04
2.3155,-6.9464,-1.9341,-0.32895,1.4426,0.86743,-19.62,31.32,4.8
2.6287,-6.6059,-1.8251,-0.32223,1.5513,0.83872,-19.02,31.62,4.68
2.833,-6.3471,-1.6753,-0.29352,1.5278,0.85491,-18.54,31.98,4.5
3.1872,-6.4152,-1.58,-0.26267,1.3668,0.85216,-17.58,32.52,3.9
3.3506,-6.4152,-1.5255,-0.24374,1.175,0.86315,-17.1,32.94,3.72
3.3506,-6.3198,-1.471,-0.21869,0.96761,0.85063,-16.62,33.24,3.66
3.2689,-6.3471,-1.4165,-0.20617,0.86896,0.8433,-16.14,33.42,3.3
3.2961,-7.246,-1.8115,-0.13806,0.64171,0.82192,-15.0,33.96,3.12
3.4323,-7.9951,-1.9068,-0.095906,0.58674,0.82009,-14.46,34.32,2.82
3.8682,-9.7794,-1.8115,-0.062614,0.54214,0.82894,-13.26,34.8,2.34
4.0044,-10.719,-1.7979,-0.03146,0.57024,0.80848,-12.84,35.1,2.1
4.0316,-11.25,-1.757,0.0076358,0.69455,0.77824,-12.42,35.28,1.74
4.0861,-11.087,-1.8251,0.066584,0.85735,0.70311,-12.0,35.46,1.5
4.2768,-10.529,-1.757,0.17532,0.8885,0.58643,-11.52,35.76,1.38
4.6582,-10.365,-1.7025,0.30635,0.73029,0.4667,-10.62,36.0,0.9
4.8625,-10.855,-1.5527,0.43524,0.31918,0.35216,-10.08,36.18,0.66
5.1757,-12.313,-1.3757,0.56261,0.084605,0.3427,-9.12,36.48,0.18
5.203,-12.544,-1.3757,0.59743,-0.08491,0.31521,-8.76,36.6,-0.06
5.2166,-12.449,-1.3212,0.60506,-0.1408,0.28802,-8.46,36.84,-0.18
5.2711,-10.733,-1.1441,0.56994,-0.30329,0.09896,-7.86,36.9,-0.66
5.4209,-9.8884,-0.96704,0.52046,-0.49511,-0.081856,-7.62,36.9,-0.72
5.6661,-9.9973,-0.7355,0.47342,-0.83108,-0.29841,-7.38,37.02,-1.08
5.4481,-10.256,-0.74912,0.43433,-1.23,-0.55314,-7.38,37.14,-1.38
5.0804,-10.515,-0.35413,0.33201,-1.6026,-0.98624,-7.38,37.08,-1.74
4.9306,-10.665,-0.23155,0.22663,-1.6463,-1.2538,-7.5,36.96,-2.1
4.1951,-10.869,-0.027241,0.10537,-1.4817,-1.5006,-7.8,36.84,-2.28
3.7456,-10.351,-0.12258,0.010996,-1.2285,-1.7923,-8.28,36.66,-2.34
3.3234,-9.398,-0.21793,-0.083383,-0.91905,-2.1472,-9.42,36.24,-2.52
3.1872,-8.7715,-0.10896,-0.13225,-0.7984,-2.3017,-10.08,36.0,-2.46
3.0101,-8.3629,-0.19068,-0.14264,-0.77488,-2.3567,-10.86,35.7,-2.52
3.0101,-8.145,-0.095342,-0.16554,-0.79412,-2.3842,-11.76,35.22,-2.64
2.9556,-7.5048,-0.14982,-0.17074,-0.99479,-2.3256,-13.86,34.32,-2.76
2.9011,-7.5457,-0.095342,-0.15302,-1.2349,-2.2468,-15.06,33.9,-2.88
2.8058,-7.7364,-0.14982,-0.14905,-1.4777,-2.1267,-16.26,33.36,-2.82
2.3836,-8.3765,-0.1362,-0.17501,-1.6414,-1.8332,-18.78,32.16,-2.88
2.2882,-8.9349,-0.081722,-0.20097,-1.6145,-1.5858,-20.1,31.62,-2.64
2.2474,-9.793,-0.14982,-0.22327,-1.4911,-1.2843,-21.24,30.96,-2.28
2.2882,-11.359,-0.12258,-0.26481,-1.2822,-0.97158,-23.88,29.46,-1.92
2.3155,-12.408,-0.068102,-0.29932,-1.0143,-0.66554,-24.96,28.68,-1.86
2.2474,-12.953,-0.10896,-0.31734,-0.71044,-0.35919,-25.98,27.9,-1.74
2.0431,-12.83,-0.027241,-0.32376,-0.32284,0.066584,-27.9,26.64,-1.26
1.8932,-12.354,-0.027241,-0.29871,-0.1741,0.33567,-28.56,25.98,-0.96
1.8115,-12.245,-0.027241,-0.25137,-0.13592,0.60048,-29.28,25.44,-0.72
1.8115,-12.245,-0.027241,-0.22633,-0.13378,0.73976,-29.28,25.44,-0.72
1.8115,-12.245,-0.027241,-0.135,-0.1857,1.0861,-29.28,25.44,-0.72
1.2395,-12.708,0.24517,-0.10629,-0.24862,1.2498,-29.76,25.02,-0.48
1.0896,-11.754,0.20431,-0.10996,-0.15485,1.3806,-29.94,24.66,-0.12
1.1577,-10.474,-0.1362,-0.076053,0.19578,1.4783,-30.24,24.18,0.6
1.1032,-8.8668,-0.58567,-0.0088575,0.39492,1.4426,-30.06,24.0,1.26
1.0896,-8.1313,-1.1577,0.082161,0.54245,1.3729,-29.7,24.06,1.62
1.3212,-8.6217,-1.5119,0.15485,0.61789,1.3241,-29.1,24.48,1.8
1.471,-9.1529,-1.5255,0.19334,0.62339,1.3103,-28.38,25.26,2.04
1.58,-8.9486,-1.757,0.17501,0.64049,1.328,-27.42,25.86,2.16
1.7298,-8.5536,-1.6344,0.083994,0.7422,1.4062,-26.4,26.94,2.4
1.8387,-8.3901,-1.7706,0.020464,0.82711,1.4765,-26.04,27.42,2.52
2.0158,-8.2948,-1.7706,-0.020769,0.92241,1.5253,-25.02,28.26,2.46
2.2065,-8.0632,-1.8115,-0.042761,1.0507,1.5547,-24.06,28.98,2.64
2.4653,-7.641,-1.6753,-0.0562,1.157,1.5678,-22.98,29.7,2.4
2.6832,-7.4095,-1.5936,-0.062308,1.2004,1.6136,-21.78,30.54,2.16
3.1463,-7.2869,-1.6072,-0.027489,1.1478,1.6661,-20.4,31.38,1.98
3.2144,-7.3414,-1.6481,-0.000611,1.0305,1.6674,-19.74,31.8,2.04
3.3506,-7.355,-1.7979,0.026267,0.95203,1.6454,-18.36,32.64,1.8
3.5277,-7.641,-1.9205,0.039401,0.92241,1.5867,-16.86,33.36,1.38
3.6366,-7.7772,-1.9613,0.032681,0.89797,1.5012,-16.02,33.78,1.08
3.8682,-8.6353,-1.9886,0.016188,0.84727,1.3967,-14.58,34.32,0.72
4.0589,-9.2482,-2.0294,0.0015272,0.80023,1.2679,-13.02,34.98,0.18
4.1814,-9.7113,-1.9886,-0.011912,0.77794,1.1188,-12.3,35.28,0.18
4.3449,-10.174,-1.9886,-0.009163,0.84269,0.8378,-11.04,36.0,-0.18
4.4539,-9.7794,-1.866,0.044899,0.9389,0.62186,-9.78,36.36,-0.42
4.6854,-9.3844,-1.9341,0.11209,0.94928,0.39676,-8.76,37.02,-0.96
4.7126,-9.4117,-1.9205,0.21869,0.81581,0.19395,-8.16,37.14,-1.14
4.8352,-9.9973,-1.7843,0.33567,0.60262,0.033598,-7.02,37.38,-1.32
5.0123,-10.297,-1.6072,0.45601,0.24801,-0.092546,-6.42,37.68,-1.38
5.0804,-10.556,-1.3893,0.47281,0.014661,-0.14111,-6.36,37.86,-1.62
5.1213,-11.101,-1.2258,0.45357,-0.13897,-0.21441,-6.06,37.98,-2.1
5.0804,-11.278,-0.96704,0.40897,-0.1967,-0.37446,-5.88,38.04,-2.52
5.094,-11.264,-0.8717,0.33109,-0.21319,-0.60689,-5.82,37.98,-2.82
5.3392,-11.877,-0.57205,0.2361,-0.23213,-0.87659,-5.94,38.04,-3.24
5.2575,-12.34,-0.31327,0.1069,-0.35277,-1.3824,-6.18,37.86,-3.78
5.0123,-12.463,-0.01362,0.017104,-0.45754,-1.7287,-6.42,37.62,-3.78
4.6582,-12.653,0.31327,-0.048258,-0.5006,-2.0152,-7.38,37.32,-4.32
4.2495,-12.79,0.36775,-0.078191,-0.48472,-2.2761,-8.7,37.02,-4.68
4.0044,-12.408,0.24517,-0.04215,-0.42883,-2.5284,-9.42,36.6,-4.86
3.6094,-10.924,0.095342,0.040623,-0.3821,-2.7358,-10.86,36.06,-4.98
3.4732,-10.011,-0.040861,0.17074,-0.55741,-2.8451,-12.66,35.28,-5.4
3.4732,-9.6023,-0.027241,0.24343,-0.86957,-2.8127,-13.74,34.68,-5.58
3.3778,-8.6762,-0.095342,0.28161,-1.2694,-2.7165,-16.02,33.36,-5.64
3.0237,-8.3493,-0.17706,0.29963,-1.6554,-2.5953,-18.42,32.1,-5.7
2.7241,-8.036,-0.10896,0.27519,-1.9661,-2.4325,-19.74,31.38,-5.7
2.2882,-7.7636,-0.10896,0.22571,-2.1341,-2.2489,-22.14,29.94,-5.76
1.7434,-7.9815,-0.21793,0.13103,-2.1417,-1.9398,-24.3,28.2,-5.7
1.6208,-8.1858,-0.17706,0.07422,-2.0018,-1.6835,-25.44,27.54,-5.52
1.4846,-8.7851,-0.28603,0.0045815,-1.7718,-1.3879,-27.6,26.22,-5.16
1.6208,-9.6977,-0.21793,-0.020769,-1.5027,-1.0763,-28.68,25.32,-5.1
1.757,-10.733,-0.21793,-0.064446,-1.2807,-0.74862,-30.3,23.88,-4.38
1.9205,-11.618,-0.027241,-0.088575,-1.0244,-0.41753,-31.68,22.74,-3.66
2.2746,-11.741,-0.095342,-0.14264,-0.81153,0.094073,-32.82,21.6,-2.82
2.2337,-11.645,-0.095342,-0.14905,-0.74648,0.43188,-33.3,21.0,-2.22
1.8932,-11.455,-0.19068,-0.096822,-0.78954,0.76938,-33.78,20.04,-1.08
1.8932,-11.509,-0.24517,-0.03207,-0.73212,1.0681,-34.08,19.68,-0.6
1.8387,-12.136,-0.28603,0.025962,-0.54886,1.3216,-34.5,19.44,0.18
1.7025,-12.095,0.081722,0.048869,-0.24709,1.5235,-34.44,19.26,1.02
1.5663,-11.427,0.095342,0.051313,0.11423,1.7061,-34.32,19.26,1.44
1.3893,-10.338,0.081722,0.040928,0.53054,1.8137,-34.08,19.44,2.28
1.8387,-9.8066,-0.58567,0.11973,0.99754,1.7779,-33.78,20.04,2.88
2.4925,-9.6296,-0.92618,0.24038,1.0412,1.7178,-33.3,20.76,3.24
2.5606,-9.6704,-1.0624,0.36896,0.93982,1.6466,-32.82,21.36,3.42
2.8603,-9.616,-1.58,0.45937,0.77336,1.5586,-32.16,22.56,3.36
2.8875,-9.5887,-1.7298,0.49724,0.62858,1.4994,-31.8,23.16,3.12
2.9556,-9.1393,-1.8932,0.44715,0.44257,1.4016,-30.78,24.3,3.18
2.8058,-8.6625,-2.0294,0.33109,0.42699,1.3347,-29.76,25.38,2.94
2.5198,-7.8998,-1.9477,0.18784,0.51404,1.2963,-28.74,26.34,2.88
2.4517,-7.6546,-2.0158,0.040012,0.66645,1.2837,-28.14,26.88,2.76
2.2882,-7.3277,-1.9613,-0.094684,0.92454,1.2682,-26.82,28.08,2.46
2.3563,-7.2733,-1.757,-0.21808,1.299,1.2565,-25.56,28.92,2.22
2.5742,-6.9191,-1.6344,-0.33964,1.7669,1.1753,-24.3,29.82,1.86
2.833,-6.7012,-1.4574,-0.39431,1.9664,1.1472,-22.8,30.6,1.62
3.0237,-6.6876,-1.4165,-0.42302,2.0424,1.1054,-22.14,31.2,1.62
3.3642,-6.8783,-1.3348,-0.42577,1.9798,1.065,-20.88,32.04,1.2
3.7728,-7.3958,-1.0896,-0.39401,1.8072,1.0293,-19.68,32.82,0.66
3.8818,-7.6683,-1.1986,-0.32865,1.5372,0.99571,-19.02,33.36,0.36
4.1814,-8.8805,-1.4574,-0.26053,1.1991,0.98258,-18.0,33.96,-0.24
4.2632,-9.7658,-1.6889,-0.14752,0.75503,0.93279,-16.8,34.56,-1.02
4.3313,-10.42,-1.9886,-0.083078,0.6017,0.84269,-16.02,35.22,-1.44
4.3858,-10.665,-2.0022,-0.0073304,0.46304,0.71074,-15.6,35.52,-1.62
4.2904,-10.379,-1.9613,0.048258,0.3821,0.56505,-14.88,36.06,-1.98
4.1951,-9.9429,-2.0431,0.092241,0.31887,0.44776,-14.1,36.36,-2.34
4.0861,-10.338,-1.9886,0.1744,0.20372,0.32101,-13.44,36.72,-2.64
4.1406,-10.733,-1.8796,0.23213,0.19151,0.28894,-13.02,36.9,-2.7
4.4947,-11.686,-1.4029,0.27794,0.22907,0.31062,-12.48,37.08,-2.88
4.8488,-12.422,-1.076,0.30971,0.29077,0.33995,-12.0,37.32,-3.0
5.1076,-12.095,-0.8717,0.3207,0.38362,0.34147,-11.76,37.5,-3.24
5.1621,-11.332,-0.69464,0.33903,0.44532,0.26114,-11.52,37.62,-3.48
5.5435,-9.2891,-0.57205,0.35064,0.21258,-0.024435,-11.04,37.68,-3.78
5.8023,-9.0167,-0.47671,0.38546,-0.23243,-0.27428,-10.86,37.62,-4.26
5.9793,-9.6841,-0.44947,0.41844,-0.83658,-0.55894,-10.92,37.56,-4.44
5.8567,-10.855,-0.57205,0.45112,-1.3644,-0.88392,-10.98,37.56,-4.86
5.5435,-11.427,-0.43585,0.41966,-1.7135,-1.2456,-10.98,37.56,-5.04
4.9033,-11.673,-0.21793,0.31765,-1.7657,-1.6084,-11.34,37.2,-5.52
4.0589,-11.4,-0.054481,0.083689,-1.4145,-2.1084,-12.06,36.66,-5.7
3.337,-10.746,-0.16344,-0.045509,-1.0849,-2.4031,-13.08,36.12,-5.76
3.2144,-10.406,-0.14982,-0.14539,-0.77091,-2.5947,-13.68,35.7,-5.82
3.0918,-9.7385,-0.24517,-0.16952,-0.56536,-2.7077,-15.54,34.8,-6.12
3.051,-8.8941,-0.28603,-0.17287,-0.47312,-2.722,-17.34,33.6,-6.06
3.1327,-8.2676,-0.17706,-0.15577,-0.53542,-2.6844,-19.26,32.34,-6.24
3.0918,-7.927,-0.14982,-0.1127,-0.77458,-2.6096,-20.22,31.56,-6.06
2.8603,-7.4095,-0.19068,-0.063225,-1.1442,-2.4917,-22.38,30.0,-6.06
2.6015,-7.4776,-0.19068,-0.0088575,-1.671,-2.2171,-24.66,28.56,-5.64
2.438,-7.5593,-0.23155,0.012217,-1.9187,-1.9652,-25.62,27.84,-5.46
1.9068,-8.3765,-0.28603,0.027794,-1.989,-1.6408,-27.42,26.52,-5.34
1.975,-9.902,-0.47671,0.02474,-1.9074,-1.2446,-29.04,25.08,-5.04
2.1384,-11.278,-0.50395,0.0015272,-1.6432,-0.64599,-30.0,23.94,-4.38
2.152,-12.286,-0.40861,-0.040012,-1.3231,-0.2645,-30.6,23.34,-4.08
2.1384,-13.389,-0.36775,-0.0956,-0.967,0.068111,-31.38,22.44,-3.54
2.0158,-13.443,-0.24517,-0.17165,-0.62156,0.36346,-31.74,22.14,-3.12
1.8387,-12.967,-0.21793,-0.24832,-0.32345,0.61758,-32.4,21.54,-2.46
1.9477,-12.694,-0.16344,-0.28894,-0.13989,0.86254,-32.58,21.42,-1.8
1.9613,-13.007,0.040861,-0.2981,-0.021075,1.1231,-32.46,21.3,-1.5
1.8796,-13.103,0.040861,-0.26756,0.094379,1.3644,-32.28,21.36,-1.32
1.7434,-12.898,0.095342,-0.18173,0.31124,1.7098,-32.04,21.6,-0.78
1.6753,-11.673,0.027241,-0.11179,0.49877,1.9016,-32.1,21.66,-0.6
1.8932,-10.529,-0.054481,0.000611,0.63805,1.9792,-31.74,21.96,-0.24
2.2882,-8.8805,-1.1305,0.14447,0.65699,1.9196,-31.44,22.8,-0.12
2.2882,-8.6081,-1.5391,0.32254,0.51129,1.7575,-31.08,23.52,0.06
2.2882,-8.5944,-1.7434,0.47067,0.25229,1.569,-30.66,24.06,0.18
2.1793,-9.0848,-2.0022,0.53451,-0.12859,1.296,-30.0,25.5,0.48
2.1112,-8.9622,-1.9613,0.4383,-0.22663,1.1872,-29.34,26.1,0.6
1.866,-8.54,-1.8524,0.28222,-0.11118,1.1442,-28.92,26.76,0.66
1.6481,-7.8453,-1.9613,0.10965,0.19242,1.1432,-27.84,27.9,0.78
1.6344,-7.5457,-2.0567,-0.092852,0.91263,1.1793,-27.36,28.68,0.72
1.6889,-7.0553,-1.975,-0.1854,1.4288,1.1839,-26.82,29.28,0.84
2.3155,-6.4424,-1.9613,-0.23488,1.781,1.1967,-25.56,30.78,1.02
2.6968,-6.3471,-1.9613,-0.26695,1.8851,1.2162,-24.78,31.56,0.96
2.9965,-6.3335,-1.8387,-0.29169,1.8311,1.237,-24.06,32.16,0.9
3.5413,-6.5378,-1.6344,-0.32987,1.6118,1.23,-22.32,33.24,0.78
3.9227,-7.1915,-1.471,-0.32834,1.3656,1.2132,-21.54,33.78,0.84
4.0997,-7.7364,-1.4438,-0.3259,1.2471,1.19,-20.82,34.32,0.72
4.3313,-8.8668,-1.3484,-0.2926,1.0751,1.1362,-20.04,34.8,0.42
4.522,-10.093,-1.076,-0.19487,1.0351,1.0024,-18.6,35.82,0.06
4.6037,-10.488,-1.0624,-0.099876,1.1118,0.87232,-17.88,36.24,-0.18
4.7126,-10.202,-1.0488,0.027184,1.1723,0.72754,-17.1,36.66,-0.42
5.0123,-9.902,-1.185,0.27061,1.0907,0.59804,-15.54,37.32,-1.02
5.1894,-9.902,-1.2531,0.44929,0.85124,0.58307,-14.82,37.68,-1.32
5.4754,-10.215,-1.3076,0.53267,0.67898,0.58613,-14.16,37.92,-1.56
5.9112,-11.032,-1.2667,0.71593,0.093157,0.60384,-12.84,38.58,-2.28
5.993,-11.196,-1.3212,0.79657,-0.27367,0.57941,-12.36,38.82,-2.64
6.0202,-11.155,-1.362,0.83536,-0.59559,0.48991,-11.88,39.18,-3.06
5.9249,-10.447,-1.2258,0.76511,-1.0253,0.22388,-10.98,39.48,-3.84
6.0611,-10.42,-0.92618,0.65454,-1.3189,-0.009163,-10.5,39.66,-4.14
6.1155,-11.101,-0.6674,0.52015,-1.6362,-0.30635,-10.08,39.72,-4.5
5.8567,-11.959,-0.38137,0.37263,-1.8821,-0.69852,-9.42,39.84,-5.28
5.203,-11.822,-0.38137,0.20342,-1.9502,-1.1267,-9.24,39.9,-5.52
4.7126,-11.55,0.28603,0.025045,-1.8906,-1.5235,-9.24,40.08,-5.88
4.1678,-10.637,0.54481,-0.14844,-1.701,-2.0366,-9.54,40.26,-6.18
3.6366,-10.12,0.46309,-0.20892,-1.5348,-2.3335,-9.84,40.32,-6.48
3.4051,-9.8748,0.47671,-0.20372,-1.3332,-2.5901,-10.26,40.26,-6.66
3.0918,-8.8668,0.47671,-0.17593,-1.1774,-2.7605,-11.82,39.9,-6.9
3.0646,-8.3629,0.50395,-0.15669,-1.1292,-2.8671,-12.6,39.78,-6.9
2.9556,-8.1313,0.47671,-0.13042,-1.1921,-2.9212,-13.68,39.42,-6.9
2.9011,-8.5127,0.36775,-0.12156,-1.3198,-2.8686,-16.14,38.82,-6.9
2.8875,-8.7034,0.29965,-0.11698,-1.5079,-2.8344,-17.4,38.4,-6.84
2.9284,-8.8941,0.29965,-0.14203,-1.7599,-2.7272,-18.9,38.16,-6.72
2.5606,-9.7658,0.57205,-0.22419,-2.0611,-2.398,-22.2,37.26,-6.3
2.3291,-10.46,0.64016,-0.31307,-2.0601,-2.0736,-23.94,36.72,-6.0
2.0567,-11.523,0.72188,-0.38729,-1.8567,-1.6997,-25.62,36.12,-5.58
2.0567,-11.7,0.78998,-0.44196,-1.5574,-1.1652,-27.36,35.4,-5.22
2.0567,-11.782,0.54481,-0.41753,-1.0198,-0.80512,-28.92,34.92,-4.98
2.0294,-12.585,0.6674,-0.3821,-0.85338,-0.63652,-28.92,34.92,-4.98
2.0839,-12.612,0.46309,-0.24068,-0.49022,-0.11454,-31.98,33.6,-3.96
2.2201,-12.435,0.38137,-0.11637,-0.3989,0.21594,-34.5,32.46,-2.76
2.3155,-12.544,0.17706,0.064141,-0.50274,0.74953,-36.6,31.62,-1.62
2.2882,-12.313,0.12258,0.11637,-0.57971,0.9163,-37.44,31.2,-0.96
1.8524,-11.959,0.095342,0.22907,-0.70402,1.3784,-39.24,30.78,0.12
1.471,-11.332,-0.20431,0.27061,-0.5736,1.6512,-40.08,30.48,1.32
1.5391,-10.324,-0.83084,0.31887,-0.34667,1.8072,-40.38,30.78,2.46
1.8387,-9.3844,-1.1169,0.39034,-0.15913,1.8445,-40.2,31.14,3.3
1.9613,-8.5808,-1.7298,0.47983,-0.047037,1.7904,-39.6,31.8,4.02
2.0294,-8.4446,-1.7979,0.54917,-0.014966,1.6787,-39.36,32.34,4.26
2.261,-8.9213,-2.2337,0.61087,-0.13867,1.5012,-38.64,33.3,4.74
2.4108,-9.6296,-2.3155,0.57238,-0.22969,1.4248,-37.74,34.26,5.16
2.438,-9.5479,-2.2882,0.48442,-0.25626,1.3803,-36.6,35.4,5.7
2.3836,-9.2755,-2.3563,0.38271,-0.18143,1.3528,-36.0,35.88,5.88
2.1248,-8.4174,-2.4517,0.27122,0.0061087,1.3476,-34.62,37.08,6.24
1.9886,-8.0224,-2.4789,0.16829,0.32345,1.3408,-34.02,37.44,6.24
2.0839,-7.2324,-2.438,0.098044,0.69547,1.3503,-33.24,37.92,6.24
2.2746,-7.0962,-2.5061,0.029932,0.978,1.3427,-31.74,39.24,6.24
2.4789,-7.069,-2.5061,-0.054978,1.2132,1.3534,-31.14,39.66,6.36
2.6423,-7.0417,-2.3836,-0.15852,1.2651,1.3085,-30.24,40.2,6.48
2.7786,-6.7012,-2.2337,-0.23915,1.2379,1.3018,-28.56,41.28,6.12
2.8603,-6.7012,-2.1248,-0.30879,1.204,1.2779,-27.66,41.76,5.88
2.9965,-6.96,-1.9341,-0.35339,1.1509,1.2398,-25.74,42.78,5.64
3.1463,-7.6138,-1.8387,-0.36438,1.1286,1.2312,-24.84,43.38,5.46
3.3915,-8.5127,-1.9068,-0.35277,1.0898,1.204,-23.88,43.74,5.28
3.6503,-9.1937,-1.9886,-0.32406,1.0828,1.1637,-22.86,44.22,5.04
3.6503,-9.6023,-2.1656,-0.29719,1.1127,1.0968,-22.08,44.7,4.92
3.9227,-9.8066,-2.2882,-0.27367,1.1921,1.0244,-20.4,45.48,4.38
4.4266,-9.8203,-2.3836,-0.20678,1.2208,0.81764,-19.56,45.96,4.08
4.8625,-9.6977,-2.438,-0.13836,1.1631,0.6182,-18.78,46.32,3.9
5.0531,-9.4798,-2.4925,-0.031765,1.0003,0.38179,-17.22,46.98,3.6
5.1485,-9.5479,-2.4108,0.098655,0.74709,0.13775,-16.56,47.28,3.18
5.2575,-10.637,-2.0158,0.21625,0.4383,-0.029932,-15.18,47.82,2.76
5.38,-11.673,-1.5119,0.31948,0.16616,-0.094684,-14.16,48.42,2.28
5.3664,-11.836,-1.2939,0.36713,-0.028711,-0.10385,-13.5,48.84,1.98
5.3664,-11.25,-1.0896,0.40561,-0.19364,-0.16952,-13.2,49.08,1.32
5.38,-10.488,-0.8036,0.40989,-0.28924,-0.38149,-12.9,49.26,0.9
5.4618,-9.9837,-0.61292,0.3992,-0.50946,-0.69791,-12.84,49.44,0.54
5.3392,-9.9701,-0.36775,0.38423,-0.84849,-1.0064,-13.08,49.44,0.24
5.2438,-10.992,0.10896,0.33689,-1.2324,-1.3118,-13.68,49.26,-0.18
4.8761,-12.108,0.46309,0.27336,-1.5229,-1.6368,-14.4,49.2,-0.24
3.9227,-12.095,0.70826,0.15149,-1.4536,-2.1661,-15.84,48.78,-0.3
3.5004,-11.264,0.96704,0.080329,-1.1836,-2.4749,-17.16,48.12,-0.24
3.2144,-10.665,1.0215,0.065363,-0.95784,-2.6982,-17.94,47.7,-0.24
3.0237,-10.297,1.1305,0.088575,-0.79229,-2.8234,-18.84,47.34,-0.12
2.7513,-9.7113,1.0624,0.15974,-0.64996,-2.8527,-21.18,46.38,0.18
2.833,-9.5479,1.0079,0.25962,-0.52046,-2.8384,-22.56,45.6,0.42
2.656,-8.4038,0.83084,0.43402,-0.44013,-2.7174,-25.44,43.98,0.78
2.7377,-7.75,0.53119,0.53695,-0.50855,-2.5928,-26.88,43.02,0.84
2.7922,-7.6683,0.38137,0.63072,-0.72418,-2.4215,-28.44,42.0,1.02
2.8058,-7.5729,0.38137,0.69883,-1.0162,-2.2465,-29.94,41.04,0.9
2.8739,-7.5184,0.12258,0.74067,-1.3564,-2.0424,-33.3,38.46,1.2
2.8194,-7.6002,0.14982,0.73609,-1.8766,-1.7141,-34.86,37.14,1.32
2.6015,-7.9951,-0.040861,0.7251,-1.9948,-1.5846,-37.56,34.56,1.92
2.7513,-8.6217,-0.14982,0.67134,-2.1209,-1.3363,-39.0,33.06,2.04
2.8603,-9.1529,-0.24517,0.61331,-2.1542,-1.0925,-40.26,31.8,2.34
2.7377,-9.4661,-0.28603,0.49969,-2.0082,-0.70891,-41.4,30.54,2.76
2.6696,-10.052,-0.47671,0.40348,-1.7975,-0.44196,-43.08,27.96,3.66
2.6696,-9.9292,-0.54481,0.29688,-1.5214,-0.16127,-43.62,27.0,4.2
2.6696,-9.4661,-0.92618,0.17623,-1.0861,0.23793,-44.64,25.2,5.58
2.9829,-9.6432,-1.0079,0.14844,-0.94592,0.38393,-45.0,24.54,6.42
3.3234,-10.243,-1.1169,0.10446,-0.70983,0.69303,-45.36,24.0,7.02
3.8954,-10.842,-1.362,0.082467,-0.49419,1.1463,-45.54,23.1,8.58
4.0044,-10.924,-1.4165,0.067501,-0.3992,1.3974,-45.42,22.92,9.18
