Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.833,-8.717,-0.47671,0.025656,-0.21014,-0.42089,-18.3,51.42,-12.54
2.9556,-8.6489,-0.53119,0.14569,-0.2419,-0.35339,-19.38,51.54,-12.24
3.051,-8.5263,-0.74912,0.27031,-0.3488,-0.28802,-20.46,51.54,-12.18
3.0918,-8.9349,-0.98067,0.38729,-0.52076,-0.20769,-22.32,51.78,-12.06
3.2008,-9.9837,-1.2258,0.52534,-0.71502,-0.10476,-23.22,51.78,-12.24
3.3642,-10.801,-1.5527,0.67317,-0.95814,0.16616,-24.36,52.08,-12.42
3.1599,-11.496,-1.6344,0.72907,-1.0354,0.36102,-24.84,52.02,-12.66
2.8603,-11.332,-1.7706,0.7703,-0.93187,0.53542,-25.44,52.14,-12.6
2.6696,-10.978,-1.9613,0.74556,-0.60292,0.67867,-25.98,52.26,-12.84
2.0431,-9.0712,-2.6151,0.65393,-0.18906,0.76175,-26.94,52.32,-13.2
1.9068,-7.9407,-2.9011,0.5455,0.16005,0.76847,-27.36,52.44,-13.32
1.9613,-7.1915,-3.0101,0.45571,0.35308,0.66798,-27.66,52.44,-13.62
2.5606,-7.4912,-2.8603,0.34361,0.31429,0.51679,-28.14,52.5,-13.92
2.8194,-7.8589,-2.6015,0.27306,0.13775,0.45418,-28.5,52.62,-14.22
2.8467,-8.5127,-2.2201,0.20525,0.002138,0.39981,-28.74,52.62,-14.4
2.942,-8.9349,-2.0294,0.12462,-0.036957,0.37721,-28.74,52.62,-14.46
2.8603,-9.7249,-1.8115,0.082772,0.033598,0.35949,-28.62,52.44,-14.34
2.8058,-10.12,-1.6889,0.059559,0.20097,0.34941,-28.74,52.26,-14.16
2.942,-10.215,-1.7434,0.038485,0.43768,0.34147,-28.44,52.32,-13.92
3.0101,-9.8748,-1.7025,0.0088575,0.7367,0.32376,-27.6,51.9,-13.74
3.0918,-9.3163,-1.6208,0.015882,0.78343,0.31521,-27.0,51.66,-13.44
3.2416,-8.826,-1.6344,0.068111,0.7251,0.2587,-26.34,51.6,-13.26
3.4732,-8.2267,-1.471,0.13317,0.52931,0.2248,-24.96,51.18,-13.08
3.6094,-8.0905,-1.4982,0.19487,0.2248,0.23243,-24.3,51.18,-12.9
3.732,-8.1177,-1.2939,0.28986,-0.28955,0.31704,-22.98,51.0,-12.72
3.4459,-8.4038,-1.3212,0.34697,-0.55986,0.40836,-22.02,50.82,-12.66
3.2689,-8.6762,-1.3757,0.39584,-0.66706,0.49633,-21.24,50.88,-12.48
3.2553,-8.6489,-1.5119,0.41783,-0.66584,0.57574,-20.46,50.7,-12.66
3.1327,-8.7987,-1.6753,0.44502,-0.60262,0.63347,-19.08,50.64,-13.02
3.228,-8.9077,-1.7025,0.4609,-0.53451,0.67837,-18.3,50.7,-13.32
3.337,-9.1937,-1.8251,0.46212,-0.49877,0.68386,-17.88,50.64,-13.68
3.4459,-9.1937,-1.8932,0.46853,-0.53145,0.67073,-16.92,50.7,-14.46
3.4459,-9.2074,-1.975,0.45326,-0.56841,0.63774,-16.44,50.82,-14.76
3.4187,-9.1256,-2.0839,0.41875,-0.59468,0.57696,-16.08,51.0,-14.94
3.2689,-9.1529,-2.1248,0.39767,-0.58002,0.50213,-15.72,51.06,-15.3
3.2553,-9.1256,-2.2337,0.33262,-0.53939,0.41753,-15.18,51.18,-15.78
3.2553,-9.2891,-2.2882,0.2755,-0.49358,0.30421,-14.88,51.3,-16.08
3.2825,-9.5479,-2.1248,0.19028,-0.44838,0.26512,-14.58,51.42,-16.62
3.337,-9.6704,-2.0567,0.078191,-0.34361,0.14966,-14.4,51.36,-16.86
3.2144,-9.5887,-2.1112,-0.000305,-0.22419,0.058032,-14.22,51.48,-16.86
3.1191,-9.4389,-1.9341,-0.068722,-0.086132,-0.062614,-14.28,51.84,-17.28
3.3506,-9.8748,-1.8251,-0.10293,0.03146,-0.17013,-14.22,51.96,-17.46
3.6911,-11.155,-1.6617,-0.10385,0.079107,-0.26267,-13.98,51.96,-17.58
4.2632,-12.735,-1.5119,-0.13683,0.017104,-0.25626,-14.16,52.02,-17.58
3.9499,-11.632,-1.4165,-0.1744,-0.01069,-0.24618,-14.34,52.02,-17.46
3.6639,-10.474,-1.4165,-0.20311,-0.047647,-0.30116,-14.46,51.96,-17.76
3.6094,-9.9973,-1.2803,-0.1576,-0.097128,-0.43371,-14.82,52.08,-17.76
3.6775,-9.221,-1.3212,-0.16982,-0.17807,-0.49999,-14.94,51.96,-17.76
3.6366,-8.5263,-1.1577,-0.1573,-0.35583,-0.54734,-15.24,51.78,-17.64
3.6366,-7.641,-0.96704,-0.12859,-0.59193,-0.5681,-15.84,51.48,-17.4
3.7047,-8.036,-0.69464,-0.057421,-0.98319,-0.56474,-16.26,51.36,-17.16
3.7592,-8.6081,-0.57205,-0.021686,-1.1258,-0.52595,-16.98,51.24,-16.98
4.127,-9.8066,-0.16344,0.063835,-1.566,-0.32681,-18.0,50.76,-16.5
4.2495,-9.9973,-0.19068,0.091935,-1.8857,-0.17746,-18.66,50.34,-16.2
4.2632,-10.011,-0.14982,0.12004,-2.277,0.018937,-20.16,50.1,-15.6
3.9227,-9.7658,0.28603,0.11301,-2.3952,0.073915,-20.7,49.8,-15.18
3.8682,-9.4253,0.47671,0.10782,-2.4166,0.085521,-21.3,49.56,-14.76
3.7047,-9.0575,0.57205,0.093462,-2.4267,0.064446,-22.14,49.38,-14.22
3.4187,-8.6625,0.61292,0.08094,-2.3906,-0.058032,-23.64,48.72,-13.02
3.3778,-8.8668,0.44947,0.071166,-2.3454,-0.1518,-24.24,48.42,-12.36
3.4596,-9.3027,0.23155,0.000916,-2.2403,-0.26695,-25.62,47.76,-11.1
3.5413,-9.4117,0.27241,-0.029932,-2.1451,-0.31796,-26.4,47.52,-10.32
3.5413,-9.5342,0.54481,-0.11973,-2.014,-0.39126,-27.06,47.22,-9.66
3.4732,-9.7385,0.77636,-0.14264,-1.9349,-0.41692,-27.6,46.74,-8.82
3.1327,-9.6432,0.85808,-0.19975,-1.6451,-0.50732,-28.86,46.14,-7.2
3.0646,-9.507,0.8717,-0.20586,-1.4273,-0.58826,-29.4,45.9,-6.3
3.0101,-9.2891,0.6674,-0.20036,-1.204,-0.67684,-30.3,45.0,-4.44
3.051,-9.1801,0.61292,-0.17379,-0.94012,-0.74403,-30.9,44.7,-3.6
3.1463,-8.9894,0.50395,-0.15241,-0.88178,-0.75869,-32.04,43.68,-2.1
3.2144,-9.0303,0.50395,-0.067806,-0.82864,-0.7419,-32.52,43.14,-1.26
3.3642,-9.3299,0.38137,-0.03543,-0.83047,-0.71624,-33.06,42.72,-0.48
3.2553,-10.038,0.42223,0.05681,-0.80604,-0.59865,-34.2,41.94,0.9
3.1191,-10.61,0.21793,0.13164,-0.69578,-0.46976,-34.74,41.58,1.5
3.1191,-10.815,0.081722,0.17379,-0.36652,-0.25626,-35.1,40.98,2.04
3.051,-10.733,-0.76274,0.17807,-0.24404,-0.20311,-36.12,39.84,2.94
3.2825,-10.351,-0.99429,0.20525,-0.050702,-0.12401,-36.54,39.36,3.24
3.337,-10.324,-1.4029,0.2364,0.048564,-0.083689,-36.9,38.88,3.6
3.3506,-10.161,-1.5391,0.24099,0.049175,-0.098655,-37.2,38.4,3.78
3.1463,-9.9292,-1.7979,0.23732,-0.019242,-0.13806,-38.22,37.5,3.96
3.2961,-10.869,-1.6889,0.28619,-0.15302,-0.18021,-38.7,37.02,4.02
3.2553,-11.618,-1.6344,0.23732,-0.15669,-0.1576,-39.3,36.3,3.96
3.051,-11.278,-1.9205,0.21197,-0.082467,-0.12767,-39.72,35.94,3.84
2.9148,-10.883,-2.1112,0.20067,-0.019242,-0.12004,-40.02,35.58,3.78
2.6015,-9.3027,-2.7513,0.11942,0.16554,-0.1295,-40.44,34.68,3.66
2.6832,-8.6217,-2.9692,0.0956,0.16524,-0.19578,-40.5,34.2,3.66
2.7104,-8.1313,-3.0782,0.067195,0.014661,-0.34208,-40.5,33.78,3.48
2.7104,-8.1313,-3.0782,0.030849,-0.47464,-0.45387,-40.5,33.78,3.48
2.7104,-8.1313,-3.0782,0.015882,-0.66187,-0.51588,-40.5,33.78,3.48
2.6968,-7.8998,-2.9556,-0.069944,-1.0681,-0.69975,-40.38,33.54,3.36
2.1656,-9.1393,-2.1384,-0.13195,-1.1322,-0.8039,-40.14,32.82,3.66
1.7706,-10.161,-1.8387,-0.20953,-1.0021,-0.86743,-39.9,31.68,3.96
1.5527,-10.474,-1.7434,-0.27855,-0.71349,-0.89675,-39.3,30.54,4.56
1.5119,-10.025,-1.7706,-0.34544,-0.31918,-0.90713,-38.52,29.4,5.4
1.6617,-9.616,-1.8251,-0.34056,0.17104,-0.85674,-38.22,28.8,5.76
2.1112,-8.8668,-1.8115,-0.27642,0.30421,-0.75625,-37.74,27.54,6.54
2.4108,-8.2131,-1.9341,-0.19639,0.28497,-0.63286,-37.62,26.58,7.14
2.5606,-7.7091,-2.0294,-0.1066,0.12309,-0.47892,-37.68,25.62,7.74
2.6015,-7.6002,-1.9613,0.0048869,-0.10873,-0.30757,-37.74,24.6,7.8
2.6696,-7.5729,-1.8932,0.10629,-0.36255,-0.12126,-37.92,24.0,7.74
2.438,-7.7636,-1.757,0.24435,-0.63438,0.16677,-38.16,23.46,7.62
2.3699,-7.8589,-1.7434,0.27611,-0.65485,0.26023,-38.16,23.34,7.5
2.3699,-8.1313,-1.7162,0.36163,-0.58582,0.50152,-38.22,23.04,7.44
2.3427,-8.5263,-1.7298,0.42944,-0.47189,0.63927,-38.16,22.74,7.2
2.4517,-8.431,-1.8115,0.46609,-0.35583,0.74128,-38.1,22.62,6.96
2.5198,-8.3493,-1.9205,0.55436,-0.26878,0.8714,-37.38,22.74,6.48
2.7786,-8.3765,-1.9068,0.59284,-0.27917,0.90316,-36.96,22.74,6.24
2.9148,-8.5808,-2.1656,0.65973,-0.33598,0.96883,-36.54,22.92,6.18
3.0101,-8.8668,-2.2474,0.73182,-0.48594,1.0547,-36.18,23.04,5.94
3.1054,-9.7522,-2.3427,0.77,-0.58002,1.1057,-35.28,23.4,5.82
3.1599,-10.488,-2.547,0.76205,-0.61025,1.1472,-34.68,23.52,5.64
3.228,-11.346,-2.3155,0.71868,-0.55436,1.1243,-33.42,23.94,5.4
3.2144,-12.272,-2.1248,0.69211,-0.41508,1.0473,-32.88,24.3,5.28
3.5004,-13.157,-1.8796,0.6411,-0.19639,0.93982,-32.22,24.54,5.1
3.6503,-13.797,-1.9886,0.54642,-0.030849,0.7929,-31.68,25.14,4.8
4.127,-13.934,-2.4517,0.47128,-0.036957,0.59315,-30.84,25.86,4.26
4.1951,-13.089,-2.4925,0.36255,-0.13011,0.35216,-30.3,26.04,4.02
3.9363,-10.256,-2.1929,0.26664,-0.3149,0.073609,-29.4,26.4,3.48
3.9227,-9.0575,-2.1929,0.13989,-0.69211,-0.30635,-28.98,26.58,3.06
3.8954,-8.6353,-2.0839,0.094379,-1.0773,-0.55039,-28.56,26.64,2.76
3.8409,-9.507,-1.8387,0.054062,-1.4337,-0.73579,-27.66,27.0,2.34
3.8273,-10.025,-1.58,-0.051618,-1.6952,-0.81795,-27.36,27.06,2.28
3.4459,-10.12,-1.362,-0.18967,-1.7755,-0.85735,-27.12,27.12,2.28
2.8875,-10.283,-0.65378,-0.3146,-1.6689,-0.89492,-27.0,26.94,2.16
2.8603,-10.283,-0.49033,-0.49205,-1.2721,-0.9502,-26.82,26.76,2.28
2.7377,-9.9837,-0.23155,-0.57482,-0.94257,-0.99327,-26.94,26.58,2.22
2.6696,-9.4389,0.027241,-0.60628,-0.63897,-1.0336,-26.7,26.04,2.52
2.7786,-9.0439,0.10896,-0.6295,-0.40042,-1.0516,-26.82,25.68,2.82
2.9011,-8.6353,0.1362,-0.63744,-0.2361,-1.0708,-26.94,25.5,3.18
2.9556,-7.8726,0.095342,-0.60842,-0.16616,-1.073,-27.36,25.2,3.66
2.942,-7.5593,0.17706,-0.53023,-0.20861,-1.0965,-27.66,24.84,3.84
2.9965,-7.4367,0.27241,-0.46884,-0.28772,-1.0907,-28.02,24.66,4.02
3.0237,-7.2869,0.40861,-0.39156,-0.39767,-1.0794,-28.2,24.24,4.2
2.9148,-7.2596,0.42223,-0.30055,-0.52565,-1.0379,-29.04,23.58,4.38
2.8467,-7.3277,0.47671,-0.20922,-0.61606,-0.99785,-29.46,23.46,4.44
2.7922,-7.7364,0.46309,-0.11118,-0.67226,-0.93493,-30.18,22.98,4.5
2.7649,-7.9815,0.42223,0.027184,-0.66309,-0.81886,-30.6,22.74,4.32
2.6832,-8.3357,0.31327,0.10507,-0.62369,-0.70983,-30.9,22.5,4.44
2.8058,-9.0031,0.095342,0.14172,-0.60964,-0.65515,-31.26,22.26,4.32
2.9011,-9.3163,0.01362,0.24129,-0.58399,-0.47525,-31.56,22.02,4.2
3.0101,-9.8339,-0.10896,0.28527,-0.58185,-0.34392,-31.8,21.84,4.02
2.9692,-10.447,-0.35413,0.30146,-0.59926,-0.20983,-31.98,21.54,4.02
2.9011,-10.76,-0.49033,0.34514,-0.58521,-0.054978,-32.04,21.42,3.9
2.833,-10.855,-0.61292,0.35216,-0.51404,0.03146,-31.8,21.36,4.02
2.8058,-11.605,-0.7355,0.35797,-0.45632,0.08491,-31.86,21.42,4.08
2.9556,-12.994,-0.50395,0.42211,-0.22694,0.29658,-31.68,21.48,4.26
2.9011,-14.002,-0.50395,0.44563,0.030849,0.45998,-31.68,21.42,4.2
2.8875,-14.438,-0.64016,0.46029,0.57421,0.75014,-31.44,21.66,4.14
3.0237,-13.77,-1.3757,0.43402,0.894,0.90011,-31.44,21.72,4.02
3.1872,-12.898,-1.8932,0.42516,0.9893,0.9615,-31.38,22.02,3.84
3.3234,-12.068,-2.4517,0.4273,1.004,1.0647,-31.44,22.14,3.54
3.228,-9.5887,-3.228,0.36896,0.71319,1.0821,-31.8,22.68,3.06
3.0373,-8.5944,-3.3506,0.31185,0.42883,0.98471,-31.86,22.92,2.76
2.9011,-8.1313,-3.3778,0.24801,0.12798,0.83566,-32.04,23.04,2.64
2.5061,-8.322,-2.8603,0.12981,-0.14997,0.51129,-32.46,23.7,2.7
2.152,-8.4582,-2.7377,-0.000611,-0.09163,0.32987,-32.76,23.94,2.7
1.9341,-8.3357,-2.5334,-0.13103,0.12675,0.15211,-32.7,24.24,2.64
1.7979,-8.1313,-2.1929,-0.25717,0.43463,0.029932,-32.7,24.54,3.0
2.1112,-8.1041,-2.0431,-0.34239,0.71044,-0.026878,-32.64,24.84,3.12
2.3836,-7.9134,-1.9886,-0.36896,0.90469,-0.022907,-32.52,24.9,3.48
2.3836,-7.9134,-1.9886,-0.36621,0.98807,0.029932,-32.52,24.9,3.48
2.9556,-7.246,-1.7434,-0.34422,0.93249,0.11087,-32.16,25.26,4.08
3.0237,-6.9736,-1.7025,-0.28436,0.66371,0.2584,-31.98,25.26,4.14
2.9556,-6.7148,-1.5119,-0.23335,0.44746,0.36163,-31.56,25.44,4.44
2.9284,-6.4424,-1.362,-0.16982,0.27825,0.45968,-31.08,25.44,4.8
2.833,-6.3879,-1.1986,-0.11332,0.1631,0.54306,-29.94,25.62,5.52
2.9011,-6.7148,-1.1441,-0.038485,0.086437,0.6298,-28.62,25.86,5.7
2.8058,-7.1234,-1.1441,-0.031154,0.091935,0.64507,-27.66,26.16,5.76
2.8739,-7.464,-1.1577,-0.0015272,0.10476,0.65149,-27.06,26.22,5.7
2.8603,-8.1177,-1.0624,0.019853,0.13592,0.624,-26.22,26.76,5.04
2.9011,-8.8805,-1.0351,0.03543,0.19487,0.58368,-25.32,27.18,4.5
2.9284,-9.3436,-1.1577,0.051313,0.29474,0.5452,-24.72,27.42,3.96
2.9011,-9.6432,-1.2803,0.072082,0.44074,0.51557,-24.3,27.9,3.84
3.0101,-9.7794,-1.3757,0.1292,0.64813,0.45845,-24.12,28.14,3.6
3.3506,-9.8748,-1.5391,0.18112,0.68692,0.43463,-23.88,28.62,3.3
3.5685,-9.8748,-1.7025,0.24893,0.60934,0.45051,-23.52,28.98,2.88
3.7047,-9.7658,-1.9477,0.31368,0.45143,0.47312,-22.98,29.04,2.34
3.8137,-9.793,-2.1112,0.37721,0.208,0.47189,-22.62,29.34,1.74
3.8001,-10.706,-2.0022,0.44104,-0.032987,0.46976,-22.32,29.58,1.5
3.9635,-11.836,-1.8932,0.48717,-0.21105,0.4777,-22.08,29.88,1.08
4.1542,-12.912,-2.0567,0.51343,-0.40103,0.49694,-21.54,30.18,0.66
4.5083,-13.593,-2.0431,0.53512,-0.59498,0.49297,-21.42,30.24,0.48
4.8488,-15.105,-2.0022,0.52901,-0.80726,0.48197,-20.82,30.6,0.3
4.6037,-14.424,-2.0839,0.4777,-1.0263,0.39676,-20.46,31.02,-0.12
4.127,-12.694,-2.2065,0.41325,-1.2373,0.20311,-20.46,31.32,-0.12
3.8818,-11.741,-2.0294,0.34392,-1.4346,-0.039095,-20.22,31.44,-0.12
3.5685,-9.4389,-2.0158,0.26389,-1.6658,-0.30452,-19.92,31.62,0.06
3.3234,-8.322,-1.866,0.15669,-2.0107,-0.65699,-19.68,31.92,0.06
3.3097,-8.2948,-1.7025,0.080329,-2.197,-0.8323,-19.5,32.1,0.06
3.1599,-8.431,-1.3484,-0.028405,-2.3445,-0.92913,-19.38,32.46,0.54
2.9965,-8.6489,-1.0215,-0.13225,-2.3845,-0.94348,-19.26,32.46,1.14
2.6696,-8.7306,-0.77636,-0.24801,-2.3091,-0.91752,-19.38,32.46,1.92
2.4108,-8.54,-0.58567,-0.4386,-1.9667,-0.78802,-19.74,32.4,2.76
2.2882,-8.3765,-0.44947,-0.50305,-1.7959,-0.74403,-19.86,32.52,3.3
2.1248,-8.0769,-0.21793,-0.68356,-1.1777,-0.63347,-20.28,32.58,4.44
2.1656,-7.8045,-0.040861,-0.78099,-0.74892,-0.59712,-20.82,32.46,5.76
2.2882,-7.6546,0.19068,-0.83322,-0.37202,-0.57513,-21.12,32.28,6.48
2.4517,-7.4912,0.39499,-0.84513,-0.081551,-0.55833,-21.96,32.04,7.98
2.6287,-7.4095,0.38137,-0.81337,0.093157,-0.5565,-22.68,31.74,9.12
2.8058,-7.4231,0.36775,-0.7199,0.19639,-0.55039,-23.4,31.8,10.02
2.942,-7.5048,0.35413,-0.63163,0.16432,-0.55436,-23.82,31.62,10.38
2.9965,-7.6546,0.40861,-0.53695,0.080634,-0.55192,-24.48,31.5,10.92
3.1599,-8.1313,0.47671,-0.41356,-0.058338,-0.55344,-25.02,31.26,11.34
3.228,-8.5127,0.39499,-0.28741,-0.24496,-0.52718,-25.5,31.08,11.58
3.2416,-8.717,0.46309,-0.089492,-0.55405,-0.46365,-25.8,30.9,11.76
3.2825,-9.4389,0.35413,-0.03146,-0.6521,-0.43433,-26.4,30.78,11.88
3.1054,-9.8611,0.23155,0.098655,-0.86987,-0.34972,-26.58,30.78,11.82
3.0646,-10.161,0.14982,0.14661,-0.92821,-0.30238,-26.76,30.84,11.82
2.9692,-10.569,-0.027241,0.16585,-0.93401,-0.24954,-26.82,30.78,11.82
2.9148,-11.141,-0.24517,0.1689,-0.91202,-0.20983,-26.76,30.66,11.88
2.7241,-11.223,-0.46309,0.16554,-0.82803,-0.17379,-26.64,30.66,12.06
2.7104,-11.25,-0.62654,0.096211,-0.63286,-0.13653,-26.7,30.6,12.24
2.6015,-12.313,-0.54481,0.1127,-0.4441,-0.086437,-26.64,30.54,12.42
2.6015,-13.266,-0.19068,0.11637,-0.11942,0.0045815,-26.46,30.6,12.54
2.5879,-13.607,-0.65378,0.1069,0.30788,0.12828,-26.16,30.6,12.66
2.6968,-13.375,-0.88532,0.081856,0.72876,0.27764,-26.1,30.66,12.78
2.8739,-11.918,-1.8932,0.063225,1.0293,0.40623,-25.98,30.6,12.78
2.9965,-10.719,-2.3836,0.09896,1.1249,0.49602,-26.04,30.48,12.9
2.9011,-10.038,-2.656,0.061087,0.94745,0.48075,-26.1,30.48,13.02
2.6423,-8.2676,-2.9965,0.036957,0.71319,0.38637,-26.16,30.48,13.2
2.4517,-7.8589,-2.9011,0.040317,0.45112,0.23549,-26.28,30.3,13.14
2.2474,-8.2131,-2.6423,0.020159,0.25045,0.082772,-26.34,30.48,13.38
2.152,-8.3493,-2.5742,-0.020464,0.12889,-0.048258,-26.34,30.42,13.44
1.9613,-8.4446,-2.2746,-0.075136,0.12828,-0.12828,-26.28,30.54,13.74
1.8251,-8.4855,-2.2746,-0.14844,0.34819,-0.13653,-26.04,30.6,14.04
1.8115,-8.3901,-2.2337,-0.18112,0.59804,-0.086437,-25.8,30.6,14.46
1.9205,-8.0224,-2.2337,-0.18448,0.82314,-0.018937,-25.56,30.66,14.58
2.1929,-7.7091,-2.2065,-0.14539,0.95295,0.060476,-24.78,30.6,14.88
2.547,-7.5048,-2.1384,-0.09499,0.98655,0.17868,-24.24,30.66,15.18
2.7513,-7.1507,-2.0839,-0.011606,0.88301,0.28711,-23.4,30.66,15.42
2.833,-6.8647,-2.0158,0.11209,0.58307,0.48533,-23.04,30.72,15.24
3.0646,-6.674,-1.8387,0.20953,0.30024,0.6014,-22.14,30.72,15.18
2.9829,-6.5241,-1.8387,0.2923,0.032376,0.70005,-21.72,30.66,15.06
2.9556,-6.4152,-1.6481,0.37904,-0.20739,0.76938,-21.18,30.9,14.64
2.833,-6.7012,-1.5255,0.44166,-0.37263,0.80298,-20.4,31.14,14.04
2.7922,-6.8783,-1.5527,0.48778,-0.48808,0.81581,-20.04,31.26,13.68
2.7513,-7.3822,-1.4438,0.50244,-0.51649,0.78802,-19.44,31.5,13.14
2.7241,-8.2812,-1.3484,0.50427,-0.43249,0.77397,-19.08,32.16,12.54
2.8058,-9.1256,-1.4846,0.489,-0.31062,0.7645,-18.3,32.76,11.94
2.9011,-9.4661,-1.6072,0.47525,-0.17959,0.74067,-18.0,33.06,11.52
2.9692,-10.188,-1.8932,0.43707,-0.054978,0.70341,-17.46,33.6,11.16
3.0646,-10.447,-1.9886,0.39248,0.042455,0.63347,-17.16,34.02,10.86
3.1463,-10.474,-1.9341,0.35216,0.11576,0.48381,-16.44,34.74,10.5
3.1872,-10.556,-2.0294,0.31887,0.12523,0.37996,-15.84,35.22,10.08
3.2144,-10.542,-2.0567,0.29688,0.061392,0.26237,-15.36,35.7,9.96
3.3642,-11.509,-2.0431,0.30055,-0.031154,0.1573,-14.7,36.0,9.78
3.909,-14.043,-1.9068,0.28253,-0.10507,0.08827,-14.16,36.48,9.48
4.0997,-14.737,-1.8932,0.21044,-0.11301,0.051313,-13.56,36.66,9.0
3.8546,-14.369,-1.7843,0.07025,-0.082161,0.0048869,-13.44,36.9,8.94
3.3778,-12.967,-1.5119,-0.024129,-0.0042761,-0.13622,-12.66,37.02,8.76
3.0782,-11.972,-1.6072,-0.092852,0.11026,-0.34239,-12.6,37.08,8.7
3.0646,-10.433,-1.757,-0.15088,0.22388,-0.52168,-12.3,37.26,8.64
3.3234,-8.7987,-1.9341,-0.20067,0.19364,-0.68967,-12.42,37.08,8.52
3.5004,-8.7034,-1.8251,-0.18723,-0.054367,-0.84208,-12.6,37.08,8.46
3.8137,-9.2618,-1.4165,-0.17562,-0.41722,-0.91905,-13.02,37.08,8.4
3.6366,-9.4117,-1.2531,-0.21105,-0.96883,-0.92088,-13.26,36.78,8.4
3.1599,-9.5887,-0.88532,-0.22205,-1.2303,-0.93065,-13.38,36.54,8.82
3.0782,-9.5751,-0.8717,-0.24954,-1.3408,-0.91874,-13.62,36.48,9.06
2.7377,-9.4117,-0.72188,-0.28711,-1.3024,-0.88545,-14.34,36.18,9.48
2.6015,-8.8941,-0.8036,-0.32284,-1.1774,-0.85185,-15.12,36.12,9.84
2.656,-8.6081,-0.70826,-0.36072,-1.007,-0.78557,-15.96,35.64,10.26
2.6423,-8.3765,-0.46309,-0.38362,-0.92729,-0.73548,-16.38,35.58,10.5
2.656,-8.0632,-0.38137,-0.39187,-0.87323,-0.68417,-17.1,35.34,11.28
2.4517,-7.7227,-0.31327,-0.39248,-0.82864,-0.62461,-17.76,35.04,11.82
2.4517,-7.6002,-0.25879,-0.38851,-0.76938,-0.56627,-18.24,35.22,12.18
2.3563,-7.3277,-0.24517,-0.38485,-0.70463,-0.52107,-19.26,35.22,12.6
2.3427,-7.1915,-0.14982,-0.35675,-0.54856,-0.46731,-20.52,35.22,12.78
2.261,-7.2188,-0.14982,-0.32895,-0.44868,-0.42974,-21.12,35.04,12.9
2.3291,-7.2596,-0.19068,-0.28405,-0.35308,-0.37354,-22.02,35.04,12.72
2.4789,-7.7364,-0.29965,-0.23518,-0.29871,-0.30299,-22.86,35.1,12.96
2.6423,-8.9213,-0.34051,-0.20372,-0.27519,-0.19517,-23.64,35.22,12.72
2.7377,-9.3163,-0.31327,-0.19181,-0.2529,-0.089797,-23.94,35.22,12.54
2.6423,-10.079,-0.28603,-0.20861,-0.18906,0.020769,-24.42,35.46,12.18
2.4925,-10.597,-0.28603,-0.24679,0.056505,0.15272,-24.72,35.58,11.7
2.4653,-10.828,-0.28603,-0.24862,0.30635,0.22327,-24.96,35.7,11.64
2.547,-11.346,-0.095342,-0.24374,0.5623,0.28253,-24.96,35.58,11.04
2.8603,-11.986,-0.24517,-0.2248,0.75564,0.33384,-24.96,35.7,10.86
3.2416,-13.198,-0.17706,-0.15882,0.85155,0.40775,-25.02,35.82,10.86
3.3234,-13.675,-0.24517,-0.10537,0.94073,0.53206,-25.02,35.88,10.56
3.3778,-13.334,-0.65378,-0.076969,1.0599,0.72601,-24.84,35.64,10.38
3.4051,-12.381,-1.1305,-0.055894,1.0745,0.79443,-24.84,35.76,10.38
3.337,-11.237,-1.4301,-0.020159,1.0055,0.77977,-24.84,35.82,10.44
2.9556,-9.0848,-2.0703,-0.0018326,0.8717,0.68661,-24.96,35.58,10.38
2.833,-7.9679,-2.4244,0.024129,0.67806,0.52626,-24.84,35.58,10.44
2.4789,-7.4367,-2.8058,0.050091,0.41508,0.32315,-24.6,35.22,10.8
2.4789,-7.7364,-2.656,0.043982,0.17196,0.12889,-24.48,35.1,10.92
2.2882,-7.9815,-2.5879,-0.036957,-0.0073304,-0.062003,-24.24,34.98,11.28
1.9886,-8.036,-2.0431,-0.10263,0.05681,-0.12217,-23.64,34.74,11.52
1.8932,-8.0088,-1.9341,-0.15455,0.2584,-0.11515,-23.34,34.74,11.52
1.7298,-7.6819,-2.0158,-0.23671,0.77488,-0.016188,-22.62,34.38,11.94
1.757,-7.2869,-2.1384,-0.23732,1.1075,0.063835,-22.2,34.2,11.94
1.8932,-7.1643,-2.2201,-0.23702,1.2443,0.1127,-21.84,34.26,12.18
2.547,-6.9191,-2.3427,-0.17226,1.4481,0.2865,-20.94,34.02,12.3
2.8467,-6.7693,-2.2882,-0.07758,1.3473,0.39431,-20.58,34.02,12.48
3.0782,-6.7285,-2.2474,0.026573,1.0739,0.52962,-20.28,34.14,12.48
3.4868,-7.1234,-2.4517,0.10934,0.45693,0.72968,-19.62,34.38,12.12
3.4187,-7.2596,-2.4108,0.22602,0.044899,0.85491,-19.26,34.44,11.7
3.1463,-7.4776,-2.3291,0.27214,-0.21808,0.96395,-19.02,34.62,11.4
2.9829,-7.9679,-2.1384,0.30574,-0.31093,1.0421,-18.42,34.86,10.8
2.9556,-8.7579,-2.0431,0.32101,-0.27672,1.1038,-18.3,35.1,10.44
2.9965,-9.1529,-2.1929,0.32865,-0.18082,1.1209,-17.94,35.34,10.02
2.9011,-9.3436,-2.261,0.27122,-0.016188,1.1069,-17.58,35.7,9.6
2.8875,-9.5887,-2.1656,0.20647,0.23213,0.96486,-16.98,36.36,8.7
