Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.7069,-5.5707,-2.2746,-1.1631,-0.43494,-1.1173,9.66,23.1,12.9
5.6388,-5.6388,-2.1656,-1.138,-0.3207,-1.1231,9.12,22.8,13.26
8.3493,-6.5241,-6.3743,-1.3155,-0.51771,-1.1634,7.92,22.14,14.22
10.651,-7.6546,-7.4503,-1.5876,-0.64813,-1.3231,7.26,21.78,14.76
12.626,-6.5786,-6.2654,-1.3491,-0.28466,-1.427,5.88,20.94,16.2
11.577,-5.8159,-5.993,-1.273,-0.47464,-1.5446,5.04,20.4,16.86
7.8998,-4.0316,-4.8897,-1.2187,-0.79412,-1.2312,3.36,19.56,18.42
6.2245,-4.5492,-4.4539,-1.1866,-1.0287,-1.1829,2.1,18.54,20.04
4.9033,-4.6037,-3.8001,-1.0501,-1.2587,-1.1429,0.84,17.46,21.42
5.5435,-3.7865,-4.1542,-0.88148,-1.113,-1.1952,0.24,16.98,22.32
4.413,-4.4402,-4.8352,-0.78435,-0.64599,-1.3851,-1.32,15.6,24.36
2.8739,-4.6445,-3.6775,-0.64171,-0.90897,-1.4203,-1.74,15.06,25.08
2.4517,-2.2474,-3.4187,-0.61514,-0.68845,-1.259,-2.82,14.16,26.28
3.051,-2.6151,-5.38,-0.60018,-0.36316,-1.1878,-3.72,13.38,27.3
1.4574,-0.76274,-4.0861,-0.59101,-0.37782,-1.0898,-4.38,12.6,28.2
5.094,-0.20431,-6.6876,-0.78527,0.12492,-0.80146,-5.28,11.82,28.86
6.9872,-0.054481,-8.7034,-0.63194,0.91202,-0.53634,-6.12,11.22,29.34
10.311,-0.44947,-7.9815,-0.33414,1.4432,-0.21533,-6.9,10.74,29.7
9.6023,-1.1169,-6.8374,0.083689,1.6347,-0.16554,-7.38,10.38,29.88
3.9363,-1.5663,-4.6173,0.60353,1.4523,-0.1573,-8.52,9.9,30.12
6.4424,-1.2667,-5.1349,0.59407,1.0986,0.50946,-9.48,9.72,29.88
7.1234,-2.0158,-3.4323,0.64477,1.0327,0.57605,-10.02,9.54,29.64
2.0839,-1.0488,-3.2008,0.98288,0.70433,0.91477,-10.8,9.54,29.28
3.623,0.70826,-4.4402,0.72174,0.88545,1.5336,-11.4,9.72,28.5
4.9578,-0.99429,-3.0918,0.71319,1.3387,1.8665,-12.0,9.96,27.66
5.993,-1.9341,-4.3313,0.97189,1.1707,2.0421,-12.12,10.14,27.18
9.5887,-3.8137,-5.8567,0.71563,0.93646,1.9761,-12.18,10.8,26.16
9.8611,-6.0202,-5.3119,0.88331,0.62644,1.8699,-11.88,11.64,25.02
8.8805,-5.7342,-4.985,0.97983,0.41264,1.7816,-11.04,12.66,23.76
7.8998,-5.3119,-4.1542,0.97464,0.33567,1.7184,-10.5,13.14,23.34
6.8783,-4.4266,-5.1213,1.0064,0.26298,1.8836,-9.18,14.04,22.5
8.4855,-6.0202,-4.5901,0.90744,0.093462,1.8683,-7.8,15.12,21.48
9.3436,-8.1586,-4.0861,0.84238,0.38087,1.8989,-6.18,16.32,20.64
8.717,-8.0769,-3.6775,0.98655,0.26573,1.7901,-5.34,16.86,20.16
8.1177,-7.1643,-4.7263,0.94409,0.059254,1.7251,-3.66,18.0,19.2
9.1393,-8.5808,-4.8897,0.87904,-0.11209,1.6988,-1.92,19.14,18.6
8.7034,-8.2812,-3.5277,0.76633,-0.091019,1.558,0.06,20.22,17.82
8.3084,-7.3005,-3.3506,0.79718,0.30635,1.2908,0.96,20.82,17.46
6.3879,-6.4697,-3.7456,0.72968,0.089797,1.1924,2.64,21.78,16.38
5.5162,-6.2381,-3.3097,0.65546,-0.14936,1.1234,4.32,22.92,15.42
7.5184,-6.3743,-3.7456,0.64294,-0.11973,0.96364,6.06,23.64,14.34
8.8941,-7.7364,-4.6582,0.4444,-0.343,0.68783,7.98,24.42,13.62
9.6432,-7.8589,-4.4539,0.23671,-0.31246,0.24038,8.82,24.78,13.2
9.1256,-7.8998,-4.0589,0.067806,-0.13073,-0.08094,10.2,25.56,12.6
8.0905,-7.2733,-3.732,0.0082467,-0.16738,-0.30085,10.86,25.92,12.0
7.0281,-7.4912,-3.7047,-0.11118,-0.11026,-0.44654,11.88,26.1,11.82
7.6683,-9.221,-4.5492,-0.16616,-0.17776,-0.43952,12.42,26.28,11.76
6.8647,-8.036,-3.337,-0.20495,-0.16249,-0.4331,12.9,26.52,11.82
6.3743,-7.2596,-2.4517,-0.21502,-0.066584,-0.35247,12.96,26.52,11.94
6.0883,-8.0224,-2.8058,-0.17654,-0.12401,-0.30513,12.72,26.64,12.12
7.3141,-8.5808,-3.5413,-0.14875,-0.31979,-0.28527,12.54,26.46,12.12
8.7443,-8.2812,-2.438,-0.13286,-0.51801,-0.33964,11.82,26.4,12.3
7.2869,-8.3493,-2.8194,-0.17715,-0.14203,-0.72601,11.7,26.28,12.54
7.7227,-8.2131,-3.5004,-0.32223,-0.28161,-0.82009,11.4,26.22,12.54
6.1019,-7.1234,-2.3699,-0.17471,-0.43921,-0.7984,10.92,25.86,12.72
4.5764,-5.4481,-3.0918,-0.29169,-0.52718,-0.82864,10.38,25.44,12.78
5.7342,-5.9521,-3.9908,-0.75961,-0.70341,-0.832,9.9,25.14,12.96
6.7829,-7.1915,-3.2825,-0.99632,-0.23702,-1.0385,9.66,25.02,13.26
8.3901,-7.2869,-4.0589,-0.84605,0.092852,-1.1026,8.94,24.48,13.86
8.6353,-7.6955,-4.6718,-0.95234,0.013134,-1.3696,8.1,23.94,14.46
7.6683,-6.9055,-3.5958,-1.0229,-0.052229,-1.4673,7.14,23.22,15.12
7.6002,-6.8238,-3.9908,-1.1209,-0.43524,-1.5159,5.64,22.56,16.14
7.9951,-6.6059,-4.5083,-1.2792,-0.5681,-1.6652,4.98,22.2,16.68
9.1529,-5.1485,-4.3858,-1.1142,-0.60231,-1.6411,3.36,21.66,17.7
10.556,-4.3449,-5.6797,-1.2178,-0.5284,-1.5773,1.92,21.06,18.9
10.706,-4.2087,-6.0066,-1.2465,-0.46365,-1.5027,0.36,20.04,20.16
10.406,-5.0259,-5.9112,-1.1328,-0.64568,-1.5204,-0.42,19.56,20.76
7.0553,-4.8352,-4.3721,-0.9728,-0.82497,-1.4294,-1.8,18.48,21.84
4.9169,-3.9635,-4.2768,-0.81337,-1.0431,-1.4606,-3.18,17.52,23.1
4.4811,-3.9635,-4.9033,-0.72662,-1.1365,-1.3977,-3.66,17.1,23.76
3.7865,-3.9227,-4.4539,-0.79412,-0.99724,-1.3555,-4.74,16.08,24.84
4.3449,-2.5334,-4.808,-0.6692,-0.83566,-1.3082,-6.0,14.94,25.86
5.2302,-2.4517,-5.993,-0.53787,-0.14111,-1.16,-7.02,13.74,27.0
5.4481,-2.5198,-5.6524,-0.47464,-0.33598,-1.0678,-7.62,13.26,27.54
1.9886,-1.3757,-3.3642,-0.41722,-0.36744,-0.86101,-8.58,12.3,28.2
5.8704,1.0488,-5.7342,-0.52443,0.31001,-0.49358,-9.36,11.28,28.8
8.0905,-0.6674,-5.5843,-0.31612,0.76694,-0.28466,-10.32,10.56,29.46
6.3198,-0.35413,-4.808,0.18631,1.1283,-0.2645,-10.8,10.14,29.64
3.9363,-0.10896,-5.1894,0.58063,1.1212,0.042761,-11.7,9.54,30.0
5.6797,-0.96704,-4.127,0.62339,1.1842,0.45143,-12.54,9.0,29.94
6.6331,-1.2939,-4.8352,0.88942,1.3931,0.71044,-13.14,8.82,29.76
6.3198,-1.3348,-4.7399,1.0901,1.4474,0.9279,-13.38,8.88,29.64
5.6661,-1.076,-4.2223,1.1301,1.2856,1.2184,-13.5,8.94,28.92
6.3607,-1.6344,-3.8954,1.0049,1.1839,1.5617,-13.86,9.18,28.2
6.2109,-2.1112,-3.7456,1.0531,1.0901,1.6609,-13.92,9.42,27.54
6.565,-3.5685,-4.0316,0.98441,1.04,1.7452,-13.86,10.2,26.58
8.0496,-4.9306,-4.9714,0.98502,0.80634,1.8943,-13.68,10.74,25.98
8.9486,-5.7069,-4.8625,0.90225,0.53603,1.9294,-12.96,11.94,24.78
9.8339,-6.8783,-4.7263,0.85918,0.42638,1.839,-12.36,13.08,23.28
7.3958,-5.3119,-3.8137,1.0208,0.16493,1.7962,-11.1,14.34,21.9
6.6059,-4.6854,-4.522,1.1032,-0.014966,1.737,-10.02,15.6,20.4
6.8238,-5.6524,-4.2495,0.95295,-0.019548,1.7019,-9.18,16.32,19.86
8.431,-7.1915,-5.4073,0.94531,-0.010996,1.7987,-7.62,17.58,18.54
8.1177,-7.0145,-3.3778,0.88056,0.31948,1.6524,-5.7,19.02,17.4
7.464,-6.9055,-4.699,1.0156,0.18509,1.529,-4.62,19.68,16.86
7.3822,-8.0905,-4.8897,0.78771,0.01741,1.6249,-2.7,20.88,15.78
9.0575,-8.6762,-3.1054,0.82864,0.29444,1.518,-0.72,22.02,14.76
8.5263,-8.0632,-3.7728,0.72357,0.13531,1.3344,1.32,22.86,13.8
8.8532,-8.2948,-3.0237,0.55008,-0.079412,1.1625,2.28,23.52,13.32
8.8532,-8.3357,-3.1872,0.56474,-0.29993,0.9444,4.2,24.24,12.6
8.8396,-8.8941,-5.1894,0.53298,-0.34941,0.65057,5.94,24.96,12.0
10.433,-8.0224,-4.1814,0.10568,-0.26878,0.2022,7.44,25.68,11.52
9.2891,-7.7908,-3.7728,0.15211,-0.17135,-0.043677,8.04,25.92,11.4
6.7421,-6.6059,-3.0237,0.074831,-0.06689,-0.25412,9.12,26.28,10.92
5.5571,-6.456,-2.9284,0.035125,-0.024435,-0.33995,10.08,26.52,10.68
5.9657,-6.3743,-3.3506,-0.042455,-0.10415,-0.38057,10.74,26.52,10.38
6.8919,-7.1371,-3.1599,-0.19059,-0.20433,-0.52015,11.22,26.82,10.38
6.8919,-8.0632,-3.2825,-0.3375,-0.29016,-0.62369,11.28,26.58,10.44
7.6138,-8.1586,-3.5822,-0.43616,-0.20403,-0.73579,11.04,26.52,10.5
7.3686,-8.0088,-3.7047,-0.3769,-0.20311,-0.76725,10.74,26.46,10.5
6.6467,-7.9407,-3.9499,-0.25717,-0.34514,-0.75228,10.2,26.1,10.74
6.851,-7.5321,-4.1406,-0.3317,-0.14844,-0.74617,9.96,26.04,10.86
6.5105,-6.8647,-2.7377,-0.36163,-0.029627,-0.71013,9.54,25.8,11.22
6.0202,-6.8374,-2.656,-0.39126,-0.021991,-0.7419,9.12,25.62,11.4
10.229,-9.4253,-4.6854,-0.65057,-0.29474,-0.77855,8.16,25.44,11.76
10.324,-9.2482,-3.5685,-0.5736,-0.28741,-0.86957,7.74,25.14,12.06
8.5536,-7.1915,-1.8932,-0.24618,-0.20861,-1.1774,7.14,24.66,12.36
4.7671,-6.1836,-3.9635,-0.62278,-0.25962,-1.1521,6.06,24.3,12.78
5.8159,-6.6604,-4.7944,-1.0803,-0.36224,-0.93707,5.46,24.0,13.26
8.7034,-6.7012,-3.4732,-1.0049,-0.28466,-0.94898,4.98,23.76,13.5
9.6023,-6.3198,-4.3585,-0.91783,-0.29566,-1.2569,3.72,23.1,14.34
9.6977,-6.0202,-5.993,-1.1533,-0.44502,-1.4395,3.12,22.86,14.76
9.5751,-6.6331,-5.3119,-1.2202,-0.65576,-1.3778,1.68,22.08,15.6
8.2812,-6.0202,-4.7671,-1.1286,-0.44899,-1.376,0.9,21.72,15.96
5.9793,-4.808,-4.4402,-1.2532,-0.84788,-1.3558,0.18,21.24,16.38
5.5571,-4.522,-3.9363,-1.3179,-1.0724,-1.306,-0.54,20.88,17.1
4.6718,-4.0589,-3.9635,-1.321,-1.0843,-1.4444,-1.98,19.62,18.42
4.808,-2.8058,-4.2495,-1.3592,-1.1768,-1.4282,-2.7,19.14,19.2
5.7205,-3.4187,-6.565,-1.3198,-0.64538,-1.416,-4.14,18.06,20.94
5.0123,-3.5685,-5.6661,-1.1347,-0.57574,-1.5394,-4.8,17.16,21.6
5.3528,-1.1169,-6.1564,-0.94195,-0.56413,-1.4193,-6.06,15.9,23.22
4.5083,-1.3076,-5.7342,-0.86499,-0.057116,-0.97219,-6.66,15.12,24.06
4.8352,-1.8524,-5.8704,-0.40317,0.37843,-0.58124,-7.38,14.34,24.72
7.6274,-1.6208,-6.3062,-0.35491,0.45448,-0.49938,-8.52,12.72,26.04
6.5514,-1.58,-5.1757,-0.17501,0.91141,-0.34667,-9.12,12.06,26.58
6.0202,-0.57205,-4.9987,0.26084,0.84422,-0.083383,-9.72,11.22,27.3
4.6718,0.19068,-4.5356,0.35094,1.0104,0.14294,-11.16,9.96,27.96
4.699,-0.19068,-4.7671,0.48258,0.97922,0.49969,-11.94,9.48,28.14
4.8625,-0.34051,-4.1814,0.72785,0.99785,0.8207,-12.36,9.06,28.26
2.9692,-0.8717,-3.2553,0.90103,1.0104,1.0996,-13.32,8.34,28.26
4.0316,-1.4438,-4.7399,0.81337,1.3659,1.4911,-13.74,8.22,27.96
5.2575,-3.5413,-3.2144,0.90042,1.4471,1.701,-14.4,8.16,27.36
5.993,-3.909,-4.127,1.0427,1.1041,1.8735,-14.52,8.28,27.0
8.1995,-4.1542,-4.413,0.90225,0.93982,1.8686,-14.58,8.64,26.52
9.8066,-4.5628,-3.4596,1.1735,0.47953,1.8845,-14.4,9.48,25.44
6.851,-4.2904,-3.6639,1.314,0.1066,1.7755,-14.22,10.14,24.66
6.5378,-4.0861,-5.094,1.2141,0.23366,1.7419,-13.74,10.74,24.12
11.223,-6.1564,-6.2245,0.96822,0.31796,1.886,-13.14,11.7,23.28
11.223,-6.1564,-6.2245,1.0159,0.49969,1.9532,-13.14,11.7,23.28
9.2891,-8.54,-5.9112,0.87201,0.6243,1.6481,-11.28,13.2,21.78
7.1371,-7.5457,-4.4402,0.8152,0.53237,1.6619,-9.06,14.94,20.34
5.7614,-6.0611,-3.6639,0.67623,0.48442,1.6622,-7.98,15.84,19.44
7.1643,-5.6661,-3.0237,0.58918,0.32406,1.6683,-5.58,17.58,17.76
8.3765,-6.8238,-2.5334,0.50183,0.32284,1.8247,-3.12,19.08,16.38
8.6081,-6.96,-2.2065,0.551,0.40378,1.485,-1.8,19.92,15.72
8.5808,-6.7421,-2.7649,0.61025,0.072998,1.3607,0.66,21.3,14.58
7.8998,-8.7034,-3.7047,0.70158,-0.43127,1.2058,2.94,22.26,13.62
10.243,-9.5887,-4.985,0.51404,-0.63561,0.86254,4.8,22.98,12.48
9.5751,-8.3901,-4.9714,0.45173,-0.42058,0.54581,6.3,23.76,11.76
7.3686,-7.6002,-4.6309,0.24221,-0.1573,0.12706,7.62,24.54,11.1
6.9736,-7.8726,-4.0861,0.068417,0.12339,-0.069639,8.82,25.14,10.8
5.5435,-6.9464,-3.3506,0.08094,0.084299,-0.17196,9.6,25.68,10.32
5.4345,-6.3471,-2.9148,0.032376,0.019242,-0.26359,10.02,25.92,10.2
7.6274,-7.464,-3.0237,-0.0076358,-0.3091,-0.30696,10.5,26.1,9.72
7.6002,-7.8589,-3.1191,-0.041539,-0.40684,-0.36408,10.68,26.28,9.6
7.7091,-7.9679,-3.2416,-0.097128,-0.39645,-0.45051,10.74,26.28,9.42
7.3822,-7.9407,-2.833,-0.077274,-0.36682,-0.54092,10.92,26.28,9.42
6.0611,-8.2812,-2.8467,-0.17532,-0.31612,-0.6466,10.8,26.22,9.42
6.0338,-8.4719,-3.1599,-0.41386,-0.20006,-0.68845,10.68,26.22,9.54
6.7012,-7.1915,-2.7922,-0.35094,-0.22449,-0.67898,10.08,25.92,9.78
5.9249,-6.8647,-3.0918,-0.32254,-0.3375,-0.72326,9.78,25.74,9.84
6.6331,-7.3005,-3.9635,-0.56016,-0.35003,-0.73395,9.54,25.56,10.08
7.5729,-8.0088,-2.9692,-0.64752,-0.21319,-0.86957,8.58,25.2,10.38
7.5048,-7.1915,-2.6015,-0.53695,-0.030849,-0.99296,8.04,24.96,10.68
7.0281,-7.0553,-4.3177,-0.66859,-0.31643,-1.0101,6.9,24.48,11.28
6.674,-7.246,-3.8818,-0.89339,-0.25992,-1.1044,6.36,24.3,11.7
6.9055,-6.9055,-4.1133,-0.92913,-0.16829,-1.1197,5.16,24.0,12.42
8.322,-6.9328,-3.8001,-1.0101,-0.15027,-1.1826,4.38,23.82,12.66
8.1041,-6.3471,-3.4868,-1.0189,-0.035736,-1.4197,3.72,23.52,13.14
7.8045,-5.8023,-4.522,-1.0629,-0.26084,-1.4514,2.28,22.8,14.22
7.4912,-5.8023,-4.6037,-1.2175,-0.29291,-1.482,1.62,22.38,14.7
10.052,-5.6116,-5.9385,-1.2685,-0.46884,-1.4172,0.12,21.42,15.6
11.046,-5.9521,-6.4424,-1.296,-0.45479,-1.3912,-0.6,20.94,16.02
8.1313,-5.7205,-4.8625,-1.1866,-0.39523,-1.463,-1.26,20.34,16.74
6.2109,-4.8488,-4.3721,-1.1322,-0.72357,-1.4401,-2.82,19.26,17.82
5.6797,-3.7047,-4.8352,-1.1817,-0.95997,-1.2862,-3.48,18.72,18.48
5.7342,-4.0316,-5.4073,-1.2474,-0.87445,-1.3375,-4.92,17.28,19.98
5.1757,-3.337,-4.7944,-1.1994,-0.94226,-1.3173,-5.64,16.5,20.76
4.9578,-2.833,-4.4947,-1.0467,-1.0583,-1.2388,-6.18,15.84,21.48
4.127,-2.438,-4.8488,-0.9447,-0.60995,-1.0818,-6.78,15.0,22.32
3.3642,-0.8717,-5.1757,-0.81856,-0.34117,-0.7984,-8.1,13.62,23.88
4.2495,-0.46309,-5.094,-0.56658,0.21044,-0.49358,-8.7,13.08,24.42
5.3528,-0.43585,-4.5628,-0.27458,0.77702,-0.26634,-9.84,11.82,25.8
5.3392,-0.32689,-4.4811,-0.037874,1.0672,-0.11637,-10.26,11.28,26.28
7.0281,0.61292,-5.38,0.16463,1.1619,0.11209,-11.1,10.26,27.3
6.1973,-0.095342,-4.127,0.52015,1.1243,0.42486,-11.52,9.78,27.54
5.3528,-1.0079,-4.4811,0.64385,1.1658,0.5736,-11.88,9.42,27.84
5.3528,-1.0079,-4.4811,0.63805,1.15,0.91691,-11.88,9.42,27.84
6.3335,-1.8524,-4.6309,0.63225,1.1341,1.1154,-12.24,8.94,27.84
6.5786,-1.7434,-3.9635,0.78954,1.0556,1.4691,-12.9,8.76,27.6
5.8704,-2.3699,-4.8352,0.89919,0.93096,1.639,-13.2,8.76,27.0
7.2869,-3.1872,-4.6718,0.68936,1.0318,1.6802,-13.2,9.12,26.28
7.464,-3.732,-4.4402,0.77,0.8543,1.7764,-13.02,9.6,25.62
8.2539,-4.6582,-4.5764,0.74556,0.71716,1.8091,-12.54,10.32,24.66
8.5808,-5.3256,-4.7399,0.75992,0.59132,1.6817,-11.7,11.22,23.58
7.8726,-4.9987,-3.7184,0.80756,0.34697,1.6893,-11.04,12.66,22.2
7.6002,-4.6582,-4.0861,0.89461,0.29932,1.7284,-9.9,14.1,20.82
7.3141,-4.9578,-3.6911,0.95906,0.19395,1.8509,-8.52,15.36,19.74
7.6138,-5.6661,-4.4675,0.94287,-0.11576,1.9032,-6.9,16.74,18.84
7.7364,-7.1507,-2.8603,0.85674,0.11454,1.8076,-5.22,17.7,18.0
6.9464,-7.0145,-2.9829,1.1646,0.27184,1.6927,-4.44,18.24,17.52
7.4503,-7.0553,-5.3937,0.93401,-0.040317,1.8085,-2.88,19.38,16.38
9.6023,-7.7091,-3.0237,0.96639,-0.034514,1.7422,-1.14,20.52,15.42
9.2482,-8.4719,-3.9908,0.90469,-0.36591,1.4551,-0.24,20.94,15.0
7.2188,-8.7306,-3.8001,0.67501,0.056505,1.2507,1.74,21.78,14.28
8.6762,-9.3299,-4.3449,0.51862,0.016493,1.1973,2.7,22.14,13.98
10.706,-9.902,-5.3256,0.19364,-0.38087,0.90011,4.68,23.16,13.44
10.869,-8.3493,-4.985,-0.090103,-0.24954,0.38362,5.58,23.7,13.08
9.3708,-7.8045,-4.0861,-0.10385,-0.19395,0.25259,6.42,24.0,12.78
6.7829,-6.7966,-3.2553,-0.13195,-0.11209,0.10293,7.14,24.3,12.42
5.8704,-6.8238,-3.0646,-0.11637,-0.18143,0.0048869,8.58,25.02,11.88
6.1292,-6.7829,-3.1872,-0.092852,-0.27733,0.029627,9.3,25.2,11.58
5.1894,-6.0883,-2.9148,-0.12126,-0.074526,-0.15333,10.32,25.62,11.58
6.8919,-7.9951,-3.4323,-0.33964,-0.021991,-0.28802,10.86,25.86,11.52
8.0496,-8.322,-3.1054,-0.17623,-0.1463,-0.28222,11.28,25.92,11.52
5.7342,-6.2517,-1.8115,0.059865,-0.10904,-0.38179,11.76,26.16,11.7
5.3392,-6.0202,-1.9477,-0.038485,-0.022297,-0.54795,11.82,26.1,11.76
6.3198,-6.5514,-3.5685,-0.097433,-0.11484,-0.52229,11.64,25.98,11.82
9.7658,-8.431,-3.3778,-0.15394,-0.38087,-0.51191,11.4,25.8,12.12
9.7794,-8.1858,-2.7377,-0.11484,-0.25962,-1.0641,11.4,25.68,12.42
8.9349,-8.4174,-3.2825,-0.07422,-0.2419,-1.2046,11.16,25.56,12.54
5.9657,-8.3765,-3.6366,-0.22602,-0.25901,-1.1362,10.68,25.44,13.08
5.0804,-7.5729,-2.9556,-0.46426,-0.135,-1.0318,10.26,25.38,13.14
7.6138,-6.674,-3.5549,-0.58979,0.033292,-0.905,9.3,25.32,13.62
7.4231,-6.0883,-2.152,-0.64232,-0.28558,-0.96792,9.0,25.2,13.62
6.5786,-5.2166,-2.3836,-0.60934,-0.065057,-1.0602,8.34,25.08,13.86
6.3879,-5.3119,-4.2495,-0.85002,-0.78802,-1.0831,7.2,24.84,14.4
7.6683,-5.9385,-4.522,-1.1872,-0.66859,-1.1145,6.54,24.66,14.4
10.637,-6.674,-4.413,-1.1417,-0.60018,-1.2129,5.46,24.06,15.06
9.6432,-6.8238,-5.3937,-1.0473,-0.73212,-1.5067,4.86,23.64,15.54
8.3765,-6.5378,-6.6195,-1.2737,-0.69975,-1.558,4.2,23.34,15.84
7.4776,-5.7069,-5.5707,-1.4685,-1.0657,-1.4386,2.7,22.44,16.74
7.2733,-5.6388,-4.4811,-1.5073,-1.0339,-1.5027,1.92,21.96,17.4
7.3005,-3.732,-4.9578,-1.3815,-0.87079,-1.452,0.3,20.76,18.84
7.3277,-3.732,-5.5299,-1.3522,-1.0592,-1.4988,-0.42,20.1,19.56
5.8023,-4.7944,-5.2847,-1.3955,-1.0757,-1.6307,-1.08,19.38,20.34
4.018,-3.732,-4.2632,-1.2886,-1.2019,-1.5809,-2.64,17.64,22.14
4.5764,-2.8739,-5.4754,-1.1154,-0.48258,-1.3573,-3.36,16.92,23.22
4.6718,-4.3177,-5.8023,-0.99999,-0.31826,-1.3369,-4.08,16.02,23.94
5.0259,-0.83084,-4.8625,-0.83719,-0.21197,-1.1344,-5.64,14.46,25.62
3.4323,-1.5391,-3.7728,-0.76114,-0.28863,-0.95661,-6.36,13.68,26.58
3.5413,0.7355,-3.514,-0.45998,0.47037,-0.36499,-7.08,12.84,27.36
6.6059,1.471,-5.1894,-0.23702,0.8885,-0.069333,-8.4,11.64,28.74
5.2575,0.91256,-4.7399,0.29169,1.1936,0.33537,-9.0,11.04,29.4
6.6331,0.40861,-5.6661,0.36927,1.1423,0.5287,-9.42,10.38,29.76
7.464,-1.1032,-5.3528,0.64232,1.3509,0.70188,-10.08,9.84,30.12
6.0474,-1.6208,-4.1542,0.96639,1.3164,0.81551,-11.1,9.12,30.42
4.9987,-1.2531,-3.228,1.2132,1.1582,1.1374,-11.46,8.82,30.6
4.522,-1.0215,-3.6639,1.295,1.1215,1.4429,-12.0,8.64,30.3
5.6388,-1.3212,-3.3778,1.3338,1.1643,1.7287,-12.24,8.64,29.94
6.5105,-1.9341,-3.3778,1.423,1.1805,1.8082,-12.36,8.88,29.58
8.0224,-4.4811,-3.9771,1.4071,1.2028,1.7648,-12.36,9.66,28.5
9.0167,-5.2847,-4.699,1.6331,0.80481,1.8176,-12.18,10.14,27.72
11.836,-5.5435,-6.7012,1.4187,0.54214,1.7055,-11.82,10.74,26.94
8.8941,-6.5105,-3.9908,1.4853,0.40164,1.5715,-10.86,12.0,25.14
6.8919,-5.884,-6.1973,1.4178,0.34728,1.5687,-10.38,12.72,24.06
6.17,-6.7012,-4.7944,1.1466,0.13592,1.6032,-9.9,13.5,23.1
6.0611,-5.8704,-4.7399,1.1157,0.40317,1.7966,-8.28,15.12,21.3
6.7966,-6.3471,-4.1814,0.90011,0.24007,1.9013,-7.5,15.9,20.46
8.2539,-7.7364,-3.514,0.86071,0.16799,1.8601,-6.66,16.8,19.5
7.9679,-8.3493,-4.0316,0.81856,-0.0058032,1.6832,-4.62,18.48,17.76
7.1779,-8.4446,-4.3994,0.61697,-0.12278,1.5476,-3.54,19.38,16.8
6.7148,-8.4174,-4.5083,0.48319,-0.20983,1.4697,-2.4,20.16,16.02
6.7421,-9.1529,-3.9363,0.31429,-0.049175,1.285,-1.2,21.54,14.58
7.8181,-8.4174,-4.4402,0.18998,0.095906,1.018,1.2,22.2,13.98
10.515,-7.1234,-4.0044,0.10385,-0.056505,0.87965,3.36,23.34,13.02
9.3163,-7.355,-3.8001,0.13195,0.037874,0.59254,4.44,23.82,12.54
9.0848,-8.1586,-4.4811,-0.17318,0.2868,0.15119,5.4,24.18,12.3
8.7715,-8.826,-4.3721,-0.064446,0.13897,-0.064141,7.08,24.9,11.64
9.5887,-8.4719,-5.0395,-0.15363,-0.075442,-0.28466,7.86,25.14,11.4
9.6704,-7.8998,-4.2223,-0.15424,0.1741,-0.46456,8.52,25.26,11.22
6.4969,-7.069,-3.0782,-0.1518,0.22052,-0.51893,9.06,25.5,11.1
6.0883,-6.1564,-3.0918,-0.29169,0.2022,-0.53817,9.84,25.74,10.92
8.1041,-6.7012,-2.5606,-0.12553,-0.34208,-0.35644,10.08,25.74,10.98
6.5378,-7.4231,-2.2882,-0.010996,-0.55894,-0.46701,10.2,25.62,11.1
6.7285,-8.2403,-3.4459,-0.17623,-0.23946,-0.65363,9.96,25.38,11.28
6.5786,-8.6625,-3.9635,-0.028405,-0.025656,-0.69272,9.72,25.26,11.34
6.8647,-7.8998,-2.8603,-0.033903,-0.31765,-0.59223,9.36,25.2,11.64
6.3879,-8.2539,-3.0237,-0.19059,-0.45784,-0.63897,9.18,25.08,11.76
6.0883,-7.2869,-2.4789,-0.59101,-0.021075,-1.0018,8.64,24.9,11.94
6.3062,-6.1564,-2.8875,-0.47495,0.057116,-0.91538,8.34,24.84,12.18
7.1371,-6.456,-4.6309,-0.5171,-0.19059,-0.85399,7.98,24.78,12.24
7.5593,-6.456,-5.0123,-1.0437,-0.49419,-0.88026,7.26,24.48,12.54
11.005,-7.3277,-5.2983,-1.1811,-0.37293,-1.0571,6.84,24.18,12.66
10.569,-7.6683,-4.2768,-1.1164,0.067501,-1.3867,6.36,23.94,13.08
5.775,-5.2983,-4.1542,-0.88423,0.20983,-1.3271,4.98,23.28,13.92
5.4073,-5.3392,-4.8352,-1.1518,-0.35797,-1.1215,4.56,23.1,14.28
5.094,-5.993,-4.1133,-1.4068,-0.68417,-1.1457,4.02,22.68,14.7
8.2403,-4.5492,-4.3721,-1.4481,-0.60201,-1.2068,2.7,21.78,15.54
10.774,-4.7671,-6.3198,-1.5913,-0.79077,-1.1109,1.86,21.12,16.26
12.476,-5.5707,-6.9328,-1.4609,-0.13011,-1.3812,1.08,20.52,16.98
8.9486,-5.489,-4.6309,-1.2165,-1.1118,-1.7333,-0.48,19.32,18.36
6.1155,-3.6094,-3.9227,-1.0544,-1.1203,-1.419,-1.32,18.66,19.2
5.3119,-2.8875,-6.1564,-0.99876,-0.86804,-1.3769,-2.1,17.94,19.98
4.1542,-4.9714,-4.8625,-0.97189,-0.9838,-1.2559,-3.66,16.38,21.54
