Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
8.1995,-4.6173,-2.1656,-0.34239,-0.24221,-0.95753,-34.74,47.46,14.1
8.9349,-4.7944,-1.9341,-0.28466,-0.24648,-0.93554,-36.18,46.68,14.4
7.5865,-4.3177,-1.471,-0.23824,-0.095295,-0.78832,-36.78,46.26,14.52
9.3436,-4.9714,-4.0725,-0.44532,0.069333,-0.82528,-38.16,45.42,14.94
9.9837,-5.0259,-2.6287,-0.66951,-0.3824,-0.90164,-38.82,44.94,15.18
9.6704,-5.2166,-2.7377,-0.50213,-0.37751,-1.025,-40.26,44.16,15.66
9.0712,-4.7944,-3.228,-0.70555,-0.37904,-1.1869,-40.86,43.62,15.96
8.4174,-4.8761,-3.1599,-0.69883,-0.53298,-1.157,-41.28,43.08,16.26
8.7034,-4.1678,-3.3506,-0.60964,-0.59895,-1.073,-41.76,42.48,16.56
6.7829,-3.4732,-2.833,-0.53023,-0.38546,-1.087,-43.32,41.34,17.34
5.8567,-3.1599,-2.2882,-0.35705,-0.31246,-1.0629,-43.92,40.74,17.7
5.3119,-2.8875,-2.4789,-0.19884,-0.017715,-0.91172,-44.58,40.14,18.06
7.0553,-1.1577,-2.3427,-0.054672,0.11912,-0.72204,-45.54,39.0,18.84
7.5321,-1.6072,-1.3212,0.17196,0.48472,-0.71105,-46.14,38.46,19.14
6.9191,-1.757,-1.6344,0.57024,0.59804,-0.49114,-46.68,37.92,19.38
6.3062,-1.6617,-2.7377,0.75472,0.4328,-0.26359,-47.64,36.9,19.8
6.5105,-1.3484,-3.6366,0.7251,0.6524,0.16341,-48.12,36.36,19.92
8.0769,-1.8115,-2.7104,0.70555,0.50457,0.38087,-48.84,35.52,19.98
8.0632,-2.4925,-3.4732,0.73457,0.57055,0.53695,-49.2,35.16,19.8
7.7364,-2.6015,-2.9284,0.68234,0.42394,0.80023,-49.68,35.1,19.74
7.641,-3.4459,-3.2553,0.69303,0.39279,0.86743,-49.86,34.98,19.2
8.6625,-3.2689,-3.2825,0.58643,0.38546,1.0779,-49.98,35.1,18.9
9.5342,-3.6094,-3.1191,0.53817,0.26695,1.1777,-49.92,35.28,18.6
9.5615,-4.3994,-2.7377,0.57085,0.208,1.3347,-49.92,35.76,17.76
9.0712,-4.2904,-2.4653,0.56444,0.066584,1.4294,-49.8,36.18,17.34
8.9349,-4.9169,-2.3699,0.54,0.19059,1.5537,-49.44,36.66,16.86
8.3084,-5.6388,-2.3563,0.53023,0.26603,1.5464,-48.78,38.04,15.78
7.5048,-6.0747,-2.1793,0.54672,0.13286,1.5766,-48.06,38.7,15.42
6.8647,-5.5435,-1.9477,0.51924,0.26023,1.4936,-47.46,39.42,15.0
7.0826,-4.6037,-2.0431,0.51679,0.22846,1.3534,-46.68,40.14,14.46
7.5321,-4.2904,-1.9613,0.48472,0.40928,1.357,-44.94,41.7,13.86
8.9486,-4.9714,-2.1793,0.51221,0.22174,1.358,-44.1,42.48,13.44
9.7794,-6.0474,-2.3427,0.47128,-0.14905,1.3494,-43.2,43.44,13.2
10.515,-8.3357,-2.3427,0.40103,-0.20892,1.2981,-42.3,43.98,12.84
10.079,-9.6841,-2.5879,0.33109,-0.19487,1.2028,-40.38,45.42,12.18
10.065,-9.2618,-2.3563,0.31948,-0.2923,1.0934,-39.36,46.14,11.88
9.0575,-8.1177,-2.5061,0.35705,-0.56688,0.89706,-37.5,47.58,11.52
8.8124,-7.641,-3.1872,0.29444,-0.54947,0.65912,-36.54,48.12,11.34
7.7091,-7.355,-2.547,0.1179,-0.54642,0.33903,-34.74,49.32,11.28
7.2869,-7.1915,-1.7434,0.15516,-0.56872,0.17593,-34.02,49.74,11.16
8.0224,-7.0417,-1.4165,0.17532,-0.5678,0.066279,-33.18,50.28,11.16
7.7091,-7.1371,-2.2065,0.21594,-0.66981,-0.19151,-32.52,50.76,11.04
7.5048,-7.2324,-2.4517,0.11576,-0.48655,-0.35736,-31.44,51.42,10.86
7.3686,-7.1915,-2.3699,0.01741,-0.23854,-0.4893,-30.78,51.72,10.86
7.2596,-7.0145,-2.438,-0.015577,-0.085216,-0.58307,-29.94,52.14,10.74
7.4095,-7.1643,-2.4517,-0.080634,0.0024435,-0.64355,-29.58,52.32,10.8
7.7364,-7.3414,-2.3972,-0.17776,0.10568,-0.66279,-29.28,52.44,10.86
7.7091,-7.0962,-2.1248,-0.19548,0.032376,-0.70036,-28.92,52.26,10.68
7.6546,-6.9191,-2.0294,-0.16402,0.019548,-0.79596,-28.98,52.2,10.62
8.3765,-6.96,-2.0567,-0.1854,0.056505,-0.8433,-29.46,51.9,10.68
9.2891,-6.6467,-2.2065,-0.28405,0.13134,-0.98502,-29.76,51.72,10.8
9.8066,-6.4152,-2.2474,-0.28405,0.033903,-1.0415,-29.88,51.6,10.86
10.025,-6.4833,-2.0294,-0.20983,-0.22449,-1.1442,-30.9,51.12,11.16
8.8668,-6.3879,-1.7025,-0.20189,-0.20983,-1.1368,-31.32,50.82,11.34
8.4174,-6.0611,-1.6889,-0.21197,-0.21838,-1.0644,-31.86,50.64,11.52
8.0769,-5.4073,-1.9205,-0.20983,-0.24557,-1.015,-33.12,49.74,11.82
8.2131,-5.4073,-2.0158,-0.26939,-0.23213,-1.0556,-33.84,49.26,11.94
8.7306,-5.8295,-2.3836,-0.24007,-0.11515,-1.1558,-35.34,48.48,12.0
8.7851,-6.0474,-2.5198,-0.23121,0.051313,-1.2636,-36.06,48.0,12.36
8.9349,-5.4754,-3.6639,-0.43463,0.21014,-1.372,-37.44,47.28,12.72
8.8941,-4.9033,-2.8739,-0.61697,-0.1576,-1.3066,-38.16,46.62,12.78
8.7579,-4.6854,-1.4029,-0.34697,-0.58918,-1.2028,-38.76,46.08,12.96
10.91,-4.7263,-2.8467,-0.1182,-0.58704,-1.2944,-40.44,44.88,13.38
9.507,-4.808,-3.8137,-0.28161,-0.41447,-1.3656,-41.22,44.34,13.56
8.1041,-4.3177,-3.3642,-0.29291,-0.70463,-1.2947,-42.18,43.8,13.74
6.7148,-3.8546,-2.4789,-0.23579,-0.73548,-1.255,-43.8,42.48,14.16
6.1292,-3.4868,-2.6287,-0.21319,-0.32437,-1.0916,-44.46,41.88,14.4
6.5378,-2.3836,-1.9886,-0.15821,-0.06689,-0.95997,-45.12,41.34,15.0
6.3062,-2.2882,-3.5822,-0.068722,0.14233,-0.85094,-46.38,40.08,15.24
5.6388,-1.9205,-3.051,-0.1518,-0.0036652,-0.55283,-47.04,39.42,15.6
6.0883,-1.4165,-1.6617,-0.033598,-0.0018326,-0.42516,-47.64,38.94,15.84
8.0632,-1.7298,-1.7434,0.46365,0.46853,-0.20892,-48.66,37.8,16.26
8.2267,-2.0022,-2.3018,0.60262,0.63225,-0.13897,-49.14,37.26,16.44
7.8589,-1.7706,-2.547,0.78038,0.48533,0.13561,-49.62,36.9,16.62
6.4424,-1.8387,-2.5879,0.73059,0.52046,0.39615,-50.46,36.3,16.38
6.9464,-1.8251,-2.1248,0.69058,0.52779,0.67409,-50.58,36.0,16.26
7.6955,-2.833,-2.5198,0.70647,0.65821,0.83383,-51.18,35.82,15.9
8.036,-3.2144,-2.6423,0.65179,0.64568,1.0342,-51.36,35.88,15.6
8.54,-3.4051,-2.2882,0.70036,0.49694,1.1619,-51.3,36.3,14.94
8.6898,-4.5083,-2.4789,0.69089,0.36041,1.3457,-51.24,36.6,14.46
8.4582,-4.4539,-2.5061,0.59315,0.35888,1.4484,-51.0,37.08,14.04
8.1177,-4.1406,-2.3155,0.57055,0.34453,1.496,-50.76,37.44,13.5
8.9349,-4.3313,-2.261,0.53176,0.37751,1.5971,-50.16,38.58,12.54
9.4934,-4.7944,-2.1793,0.42333,0.27306,1.5562,-49.68,39.3,12.12
9.6568,-5.3392,-2.261,0.37507,0.12339,1.6032,-49.08,40.08,11.7
9.4389,-6.0747,-1.8932,0.40836,-0.038179,1.6423,-48.0,41.52,10.74
9.4389,-6.3062,-2.6015,0.38149,-0.13622,1.5846,-47.22,42.48,10.32
8.3493,-6.5378,-2.152,0.34941,0.015577,1.5061,-45.48,43.8,9.66
8.5127,-6.7557,-2.6015,0.3653,0.055589,1.4945,-44.52,44.64,9.36
8.9349,-7.0962,-2.2201,0.31032,-0.080023,1.4102,-43.62,45.24,9.0
9.1393,-7.8862,-2.2201,0.31796,-0.32834,1.2969,-42.0,46.62,8.64
8.7306,-7.927,-2.2746,0.29444,-0.35736,1.1784,-40.98,47.4,8.46
8.6898,-7.3822,-1.975,0.31612,-0.44349,1.0925,-40.2,48.12,8.34
9.4253,-8.0224,-2.8603,0.25931,-0.37324,0.68783,-38.22,49.5,8.1
9.4253,-8.0224,-2.8603,0.13378,-0.36163,0.30452,-38.22,49.5,8.1
9.0167,-8.7851,-2.3836,0.2419,-0.81642,0.12798,-37.08,50.04,8.1
7.7091,-7.0553,-2.0839,0.19395,-0.91752,-0.055589,-36.12,50.58,7.92
6.674,-6.7829,-1.8387,0.14813,-0.65943,-0.24374,-35.34,51.06,7.74
6.96,-6.8238,-2.2746,0.16127,-0.32162,-0.41111,-33.36,51.78,7.62
7.8998,-7.3141,-2.6287,0.16524,-0.038485,-0.56291,-31.92,52.2,7.8
8.2539,-7.5729,-2.6423,0.11912,0.079412,-0.67073,-31.44,52.44,7.74
7.5593,-7.0553,-1.9613,0.098655,0.08094,-0.70188,-31.02,52.62,7.74
7.5729,-6.9872,-1.7979,0.066584,0.052229,-0.70555,-30.24,52.98,7.74
7.9815,-7.4231,-1.7706,0.048258,-0.11484,-0.76236,-29.94,53.1,7.56
9.1665,-7.5048,-1.7298,0.014661,-0.054062,-0.86163,-29.82,52.92,7.68
9.7385,-7.5184,-1.7434,0.012828,-0.058032,-0.9896,-30.36,52.62,7.74
9.2755,-7.0009,-2.0294,0.0045815,-0.13744,-1.1093,-30.78,52.14,7.8
8.4174,-6.4288,-1.9341,-0.047342,-0.14752,-1.1246,-31.62,51.66,7.74
7.9815,-6.279,-1.9886,-0.083078,-0.077274,-1.1234,-32.58,51.3,7.44
8.2676,-5.9521,-1.8796,-0.098655,-0.03207,-1.1099,-33.36,50.94,7.44
8.8805,-5.4345,-2.0567,-0.08491,-0.068417,-1.1402,-34.44,50.52,7.56
9.0575,-5.0123,-2.3155,-0.0562,-0.098655,-1.182,-34.98,50.16,7.68
9.1256,-4.808,-2.5334,-0.13042,-0.21777,-1.2339,-36.18,49.62,7.5
8.7715,-4.7126,-2.547,-0.10599,-0.11148,-1.2135,-37.26,48.84,7.5
9.2482,-5.0259,-3.4732,-0.1014,-0.17257,-1.233,-38.76,48.42,7.8
9.6568,-5.3119,-3.8001,-0.25137,-0.42944,-1.1829,-39.54,48.06,7.8
9.2074,-5.4754,-3.8137,-0.45601,-0.19945,-1.1506,-40.92,47.28,8.16
8.036,-5.2847,-3.1599,-0.61178,-0.28863,-1.1536,-41.58,46.86,8.16
7.9679,-4.6309,-1.5663,-0.45937,-0.99082,-1.1707,-43.02,46.14,8.46
7.927,-4.6309,-2.3563,-0.47647,-0.64049,-1.1548,-43.68,45.66,8.58
7.1234,-3.7728,-3.0782,-0.67776,-0.30024,-1.0482,-44.82,44.7,9.12
6.9055,-3.6366,-1.471,-0.54306,-0.27489,-1.0183,-45.48,44.22,9.72
6.674,-3.3642,-1.4029,-0.16585,-0.057116,-0.92271,-46.56,43.02,9.96
6.0611,-2.2201,-1.9613,0.12523,0.13744,-0.86407,-47.94,42.12,10.26
5.7069,-1.975,-2.3291,0.42028,0.63041,-0.60109,-48.54,41.64,10.38
5.9793,-1.7979,-2.833,0.51374,0.60659,-0.32498,-49.38,40.62,10.5
6.7012,-2.0839,-2.547,0.59254,0.64202,-0.14569,-50.28,39.78,10.56
6.5514,-2.1112,-2.6968,0.60903,0.81001,0.06689,-50.58,39.42,10.74
7.4776,-2.0158,-2.656,0.59956,0.90469,0.26542,-51.18,38.7,10.56
7.5048,-2.261,-2.9556,0.65088,1.0311,0.41814,-51.96,38.28,10.14
7.927,-2.7241,-2.6151,0.56139,1.0006,0.62644,-52.44,38.1,9.3
8.0224,-2.9829,-2.152,0.53084,0.83566,0.81673,-52.62,38.46,8.52
7.5321,-3.2689,-2.2882,0.5455,0.73793,1.0263,-52.56,38.58,8.04
7.4503,-3.6503,-2.0567,0.47617,0.79779,1.2666,-52.38,39.06,7.2
7.7636,-3.8954,-2.3155,0.44776,0.76969,1.3928,-52.26,39.54,6.3
9.0575,-4.3177,-2.3155,0.36438,0.78832,1.5666,-51.72,40.56,5.4
9.6704,-5.203,-2.5198,0.24648,0.6017,1.6179,-51.06,41.4,4.56
9.5479,-5.5162,-2.6151,0.13134,0.43005,1.7135,-50.46,41.82,4.2
9.793,-5.8295,-2.7786,0.068111,0.26725,1.719,-49.2,42.78,3.18
9.2074,-5.9657,-2.4517,0.03543,0.020769,1.6845,-48.0,43.92,2.46
8.6353,-5.9249,-2.2065,0.0045815,0.15791,1.6518,-47.4,44.52,2.34
8.5808,-6.1019,-2.6015,-0.0067195,0.39767,1.6524,-45.96,45.48,2.04
8.8941,-6.4424,-2.2201,-0.035736,0.20495,1.6118,-44.4,46.56,1.74
8.9758,-7.1507,-2.3972,-0.016493,0.20495,1.5516,-42.6,47.88,1.38
8.9758,-7.3822,-2.5334,-0.061392,0.10996,1.4697,-41.7,48.36,1.38
8.4991,-7.9134,-2.4517,0.0030543,-0.007025,1.3476,-39.9,49.56,1.38
9.221,-8.431,-1.9613,0.041233,0.016799,1.0794,-38.16,50.82,1.14
9.3027,-8.9349,-2.0431,0.16982,-0.089492,0.89919,-37.2,51.36,1.14
9.5887,-7.5865,-2.8739,0.019242,-0.20403,0.59132,-35.4,52.14,1.08
8.3084,-7.0962,-2.3699,-0.064141,-0.37324,0.34086,-33.72,52.8,0.84
7.7091,-7.2869,-2.1248,-0.13195,-0.49297,0.20769,-32.22,53.4,0.78
7.6546,-7.1915,-2.0839,-0.13134,-0.54428,0.10354,-30.9,53.76,0.66
7.246,-7.1643,-2.1929,-0.11515,-0.4331,-0.058948,-29.94,53.88,0.9
7.1234,-7.0553,-2.4789,-0.16952,-0.10018,-0.22969,-29.46,53.94,0.78
7.641,-7.4503,-2.4108,-0.24648,0.14875,-0.40836,-29.04,54.0,0.9
7.5457,-7.5048,-2.1793,-0.2926,0.32926,-0.51618,-28.92,53.82,1.14
6.9872,-7.4912,-2.3563,-0.27489,0.36805,-0.6744,-29.04,53.76,1.5
7.1234,-7.3958,-2.3018,-0.28069,0.29963,-0.66462,-29.1,53.76,1.86
7.8317,-7.5729,-2.3836,-0.34208,0.1912,-0.70036,-29.58,53.64,2.1
8.7851,-7.7364,-2.4517,-0.39431,0.20647,-0.75839,-30.06,53.4,2.28
9.5615,-7.6002,-2.1929,-0.47098,0.24923,-0.88026,-30.9,53.16,2.76
9.8066,-7.1234,-1.6344,-0.48808,0.19456,-1.0446,-31.2,53.04,2.82
9.6023,-6.279,-1.6344,-0.41264,0.12004,-1.1069,-31.98,52.62,3.06
9.6023,-6.1019,-2.1929,-0.4331,-0.085827,-1.15,-32.88,52.02,3.54
8.9622,-6.0066,-1.757,-0.49938,-0.21075,-1.1686,-33.84,51.6,3.78
7.8453,-5.1894,-1.6889,-0.46976,-0.14233,-1.1869,-34.56,51.3,3.9
8.6625,-5.1076,-2.5198,-0.54367,-0.11118,-1.1723,-35.88,50.34,4.26
9.5751,-5.1076,-2.7513,-0.65668,-0.12248,-1.2837,-36.54,49.86,4.56
9.3027,-4.9987,-3.1191,-0.7025,0.039401,-1.317,-38.1,49.08,5.22
8.8668,-4.9714,-3.7047,-0.92241,0.030543,-1.3167,-39.42,48.3,5.7
8.8668,-4.6854,-2.3427,-1.0544,-0.66981,-1.2327,-40.32,47.82,6.12
9.1529,-3.8682,-0.62654,-0.78893,-0.88423,-1.252,-42.0,46.86,6.72
8.4719,-4.2087,-4.0316,-0.69058,-0.31918,-1.2532,-43.62,45.96,7.5
7.8726,-4.0316,-3.7047,-0.88484,-0.47525,-1.1719,-44.34,45.42,7.68
7.1371,-3.9908,-2.0567,-0.77213,-0.76236,-1.1851,-45.72,44.4,8.52
7.2188,-3.4732,-2.1929,-0.71532,-0.52779,-1.1197,-46.86,43.38,9.48
6.9464,-2.4517,-1.2803,-0.59162,-0.36927,-1.0018,-47.88,42.42,10.08
6.3743,-1.7298,-1.471,0.035736,-0.027184,-0.78771,-48.9,41.34,10.8
6.1564,-1.8932,-2.0431,0.21441,0.22938,-0.66615,-49.38,40.68,11.04
6.6059,-1.6753,-2.2746,0.40195,0.26359,-0.45509,-50.16,39.66,11.4
6.9328,-1.7298,-2.3018,0.58032,0.33934,-0.219,-50.52,39.12,11.64
6.6467,-1.9886,-3.0237,0.64568,0.45571,0.039706,-51.3,38.34,11.94
6.8374,-1.757,-3.1872,0.62675,0.55253,0.24465,-52.02,37.8,11.94
7.8045,-1.7025,-2.6968,0.66218,0.53878,0.46976,-52.68,37.26,11.82
7.0826,-2.2337,-2.7513,0.77855,0.64324,0.61942,-53.04,37.2,11.34
7.0009,-2.3291,-2.8058,0.7422,0.71593,0.83047,-53.28,37.2,11.22
7.0281,-2.6968,-2.438,0.68692,0.58368,1.0259,-53.28,37.44,10.62
8.4174,-3.5413,-2.6696,0.65973,0.62614,1.2178,-52.86,37.92,9.72
8.7306,-4.2087,-2.3155,0.61453,0.51221,1.4447,-52.44,38.52,9.06
8.8124,-4.4266,-2.1112,0.57757,0.43707,1.5809,-52.08,39.0,8.64
8.826,-5.0531,-1.9341,0.47983,0.46548,1.7162,-51.18,40.02,7.8
8.9486,-5.2166,-1.8932,0.405,0.28894,1.7095,-50.58,40.44,7.32
8.8941,-5.9249,-1.9341,0.36346,0.22022,1.7352,-49.32,41.52,6.66
9.3708,-5.9793,-2.1656,0.37018,0.13806,1.7123,-48.18,42.66,6.12
9.1256,-6.3198,-2.6968,0.32834,0.0051924,1.6594,-46.62,43.86,5.4
8.3765,-6.4424,-2.4653,0.2642,0.0012217,1.6377,-45.12,45.12,4.86
8.2676,-6.3198,-2.4653,0.33048,0.088881,1.689,-44.4,45.66,4.8
8.5672,-6.9191,-2.438,0.34697,-0.079718,1.5996,-42.6,47.1,4.62
8.7034,-8.1722,-2.3291,0.27245,-0.11729,1.4181,-40.86,48.42,4.2
8.3357,-9.0575,-2.4108,0.20311,-0.10354,1.222,-38.82,49.5,3.84
8.2948,-8.4991,-1.7025,0.20097,-0.21197,0.99907,-37.98,50.04,3.9
8.7034,-7.7364,-2.2337,0.27122,-0.15577,0.8714,-36.12,50.88,3.72
8.9894,-7.5729,-2.8603,0.050091,-0.11881,0.58124,-34.44,51.72,3.3
9.0984,-7.927,-2.8603,-0.065668,-0.42944,0.3372,-33.6,52.14,3.3
8.3357,-8.1177,-2.1929,-0.093462,-0.77244,0.17746,-32.1,53.04,3.24
7.4095,-7.2188,-1.8524,-0.091324,-0.52687,-0.01405,-30.84,53.52,3.42
7.2324,-7.1507,-2.2337,-0.12523,-0.26206,-0.24099,-30.0,53.7,3.48
7.7636,-7.3958,-2.5879,-0.20464,0.051313,-0.42577,-29.76,53.76,3.48
8.1995,-7.6683,-2.5879,-0.21258,0.27275,-0.61667,-29.46,54.0,3.66
7.3822,-7.641,-2.2882,-0.21991,0.33567,-0.75778,-29.16,54.06,3.84
6.9464,-7.246,-2.2065,-0.32101,0.33903,-0.78618,-29.34,54.06,3.9
7.3141,-7.1234,-2.3018,-0.34544,0.18112,-0.72174,-29.52,53.88,3.96
7.7636,-6.96,-2.3155,-0.35827,0.058338,-0.73121,-29.76,53.82,4.08
9.112,-7.1098,-2.1112,-0.42089,0.057421,-0.81886,-30.0,53.52,4.14
10.134,-6.96,-1.7434,-0.41814,0.012217,-0.93035,-30.72,53.04,4.32
9.9565,-6.6467,-1.5255,-0.35247,-0.1295,-1.0501,-31.26,52.8,4.26
9.5342,-6.3743,-1.8251,-0.27153,-0.20097,-1.1225,-31.8,52.56,4.5
8.7987,-6.0883,-2.152,-0.29474,-0.22816,-1.153,-33.06,51.84,4.74
8.6081,-5.8704,-2.2882,-0.35522,-0.21502,-1.2104,-33.54,51.48,4.98
8.8668,-5.5162,-2.5334,-0.36805,-0.22571,-1.2385,-34.26,51.06,5.16
8.5944,-5.1894,-2.6423,-0.36163,-0.20281,-1.3094,-35.82,50.1,5.58
8.7443,-5.1349,-2.9692,-0.51343,-0.12584,-1.3347,-36.66,49.74,5.82
8.431,-5.0123,-2.5061,-0.62247,0.045815,-1.3051,-37.44,49.32,5.94
9.1937,-5.0123,-3.0918,-0.76969,-0.28436,-1.299,-39.0,48.36,6.72
9.221,-4.9169,-2.2337,-0.75869,-0.59223,-1.23,-39.66,47.7,7.14
8.7034,-4.6854,-2.9284,-0.60873,-0.49205,-1.2434,-41.46,46.56,7.74
7.8589,-4.6173,-3.1463,-0.66432,-0.59865,-1.2966,-42.24,46.02,8.1
6.3879,-4.0316,-2.0294,-0.67898,-0.71593,-1.1903,-43.86,44.82,8.88
6.6331,-3.2689,-2.0022,-0.58277,-0.55222,-1.0989,-44.46,44.22,9.24
7.0826,-2.6423,-2.152,-0.40317,-0.13867,-1.0211,-45.24,43.56,9.66
6.674,-1.8932,-2.0567,0.0042761,0.015577,-0.91721,-46.74,42.18,10.38
6.1564,-2.1929,-2.3972,0.22174,0.18937,-0.77183,-47.58,41.4,10.68
6.1019,-2.3427,-2.3291,0.33292,0.2923,-0.53298,-48.12,40.92,11.04
6.6059,-1.6481,-2.1112,0.56994,0.40378,-0.28955,-49.44,39.6,11.7
6.96,-2.2065,-2.6015,0.67531,0.59559,-0.03207,-49.92,39.06,11.88
7.0553,-1.8524,-2.5742,0.75869,0.64294,0.16127,-51.12,38.4,12.12
6.9872,-2.0294,-2.7649,0.8042,0.6182,0.49297,-51.54,37.92,12.0
7.0009,-2.5606,-2.4925,0.71257,0.74953,0.76053,-52.08,37.44,12.0
7.3414,-2.7786,-2.6696,0.74556,0.76419,0.94379,-52.32,37.32,11.82
7.6002,-3.1735,-2.833,0.71777,0.72968,1.0363,-52.38,37.08,11.52
7.8862,-3.5277,-2.4517,0.71349,0.51038,1.3057,-52.62,37.26,10.68
8.1177,-3.8137,-2.4925,0.64202,0.49877,1.4386,-52.68,37.62,10.2
8.2403,-4.2223,-2.2201,0.55253,0.59559,1.5351,-52.56,37.92,9.78
9.0848,-4.8625,-2.261,0.44135,0.56902,1.6438,-51.84,38.82,8.76
9.4389,-5.2575,-1.866,0.33842,0.46853,1.7382,-51.36,39.42,8.22
9.6432,-6.279,-2.261,0.31673,0.37843,1.7685,-50.82,40.08,7.74
9.4389,-6.5922,-2.4108,0.24099,0.28008,1.7196,-49.68,41.28,6.72
9.2482,-6.2245,-2.5061,0.22724,0.055589,1.5708,-48.9,42.0,6.18
8.9486,-5.8704,-2.0022,0.25809,0.21228,1.6435,-47.34,43.8,5.28
8.4991,-6.0066,-2.2882,0.22449,-0.0079412,1.6738,-46.32,44.52,4.98
7.8589,-6.7966,-2.3427,0.21228,-0.0018326,1.6738,-45.18,45.36,4.56
8.7715,-7.9815,-2.3155,0.24129,-0.051618,1.5559,-43.02,47.1,3.96
8.9622,-8.145,-2.3699,0.19395,-0.31521,1.2969,-41.88,48.06,3.66
8.7715,-7.9407,-1.7706,0.19303,-0.18051,1.0754,-40.56,48.6,3.36
9.5479,-8.5127,-2.2882,0.2248,-0.26542,0.90011,-38.22,49.98,2.88
9.0712,-7.8726,-2.833,0.14019,-0.39309,0.48778,-37.08,50.52,2.7
8.0496,-7.0962,-2.6015,0.043677,-0.46884,0.21075,-35.04,51.42,2.52
7.4503,-7.3141,-2.152,-0.06017,-0.60445,0.026573,-34.08,52.08,2.52
8.7306,-7.9679,-2.6423,0.020464,-0.45082,-0.16829,-32.22,52.74,2.4
8.9622,-8.3765,-2.5879,-0.0097738,-0.36591,-0.3656,-31.44,52.98,2.46
7.8317,-7.6546,-2.5061,-0.029322,-0.17043,-0.46242,-30.78,53.28,2.4
6.4424,-6.6331,-2.3155,-0.047647,0.20067,-0.64538,-30.06,53.46,2.52
6.6604,-6.8102,-2.4108,-0.13408,0.25565,-0.71044,-29.88,53.4,2.7
7.3005,-7.1234,-2.4108,-0.17868,0.087354,-0.68509,-29.64,53.46,2.82
8.54,-7.5048,-2.0567,-0.13714,-0.11423,-0.68417,-29.64,53.64,3.0
8.9758,-7.355,-2.152,-0.14539,-0.023213,-0.80665,-29.76,53.46,3.18
8.826,-7.3277,-1.8115,-0.24404,0.054367,-0.97433,-30.0,53.16,3.42
9.4117,-6.6467,-1.4846,-0.27978,0.036652,-1.0812,-30.84,53.22,3.6
9.4798,-6.5786,-1.3757,-0.25534,-0.037263,-1.1295,-31.44,52.98,3.66
9.4117,-6.0883,-1.866,-0.26512,-0.085216,-1.1952,-32.58,52.44,3.96
8.7443,-6.1019,-1.7979,-0.28283,-0.15424,-1.2413,-33.3,52.26,4.2
8.2131,-5.9249,-1.866,-0.2981,-0.135,-1.1939,-34.02,51.9,4.26
8.0905,-5.2847,-2.4108,-0.35858,-0.1631,-1.1652,-35.64,51.06,4.44
8.3493,-5.2575,-2.4108,-0.4499,-0.13714,-1.1875,-36.42,50.7,4.56
8.7987,-5.2438,-2.5061,-0.48228,-0.096517,-1.2651,-37.14,50.4,4.62
9.112,-5.2847,-3.4596,-0.50977,0.26114,-1.3127,-38.76,49.44,5.04
8.6898,-5.5435,-4.1542,-0.82284,-0.015272,-1.2886,-39.54,48.9,5.28
8.431,-5.094,-3.7728,-1.0198,-0.33934,-1.189,-40.32,48.54,5.46
9.1665,-4.1951,-2.4244,-0.75198,-0.52137,-1.223,-42.06,47.34,6.0
8.145,-4.4266,-3.6639,-0.89431,-0.32651,-1.244,-42.78,46.56,6.3
7.1507,-4.0997,-2.8194,-0.79596,-0.55864,-1.1047,-43.62,45.96,6.66
6.674,-3.0237,-1.4574,-0.64721,-0.59926,-1.0406,-44.46,45.3,6.84
6.7012,-2.2882,-1.8796,-0.33811,-0.30574,-0.96975,-45.96,43.56,7.68
6.1836,-1.9886,-2.5198,-0.086437,0.07422,-0.83963,-46.8,42.84,8.16
5.6388,-1.866,-2.4517,0.26695,0.26389,-0.52412,-47.64,42.18,8.52
6.2926,-2.3563,-2.3155,0.49175,0.38912,-0.28466,-48.78,40.98,9.24
6.279,-1.8115,-2.6287,0.58765,0.54886,-0.05681,-49.44,40.32,9.48
6.1564,-1.8796,-2.8058,0.58185,0.69303,0.22358,-50.04,39.78,9.84
7.2733,-2.0022,-3.2553,0.57879,0.69089,0.46517,-51.3,38.88,9.96
7.6955,-2.3836,-2.9011,0.55467,0.76816,0.73762,-51.84,38.52,10.14
7.6002,-3.1872,-2.9556,0.5339,0.74617,0.94776,-52.5,38.22,10.02
7.2733,-3.5004,-2.7104,0.4948,0.69516,1.0482,-52.62,38.16,9.84
7.4776,-3.4323,-2.8603,0.44593,0.613,1.2187,-52.56,38.1,9.54
7.5321,-3.5685,-2.7377,0.41692,0.54642,1.3961,-52.5,38.64,8.64
7.7636,-3.9908,-2.8058,0.29688,0.57818,1.5238,-52.38,39.12,8.22
8.2539,-4.3585,-2.7649,0.25412,0.63072,1.5562,-52.14,39.48,7.74
8.2539,-4.3585,-2.7649,0.2923,0.61025,1.6185,-52.14,39.48,7.74
9.2891,-5.3528,-2.8739,0.26359,0.40592,1.693,-51.54,40.02,7.26
10.406,-5.7478,-1.9613,0.16921,0.1686,1.7535,-50.28,41.4,6.3
9.793,-6.8238,-1.4574,0.12828,0.11148,1.7791,-48.48,43.08,5.4
9.2891,-7.3005,-1.9341,0.0054978,0.15669,1.7859,-47.46,43.74,4.98
8.3629,-7.0281,-2.1248,-0.025656,0.025962,1.653,-45.24,45.3,4.26
