Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
9.4117,-1.1441,-0.23155,0.7141,-1.7153,0.35186,-14.7,-10.32,0.36
7.9679,-2.2474,1.8387,0.73518,-0.94745,0.21075,-14.76,-9.9,0.54
5.4345,-3.732,1.7162,0.99632,-0.15149,0.56566,-14.88,-9.3,1.02
5.1621,-4.8625,0.61292,0.98563,-0.014966,0.70402,-15.06,-9.0,1.32
6.7012,-5.3392,-0.50395,0.41539,-0.28191,0.66157,-14.88,-8.4,1.98
7.5865,-4.5356,-0.081722,-0.20892,-0.55344,0.6634,-14.88,-7.98,2.58
7.2733,-2.6015,0.72188,-0.69975,-0.92363,0.41111,-14.82,-7.02,3.18
6.7012,-1.5527,0.6674,-0.78282,-0.96456,0.36499,-14.88,-6.72,3.48
6.5241,-1.2395,0.54481,-0.5791,-0.60231,0.30421,-14.82,-6.36,3.9
6.1292,-1.4982,0.16344,-0.41294,-0.42852,0.30482,-14.88,-6.0,4.26
5.993,-2.1384,0.16344,-0.17501,-0.14508,0.30391,-14.94,-5.34,4.98
6.2381,-2.5742,-0.24517,-0.011912,0.14416,0.32498,-14.82,-4.92,5.28
7.0553,-3.1872,-0.85808,0.025045,0.17776,0.37782,-14.76,-4.68,5.4
8.5127,-4.2087,-0.12258,-0.015882,0.27672,0.40409,-14.64,-3.96,5.58
8.7987,-4.0316,-0.040861,-0.016188,0.19334,0.32284,-14.7,-3.66,5.58
9.4798,-3.8001,-2.4517,-0.11087,0.0061087,0.10782,-14.94,-3.06,5.88
10.079,-3.3097,-2.6696,-0.25107,-0.091935,-0.058948,-14.94,-2.82,5.94
10.637,-2.7649,-2.5198,-0.39065,-0.21747,-0.20403,-15.06,-2.7,5.82
10.61,-2.7649,-2.5742,-0.38362,-0.50732,-0.31429,-15.24,-2.4,5.76
10.297,-2.8467,-2.8058,-0.16188,-0.44868,-0.37599,-15.24,-2.22,5.7
11.346,-4.304,0.28603,0.092852,-0.33842,-0.46914,-15.42,-2.04,5.58
14.369,-4.413,1.076,0.41814,-0.20769,-0.37446,-15.42,-1.92,5.58
17.162,-3.9908,-1.7434,0.343,-0.12492,-0.20617,-15.48,-2.04,5.52
14.22,-4.3858,0.28603,0.13806,0.18021,0.026573,-15.72,-2.04,5.52
9.8611,-4.1678,0.28603,0.12737,0.12004,0.0064141,-15.72,-2.1,5.52
8.5808,-3.8682,-0.20431,0.055589,0.0088575,-0.13134,-15.78,-2.16,5.52
7.7227,-4.3721,0.69464,0.16432,0.39431,-0.20647,-15.66,-2.52,5.82
9.0575,-4.6582,0.1362,0.3769,0.78221,-0.17043,-15.78,-2.58,5.76
10.501,-4.9033,0.54481,0.32406,1.0837,-0.18509,-15.9,-2.7,5.76
10.392,-3.9771,0.64016,0.012828,0.93096,-0.28772,-15.96,-2.7,5.82
9.9565,-3.6775,0.68102,-0.50763,0.489,-0.4499,-16.02,-3.0,5.82
8.6081,-3.0782,0.39499,-0.61361,0.50121,-0.48778,-16.2,-3.24,5.46
8.4038,-2.7377,0.054481,-0.7196,0.66004,-0.54428,-16.26,-3.42,5.28
8.2539,-2.1929,-0.081722,-0.83444,0.69394,-0.5849,-16.44,-3.6,4.92
7.0826,-0.027241,1.2258,-0.95203,0.41844,-0.5681,-16.98,-4.14,4.44
6.7421,0.44947,1.9613,-0.49022,0.2923,-0.40317,-17.22,-4.38,4.2
6.8374,0.40861,1.6072,0.25809,0.5339,-0.2193,-17.46,-4.62,3.9
7.5729,-0.35413,0.35413,0.74923,0.68936,-0.19517,-17.82,-5.1,3.06
8.1858,-0.89894,0.57205,0.72143,0.79626,-0.32101,-18.12,-5.22,2.64
8.7579,-1.185,0.98067,0.66401,0.85399,-0.46365,-18.36,-5.52,2.22
8.7851,-2.2337,0.35413,0.79718,0.64416,-0.48136,-18.72,-6.18,1.62
8.4582,-2.4789,-0.47671,0.70616,0.21838,-0.38515,-18.96,-6.48,1.2
7.7908,-2.261,0.21793,0.30452,0.12584,-0.3262,-19.08,-6.78,0.66
7.3958,-1.5119,1.4165,0.22113,0.093462,-0.27764,-19.26,-7.14,0.42
9.3436,-0.14982,1.076,0.37629,0.38026,-0.097433,-19.62,-7.74,-0.12
10.529,-0.31327,1.0896,0.51588,0.51771,-0.064141,-19.68,-7.98,-0.42
10.869,-0.99429,1.3484,0.66035,0.41722,-0.17043,-19.62,-8.1,-0.9
11.032,-0.6674,-0.027241,0.48564,0.11881,-0.29047,-19.8,-8.46,-1.44
11.291,-0.28603,0.54481,0.27672,0.25809,-0.35186,-20.04,-8.7,-1.68
13.157,-0.43585,0.49033,0.28741,0.52137,-0.26756,-20.34,-8.94,-2.16
13.607,-0.76274,0.83084,0.37996,0.46334,-0.07422,-20.34,-9.12,-2.34
13.729,-2.438,4.3177,0.21991,0.22419,0.281,-20.46,-9.48,-2.7
14.574,-2.4108,5.4754,0.19242,0.33689,0.23885,-20.64,-9.48,-3.06
15.445,-2.1248,4.808,0.35155,0.1744,-0.07758,-20.64,-9.54,-3.36
14.002,-3.1599,3.1872,0.51862,-0.11026,-0.15791,-20.82,-9.72,-3.72
9.9701,-4.0861,-0.39499,0.41386,-0.27397,0.32376,-21.0,-9.84,-4.32
9.2482,-3.6503,0.50395,0.14844,-0.057421,0.53298,-21.12,-9.96,-4.56
9.8611,-3.1191,3.051,0.23091,0.064446,1.1304,-21.06,-10.02,-4.68
12.572,-1.5391,3.4868,0.83444,-0.33384,1.1784,-21.3,-10.08,-4.98
12.095,-0.91256,3.5004,1.0321,-1.2544,0.8656,-21.36,-9.78,-4.98
9.221,-1.6481,0.57205,0.87904,-2.0409,0.5342,-21.42,-9.36,-5.04
8.6081,-1.7025,-0.44947,0.77336,-1.7,0.33659,-21.54,-9.18,-4.86
8.1177,-2.8058,0.77636,0.72479,-0.71838,0.31887,-21.72,-8.52,-4.38
6.2381,-4.3313,2.3018,0.46395,-0.74709,0.40714,-21.72,-8.22,-4.14
4.304,-4.7126,1.2531,0.35125,-0.59926,0.58918,-21.72,-7.98,-3.48
4.7944,-4.6173,-0.027241,0.15241,-0.17043,0.78313,-21.9,-7.74,-3.12
6.3062,-4.0316,0.24517,-0.20006,-0.1066,0.69639,-21.84,-6.9,-1.92
6.9872,-3.6911,0.47671,-0.72082,-0.44685,0.63683,-21.96,-6.3,-1.26
7.5457,-2.9148,0.76274,-0.99479,-0.78038,0.45632,-22.14,-5.34,-0.36
6.9872,-2.5606,0.85808,-1.1426,-0.75442,0.30574,-22.08,-4.98,0.24
7.4231,-2.0431,0.61292,-1.0559,-0.4835,0.31857,-22.08,-4.44,1.44
7.6955,-2.1112,0.69464,-0.85979,-0.22602,0.36988,-22.2,-4.32,1.86
8.0224,-3.6911,0.10896,-0.60537,-0.13836,0.53939,-22.08,-3.78,2.46
8.5127,-4.6173,-0.99429,-0.47159,0.020159,0.64691,-22.08,-3.54,2.76
9.398,-4.9169,-1.8387,-0.68539,0.011912,0.52809,-22.02,-3.36,2.88
10.597,-3.7865,-2.0158,-0.77122,-0.020769,0.42974,-22.08,-2.88,3.0
8.4174,-3.1599,-1.1713,-0.61728,-0.26603,0.18723,-22.08,-2.58,3.18
7.8317,-3.3778,-1.471,-0.48686,-0.33353,0.19273,-22.14,-2.4,3.24
9.1256,-3.5413,-2.9829,-0.36102,-0.38973,0.13378,-22.02,-2.28,3.24
10.61,-2.6696,-3.5685,-0.3934,-0.27581,-0.13836,-22.08,-1.98,3.48
11.482,-1.866,-3.3915,-0.31276,-0.23793,-0.38576,-22.08,-1.68,3.66
10.174,-3.5413,0.49033,-0.047037,-0.20678,-0.52595,-22.2,-1.44,3.78
11.346,-5.6116,1.185,0.28008,0.025351,-0.42883,-22.44,-1.26,3.78
15.636,-5.7886,-2.6423,0.1573,0.38332,-0.11759,-22.38,-1.26,4.02
15.091,-4.7807,-2.2474,-0.31826,0.12553,-0.21075,-22.44,-1.32,4.08
11.223,-3.9499,0.76274,-0.38546,0.29658,-0.25779,-22.56,-1.26,4.2
7.8045,-2.6287,-0.040861,-0.32529,0.3427,-0.29688,-22.62,-1.38,4.44
8.2948,-2.4653,0.70826,0.12553,0.72968,-0.48106,-22.62,-1.5,4.74
9.0575,-2.8194,1.2803,0.27153,0.99602,-0.48686,-22.62,-1.74,4.74
12.108,-4.4402,0.83084,0.66309,1.1408,-0.37477,-22.86,-2.22,4.92
12.027,-4.7944,0.62654,0.38576,0.79687,-0.39554,-23.04,-2.64,4.74
10.351,-4.6445,-0.19068,-0.15333,0.49908,-0.47128,-23.1,-3.6,4.32
9.0712,-3.8954,-0.23155,-0.49236,0.45662,-0.64049,-22.92,-3.9,4.14
7.3822,-2.5606,0.39499,-0.78282,0.41508,-0.84422,-23.1,-4.44,3.96
6.2654,-0.027241,1.4982,-0.8885,0.31307,-0.84147,-23.16,-5.34,3.48
6.17,0.47671,1.7979,-0.58826,0.28039,-0.6747,-23.28,-5.94,3.18
6.9191,-0.1362,0.88532,0.0088575,0.50671,-0.56322,-23.28,-6.96,2.46
7.4912,-1.362,0.55843,0.32284,0.83047,-0.50488,-23.46,-7.44,2.16
7.5593,-1.7706,0.65378,0.20036,0.90561,-0.56841,-23.52,-8.04,1.68
7.5048,-1.6753,1.1169,-0.019548,0.64355,-0.55955,-23.58,-9.0,0.96
7.6683,-1.9613,0.84446,0.04612,0.51313,-0.5006,-23.64,-9.6,0.54
8.3084,-1.6889,0.20431,0.034514,0.26481,-0.3708,-23.7,-10.14,0.18
8.7034,-1.1032,0.39499,-0.13622,0.21319,-0.31979,-23.52,-10.98,-0.42
8.5263,0.027241,1.2531,-0.10201,0.1909,-0.27245,-23.52,-11.52,-0.66
8.7306,0.43585,1.7025,0.13958,0.25198,-0.22144,-23.7,-12.3,-1.2
9.3299,0.054481,1.58,0.41233,0.52504,-0.1463,-23.82,-12.6,-1.44
11.032,-1.58,0.70826,0.64049,0.52748,-0.066279,-23.52,-13.2,-2.04
11.223,-1.1441,-0.61292,0.5174,0.12217,-0.090103,-23.52,-13.62,-2.34
10.869,-0.50395,-0.91256,0.39676,-0.025045,-0.083383,-23.64,-13.8,-2.64
9.9837,0.38137,0.76274,0.28894,0.12217,-0.096517,-23.64,-14.16,-2.88
11.836,-1.0351,0.31327,0.62278,0.43219,0.023518,-23.58,-14.4,-3.3
12.449,-2.2201,0.43585,0.63561,0.43219,0.17532,-23.76,-14.64,-3.54
13.348,-2.3972,3.4732,0.26359,0.38698,0.25687,-23.46,-14.76,-3.96
14.547,-2.2065,5.0804,-0.010079,0.60109,0.27855,-23.58,-14.88,-4.2
16.126,-2.7241,5.3119,0.33048,0.5565,0.097128,-23.7,-15.06,-4.38
13.212,-3.4596,2.0703,0.51618,-0.17349,-0.16463,-23.82,-15.18,-4.8
10.869,-2.9148,1.2122,0.1182,-0.16799,0.219,-23.82,-15.24,-4.98
9.4389,-1.9205,2.9556,-0.14936,0.060476,0.63958,-23.88,-15.3,-5.28
10.42,-1.7706,3.1463,0.50916,0.087354,1.0626,-24.0,-15.3,-5.22
11.85,-1.8932,2.9011,0.87445,-0.033903,1.1655,-24.12,-15.12,-5.46
11.986,-1.9341,1.9341,1.189,-0.59651,1.1081,-24.06,-14.76,-5.58
11.264,-1.8932,0.92618,0.85246,-1.3415,0.88178,-24.18,-14.7,-5.46
9.7113,-1.5936,-0.76274,0.23274,-1.5947,0.64202,-24.06,-14.58,-5.28
8.4174,-0.76274,0.29965,0.19151,-1.3488,0.57055,-24.3,-13.92,-5.04
7.1507,-1.9477,1.4438,0.27855,-1.2987,0.52626,-24.3,-13.68,-4.62
4.5764,-3.5413,1.0079,0.24801,-0.9218,0.6973,-24.06,-12.96,-3.66
4.6309,-4.0725,0.068102,0.30024,-0.27703,0.90408,-23.88,-12.66,-3.18
6.5241,-3.9227,0.01362,0.0073304,-0.15455,0.70127,-23.94,-11.64,-2.34
7.5457,-3.5958,0.6674,-0.65729,-0.53603,0.62308,-23.76,-11.16,-1.92
7.7364,-3.3234,0.68102,-0.90683,-0.69578,0.45632,-23.76,-10.74,-1.38
7.7636,-2.5879,0.14982,-0.96822,-0.68661,0.3989,-23.7,-10.32,-1.14
6.851,-2.1793,0.50395,-0.9612,-0.28222,0.36652,-23.22,-9.72,0.06
6.6059,-2.1248,0.7355,-0.91477,-0.085216,0.40745,-23.1,-9.42,0.54
7.1234,-2.2746,0.5993,-0.6521,0.2642,0.5226,-22.86,-8.94,0.84
8.4174,-3.2144,0.35413,-0.57879,0.29383,0.51282,-22.56,-8.4,1.5
9.0848,-4.0316,-0.31327,-0.56352,0.17135,0.50763,-22.38,-8.16,1.62
8.4038,-4.8625,-0.57205,-0.489,0.083383,0.54978,-22.14,-7.68,1.74
8.3493,-4.7671,-1.4301,-0.48869,0.026267,0.45815,-22.14,-7.44,1.68
8.9213,-4.1678,-2.7241,-0.57696,-0.12309,0.17104,-22.14,-6.84,1.56
9.4934,-3.2961,-2.7241,-0.64416,-0.14203,0.036957,-22.2,-6.84,1.68
9.7794,-3.2008,-2.547,-0.5959,-0.1689,-0.06017,-22.38,-6.6,1.8
10.746,-3.4459,-3.1327,-0.56505,-0.20617,-0.090408,-22.38,-6.06,1.62
11.182,-3.8137,-2.8058,-0.46273,-0.36835,-0.17593,-22.38,-5.94,1.68
11.223,-4.1406,-1.0079,-0.13561,-0.46426,-0.41844,-22.44,-5.76,1.68
15.255,-3.8682,-0.38137,0.17287,-0.26389,-0.39462,-22.5,-5.82,1.68
15.159,-4.8625,-1.4438,-0.047953,-0.02138,-0.10904,-22.44,-5.76,1.68
11.713,-4.7671,-0.40861,-0.06689,0.44746,0.1127,-22.26,-5.64,1.86
9.1937,-4.1678,-0.49033,-0.03146,0.25656,-0.013134,-22.32,-5.76,1.98
7.4231,-3.8546,0.31327,-0.12584,0.28497,-0.20342,-22.32,-5.82,1.98
7.8317,-4.2904,0.98067,0.047647,0.61667,-0.30238,-22.2,-6.18,2.1
8.7715,-4.6445,0.50395,0.40592,1.1374,-0.24832,-22.08,-6.3,2.1
11.291,-4.413,0.38137,0.11362,0.98655,-0.31521,-21.54,-6.66,1.92
10.992,-3.3234,1.1577,-0.12217,0.76175,-0.37232,-21.48,-6.84,1.86
10.202,-2.6287,1.2939,-0.40073,0.30238,-0.37904,-21.36,-7.14,1.86
7.6546,-2.4925,0.40861,-0.46273,0.36102,-0.48533,-21.36,-7.5,1.26
6.7966,-2.0703,0.46309,-0.4722,0.51954,-0.63805,-21.3,-7.62,1.02
6.5105,-1.4165,0.99429,-0.54581,0.70983,-0.66584,-21.36,-7.92,0.78
6.5922,-1.1441,1.0624,-0.41264,0.40592,-0.63469,-21.3,-8.22,0.48
7.3822,-0.44947,0.57205,-0.11301,0.33475,-0.56872,-21.3,-8.94,-0.18
7.3822,-0.89894,0.095342,0.16096,0.53359,-0.52046,-21.06,-9.3,-0.6
8.322,-1.4165,0.16344,0.3427,0.92638,-0.54031,-20.88,-9.72,-0.9
9.3436,-1.5255,0.19068,0.43035,0.8378,-0.60628,-20.64,-10.44,-1.74
9.3708,-1.7434,-0.17706,0.48228,0.6014,-0.58582,-20.52,-11.28,-2.52
8.9486,-1.4982,-0.64016,0.49969,0.052534,-0.48381,-20.46,-11.7,-2.94
8.1722,-0.53119,-0.054481,0.39584,-0.10293,-0.47403,-20.22,-12.66,-3.78
7.8317,-0.01362,0.89894,0.36499,-0.014661,-0.44807,-19.98,-13.14,-4.02
8.8805,0.10896,1.2667,0.8152,0.43738,-0.17715,-19.68,-14.04,-4.5
9.6841,-0.40861,1.2395,1.1353,0.55955,-0.034208,-19.26,-14.7,-5.16
10.161,-0.89894,0.89894,1.0968,0.27703,-0.014355,-19.08,-15.24,-5.58
10.283,-0.88532,0.12258,0.96303,0.029322,-0.084299,-19.02,-15.72,-6.12
10.311,-0.61292,0.51757,0.85765,0.022907,-0.14416,-18.9,-16.26,-6.24
10.61,-0.6674,1.7979,0.72571,0.30207,-0.10996,-18.72,-16.74,-6.42
11.863,-1.6072,1.6208,0.67653,0.46029,-0.079107,-18.72,-17.16,-6.84
12.749,-3.909,2.4789,0.66706,0.40134,0.046731,-18.6,-17.46,-7.2
14.764,-3.2144,3.1872,0.30238,0.36805,0.35491,-18.48,-17.76,-7.44
15.759,-1.6617,4.3177,-0.20403,0.39584,0.15638,-18.36,-17.94,-7.5
14.982,-1.9477,4.5492,-0.219,0.23366,-0.18937,-18.36,-18.06,-7.62
12.204,-3.8001,2.1112,0.19212,-0.037263,-0.056505,-18.42,-18.3,-7.98
10.896,-4.2495,1.1305,0.18723,0.045509,0.35003,-18.42,-18.3,-8.16
9.9973,-3.5413,2.2746,-0.20097,0.058948,0.69455,-18.18,-18.3,-8.64
10.842,-2.7377,3.1599,-0.22327,0.038485,0.94348,-18.18,-18.24,-8.94
11.972,-1.58,3.3506,0.13683,-0.32101,0.93462,-18.0,-18.12,-9.18
11.278,-0.85808,3.2553,0.42638,-1.1026,0.76786,-17.88,-17.88,-9.12
10.134,-1.3076,2.3427,0.68753,-1.9163,0.48686,-17.94,-17.82,-9.06
7.8998,-2.0975,-0.72188,0.74312,-1.8931,0.21625,-17.82,-17.58,-8.94
7.5593,-2.261,-0.12258,0.61789,-1.1655,0.19364,-17.88,-17.16,-8.58
7.6274,-3.0373,0.58567,0.33353,-1.087,0.24312,-17.82,-17.04,-8.34
6.3743,-3.7865,1.7706,0.091935,-0.77152,0.44715,-18.0,-16.74,-8.1
4.9578,-3.7728,0.91256,0.12431,-0.082467,0.56627,-17.94,-16.32,-7.5
6.3743,-3.5958,-0.14982,-0.078191,-0.15058,0.44899,-17.82,-16.02,-7.02
8.1858,-3.6775,-0.17706,-0.34422,-0.44532,0.54489,-17.7,-15.42,-6.24
8.322,-3.6094,-0.17706,-0.59162,-0.65576,0.48778,-17.82,-15.18,-5.76
7.1371,-2.7649,0.76274,-0.87659,-0.65515,0.34208,-17.88,-14.58,-4.74
6.456,-2.3972,0.65378,-0.92454,-0.42425,0.34819,-17.82,-14.34,-4.44
6.4833,-2.3155,0.054481,-0.55405,-0.13836,0.44868,-17.82,-14.1,-4.02
7.3958,-2.3155,-0.44947,-0.53267,-0.0027489,0.46609,-17.64,-13.5,-3.42
7.927,-2.7377,-0.12258,-0.45112,0.4105,0.5061,-17.4,-13.26,-3.3
7.927,-3.3097,-0.24517,-0.33842,0.41386,0.57818,-17.28,-13.08,-3.12
8.1586,-4.699,-1.2395,-0.32101,0.15516,0.53023,-17.46,-12.54,-3.42
9.0303,-4.6445,-2.0703,-0.41417,0.065057,0.35797,-17.58,-12.24,-3.6
9.6568,-4.0316,-2.1384,-0.38943,-0.045204,0.19609,-17.76,-11.82,-3.9
9.0303,-3.1191,-1.8932,-0.34819,-0.17349,0.029322,-18.3,-11.1,-4.14
9.4253,-3.514,-2.7513,-0.343,-0.40775,-0.14233,-18.48,-10.86,-4.38
10.351,-2.9965,-3.5413,-0.36316,-0.45876,-0.35277,-18.84,-10.2,-4.68
8.8941,-2.4517,-2.1656,-0.27214,-0.5339,-0.57666,-18.96,-10.08,-4.8
8.1313,-3.5004,-2.1656,-0.058032,-0.39187,-0.76725,-19.08,-9.96,-4.98
12.027,-5.3119,0.54481,0.1127,-0.33995,-0.51618,-19.08,-9.78,-5.04
19.068,-4.0861,-2.3836,0.16952,-0.36957,0.038179,-19.38,-9.78,-5.28
14.097,-3.6639,0.35413,-0.085216,-0.23457,-0.37324,-19.38,-9.78,-5.4
9.6023,-3.8273,1.0079,0.17257,0.15577,-0.32223,-19.5,-9.72,-5.46
8.6898,-3.5685,-0.40861,0.28436,0.40225,-0.18387,-19.2,-9.9,-5.22
9.3708,-3.7728,1.185,0.45112,0.75228,-0.22969,-18.96,-10.08,-5.1
9.8884,-4.0452,1.6889,0.45296,0.97066,-0.15913,-18.78,-10.32,-4.86
10.488,-4.9442,0.43585,0.16493,0.79779,-0.11148,-18.18,-10.86,-4.92
9.9565,-4.3449,0.34051,-0.29047,0.61789,-0.35339,-17.82,-11.28,-4.98
9.7658,-3.6775,0.40861,-0.54856,0.59498,-0.47617,-17.64,-11.64,-5.1
9.8066,-2.7513,0.44947,-0.65485,0.56933,-0.5226,-17.46,-11.82,-5.34
9.5615,-1.9886,0.5993,-0.82131,0.58735,-0.59376,-17.22,-11.88,-5.28
8.4174,-0.64016,0.6674,-0.86712,0.67531,-0.58979,-17.04,-12.12,-5.76
7.8998,-0.64016,0.65378,-0.71196,0.62461,-0.4893,-16.92,-12.24,-6.06
7.7364,-0.64016,0.95342,-0.45387,0.46823,-0.39798,-16.98,-12.54,-6.42
7.7364,-0.40861,0.53119,0.010385,0.43341,-0.3992,-16.8,-12.78,-7.32
7.5457,-0.51757,0.24517,0.13744,0.50793,-0.42486,-16.86,-13.08,-7.62
7.1915,-1.3076,-0.054481,0.23427,0.57024,-0.3937,-16.74,-13.32,-8.34
7.4503,-1.4438,0.054481,0.28619,0.6463,-0.41081,-16.8,-13.5,-8.7
8.1858,-1.8796,0.57205,0.19578,0.60384,-0.47037,-16.8,-13.86,-9.3
8.4719,-2.0567,0.43585,0.12401,0.45448,-0.40775,-16.8,-14.16,-9.54
8.4174,-1.9205,0.14982,-0.012828,-0.050091,-0.33262,-16.8,-14.28,-9.9
7.9679,-1.471,0.14982,-0.068111,-0.24404,-0.27122,-16.92,-14.52,-10.14
7.7772,-0.25879,0.83084,-0.15608,-0.34667,-0.21228,-17.1,-15.0,-10.68
8.4174,-0.095342,1.185,0.11087,0.37202,-0.12217,-17.1,-15.18,-10.92
9.6977,-0.095342,1.0351,0.36866,0.52993,-0.056505,-16.98,-15.48,-11.1
10.924,-1.3484,0.12258,0.39767,0.17593,-0.050396,-16.98,-15.84,-11.34
10.774,-0.74912,-0.6674,0.34667,-0.17776,-0.065057,-16.98,-15.96,-11.4
9.9292,-0.081722,-0.32689,0.20556,-0.013439,-0.14936,-17.04,-16.2,-11.88
10.297,-0.1362,-0.50395,0.32193,0.16554,-0.11729,-17.1,-16.26,-12.06
11.782,-0.6674,-0.35413,0.43249,0.32834,-0.057116,-17.04,-16.62,-12.36
12.163,-1.6344,1.3348,0.16249,0.55161,0.039095,-17.04,-16.74,-12.54
13.416,-2.6151,2.8058,0.11148,0.76602,0.31032,-17.04,-16.8,-12.6
16.671,-2.152,4.3585,0.10354,0.6014,0.4163,-17.04,-16.98,-12.84
16.467,-1.757,3.1735,0.047647,-0.07025,0.1967,-16.8,-16.86,-13.14
15.132,-2.0567,1.9341,0.18204,-0.28039,-0.36163,-16.74,-17.04,-13.44
11.945,-3.051,0.43585,0.029627,0.2419,-0.19212,-16.92,-17.04,-13.62
9.5751,-3.2553,1.8932,-0.27,0.31276,0.2978,-17.1,-16.86,-14.22
9.8748,-2.6151,2.4517,-0.096211,0.10537,0.8262,-17.04,-16.8,-14.4
12.667,-0.84446,2.2337,0.32681,-0.28405,1.0458,-17.22,-16.62,-14.64
12.939,-0.47671,1.9068,0.45418,-1.0507,0.84788,-17.28,-16.62,-14.82
10.12,-0.51757,0.25879,0.51252,-1.8818,0.53848,-17.52,-16.26,-14.82
8.0769,-1.0624,-0.64016,0.7086,-1.887,0.36072,-17.94,-15.9,-14.82
7.1915,-1.5391,-0.27241,0.63561,-0.80573,0.36255,-18.06,-15.54,-14.46
6.9328,-2.6696,1.4574,0.63499,-0.69761,0.37629,-18.24,-14.88,-13.8
5.6388,-3.8273,0.62654,0.68356,-0.15455,0.72571,-18.48,-14.64,-13.32
5.5162,-4.2768,0.25879,0.64691,0.045509,0.83994,-18.54,-14.4,-13.26
7.0962,-4.127,0.46309,0.065363,-0.12553,0.72876,-18.78,-13.68,-12.48
7.5593,-3.514,0.14982,-0.32803,-0.5284,0.72113,-19.02,-13.2,-12.0
7.7636,-3.0782,0.29965,-0.61392,-0.6918,0.5791,-19.38,-12.36,-10.86
7.641,-2.942,0.39499,-0.70005,-0.54734,0.4722,-19.62,-12.0,-10.44
7.3414,-2.7649,0.42223,-0.64782,-0.281,0.48808,-19.8,-11.7,-9.9
7.2869,-2.4789,-0.095342,-0.58154,-0.058948,0.60964,-19.92,-10.86,-9.12
7.4912,-2.3563,-0.21793,-0.63011,0.18234,0.73212,-20.04,-10.38,-8.7
8.0632,-3.4459,-0.40861,-0.42028,0.41356,0.83108,-20.22,-9.66,-8.22
8.8532,-4.3721,-0.35413,-0.28008,0.45326,1.04,-20.28,-9.06,-8.16
8.8668,-4.9033,-0.7355,-0.29596,0.16799,0.91844,-20.4,-8.64,-8.16
8.7034,-4.7671,-1.3212,-0.33445,0.065363,0.77152,-20.7,-8.04,-8.28
9.6704,-3.3234,-2.8603,-0.43646,0.03207,0.33842,-21.36,-6.78,-8.1
9.8066,-2.9965,-2.4108,-0.39706,-0.086743,0.17501,-21.66,-6.3,-8.16
10.079,-3.1191,-2.9284,-0.24251,-0.57269,0.10812,-22.32,-5.34,-8.34
9.8339,-3.0101,-3.6094,-0.14966,-0.89217,-0.0048869,-22.8,-4.8,-8.4
9.1256,-3.1463,-1.866,-0.03879,-0.82192,-0.1744,-22.92,-4.38,-8.34
12.776,-4.8352,-2.6968,0.17043,-0.74678,-0.41264,-23.28,-3.36,-8.22
16.617,-4.4266,-2.5879,0.15516,-0.19823,-0.14447,-23.58,-3.06,-7.86
13.198,-4.3721,-0.47671,0.050091,-0.10171,-0.12004,-23.88,-2.58,-7.56
8.6762,-3.1327,-0.42223,0.24099,-0.32895,-0.36163,-23.76,-2.4,-7.26
7.7772,-2.8603,-0.76274,0.28344,-0.11606,-0.44074,-23.88,-2.4,-6.9
9.8339,-3.2825,1.5391,0.72021,0.92027,-0.49724,-23.88,-2.58,-6.06
11.319,-3.6503,1.6208,1.0513,1.1106,-0.28894,-23.82,-2.76,-5.88
11.373,-3.8001,1.076,0.92729,0.759,-0.31826,-23.82,-2.88,-5.64
9.902,-4.1542,0.83084,0.6408,0.41875,-0.50396,-23.64,-3.06,-5.28
9.4389,-3.732,0.50395,0.41325,0.35766,-0.66829,-23.46,-3.24,-5.04
9.5615,-3.4459,-0.28603,0.29932,0.39615,-0.69058,-23.4,-3.84,-4.98
9.6296,-3.0918,-0.55843,0.11729,0.57574,-0.73273,-23.46,-4.08,-4.86
8.4038,-2.2882,0.068102,-0.27519,0.30024,-0.77549,-23.46,-4.8,-5.22
6.96,-0.98067,1.0215,-0.39584,-0.18448,-0.84391,-23.4,-5.1,-5.46
6.3743,-0.35413,1.0215,-0.35461,-0.34208,-0.81978,-23.64,-5.34,-5.52
5.7069,0.53119,0.98067,-0.15027,-0.29719,-0.71899,-23.82,-5.7,-5.76
5.6524,-0.44947,1.0896,0.62186,0.32865,-0.5284,-23.88,-6.48,-5.94
5.8295,-0.9398,1.1032,1.0983,0.76725,-0.41264,-23.94,-6.78,-6.06
7.7227,-1.8115,0.068102,1.0678,1.0027,-0.37507,-24.12,-7.62,-6.0
7.7227,-1.8115,0.068102,0.76602,0.86651,-0.33475,-24.12,-7.62,-6.0
9.7249,-2.1656,0.25879,0.61484,0.49786,-0.3372,-24.06,-8.58,-6.12
9.6296,-1.9341,0.21793,0.50396,0.057116,-0.35797,-24.12,-9.06,-6.18
8.7715,-0.83084,0.65378,0.42883,-0.12614,-0.2923,-23.94,-9.72,-6.06
8.7715,-0.40861,0.88532,0.38271,0.281,-0.2361,-23.82,-10.08,-6.18
9.3572,-0.027241,1.3893,0.61972,0.4102,-0.2135,-23.88,-10.74,-6.24
9.3708,-0.43585,1.0215,0.76083,0.35705,-0.20892,-23.76,-11.04,-6.24
9.2074,-0.65378,0.85808,0.87201,0.25504,-0.18387,-23.58,-11.28,-6.24
9.5887,-0.99429,0.54481,0.75992,0.39126,0.000305,-23.52,-11.52,-6.3
11.237,-1.1713,0.44947,0.63041,0.4835,0.044288,-23.52,-11.76,-6.66
